frac_index,scaled_cumsum,scaled_expected,conditional_eigenvalue,dataset_id,data_kind,date,geometry
0.604,0.5835089834208381,0.604,3.6116959044523584,real_20240705,real,2024-07-05,adapted
0.606,0.5857232657045971,0.606,3.6069638447874564,real_20240705,real,2024-07-05,adapted
0.608,0.5876929693811312,0.608,3.6013230097773894,real_20240705,real,2024-07-05,adapted
0.61,0.5897675171788327,0.61,3.5921985797141116,real_20240705,real,2024-07-05,adapted
0.612,0.5917292577544055,0.612,3.5812588015834748,real_20240705,real,2024-07-05,adapted
0.614,0.5945238231371709,0.614,3.5732725822129883,real_20240705,real,2024-07-05,adapted
0.616,0.596721710433304,0.616,3.5670239552905216,real_20240705,real,2024-07-05,adapted
0.618,0.6000226311865802,0.618,3.5600316421370524,real_20240705,real,2024-07-05,adapted
0.62,0.602038710869156,0.62,3.5545242492118176,real_20240705,real,2024-07-05,adapted
0.622,0.6041546822824533,0.622,3.5489197717970393,real_20240705,real,2024-07-05,adapted
0.624,0.6064799739703715,0.624,3.542698807304539,real_20240705,real,2024-07-05,adapted
0.626,0.6085884299083502,0.626,3.5367557915508656,real_20240705,real,2024-07-05,adapted
0.628,0.610931527176677,0.628,3.530635115763764,real_20240705,real,2024-07-05,adapted
0.63,0.6130769196749616,0.63,3.5242674842628507,real_20240705,real,2024-07-05,adapted
0.632,0.6154669525259227,0.632,3.5190765098326406,real_20240705,real,2024-07-05,adapted
0.634,0.6176026932414657,0.634,3.5136991425010398,real_20240705,real,2024-07-05,adapted
0.636,0.6195596262446693,0.636,3.5091038480065593,real_20240705,real,2024-07-05,adapted
0.638,0.6221542770271627,0.638,3.5034486079661007,real_20240705,real,2024-07-05,adapted
0.64,0.6247047962115506,0.64,3.4993438300828585,real_20240705,real,2024-07-05,adapted
0.642,0.6266520092727249,0.642,3.4970499113566462,real_20240705,real,2024-07-05,adapted
0.644,0.628737994463758,0.644,3.4953399030856342,real_20240705,real,2024-07-05,adapted
0.646,0.6308376045463975,0.646,3.4937391616388322,real_20240705,real,2024-07-05,adapted
0.648,0.6326649444625767,0.648,3.491898949358116,real_20240705,real,2024-07-05,adapted
0.65,0.63456655342126,0.65,3.489784869134413,real_20240705,real,2024-07-05,adapted
0.652,0.6367927622985037,0.652,3.487358514742671,real_20240705,real,2024-07-05,adapted
0.654,0.6391266260257991,0.654,3.484827913182146,real_20240705,real,2024-07-05,adapted
0.656,0.6405562998784,0.656,3.4823461574708476,real_20240705,real,2024-07-05,adapted
0.658,0.6424561740978544,0.658,3.4795776919546366,real_20240705,real,2024-07-05,adapted
0.66,0.6442974001020965,0.66,3.4771755645171614,real_20240705,real,2024-07-05,adapted
0.662,0.6470911278029121,0.662,3.4747442349963835,real_20240705,real,2024-07-05,adapted
0.664,0.6493423592169567,0.664,3.4725936824039922,real_20240705,real,2024-07-05,adapted
0.666,0.6516941237091971,0.666,3.4705930086787955,real_20240705,real,2024-07-05,adapted
0.668,0.6538422476076211,0.668,3.468649405138019,real_20240705,real,2024-07-05,adapted
0.67,0.6557915833328617,0.67,3.4660094234760583,real_20240705,real,2024-07-05,adapted
0.672,0.6580480848977278,0.672,3.462517076467479,real_20240705,real,2024-07-05,adapted
0.674,0.6602726385862642,0.674,3.4573147870687433,real_20240705,real,2024-07-05,adapted
0.676,0.662354709855665,0.676,3.4528736248853384,real_20240705,real,2024-07-05,adapted
0.678,0.6643588670340305,0.678,3.4498728853947527,real_20240705,real,2024-07-05,adapted
0.68,0.6663141572595701,0.68,3.4473065992135066,real_20240705,real,2024-07-05,adapted
0.682,0.6689323086383915,0.682,3.443898874329337,real_20240705,real,2024-07-05,adapted
0.684,0.6708283566842903,0.684,3.440215501442771,real_20240705,real,2024-07-05,adapted
0.686,0.672865650351948,0.686,3.4310722576264134,real_20240705,real,2024-07-05,adapted
0.6880000000000001,0.6748582643571719,0.6880000000000001,3.4197768508803748,real_20240705,real,2024-07-05,adapted
0.6900000000000001,0.6768670179466507,0.6900000000000001,3.4062483534369252,real_20240705,real,2024-07-05,adapted
0.6920000000000001,0.6791223071356276,0.6920000000000001,3.3965402562595166,real_20240705,real,2024-07-05,adapted
0.6940000000000001,0.6812456946462664,0.6940000000000001,3.3874489988892473,real_20240705,real,2024-07-05,adapted
0.6960000000000001,0.6833282357639858,0.6960000000000001,3.3752221069666235,real_20240705,real,2024-07-05,adapted
0.6980000000000001,0.6855358452462396,0.6980000000000001,3.363034371798066,real_20240705,real,2024-07-05,adapted
0.7000000000000001,0.6875836495195357,0.7000000000000001,3.3547546384989158,real_20240705,real,2024-07-05,adapted
0.7020000000000001,0.6895695678519149,0.7020000000000001,3.348366236232521,real_20240705,real,2024-07-05,adapted
0.7040000000000001,0.691288641302958,0.7040000000000001,3.3413406440919053,real_20240705,real,2024-07-05,adapted
0.706,0.6936241140351362,0.706,3.335304231330872,real_20240705,real,2024-07-05,adapted
0.708,0.6953244309083881,0.708,3.331586645030167,real_20240705,real,2024-07-05,adapted
0.71,0.6976657451646644,0.71,3.3288728847993334,real_20240705,real,2024-07-05,adapted
0.712,0.6994676643954589,0.712,3.326802601840697,real_20240705,real,2024-07-05,adapted
0.714,0.7013331165845321,0.714,3.3245120399002888,real_20240705,real,2024-07-05,adapted
0.716,0.7036393704254457,0.716,3.3220410451812805,real_20240705,real,2024-07-05,adapted
0.718,0.7058524600220163,0.718,3.3193235259824196,real_20240705,real,2024-07-05,adapted
0.72,0.7075850417417822,0.72,3.316326444298169,real_20240705,real,2024-07-05,adapted
0.722,0.709389658004142,0.722,3.313513734057399,real_20240705,real,2024-07-05,adapted
0.724,0.7112603008689782,0.724,3.309432356354988,real_20240705,real,2024-07-05,adapted
0.726,0.7138823024759678,0.726,3.303287686211369,real_20240705,real,2024-07-05,adapted
0.728,0.71613106088898,0.728,3.2857093426617534,real_20240705,real,2024-07-05,adapted
0.73,0.7184207421788888,0.73,3.266856595120341,real_20240705,real,2024-07-05,adapted
0.732,0.7233374448879305,0.732,3.2393274431742105,real_20240705,real,2024-07-05,adapted
0.734,0.7253058222681648,0.734,3.2315612351219043,real_20240705,real,2024-07-05,adapted
0.736,0.7275466662698167,0.736,3.2294338212406313,real_20240705,real,2024-07-05,adapted
0.738,0.7293750579007726,0.738,3.227931881985508,real_20240705,real,2024-07-05,adapted
0.74,0.7315418465562326,0.74,3.2267554975232478,real_20240705,real,2024-07-05,adapted
0.742,0.7336127907538763,0.742,3.225742411528075,real_20240705,real,2024-07-05,adapted
0.744,0.7354650767409202,0.744,3.224815079979544,real_20240705,real,2024-07-05,adapted
0.746,0.7382178155475556,0.746,3.2239030888130724,real_20240705,real,2024-07-05,adapted
0.748,0.740309574679331,0.748,3.2229084148148743,real_20240705,real,2024-07-05,adapted
0.75,0.7426947346541206,0.75,3.2214165361038583,real_20240705,real,2024-07-05,adapted
0.752,0.7448339216505098,0.752,3.21793716371051,real_20240705,real,2024-07-05,adapted
0.754,0.7469132185886668,0.754,3.183720141076449,real_20240705,real,2024-07-05,adapted
0.756,0.7487002701782028,0.756,3.159336368443289,real_20240705,real,2024-07-05,adapted
0.758,0.7509128468282553,0.758,3.128546662722473,real_20240705,real,2024-07-05,adapted
0.76,0.7523460099674463,0.76,3.1196253402111425,real_20240705,real,2024-07-05,adapted
0.762,0.7545375672841403,0.762,3.11663786569424,real_20240705,real,2024-07-05,adapted
0.764,0.7560032013198135,0.764,3.113938387329615,real_20240705,real,2024-07-05,adapted
0.766,0.7577532396198681,0.766,3.1112883374946794,real_20240705,real,2024-07-05,adapted
0.768,0.7595664671179366,0.768,3.1079539729152414,real_20240705,real,2024-07-05,adapted
0.77,0.7614823330780415,0.77,3.1031296846592373,real_20240705,real,2024-07-05,adapted
0.772,0.7636736212671584,0.772,3.098197127708187,real_20240705,real,2024-07-05,adapted
0.774,0.7652034046676528,0.774,3.0944703166423118,real_20240705,real,2024-07-05,adapted
0.776,0.7671400345351401,0.776,3.0911708682787222,real_20240705,real,2024-07-05,adapted
0.778,0.7689680924075442,0.778,3.0876706868818498,real_20240705,real,2024-07-05,adapted
0.78,0.7708569681894618,0.78,3.083725041440164,real_20240705,real,2024-07-05,adapted
0.782,0.7725752540428772,0.782,3.07494901641172,real_20240705,real,2024-07-05,adapted
0.784,0.7752680487958682,0.784,3.0578191058388966,real_20240705,real,2024-07-05,adapted
0.786,0.7792527100528949,0.786,3.0316065736283924,real_20240705,real,2024-07-05,adapted
0.788,0.7812207069053259,0.788,3.024805381289788,real_20240705,real,2024-07-05,adapted
0.79,0.7834728308577321,0.79,3.0207131857862923,real_20240705,real,2024-07-05,adapted
0.792,0.7851348936191226,0.792,3.015988229542038,real_20240705,real,2024-07-05,adapted
0.794,0.7880613243688224,0.794,3.005928478639342,real_20240705,real,2024-07-05,adapted
0.796,0.7901681116431185,0.796,2.9899526951976365,real_20240705,real,2024-07-05,adapted
0.798,0.792332402104672,0.798,2.9807338586073193,real_20240705,real,2024-07-05,adapted
0.8,0.794293082107636,0.8,2.9769182558992133,real_20240705,real,2024-07-05,adapted
0.802,0.7962774931195606,0.802,2.9743732693780904,real_20240705,real,2024-07-05,adapted
0.804,0.7979917752085818,0.804,2.971958327037477,real_20240705,real,2024-07-05,adapted
0.806,0.7995018926270181,0.806,2.970098674375437,real_20240705,real,2024-07-05,adapted
0.808,0.8014616548167078,0.808,2.9685981029652893,real_20240705,real,2024-07-05,adapted
0.81,0.8034127294853447,0.81,2.967153791859635,real_20240705,real,2024-07-05,adapted
0.812,0.805127863231984,0.812,2.9655325671096815,real_20240705,real,2024-07-05,adapted
0.8140000000000001,0.8068266545570769,0.8140000000000001,2.9640975029846395,real_20240705,real,2024-07-05,adapted
0.8160000000000001,0.8086416694707382,0.8160000000000001,2.962317763059379,real_20240705,real,2024-07-05,adapted
0.8180000000000001,0.8110570539243968,0.8180000000000001,2.959787381242594,real_20240705,real,2024-07-05,adapted
0.8200000000000001,0.813518446194088,0.8200000000000001,2.954772545896865,real_20240705,real,2024-07-05,adapted
0.8220000000000001,0.815161728662778,0.8220000000000001,2.947928519398774,real_20240705,real,2024-07-05,adapted
0.8240000000000001,0.8175733080538076,0.8240000000000001,2.9433064850674078,real_20240705,real,2024-07-05,adapted
0.8260000000000001,0.8202425849166795,0.8260000000000001,2.9400034453152535,real_20240705,real,2024-07-05,adapted
0.8280000000000001,0.8223102840073506,0.8280000000000001,2.937769753748741,real_20240705,real,2024-07-05,adapted
0.8300000000000001,0.8245156882014024,0.8300000000000001,2.9354005111401893,real_20240705,real,2024-07-05,adapted
0.8320000000000001,0.8263320129111924,0.8320000000000001,2.9327727956162786,real_20240705,real,2024-07-05,adapted
0.8340000000000001,0.8281803464137968,0.8340000000000001,2.929908774696492,real_20240705,real,2024-07-05,adapted
0.836,0.8302548530565658,0.836,2.9263085150778467,real_20240705,real,2024-07-05,adapted
0.838,0.8322068126861822,0.838,2.9226433296753607,real_20240705,real,2024-07-05,adapted
0.84,0.8341225742249709,0.84,2.9181177988627724,real_20240705,real,2024-07-05,adapted
0.842,0.8359922791289573,0.842,2.9124252095942635,real_20240705,real,2024-07-05,adapted
0.844,0.8381867062877312,0.844,2.906406071594022,real_20240705,real,2024-07-05,adapted
0.846,0.8414231286476783,0.846,2.898413820459822,real_20240705,real,2024-07-05,adapted
0.848,0.8436510309222661,0.848,2.8912381302499526,real_20240705,real,2024-07-05,adapted
0.85,0.8458409079779161,0.85,2.8865132872712627,real_20240705,real,2024-07-05,adapted
0.852,0.8482236465903064,0.852,2.8823621435506426,real_20240705,real,2024-07-05,adapted
0.854,0.8499000817187706,0.854,2.8782059036604717,real_20240705,real,2024-07-05,adapted
0.856,0.8517753129555548,0.856,2.8747995629058978,real_20240705,real,2024-07-05,adapted
0.858,0.8540831374439635,0.858,2.8712510835240614,real_20240705,real,2024-07-05,adapted
0.86,0.8561708065068163,0.86,2.867514666515287,real_20240705,real,2024-07-05,adapted
0.862,0.8582363159653711,0.862,2.8650186431469233,real_20240705,real,2024-07-05,adapted
0.864,0.8597512206107022,0.864,2.8624917161253234,real_20240705,real,2024-07-05,adapted
0.866,0.8619020369478502,0.866,2.859813369022614,real_20240705,real,2024-07-05,adapted
0.868,0.863697022492629,0.868,2.8574154127628937,real_20240705,real,2024-07-05,adapted
0.87,0.8657701388312974,0.87,2.855679939580835,real_20240705,real,2024-07-05,adapted
0.872,0.867717119858451,0.872,2.8539550347517553,real_20240705,real,2024-07-05,adapted
0.874,0.869737320088527,0.874,2.851536694454722,real_20240705,real,2024-07-05,adapted
0.876,0.8716449627540364,0.876,2.8353821475574654,real_20240705,real,2024-07-05,adapted
0.878,0.8734202130413173,0.878,2.806799126856224,real_20240705,real,2024-07-05,adapted
0.88,0.8757210101247271,0.88,2.7859881677536755,real_20240705,real,2024-07-05,adapted
0.882,0.8778344469977949,0.882,2.761498497451005,real_20240705,real,2024-07-05,adapted
0.884,0.8810017507996427,0.884,2.756574560660673,real_20240705,real,2024-07-05,adapted
0.886,0.8829578906198189,0.886,2.7535607786453165,real_20240705,real,2024-07-05,adapted
0.888,0.8847848231944409,0.888,2.7511649612467757,real_20240705,real,2024-07-05,adapted
0.89,0.8874121256603431,0.89,2.7489844750359618,real_20240705,real,2024-07-05,adapted
0.892,0.8895104320713757,0.892,2.746811435516938,real_20240705,real,2024-07-05,adapted
0.894,0.8910817438939465,0.894,2.744428438051541,real_20240705,real,2024-07-05,adapted
0.896,0.8932221928243894,0.896,2.742148852669381,real_20240705,real,2024-07-05,adapted
0.898,0.8951725988185883,0.898,2.7398859648749347,real_20240705,real,2024-07-05,adapted
0.9,0.8973126587781564,0.9,2.737253030481468,real_20240705,real,2024-07-05,adapted
0.902,0.899392086108189,0.902,2.734095809652192,real_20240705,real,2024-07-05,adapted
0.904,0.9011662218832555,0.904,2.729094565168613,real_20240705,real,2024-07-05,adapted
0.906,0.9033009061683399,0.906,2.7188492808878286,real_20240705,real,2024-07-05,adapted
0.908,0.9050652312448885,0.908,2.7135743775780248,real_20240705,real,2024-07-05,adapted
0.91,0.9076138768180487,0.91,2.7093003166882754,real_20240705,real,2024-07-05,adapted
0.912,0.9097028239943966,0.912,2.705369266231999,real_20240705,real,2024-07-05,adapted
0.914,0.9114708007871237,0.914,2.7014369891176684,real_20240705,real,2024-07-05,adapted
0.916,0.9128371842567456,0.916,2.6985100604478447,real_20240705,real,2024-07-05,adapted
0.918,0.914807479001019,0.918,2.6960923622743174,real_20240705,real,2024-07-05,adapted
0.92,0.9165930865530225,0.92,2.693769102336669,real_20240705,real,2024-07-05,adapted
0.922,0.9185268194636897,0.922,2.69166842821727,real_20240705,real,2024-07-05,adapted
0.924,0.9204056595904015,0.924,2.689980143374948,real_20240705,real,2024-07-05,adapted
0.926,0.92214650957718,0.926,2.688580433831862,real_20240705,real,2024-07-05,adapted
0.928,0.9241150904521617,0.928,2.6870906873352176,real_20240705,real,2024-07-05,adapted
0.93,0.9261747443100556,0.93,2.6855460011562906,real_20240705,real,2024-07-05,adapted
0.932,0.9278656659831451,0.932,2.6829391399698443,real_20240705,real,2024-07-05,adapted
0.934,0.9295608479771263,0.934,2.6725767995413947,real_20240705,real,2024-07-05,adapted
0.936,0.9317689574772922,0.936,2.628178795311403,real_20240705,real,2024-07-05,adapted
0.9380000000000001,0.9338627659674517,0.9380000000000001,2.5891131825090357,real_20240705,real,2024-07-05,adapted
0.9400000000000001,0.9354980908549131,0.9400000000000001,2.5646605726743563,real_20240705,real,2024-07-05,adapted
0.9420000000000001,0.9390333603568475,0.9420000000000001,2.5457744301841294,real_20240705,real,2024-07-05,adapted
0.9440000000000001,0.9418479513985825,0.9440000000000001,2.52479305313097,real_20240705,real,2024-07-05,adapted
0.9460000000000001,0.9438645969514,0.9460000000000001,2.5188953490365504,real_20240705,real,2024-07-05,adapted
0.9480000000000001,0.9466542541311124,0.9480000000000001,2.515528403172712,real_20240705,real,2024-07-05,adapted
0.9500000000000001,0.9495156874682658,0.9500000000000001,2.512697339771275,real_20240705,real,2024-07-05,adapted
0.9520000000000001,0.951816662395658,0.9520000000000001,2.5108478201606768,real_20240705,real,2024-07-05,adapted
0.9540000000000001,0.9536180594170831,0.9540000000000001,2.5095917089574318,real_20240705,real,2024-07-05,adapted
0.9560000000000001,0.9553625921134136,0.9560000000000001,2.5086302684999056,real_20240705,real,2024-07-05,adapted
0.9580000000000001,0.9572483694193604,0.9580000000000001,2.5076673965157874,real_20240705,real,2024-07-05,adapted
0.9600000000000001,0.9589858640610497,0.9600000000000001,2.5068159045450806,real_20240705,real,2024-07-05,adapted
0.962,0.9620723339874474,0.962,2.5058436485417452,real_20240705,real,2024-07-05,adapted
0.964,0.9639313718370697,0.964,2.5049290057110585,real_20240705,real,2024-07-05,adapted
0.966,0.9659545940943949,0.966,2.5039360573266234,real_20240705,real,2024-07-05,adapted
0.968,0.9680860725049844,0.968,2.5023848281182133,real_20240705,real,2024-07-05,adapted
0.97,0.9700102544057704,0.97,2.500453076143456,real_20240705,real,2024-07-05,adapted
0.972,0.9717712533360015,0.972,2.4986449221450617,real_20240705,real,2024-07-05,adapted
0.974,0.9741033053883659,0.974,2.4969065716775796,real_20240705,real,2024-07-05,adapted
0.976,0.976626987559907,0.976,2.4952455452834474,real_20240705,real,2024-07-05,adapted
0.978,0.9782953994305352,0.978,2.4938521768358384,real_20240705,real,2024-07-05,adapted
0.98,0.980106469004212,0.98,2.492494551691154,real_20240705,real,2024-07-05,adapted
0.982,0.9820722636130111,0.982,2.491046336460162,real_20240705,real,2024-07-05,adapted
0.984,0.9839708743048333,0.984,2.4898879453835225,real_20240705,real,2024-07-05,adapted
0.986,0.9856703518752927,0.986,2.4888753389870195,real_20240705,real,2024-07-05,adapted
0.988,0.9874345695571496,0.988,2.4879719653984305,real_20240705,real,2024-07-05,adapted
0.99,0.9892536653821139,0.99,2.4870889166439376,real_20240705,real,2024-07-05,adapted
0.992,0.9907943702273129,0.992,2.4861017636302605,real_20240705,real,2024-07-05,adapted
0.994,0.9934213087219027,0.994,2.4841716880799507,real_20240705,real,2024-07-05,adapted
0.996,0.995064231572043,0.996,2.1692681480467133,real_20240705,real,2024-07-05,adapted
0.998,0.9974471693039382,0.998,2.031341195673036,real_20240705,real,2024-07-05,adapted
1.0,1.0000857129946692,1.0,1.653101710902122,real_20240705,real,2024-07-05,adapted
