dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240707,real,2024-07-07,adapted,910,0.2838275638,15.45099384,0.4693415791,0.2202815179,0.001845587353,0.9981544126,1231.779948,905.6937561,0.3860169063,0.2838275638,0.2498271792,0.3178279484
real_20240707,real,2024-07-07,adapted,911,0.284140755,15.44614621,0.4087726363,0.1670950682,0.0006068127335,0.9993931873,1231.947043,906.6931493,0.3860692708,0.284140755,0.2501403704,0.3181411396
real_20240707,real,2024-07-07,adapted,912,0.284449868,15.43559647,1.693074592,2.866501574,0.01362042363,0.9863795764,1234.813545,907.6795288,0.3869675791,0.284449868,0.2504494834,0.3184502526
real_20240707,real,2024-07-07,adapted,913,0.2847629372,15.42717253,1.24743611,1.556096849,0.0009960871841,0.9990039128,1236.369642,908.6785328,0.3874552308,0.2847629372,0.2507625526,0.3187633218
real_20240707,real,2024-07-07,adapted,914,0.285076197,15.42363282,-0.6240903443,0.3894887579,0.0003882249473,0.9996117751,1236.75913,909.6781445,0.3875772894,0.285076197,0.2510758124,0.3190765816
real_20240707,real,2024-07-07,adapted,915,0.2853892879,15.41463811,1.022960786,1.04644877,0.0009268814736,0.9990731185,1237.805579,910.6772176,0.3879052269,0.2853892879,0.2513889033,0.3193896725
real_20240707,real,2024-07-07,adapted,916,0.2857022829,15.41094597,-1.343732089,1.805615926,0.001232917296,0.9987670827,1239.611195,911.6759847,0.3884710734,0.2857022829,0.2517018983,0.3197026675
real_20240707,real,2024-07-07,adapted,917,0.2860148706,15.39902872,-0.7549917774,0.570012584,0.002532537167,0.9974674628,1240.181208,912.6734522,0.3886497047,0.2860148706,0.252014486,0.3200152552
real_20240707,real,2024-07-07,adapted,918,0.2863281737,15.39192881,1.231376169,1.516287269,0.0002499456864,0.9997500543,1241.697495,913.6732022,0.3891248809,0.2863281737,0.2523277891,0.3203285583
real_20240707,real,2024-07-07,adapted,919,0.286640563,15.37916752,-0.5537824436,0.3066749948,0.003165633975,0.996834366,1242.00417,914.6700366,0.3892209871,0.286640563,0.2526401784,0.3206409476
real_20240707,real,2024-07-07,adapted,920,0.2869513447,15.36543082,-0.6828828376,0.4663289699,0.008295721317,0.9917042787,1242.470499,915.6617409,0.3893671259,0.2869513447,0.2529509601,0.3209517293
real_20240707,real,2024-07-07,adapted,921,0.287264438,15.36351738,-0.8649196929,0.7480860752,0.0009191157941,0.9990808842,1243.218585,916.6608218,0.3896015622,0.287264438,0.2532640534,0.3212648226
real_20240707,real,2024-07-07,adapted,922,0.2875776163,15.35886607,1.770537486,3.13480299,0.0006482235979,0.9993517764,1246.353388,917.6601735,0.3905839511,0.2875776163,0.2535772317,0.3215780009
real_20240707,real,2024-07-07,adapted,923,0.287884545,15.34875732,-0.5500918421,0.3026010347,0.02059057617,0.9794094238,1246.655989,918.639583,0.3906787806,0.287884545,0.2538841604,0.3218849296
real_20240707,real,2024-07-07,adapted,924,0.2881954164,15.34221771,-0.2617404217,0.06850804837,0.00800921748,0.9919907825,1246.724497,919.6315738,0.3907002498,0.2881954164,0.2541950318,0.322195801
real_20240707,real,2024-07-07,adapted,925,0.288506541,15.33198599,1.328658031,1.765332164,0.007201436601,0.9927985634,1248.489829,920.6243723,0.391253472,0.288506541,0.2545061564,0.3225069256
real_20240707,real,2024-07-07,adapted,926,0.2888197654,15.32028754,-1.174313537,1.379012283,0.0005008807548,0.9994991192,1249.868841,921.6238714,0.3916856288,0.2888197654,0.2548193808,0.32282015
real_20240707,real,2024-07-07,adapted,927,0.2891308409,15.31357919,-0.5841680272,0.341252284,0.007358059684,0.9926419403,1250.210094,922.6165134,0.3917925709,0.2891308409,0.2551304563,0.3231312255
real_20240707,real,2024-07-07,adapted,928,0.2894437853,15.30179511,-0.8170083855,0.6675027021,0.001394483429,0.9986055166,1250.877596,923.6151189,0.3920017538,0.2894437853,0.2554434007,0.3234441699
real_20240707,real,2024-07-07,adapted,929,0.2897566946,15.2984486,-0.1549627733,0.0240134611,0.001506499836,0.9984935002,1250.90161,924.6136124,0.3920092792,0.2897566946,0.25575631,0.3237570792
real_20240707,real,2024-07-07,adapted,930,0.290066762,15.29142276,-0.4978976584,0.2479020783,0.01057492012,0.9894250799,1251.149512,925.6030375,0.3920869671,0.290066762,0.2560663774,0.3240671466
real_20240707,real,2024-07-07,adapted,931,0.2903799212,15.28572484,0.6592558864,0.4346183237,0.0007088234555,0.9992911765,1251.58413,926.6023287,0.3922231684,0.2903799212,0.2563795366,0.3243803058
real_20240707,real,2024-07-07,adapted,932,0.2906931514,15.28086538,0.742981452,0.552021438,0.0004825407807,0.9995174592,1252.136152,927.6018461,0.3923961616,0.2906931514,0.2566927668,0.324693536
real_20240707,real,2024-07-07,adapted,933,0.2910021953,15.27157464,0.1733971247,0.03006656284,0.01384077722,0.9861592228,1252.166218,928.5880053,0.3924055839,0.2910021953,0.2570018107,0.3250025799
real_20240707,real,2024-07-07,adapted,934,0.2913146112,15.26000782,1.436856373,2.064556238,0.0030809242,0.9969190758,1254.230775,929.5849244,0.3930525774,0.2913146112,0.2573142266,0.3253149958
real_20240707,real,2024-07-07,adapted,935,0.2916263988,15.25044915,1.286449937,1.654953439,0.005085760752,0.9949142392,1255.885728,930.5798386,0.393571209,0.2916263988,0.2576260142,0.3256267834
real_20240707,real,2024-07-07,adapted,936,0.2919393237,15.24850251,-0.06276499992,0.003939445214,0.001456826039,0.998543174,1255.889667,931.5783818,0.3935724436,0.2919393237,0.2579389391,0.3259397083
real_20240707,real,2024-07-07,adapted,937,0.2922522315,15.24619003,-0.08042956615,0.006468915111,0.001511142518,0.9984888575,1255.896136,932.5768707,0.3935744708,0.2922522315,0.2582518469,0.3262526161
real_20240707,real,2024-07-07,adapted,938,0.2925648837,15.23467557,0.7167838459,0.5137790817,0.002326841399,0.9976731586,1256.409915,933.5745438,0.3937354796,0.2925648837,0.2585644991,0.3265652683
real_20240707,real,2024-07-07,adapted,939,0.2928781556,15.22473376,-0.3543854076,0.1255890171,0.0003494772269,0.9996505228,1256.535504,934.5741944,0.3937748369,0.2928781556,0.258877771,0.3268785402
real_20240707,real,2024-07-07,adapted,940,0.2931899053,15.21953474,-0.9792101581,0.9588525337,0.005206425013,0.994793575,1257.494357,935.5689879,0.3940753234,0.2931899053,0.2591895207,0.3271902899
real_20240707,real,2024-07-07,adapted,941,0.2935013856,15.21349851,-1.196287226,1.431103127,0.006066461135,0.9939335389,1258.92546,936.5629215,0.3945238045,0.2935013856,0.259501001,0.3275017702
real_20240707,real,2024-07-07,adapted,942,0.2938143367,15.2098744,-0.7138224873,0.5095425433,0.001373093402,0.9986269066,1259.435003,937.5615484,0.3946834856,0.2938143367,0.2598139521,0.3278147213
real_20240707,real,2024-07-07,adapted,943,0.2941268994,15.20285362,0.4117200108,0.1695133673,0.002612500952,0.997387499,1259.604516,938.5589359,0.394736608,0.2941268994,0.2601265148,0.328127284
real_20240707,real,2024-07-07,adapted,944,0.2944356602,15.19751503,0.07914612346,0.006264108858,0.01474415655,0.9852558434,1259.61078,939.5441917,0.394738571,0.2944356602,0.2604352756,0.3284360448
real_20240707,real,2024-07-07,adapted,945,0.2947470061,15.19125067,0.759530497,0.5768865758,0.006495250173,0.9935047498,1260.187667,940.5376965,0.3949193565,0.2947470061,0.2607466215,0.3287473907
real_20240707,real,2024-07-07,adapted,946,0.2950602938,15.18396829,0.6241456268,0.3895577635,0.0002989828904,0.9997010171,1260.577224,941.5373975,0.3950414367,0.2950602938,0.2610599092,0.3290606784
real_20240707,real,2024-07-07,adapted,947,0.2953735272,15.17865112,0.2547426437,0.06489381452,0.0004720448922,0.9995279551,1260.642118,942.5369254,0.3950617732,0.2953735272,0.2613731426,0.3293739118
real_20240707,real,2024-07-07,adapted,948,0.2956865837,15.1699958,0.0003156172056,9.961422045e-08,0.001036718055,0.9989632819,1260.642118,943.5358887,0.3950617732,0.2956865837,0.2616861991,0.3296869683
real_20240707,real,2024-07-07,adapted,949,0.2959990547,15.15986725,0.6996301208,0.489482306,0.002905193982,0.997094806,1261.131601,944.5329835,0.3952151679,0.2959990547,0.2619986701,0.3299994393
real_20240707,real,2024-07-07,adapted,950,0.2963122415,15.15278646,0.899088218,0.8083596237,0.0006208577813,0.9993791422,1261.93996,945.5323627,0.3954684927,0.2963122415,0.2623118569,0.3303126261
real_20240707,real,2024-07-07,adapted,951,0.2966254551,15.15146709,0.1838387198,0.0337966749,0.0005353564339,0.9994646436,1261.973757,946.5318273,0.395479084,0.2966254551,0.2626250705,0.3306258397
real_20240707,real,2024-07-07,adapted,952,0.2969373057,15.14540937,0.07017044325,0.004923891106,0.004884946192,0.9951150538,1261.978681,947.5269424,0.395480627,0.2969373057,0.2629369211,0.3309376903
real_20240707,real,2024-07-07,adapted,953,0.2972503203,15.14222621,0.1373769046,0.01887241392,0.001170174583,0.9988298254,1261.997553,948.5257722,0.3954865413,0.2972503203,0.2632499357,0.3312507049
real_20240707,real,2024-07-07,adapted,954,0.2975591139,15.13144291,0.003007911073,9.047529024e-06,0.01463963375,0.9853603662,1261.997562,949.5111326,0.3954865441,0.2975591139,0.2635587293,0.3315594985
real_20240707,real,2024-07-07,adapted,955,0.2978711461,15.12831846,0.4550182248,0.2070415849,0.004305281295,0.9956947187,1262.204604,950.5068273,0.3955514271,0.2978711461,0.2638707615,0.3318715307
real_20240707,real,2024-07-07,adapted,956,0.2981843979,15.11717017,0.08684851702,0.007542664909,0.0004136181225,0.9995863819,1262.212147,951.5064137,0.3955537909,0.2981843979,0.2641840133,0.3321847825
real_20240707,real,2024-07-07,adapted,957,0.2984976966,15.11160832,-0.1233227786,0.01520850771,0.000263711603,0.9997362884,1262.227355,952.50615,0.3955585569,0.2984976966,0.264497312,0.3324980812
real_20240707,real,2024-07-07,adapted,958,0.2988080014,15.10169,0.03666419433,0.001344263146,0.009817352304,0.9901826477,1262.228699,953.4963326,0.3955589782,0.2988080014,0.2648076168,0.332808386
real_20240707,real,2024-07-07,adapted,959,0.29912043,15.09489073,0.03715572544,0.001380547933,0.003040520996,0.996959479,1262.23008,954.4932921,0.3955594108,0.29912043,0.2651200454,0.3331208146
real_20240707,real,2024-07-07,adapted,960,0.2994337721,15.08145564,1.636840506,2.679246843,0.0001253584,0.9998746416,1264.909327,955.4931667,0.3963990369,0.2994337721,0.2654333875,0.3334341567
real_20240707,real,2024-07-07,adapted,961,0.2997470867,15.07848348,0.04499700818,0.002024730746,0.0002131830729,0.9997868169,1264.911352,956.4929535,0.3963996714,0.2997470867,0.2657467021,0.3337474713
real_20240707,real,2024-07-07,adapted,962,0.3000603771,15.07047322,-0.2142614558,0.04590797142,0.000290256296,0.9997097437,1264.957259,957.4926633,0.3964140581,0.3000603771,0.2660599925,0.3340607617
real_20240707,real,2024-07-07,adapted,963,0.3003732644,15.06759224,0.07579702408,0.005745188859,0.001576521292,0.9984234787,1264.963005,958.4910868,0.3964158586,0.3003732644,0.2663728798,0.334373649
real_20240707,real,2024-07-07,adapted,964,0.3006835358,15.05940754,-0.3804571728,0.1447476603,0.009924087176,0.9900759128,1265.107752,959.4811627,0.3964612198,0.3006835358,0.2666831512,0.3346839204
real_20240707,real,2024-07-07,adapted,965,0.3009966876,15.05057463,0.5711639996,0.3262283144,0.000732458952,0.999267541,1265.433981,960.4804302,0.3965634537,0.3009966876,0.266996303,0.3349970722
real_20240707,real,2024-07-07,adapted,966,0.3013082472,15.04568283,1.218710712,1.485255799,0.005813251925,0.9941867481,1266.919236,961.474617,0.3970289052,0.3013082472,0.2673078626,0.3353086318
real_20240707,real,2024-07-07,adapted,967,0.3016169762,15.03594266,0.08527585147,0.007271970845,0.01484593419,0.9851540658,1266.926508,962.459771,0.3970311841,0.3016169762,0.2676165916,0.3356173608
real_20240707,real,2024-07-07,adapted,968,0.3019303021,15.02939756,0.07020405704,0.004928609625,0.0001769327566,0.9998230672,1266.931437,963.4595941,0.3970327286,0.3019303021,0.2679299175,0.3359306867
real_20240707,real,2024-07-07,adapted,969,0.3022426243,15.0252934,0.4687610279,0.2197369012,0.003379907615,0.9966200924,1267.151174,964.4562142,0.3971015901,0.3022426243,0.2682422397,0.3362430089
real_20240707,real,2024-07-07,adapted,970,0.302552074,15.01343184,-1.39861573,1.95612596,0.01254599005,0.98745401,1269.1073,965.4436682,0.3977146035,0.302552074,0.2685516894,0.3365524586
real_20240707,real,2024-07-07,adapted,971,0.3028653106,15.01080869,1.284091955,1.648892148,0.0004620912118,0.9995379088,1270.756192,966.4432061,0.3982313356,0.3028653106,0.268864926,0.3368656952
real_20240707,real,2024-07-07,adapted,972,0.3031779185,15.00704603,-2.094716305,4.387836399,0.002468175417,0.9975318246,1275.144028,967.4407379,0.3996064019,0.3031779185,0.2691775339,0.3371783031
real_20240707,real,2024-07-07,adapted,973,0.3034911323,15.00331146,-0.1172795921,0.01375450273,0.0005346961331,0.9994653039,1275.157783,968.4402032,0.3996107123,0.3034911323,0.2694907477,0.3374915169
real_20240707,real,2024-07-07,adapted,974,0.3038036905,14.99877336,0.8763792537,0.7680405963,0.002626989869,0.9973730101,1275.925824,969.4375762,0.3998514019,0.3038036905,0.2698033059,0.3378040751
real_20240707,real,2024-07-07,adapted,975,0.3041165524,14.98619687,-1.076092876,1.157975878,0.001657439768,0.9983425602,1277.083799,970.4359188,0.40021429,0.3041165524,0.2701161678,0.338116937
real_20240707,real,2024-07-07,adapted,976,0.3044298704,14.96988418,-0.9605951293,0.9227430025,0.0002024409797,0.999797559,1278.006542,971.4357164,0.4005034605,0.3044298704,0.2704294858,0.338430255
real_20240707,real,2024-07-07,adapted,977,0.3047430209,14.96669116,-0.4167489169,0.1736796597,0.0007368303108,0.9992631697,1278.180222,972.4349795,0.4005578885,0.3047430209,0.2707426363,0.3387434055
real_20240707,real,2024-07-07,adapted,978,0.3050549452,14.96085535,0.1575092765,0.02480917218,0.004649463669,0.9953505363,1278.205031,973.4303301,0.4005656632,0.3050549452,0.2710545606,0.3390553298
real_20240707,real,2024-07-07,adapted,979,0.3053680998,14.9543288,0.4827561906,0.2330535396,0.0007237535573,0.9992762464,1278.438085,974.4296063,0.4006386978,0.3053680998,0.2713677152,0.3393684844
real_20240707,real,2024-07-07,adapted,980,0.3056813669,14.94465683,0.8054716129,0.6487845192,0.0003644736401,0.9996355264,1279.086869,975.4292418,0.4008420148,0.3056813669,0.2716809823,0.3396817515
real_20240707,real,2024-07-07,adapted,981,0.3059940515,14.93957222,0.1646619049,0.02711354292,0.002223509022,0.997776491,1279.113983,976.4270183,0.4008505117,0.3059940515,0.2719936669,0.3399944361
real_20240707,real,2024-07-07,adapted,982,0.3063073339,14.93933365,-0.1348520519,0.01818507591,0.0003159380643,0.9996840619,1279.132168,977.4267024,0.4008562106,0.3063073339,0.2723069493,0.3403077185
real_20240707,real,2024-07-07,adapted,983,0.3066203232,14.93077296,-0.4334236783,0.1878560849,0.001251107024,0.998748893,1279.320024,978.4254513,0.4009150812,0.3066203232,0.2726199386,0.3406207078
real_20240707,real,2024-07-07,adapted,984,0.3069334999,14.92989828,-0.8700283607,0.7569493484,0.0006531585829,0.9993468414,1280.076973,979.4247981,0.401152295,0.3069334999,0.2729331153,0.3409338845
real_20240707,real,2024-07-07,adapted,985,0.3072456707,14.92374386,-0.4215936813,0.1777412321,0.003863070712,0.9961369293,1280.254715,980.4209351,0.4012079958,0.3072456707,0.2732452861,0.3412460553
real_20240707,real,2024-07-07,adapted,986,0.3075589653,14.91603233,-1.092868624,1.194361829,0.000276632556,0.9997233674,1281.449076,981.4206584,0.4015822866,0.3075589653,0.2735585807,0.3415593499
real_20240707,real,2024-07-07,adapted,987,0.3078709353,14.90606492,1.319365382,1.74072501,0.004504002766,0.9954959972,1283.189801,982.4161544,0.4021277974,0.3078709353,0.2738705507,0.3418713199
real_20240707,real,2024-07-07,adapted,988,0.3081840009,14.90335232,-2.678271414,7.173137766,0.001007415208,0.9989925848,1290.362939,983.415147,0.4043757252,0.3081840009,0.2741836163,0.3421843855
real_20240707,real,2024-07-07,adapted,989,0.3084972469,14.89050907,-1.069997819,1.144895332,0.0004320570304,0.999567943,1291.507835,984.414715,0.4047345141,0.3084972469,0.2744968623,0.3424976315
real_20240707,real,2024-07-07,adapted,990,0.3088096888,14.88741802,0.8067534864,0.6508511879,0.002998107806,0.9970018922,1292.158686,985.4117168,0.4049384788,0.3088096888,0.2748093042,0.3428100734
real_20240707,real,2024-07-07,adapted,991,0.3091193705,14.88411595,-0.2611911855,0.06822083538,0.0118055443,0.9881944557,1292.226907,986.3999113,0.4049598579,0.3091193705,0.2751189859,0.3431197551
real_20240707,real,2024-07-07,adapted,992,0.3094297981,14.87332517,0.3442848007,0.118532024,0.009425505042,0.990574495,1292.345439,987.3904858,0.4049970036,0.3094297981,0.2754294135,0.3434301827
real_20240707,real,2024-07-07,adapted,993,0.3097427408,14.86374934,-0.6043339344,0.3652195043,0.001399821977,0.998600178,1292.710658,988.389086,0.4051114566,0.3097427408,0.2757423562,0.3437431254
real_20240707,real,2024-07-07,adapted,994,0.3100552028,14.85967662,-0.3412436616,0.1164472366,0.00293399439,0.9970660056,1292.827105,989.386152,0.405147949,0.3100552028,0.2760548182,0.3440555874
real_20240707,real,2024-07-07,adapted,995,0.3103684199,14.85029984,0.567143836,0.3216521308,0.0005241701443,0.9994758299,1293.148757,990.3856278,0.4052487488,0.3103684199,0.2763680353,0.3443688045
real_20240707,real,2024-07-07,adapted,996,0.3106806533,14.84562766,0.1429762427,0.02044220598,0.003663272817,0.9963367272,1293.1692,991.3819645,0.405255155,0.3106806533,0.2766802687,0.3446810379
real_20240707,real,2024-07-07,adapted,997,0.3109933692,14.84153369,0.2339237249,0.05472030909,0.00212340964,0.9978765904,1293.22392,992.3798411,0.4052723033,0.3109933692,0.2769929846,0.3449937538
real_20240707,real,2024-07-07,adapted,998,0.3113066986,14.83149481,-0.9534145321,0.90899927,0.0001659296917,0.9998340703,1294.132919,993.3796752,0.4055571668,0.3113066986,0.277306314,0.3453070832
real_20240707,real,2024-07-07,adapted,999,0.3116168182,14.82663997,-0.2125167389,0.04516336429,0.0104082317,0.9895917683,1294.178083,994.369267,0.4055713201,0.3116168182,0.2776164336,0.3456172028
real_20240707,real,2024-07-07,adapted,1000,0.3119291332,14.82197663,1.542648376,2.379764013,0.003403066777,0.9965969332,1296.557847,995.3658639,0.4063170939,0.3119291332,0.2779287486,0.3459295178
real_20240707,real,2024-07-07,adapted,1001,0.3122424717,14.80576794,2.307200923,5.3231761,0.0001367988221,0.9998632012,1301.881023,996.3657271,0.4079852782,0.3122424717,0.2782420871,0.3462428563
real_20240707,real,2024-07-07,adapted,1002,0.3125546449,14.80315418,-0.1493293595,0.02229925762,0.003855274861,0.9961447251,1301.903322,997.3618718,0.4079922664,0.3125546449,0.2785542603,0.3465550295
real_20240707,real,2024-07-07,adapted,1003,0.3128678896,14.80130087,0.2045628608,0.041845964,0.0004361459762,0.999563854,1301.945168,998.3614357,0.4080053801,0.3128678896,0.278867505,0.3468682742
real_20240707,real,2024-07-07,adapted,1004,0.3131811662,14.78845752,0.030357045,0.0009215501814,0.0003343797215,0.9996656203,1301.946089,999.3611013,0.4080056689,0.3131811662,0.2791807816,0.3471815508
real_20240707,real,2024-07-07,adapted,1005,0.3134943246,14.77673404,0.2079005387,0.04322263401,0.0007114032727,0.9992885967,1301.989312,1000.36039,0.4080192141,0.3134943246,0.27949394,0.3474947092
real_20240707,real,2024-07-07,adapted,1006,0.3138076275,14.77332056,-0.6172578609,0.3810072668,0.000250490686,0.9997495093,1302.370319,1001.360139,0.4081386147,0.3138076275,0.2798072429,0.3478080121
real_20240707,real,2024-07-07,adapted,1007,0.3141209091,14.7672487,0.03554160057,0.001263205371,0.00031860144,0.9996813986,1302.371583,1002.359821,0.4081390105,0.3141209091,0.2801205245,0.3481212937
real_20240707,real,2024-07-07,adapted,1008,0.3144341002,14.75985033,-0.7059420171,0.4983541315,0.0006069601621,0.9993930398,1302.869937,1003.359214,0.4082951854,0.3144341002,0.2804337156,0.3484344848
real_20240707,real,2024-07-07,adapted,1009,0.314747362,14.750533,0.9653924366,0.9319825566,0.0003818095436,0.9996181905,1303.801919,1004.358832,0.4085872514,0.314747362,0.2807469774,0.3487477466
real_20240707,real,2024-07-07,adapted,1010,0.315060632,14.74614691,-0.7602947984,0.5780481805,0.0003554588847,0.9996445411,1304.379967,1005.358477,0.408768401,0.315060632,0.2810602474,0.3490610166
real_20240707,real,2024-07-07,adapted,1011,0.3153737921,14.7348406,1.318222019,1.73770929,0.0007059239518,0.999294076,1306.117677,1006.357771,0.4093129667,0.3153737921,0.2813734075,0.3493741767
real_20240707,real,2024-07-07,adapted,1012,0.3156868789,14.72989687,0.3087117061,0.09530291751,0.0009402408304,0.9990597592,1306.21298,1007.35683,0.4093428329,0.3156868789,0.2816864943,0.3496872635
real_20240707,real,2024-07-07,adapted,1013,0.3159999744,14.72743764,-0.0003356939521,1.126904295e-07,0.0009119418273,0.9990880582,1306.21298,1008.355918,0.4093428329,0.3159999744,0.2819995898,0.3500003591
real_20240707,real,2024-07-07,adapted,1014,0.3163111473,14.72337287,0.2628694015,0.06910032223,0.007047531086,0.9929524689,1306.28208,1009.348871,0.4093644876,0.3163111473,0.2823107627,0.3503115319
real_20240707,real,2024-07-07,adapted,1015,0.3166241241,14.72202187,-0.0539601527,0.002911698079,0.001291056452,0.9987089435,1306.284992,1010.34758,0.4093654001,0.3166241241,0.2826237395,0.3506245087
real_20240707,real,2024-07-07,adapted,1016,0.3169357862,14.71315078,-1.122677507,1.260404784,0.005485977589,0.9945140224,1307.545397,1011.342094,0.4097603875,0.3169357862,0.2829354016,0.3509361708
real_20240707,real,2024-07-07,adapted,1017,0.3172488168,14.70994474,-0.3143908494,0.09884160617,0.001119444736,0.9988805553,1307.644238,1012.340974,0.4097913626,0.3172488168,0.2832484322,0.3512492014
real_20240707,real,2024-07-07,adapted,1018,0.3175616594,14.69975437,0.4322024053,0.1867989191,0.001719344977,0.998280655,1307.831037,1013.339255,0.4098499019,0.3175616594,0.2835612748,0.351562044
real_20240707,real,2024-07-07,adapted,1019,0.3178744389,14.68481344,0.7293867614,0.5320050477,0.001920725678,0.9980792743,1308.363042,1014.337334,0.4100166224,0.3178744389,0.2838740543,0.3518748235
real_20240707,real,2024-07-07,adapted,1020,0.3181877155,14.67933315,0.2370781023,0.05620602659,0.0003341620427,0.999665838,1308.419248,1015.337,0.4100342363,0.3181877155,0.2841873309,0.3521881001
real_20240707,real,2024-07-07,adapted,1021,0.318500687,14.67845942,1.86884068,3.492565486,0.001307999325,0.9986920007,1311.911814,1016.335692,0.4111287414,0.318500687,0.2845003024,0.3525010716
real_20240707,real,2024-07-07,adapted,1022,0.3188118055,14.67224013,0.3769643498,0.142102121,0.00722102874,0.9927789713,1312.053916,1017.328471,0.4111732735,0.3188118055,0.2848114209,0.3528121901
real_20240707,real,2024-07-07,adapted,1023,0.3191250902,14.66864453,2.336781708,5.460548749,0.0003084443494,0.9996915557,1317.514465,1018.328163,0.4128845078,0.3191250902,0.2851247056,0.3531254748
real_20240707,real,2024-07-07,adapted,1024,0.3194381801,14.66091406,0.1635633862,0.0267529813,0.0009301887291,0.9990698113,1317.541218,1019.327233,0.4128928917,0.3194381801,0.2854377955,0.3534385647
real_20240707,real,2024-07-07,adapted,1025,0.3197515064,14.65197421,0.4038272441,0.1630764431,0.0001756067633,0.9998243932,1317.704294,1020.327057,0.4129439969,0.3197515064,0.2857511218,0.353751891
real_20240707,real,2024-07-07,adapted,1026,0.3200623924,14.64338647,-1.189080415,1.413912233,0.007962698263,0.9920373017,1319.118206,1021.319094,0.4133870906,0.3200623924,0.2860620078,0.354062777
real_20240707,real,2024-07-07,adapted,1027,0.3203756602,14.64303941,-0.07542243317,0.005688543425,0.0003627160004,0.999637284,1319.123895,1022.318732,0.4133888733,0.3203756602,0.2863752756,0.3543760448
real_20240707,real,2024-07-07,adapted,1028,0.3206888632,14.64129933,-0.7447419774,0.5546406128,0.000569204647,0.9994307954,1319.678535,1023.318162,0.4135626874,0.3206888632,0.2866884786,0.3546892478
real_20240707,real,2024-07-07,adapted,1029,0.3210018618,14.62878602,-1.223579152,1.497145941,0.00122147849,0.9987785215,1321.175681,1024.316941,0.414031865,0.3210018618,0.2870014772,0.3550022464
real_20240707,real,2024-07-07,adapted,1030,0.3213131891,14.61630149,0.1653735036,0.0273483957,0.006554549788,0.9934454502,1321.20303,1025.310386,0.4140404355,0.3213131891,0.2873128045,0.3553135737
real_20240707,real,2024-07-07,adapted,1031,0.3216262085,14.60703748,-1.246250204,1.553139571,0.001154844488,0.9988451555,1322.756169,1026.309231,0.4145271605,0.3216262085,0.2876258239,0.3556265931
real_20240707,real,2024-07-07,adapted,1032,0.3219377216,14.603266,1.289066342,1.661692034,0.005961967892,0.9940380321,1324.417861,1027.303269,0.4150479039,0.3219377216,0.287937337,0.3559381062
real_20240707,real,2024-07-07,adapted,1033,0.3222484751,14.59946842,0.5352485616,0.2864910227,0.008385507539,0.9916144925,1324.704352,1028.294884,0.4151376848,0.3222484751,0.2882480905,0.3562488597
real_20240707,real,2024-07-07,adapted,1034,0.322561354,14.59638151,0.5758720572,0.3316286262,0.001603351159,0.9983966488,1325.035981,1029.293281,0.4152416111,0.322561354,0.2885609694,0.3565617386
real_20240707,real,2024-07-07,adapted,1035,0.322874153,14.59099385,-2.717978308,7.387406085,0.001858395997,0.998141604,1332.423387,1030.291422,0.4175566866,0.322874153,0.2888737684,0.3568745376
real_20240707,real,2024-07-07,adapted,1036,0.3231869456,14.58219902,-0.7712884556,0.5948858817,0.00187877638,0.9981212236,1333.018273,1031.289543,0.4177431128,0.3231869456,0.289186561,0.3571873302
real_20240707,real,2024-07-07,adapted,1037,0.323500188,14.57994373,-1.570821579,2.467480434,0.0004437005755,0.9995562994,1335.485753,1032.2891,0.4185163752,0.323500188,0.2894998034,0.3575005726
real_20240707,real,2024-07-07,adapted,1038,0.3238133168,14.57454666,-0.7541635883,0.5687627179,0.0008058048578,0.9991941951,1336.054516,1033.288294,0.4186946149,0.3238133168,0.2898129322,0.3578137014
real_20240707,real,2024-07-07,adapted,1039,0.3241245279,14.57008726,-0.063088926,0.003980212584,0.006925516859,0.9930744831,1336.058496,1034.281368,0.4186958622,0.3241245279,0.2901241433,0.3581249125
real_20240707,real,2024-07-07,adapted,1040,0.3244371305,14.55731157,0.8023665041,0.6437920069,0.002485000018,0.997515,1336.702288,1035.278883,0.4188976146,0.3244371305,0.2904367459,0.3584375151
real_20240707,real,2024-07-07,adapted,1041,0.3247504441,14.55589092,1.004158607,1.008334508,0.0002161774152,0.9997838226,1337.710623,1036.278667,0.4192136079,0.3247504441,0.2907500595,0.3587508287
real_20240707,real,2024-07-07,adapted,1042,0.3250637188,14.55107142,-0.6140699677,0.3770819253,0.0003406759711,0.999659324,1338.087705,1037.278327,0.4193317783,0.3250637188,0.2910633342,0.3590641034
real_20240707,real,2024-07-07,adapted,1043,0.3253769378,14.53992445,0.06240372815,0.003894225287,0.0005181762771,0.9994818237,1338.091599,1038.277808,0.4193329987,0.3253769378,0.2913765532,0.3593773224
real_20240707,real,2024-07-07,adapted,1044,0.3256876051,14.53840232,0.4040279495,0.1632385839,0.008660448359,0.9913395516,1338.254838,1039.269148,0.4193841547,0.3256876051,0.2916872205,0.3596879897
real_20240707,real,2024-07-07,adapted,1045,0.3260008643,14.52385318,-1.072178283,1.14956627,0.0003901413748,0.9996098586,1339.404404,1040.268758,0.4197444073,0.3260008643,0.2920004797,0.3600012489
