date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2952,0,1,0.0536,1.4248,1.4784,18126,17470,0.9638,11.8009,0.4182,0.5023,0.4182,1.1499,,,,,,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2078,0,1,0.0643,1.8401,1.9044,18126,17516,0.9663,7.7416,0.3750,0.3896,0.3750,0.9581,,,,,,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1885,0,1,0.0544,1.8537,1.9081,18126,18030,0.9947,6.9609,1.3729,1.2350,1.3729,1.8754,,,,,,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2206,1,2,0.0578,2.8684,2.9262,18126,18011,0.9937,18.0387,5.6535,5.3611,5.6535,2.7280,,,,,,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2518,1,2,0.0602,2.2585,2.3187,18126,17975,0.9917,9.3814,1.2004,1.1709,1.2004,2.5744,,,,,,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2763,0,1,0.0658,1.8742,1.9399,18126,17997,0.9929,8.7479,0.7363,0.6624,0.7363,2.0882,,,,,,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2833,0,1,0.0591,1.9591,2.0182,18126,17925,0.9889,8.1187,0.6885,0.6245,0.6885,2.2335,,,,,,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2880,0,1,0.0543,2.1572,2.2115,18126,17758,0.9797,6.5123,0.4750,0.4196,0.4750,2.2752,,,,,,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1973,0,1,0.0711,2.0462,2.1173,18126,18004,0.9933,4.6611,0.4579,0.4304,0.4579,1.7664,,,,,,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,matern_s03_nugget_free,matern,Matern s=0.3 nugget free,nugget_free,0.3000,,,lat,full_x1,ClusterSpaceAnisoMaternS03NuggetFree_4x4_B2_exactloc,cluster_space_aniso_matern_s03_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1151,0,1,0.0557,2.0459,2.1016,18126,17984,0.9922,2.6061,0.3746,0.3205,0.3746,1.2851,,,,,,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3959,0,1,0.0594,1.6534,1.7127,18126,17132,0.9452,9.4551,2.3929,2.2945,2.3929,0.0000,0.6000,2.5000,3.9513,0.4179,1.0876,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4197,0,1,0.0703,1.4447,1.5150,18126,17482,0.9645,11.2917,2.7848,2.5430,2.7848,0.0000,0.6000,2.5000,4.0547,0.3591,1.1993,1160,4,4,2,16,1157,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4302,0,1,0.0699,1.4303,1.5002,18126,17675,0.9751,11.2571,2.4946,2.1188,2.4946,0.0000,0.6000,2.5000,4.5125,0.4009,1.3862,1160,4,4,2,16,1158,17675,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4439,0,1,0.0550,1.3459,1.4009,18126,17798,0.9819,10.6829,1.8306,1.5967,1.8306,0.0000,0.6000,2.5000,5.8357,0.5463,1.3145,1160,4,4,2,16,1160,17798,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4700,0,1,0.0590,1.4412,1.5002,18126,17878,0.9863,11.5439,1.5972,1.4950,1.5972,0.0000,0.6000,2.5000,7.2277,0.6261,1.1414,1160,4,4,2,16,1159,17878,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4285,0,1,0.0711,1.3938,1.4650,18126,17831,0.9837,10.0772,1.7254,1.7282,1.7254,0.0000,0.6000,2.5000,5.8404,0.5796,0.9968,1160,4,4,2,16,1160,17831,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2727,7,8,0.0688,1.9361,2.0048,18126,17773,0.9805,9.5989,1.5269,1.5447,1.5269,0.0000,0.6000,2.5000,6.2865,0.6549,0.9771,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3793,0,1,0.0675,1.6991,1.7667,18126,17778,0.9808,7.0360,1.1106,1.1692,1.1106,0.0000,0.6000,2.5000,6.3351,0.9004,0.9024,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4012,0,1,0.0799,1.3940,1.4740,18126,17693,0.9761,9.0948,2.1433,1.8376,2.1433,0.0000,0.6000,2.5000,4.2433,0.4666,1.3604,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4474,0,1,0.0615,1.4021,1.4635,18126,17851,0.9848,10.8339,1.8717,1.6151,1.8717,0.0000,0.6000,2.5000,5.7883,0.5343,1.3429,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,2,26,2022_07_y22m07day04_hm02:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4593,0,1,0.0554,1.3660,1.4214,18126,17881,0.9865,10.8628,1.5100,1.4394,1.5100,0.0000,0.6000,2.5000,7.1940,0.6623,1.1004,1160,4,4,2,16,1159,17881,12,32,32.0000,10.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,3,27,2022_07_y22m07day04_hm03:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4869,0,1,0.0599,1.4647,1.5246,18126,17918,0.9885,11.9598,1.4362,1.4232,1.4362,0.0000,0.6000,2.5000,8.3272,0.6963,1.0184,1160,4,4,2,16,1159,17918,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,4,28,2022_07_y22m07day04_hm04:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4059,7,8,0.0629,2.0603,2.1232,18126,17799,0.9820,13.3642,1.6924,1.8464,1.6924,0.0000,0.6000,2.5000,7.8965,0.5909,0.8402,1160,4,4,2,16,1160,17799,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4548,0,1,0.0574,1.6238,1.6812,18126,17625,0.9724,12.9340,2.4805,2.6259,2.4805,0.0000,0.6000,2.5000,5.2142,0.4031,0.8923,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4340,0,1,0.0674,1.2892,1.3566,18126,17470,0.9638,11.0984,1.9981,2.3000,1.9981,0.0000,0.6000,2.5000,5.5545,0.5005,0.7547,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3732,0,1,0.0629,1.5922,1.6551,18126,17516,0.9663,7.7085,1.7507,1.7708,1.7507,0.0000,0.6000,2.5000,4.4030,0.5712,0.9775,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3632,0,1,0.0613,1.3452,1.4065,18126,18030,0.9947,6.5343,1.5153,1.3738,1.5153,0.0000,0.6000,2.5000,4.3123,0.6599,1.2165,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4105,0,1,0.0550,1.2769,1.3319,18126,18011,0.9937,8.0458,1.2766,1.2007,1.2766,0.0000,0.6000,2.5000,6.3026,0.7833,1.1304,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4240,0,1,0.0593,1.2641,1.3234,18126,17975,0.9917,8.6034,1.3320,1.2273,1.3320,0.0000,0.6000,2.5000,6.4589,0.7507,1.1780,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2404,7,8,0.0672,1.7634,1.8307,18126,17997,0.9929,8.3560,1.3635,1.2300,1.3635,0.0000,0.6000,2.5000,6.1282,0.7334,1.2288,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2500,7,8,0.0633,1.8581,1.9215,18126,17925,0.9889,7.9968,1.1521,1.0417,1.1521,0.0000,0.6000,2.5000,6.9411,0.8680,1.2231,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4079,0,1,0.0666,1.3027,1.3693,18126,17758,0.9797,7.3452,0.8852,0.7936,0.8852,0.0000,0.6000,2.5000,8.2974,1.1296,1.2442,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3527,0,1,0.0603,1.3618,1.4221,18126,18004,0.9933,5.4834,0.8668,0.7873,0.8668,0.0000,0.6000,2.5000,6.3257,1.1536,1.2123,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p6_b2p5_nugget0,cauchy,GC a=0.6 b=2.5 nugget0,nugget0,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2997,0,1,0.0552,1.4123,1.4675,18126,17984,0.9922,3.4881,0.6696,0.5981,0.6696,0.0000,0.6000,2.5000,5.2092,1.4934,1.2535,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p6_b2p5_nugget_free,cauchy,GC a=0.6 b=2.5 nugget free,nugget_free,0.6000,0.6000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B2p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b2p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1777,1,2,0.0678,2.2902,2.3580,18126,17132,0.9452,9.7900,3.4307,3.3392,3.4307,0.4038,0.6000,2.5000,2.8537,0.2915,1.0555,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
