date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202307_days_2_4_24,2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7000,0.7000,2.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1137,7,8,0.0669,1.8309,1.8978,18126,17999,0.9930,5.6938,0.3828,0.3259,0.3828,0.0000,0.7000,2.0000,14.8744,2.6124,1.3800,1160,4,4,2,16,1160,17999,10,32,32.0000,11.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7000,0.7000,2.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2069,0,1,0.0641,1.2778,1.3419,18126,18077,0.9973,3.5837,0.4177,0.3304,0.4177,0.0000,0.7000,2.0000,8.5785,2.3938,1.5987,1160,4,4,2,16,1160,18077,7,32,32.0000,13.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3702,0,1,0.0711,1.2129,1.2840,18126,17747,0.9791,9.8329,0.2827,0.2454,0.2827,0.0000,0.7000,1.5000,34.7836,3.5375,1.3269,1160,4,4,2,16,1158,17747,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,1,9,2023_07_y23m07day02_hm01:53,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4276,0,1,0.0765,1.0063,1.0828,18126,17680,0.9754,12.3180,0.3657,0.2904,0.3657,0.0000,0.7000,1.5000,33.6871,2.7348,1.5852,1160,4,4,2,16,1153,17680,15,32,32.0000,9.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,2,10,2023_07_y23m07day02_hm02:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4438,0,1,0.0755,1.1660,1.2415,18126,17650,0.9737,15.0363,0.5062,0.4223,0.5062,0.0000,0.7000,1.5000,29.7053,1.9756,1.4370,1160,4,4,2,16,1149,17650,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,3,11,2023_07_y23m07day02_hm03:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4563,0,1,0.0638,1.3784,1.4422,18126,17655,0.9740,19.2195,0.7926,0.6503,0.7926,0.0000,0.7000,1.5000,24.2498,1.2617,1.4856,1160,4,4,2,16,1150,17655,15,32,32.0000,9.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,4,12,2023_07_y23m07day02_hm04:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4572,0,1,0.0655,1.2764,1.3419,18126,17717,0.9774,17.6754,0.6391,0.5649,0.6391,0.0000,0.7000,1.5000,27.6545,1.5646,1.2802,1160,4,4,2,16,1157,17717,14,32,32.0000,9.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,5,13,2023_07_y23m07day02_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4056,0,1,0.0597,1.2675,1.3272,18126,17782,0.9810,18.0445,0.7850,0.7648,0.7850,0.0000,0.7000,1.5000,22.9853,1.2738,1.0538,1160,4,4,2,16,1160,17782,15,32,32.0000,9.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,6,14,2023_07_y23m07day02_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3443,0,1,0.0616,1.3636,1.4252,18126,17879,0.9864,16.0475,0.8437,0.8390,0.8437,0.0000,0.7000,1.5000,19.0205,1.1853,1.0111,1160,4,4,2,16,1160,17879,10,32,32.0000,11.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4345,0,1,0.0746,1.1072,1.1818,18126,17845,0.9845,11.7356,0.3038,0.2530,0.3038,0.0000,0.7000,1.5000,38.6279,3.2915,1.4421,1160,4,4,2,16,1160,17845,11,32,32.0000,11.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2126,0,1,0.0592,1.6332,1.6924,18126,16302,0.8994,8.8050,0.7572,0.6375,0.7572,0.0000,0.7000,1.5000,11.6288,1.3207,1.4107,1160,4,4,2,16,1131,16302,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1546,7,8,0.0670,1.8410,1.9080,18126,16393,0.9044,13.2029,1.1265,0.9715,1.1265,0.0000,0.7000,1.5000,11.7205,0.8877,1.3445,1160,4,4,2,16,1121,16393,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,2,26,2023_07_y23m07day04_hm02:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1795,7,8,0.0654,1.9759,2.0414,18126,16871,0.9308,17.6362,1.5602,1.5189,1.5602,0.0000,0.7000,1.5000,11.3038,0.6409,1.0551,1160,4,4,2,16,1138,16871,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,3,27,2023_07_y23m07day04_hm03:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3077,0,1,0.0668,1.8033,1.8702,18126,17354,0.9574,22.1037,1.8761,1.7936,1.8761,0.0000,0.7000,1.5000,11.7816,0.5330,1.0941,1160,4,4,2,16,1150,17354,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,4,28,2023_07_y23m07day04_hm04:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2940,0,1,0.0686,1.5412,1.6098,18126,17464,0.9635,17.8431,1.4171,1.3322,1.4171,0.0000,0.7000,1.5000,12.5917,0.7057,1.1314,1160,4,4,2,16,1149,17464,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,5,29,2023_07_y23m07day04_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3033,0,1,0.0687,1.5044,1.5731,18126,17549,0.9682,17.0991,1.2265,1.1742,1.2265,0.0000,0.7000,1.5000,13.9414,0.8153,1.0911,1160,4,4,2,16,1156,17549,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,6,30,2023_07_y23m07day04_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3139,0,1,0.0679,1.5373,1.6052,18126,17593,0.9706,12.3244,0.6354,0.5884,0.6354,0.0000,0.7000,1.5000,19.3970,1.5739,1.1659,1160,4,4,2,16,1157,17593,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,4,7,31,2023_07_y23m07day04_hm07:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4246,0,1,0.0571,1.1420,1.1991,18126,17615,0.9718,10.7152,0.2609,0.2130,0.2609,0.0000,0.7000,1.5000,41.0674,3.8326,1.5011,1160,4,4,2,16,1160,17615,16,32,32.0000,8.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,0,184,2023_07_y23m07day24_hm00:53,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2041,0,1,0.0651,1.5327,1.5978,18126,17895,0.9873,6.9183,0.4701,0.4260,0.4701,0.0000,0.7000,1.5000,14.7158,2.1271,1.2180,1160,4,4,2,16,1160,17895,12,32,32.0000,10.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,1,185,2023_07_y23m07day24_hm01:53,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1346,7,8,0.0653,1.8960,1.9613,18126,17807,0.9824,9.2395,0.5411,0.5837,0.5411,0.0000,0.7000,1.5000,17.0759,1.8481,0.8592,1160,4,4,2,16,1160,17807,14,32,32.0000,9.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,2,186,2023_07_y23m07day24_hm02:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2707,0,1,0.0536,1.4671,1.5207,18126,17852,0.9849,9.3543,0.4432,0.4733,0.4432,0.0000,0.7000,1.5000,21.1058,2.2563,0.8770,1160,4,4,2,16,1159,17852,13,32,32.0000,10.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,3,187,2023_07_y23m07day24_hm03:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2782,0,1,0.0696,1.2979,1.3675,18126,17870,0.9859,9.0675,0.4081,0.4078,0.4081,0.0000,0.7000,1.5000,22.2203,2.4506,1.0015,1160,4,4,2,16,1160,17870,14,32,32.0000,9.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,4,188,2023_07_y23m07day24_hm04:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2867,0,1,0.0601,1.4411,1.5011,18126,17827,0.9835,8.5610,0.3474,0.3305,0.3474,0.0000,0.7000,1.5000,24.6415,2.8784,1.1049,1160,4,4,2,16,1158,17827,15,32,32.0000,9.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2961,0,1,0.0660,1.3745,1.4405,18126,17715,0.9773,8.2465,0.2950,0.2817,0.2950,0.0000,0.7000,1.5000,27.9572,3.3902,1.0967,1160,4,4,2,16,1154,17715,15,32,32.0000,9.0000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2287,0,1,0.0672,1.6449,1.7122,18126,17999,0.9930,5.6877,0.2374,0.2029,0.2374,0.0000,0.7000,1.5000,23.9558,4.2118,1.3689,1160,4,4,2,16,1160,17999,10,32,32.0000,11.5000,16,128,4x4,2,32
202307_days_2_4_24,2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7000,0.7000,1.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1401,0,1,0.0586,1.1266,1.1852,18126,18077,0.9973,3.5591,0.2561,0.2034,0.2561,0.0000,0.7000,1.5000,13.8999,3.9055,1.5844,1160,4,4,2,16,1160,18077,7,32,32.0000,13.0000,16,128,4x4,2,32
