date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3859,0,1,0.0611,1.4972,1.5583,18126,17516,0.9663,7.3185,1.2109,1.1843,1.2109,0.0000,0.7000,3.3000,6.0438,0.8258,1.0455,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3811,0,1,0.0640,1.3096,1.3736,18126,18030,0.9947,6.6936,1.2284,1.0865,1.2284,0.0000,0.7000,3.3000,5.4489,0.8140,1.2783,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4278,0,1,0.0643,1.2453,1.3096,18126,18011,0.9937,8.2058,1.0518,0.9705,1.0518,0.0000,0.7000,3.3000,7.8016,0.9508,1.1746,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4417,0,1,0.0578,1.3370,1.3948,18126,17975,0.9917,8.7654,1.0975,0.9827,1.0975,0.0000,0.7000,3.3000,7.9868,0.9112,1.2471,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2458,7,8,0.0795,1.7585,1.8380,18126,17997,0.9929,8.3621,1.0800,0.9572,1.0800,0.0000,0.7000,3.3000,7.7429,0.9260,1.2731,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4256,0,1,0.0599,1.2426,1.3024,18126,17925,0.9889,7.9504,0.9292,0.8227,0.9292,0.0000,0.7000,3.3000,8.5560,1.0762,1.2756,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4189,0,1,0.0787,1.3524,1.4311,18126,17758,0.9797,7.2439,0.7329,0.6451,0.7329,0.0000,0.7000,3.3000,9.8840,1.3645,1.2906,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3642,0,1,0.0610,1.3045,1.3655,18126,18004,0.9933,5.4432,0.7352,0.6497,0.7352,0.0000,0.7000,3.3000,7.4035,1.3601,1.2804,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p7_b3p3_nugget0,cauchy,GC a=0.7 b=3.3 nugget0,nugget0,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,0.9302,7,8,0.0619,1.6842,1.7461,18126,17984,0.9922,3.4331,0.5785,0.5089,0.5785,0.0000,0.7000,3.3000,5.9344,1.7286,1.2924,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1781,1,2,0.0602,2.1940,2.2542,18126,17132,0.9452,9.0154,2.9091,2.8363,2.9091,0.9157,0.7000,3.3000,3.0991,0.3438,1.0520,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2393,1,2,0.0658,2.1983,2.2641,18126,17482,0.9645,10.2548,2.4231,2.2240,2.4231,0.6767,0.7000,3.3000,4.2321,0.4127,1.1871,1160,4,4,2,16,1157,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2723,1,2,0.0670,2.6004,2.6674,18126,17675,0.9751,9.9595,1.6470,1.3834,1.6470,0.2522,0.7000,3.3000,6.0470,0.6072,1.4175,1160,4,4,2,16,1158,17675,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4812,0,1,0.0747,1.7028,1.7775,18126,17798,0.9819,9.6310,1.6042,1.4009,1.6042,0.6688,0.7000,3.3000,6.0036,0.6234,1.3114,1160,4,4,2,16,1160,17798,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3656,1,2,0.0666,3.0655,3.1321,18126,17878,0.9863,10.5137,1.0304,0.9493,1.0304,0.0000,0.7000,3.3000,10.2038,0.9705,1.1781,1160,4,4,2,16,1159,17878,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2737,1,2,0.0678,1.9143,1.9820,18126,17831,0.9837,9.2540,1.2863,1.2722,1.2863,0.2686,0.7000,3.3000,7.1944,0.7774,1.0223,1160,4,4,2,16,1160,17831,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2734,1,2,0.0618,2.2759,2.3377,18126,17773,0.9805,8.7046,1.7238,1.7804,1.7238,0.9999,0.7000,3.3000,5.0496,0.5801,0.9375,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1745,1,2,0.0587,2.1539,2.2126,18126,17778,0.9808,6.1571,1.5903,1.7707,1.5903,1.1255,0.7000,3.3000,3.8717,0.6288,0.8066,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1962,1,2,0.0649,2.2390,2.3039,18126,17693,0.9761,9.3641,4.3984,3.8990,4.3984,1.4097,0.7000,3.3000,2.1290,0.2274,1.2726,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3131,1,2,0.0643,2.0690,2.1332,18126,17851,0.9848,9.8305,1.9096,1.6544,1.9096,0.9323,0.7000,3.3000,5.1480,0.5237,1.3322,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,2,26,2022_07_y22m07day04_hm02:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4942,0,1,0.0672,1.9258,1.9929,18126,17881,0.9865,9.7378,1.3391,1.2741,1.3391,0.7095,0.7000,3.3000,7.2720,0.7468,1.1045,1160,4,4,2,16,1159,17881,12,32,32.0000,10.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,3,27,2022_07_y22m07day04_hm03:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3971,2,3,0.0642,3.4856,3.5497,18126,17918,0.9885,10.8784,0.9531,0.9252,0.9531,0.0468,0.7000,3.3000,11.4136,1.0492,1.0612,1160,4,4,2,16,1159,17918,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,4,28,2022_07_y22m07day04_hm04:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4059,7,8,0.0792,2.8433,2.9225,18126,17799,0.9820,11.8920,1.1304,1.2126,1.1304,0.2416,0.7000,3.3000,10.5203,0.8847,0.8690,1160,4,4,2,16,1160,17799,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3111,1,2,0.0673,1.9663,2.0336,18126,17625,0.9724,11.7650,2.1060,2.2379,2.1060,0.7199,0.7000,3.3000,5.5865,0.4748,0.8855,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4747,0,1,0.0672,1.9699,2.0371,18126,17470,0.9638,10.4971,2.2946,2.7243,2.2946,1.0235,0.7000,3.3000,4.5747,0.4358,0.7094,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1358,1,2,0.0621,2.2660,2.3282,18126,17516,0.9663,7.0997,2.0184,2.0832,2.0184,0.7845,0.7000,3.3000,3.5175,0.4954,0.9387,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4150,0,1,0.0621,1.7433,1.8053,18126,18030,0.9947,6.3582,8.9615,8.2223,8.9615,1.9232,0.7000,3.3000,0.7095,0.1116,1.1879,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2223,1,2,0.0606,2.0067,2.0674,18126,18011,0.9937,6.8789,6.5314,5.8517,6.5314,2.5080,0.7000,3.3000,1.0532,0.1531,1.2458,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2511,1,2,0.0585,2.1185,2.1771,18126,17975,0.9917,7.4093,5.5543,5.5163,5.5543,2.5440,0.7000,3.3000,1.3340,0.1800,1.0138,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2391,1,2,0.0638,2.0439,2.1078,18126,17997,0.9929,7.2477,3.3603,3.0702,3.3603,1.9445,0.7000,3.3000,2.1569,0.2976,1.1979,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2490,1,2,0.0659,2.2661,2.3321,18126,17925,0.9889,6.7094,2.9196,2.6948,2.9196,2.0256,0.7000,3.3000,2.2980,0.3425,1.1739,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2544,1,2,0.0640,2.1371,2.2012,18126,17758,0.9797,5.8383,2.0689,1.8737,2.0689,1.9674,0.7000,3.3000,2.8219,0.4833,1.2193,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1101,1,2,0.0666,2.4100,2.4766,18126,18004,0.9933,4.2366,1.9999,1.8915,1.9999,1.5192,0.7000,3.3000,2.1184,0.5000,1.1179,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p7_b3p3_nugget_free,cauchy,GC a=0.7 b=3.3 nugget free,nugget_free,0.7000,0.7000,3.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,0.9265,1,2,0.2081,2.4402,2.6483,18126,17984,0.9922,2.5475,1.6373,1.4531,1.6373,1.0768,0.7000,3.3000,1.5560,0.6108,1.2696,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
