date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202507_days_2_4_7_13_24,2025,7,24,0,184,2025_07_y25m07day24_hm00:53,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1438,0,1,0.0600,1.1777,1.2377,18126,18000,0.9930,4.8680,0.0897,0.0526,0.0897,0.0000,0.7500,1.0000,54.2976,11.1541,2.8997,1160,4,4,2,16,1160,18000,10,32,32.0000,11.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,1,185,2025_07_y25m07day24_hm01:53,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2661,0,1,0.0577,1.0843,1.1421,18126,17967,0.9912,7.6261,0.1196,0.0815,0.1196,0.0000,0.7500,1.0000,63.7625,8.3611,2.1543,1160,4,4,2,16,1160,17967,11,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,2,186,2025_07_y25m07day24_hm03:53,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2357,0,1,0.0588,1.1696,1.2284,18126,18060,0.9964,6.8689,0.0909,0.0794,0.0909,0.0000,0.7500,1.0000,75.5926,11.0051,1.3103,1160,4,4,2,16,1160,18060,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,3,187,2025_07_y25m07day24_hm04:48,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3176,0,1,0.0655,1.0103,1.0758,18126,18005,0.9933,7.9318,0.0908,0.0719,0.0908,0.0000,0.7500,1.0000,87.3681,11.0150,1.5924,1160,4,4,2,16,1159,18005,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,4,188,2025_07_y25m07day24_hm05:48,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3973,0,1,0.0629,1.1215,1.1845,18126,17826,0.9834,9.2571,0.0960,0.0739,0.0960,0.0000,0.7500,1.0000,96.4509,10.4191,1.6858,1160,4,4,2,16,1160,17826,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,5,189,2025_07_y25m07day24_hm06:48,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1694,0,1,0.0591,1.0490,1.1082,18126,18096,0.9983,5.2679,0.0846,0.0554,0.0846,0.0000,0.7500,1.0000,62.2628,11.8192,2.3319,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,6,190,2025_07_y25m07day24_hm07:48,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0311,0,1,0.0625,1.2381,1.3006,18126,18096,0.9983,3.2750,0.0905,0.0512,0.0905,0.0000,0.7500,1.0000,36.1843,11.0487,3.1224,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,7,191,2025_07_y25m07day25_hm00:53,1,x1,gc_a0p75_b1p0_nugget0,cauchy,GC a=0.75 b=1 nugget0,nugget0,0.7500,0.7500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p75B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p75_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1900,0,1,0.0609,1.0514,1.1123,18126,18044,0.9955,5.8560,0.1101,0.0611,0.1101,0.0000,0.7500,1.0000,53.1753,9.0805,3.2504,1160,4,4,2,16,1160,18044,8,32,32.0000,12.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,0,8,2025_07_y25m07day02_hm00:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2043,0,1,0.0783,1.1290,1.2074,18126,15599,0.8606,10.0849,0.2593,0.1622,0.2593,0.0000,0.8000,1.0000,38.8973,3.8570,2.5537,1160,4,4,2,16,1099,15599,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,1,9,2025_07_y25m07day02_hm01:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1794,0,1,0.0692,1.0667,1.1359,18126,15196,0.8384,11.2535,0.3369,0.2192,0.3369,0.0000,0.8000,1.0000,33.4061,2.9685,2.3609,1160,4,4,2,16,1073,15196,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,2,10,2025_07_y25m07day02_hm02:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1236,0,1,0.0641,1.0080,1.0721,18126,14972,0.8260,9.6631,0.3184,0.2168,0.3184,0.0000,0.8000,1.0000,30.3468,3.1405,2.1566,1160,4,4,2,16,1066,14972,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,3,11,2025_07_y25m07day02_hm03:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1102,7,8,0.0976,1.4174,1.5150,18126,14602,0.8056,9.9438,0.3154,0.2212,0.3154,0.0000,0.8000,1.0000,31.5254,3.1703,2.0341,1160,4,4,2,16,1065,14602,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,4,12,2025_07_y25m07day02_hm04:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0851,0,1,0.0708,1.0871,1.1579,18126,15060,0.8309,9.9306,0.3730,0.2797,0.3730,0.0000,0.8000,1.0000,26.6250,2.6811,1.7783,1160,4,4,2,16,1089,15060,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,5,13,2025_07_y25m07day02_hm05:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1210,0,1,0.0699,1.1212,1.1910,18126,15980,0.8816,10.0941,0.3212,0.2432,0.3212,0.0000,0.8000,1.0000,31.4247,3.1132,1.7438,1160,4,4,2,16,1134,15980,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,6,14,2025_07_y25m07day02_hm06:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1208,0,1,0.0708,1.2604,1.3312,18126,16362,0.9027,9.2933,0.2707,0.2143,0.2707,0.0000,0.8000,1.0000,34.3365,3.6948,1.5944,1160,4,4,2,16,1148,16362,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,7,15,2025_07_y25m07day02_hm07:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0845,0,1,0.0619,0.9847,1.0466,18126,17031,0.9396,6.1170,0.1450,0.1213,0.1450,0.0000,0.8000,1.0000,42.1797,6.8954,1.4289,1160,4,4,2,16,1158,17031,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,0,24,2025_07_y25m07day04_hm00:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4039,0,1,0.0753,1.1528,1.2281,18126,17791,0.9815,9.4275,0.0962,0.0711,0.0962,0.0000,0.8000,1.0000,98.0228,10.3975,1.8282,1160,4,4,2,16,1160,17791,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,1,25,2025_07_y25m07day04_hm01:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6675,0,1,0.0677,1.3850,1.4527,18126,17054,0.9409,12.2991,0.0842,0.0593,0.0842,0.0000,0.8000,1.0000,146.1039,11.8793,2.0177,1160,4,4,2,16,1160,17054,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,2,26,2025_07_y25m07day04_hm02:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5537,7,8,0.0539,1.7234,1.7773,18126,17533,0.9673,15.2304,0.1275,0.0905,0.1275,0.0000,0.8000,1.0000,119.4559,7.8433,1.9838,1160,4,4,2,16,1157,17533,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6528,0,1,0.0580,1.1387,1.1967,18126,17808,0.9825,17.1669,0.1730,0.1283,0.1730,0.0000,0.8000,1.0000,99.2546,5.7817,1.8176,1160,4,4,2,16,1160,17808,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5741,0,1,0.0698,1.1983,1.2680,18126,17837,0.9841,18.0353,0.2103,0.1706,0.2103,0.0000,0.8000,1.0000,85.7515,4.7546,1.5206,1160,4,4,2,16,1160,17837,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,5,29,2025_07_y25m07day04_hm05:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4993,0,1,0.0684,1.1222,1.1906,18126,17860,0.9853,14.1806,0.1562,0.1315,0.1562,0.0000,0.8000,1.0000,90.8040,6.4034,1.4099,1160,4,4,2,16,1160,17860,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,6,30,2025_07_y25m07day04_hm06:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3412,0,1,0.0580,1.2895,1.3475,18126,17862,0.9854,16.2447,0.2879,0.2596,0.2879,0.0000,0.8000,1.0000,56.4212,3.4732,1.2305,1160,4,4,2,16,1159,17862,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,7,31,2025_07_y25m07day04_hm07:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1789,7,8,0.0685,1.5486,1.6171,18126,17884,0.9866,11.2410,0.2460,0.2413,0.2460,0.0000,0.8000,1.0000,45.6977,4.0653,1.0390,1160,4,4,2,16,1160,17884,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,0,48,2025_07_y25m07day07_hm00:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2593,0,1,0.0642,0.9434,1.0076,18126,15029,0.8291,16.3849,0.5274,0.2965,0.5274,0.0000,0.8000,1.0000,31.0692,1.8962,3.1630,1160,4,4,2,16,1099,15029,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,1,49,2025_07_y25m07day07_hm01:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3066,0,1,0.0607,1.2111,1.2718,18126,15089,0.8325,18.4073,0.5305,0.3146,0.5305,0.0000,0.8000,1.0000,34.6951,1.8849,2.8432,1160,4,4,2,16,1081,15089,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,2,50,2025_07_y25m07day07_hm02:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2761,0,1,0.0658,1.0755,1.1413,18126,15494,0.8548,17.5172,0.5528,0.3125,0.5528,0.0000,0.8000,1.0000,31.6883,1.8090,3.1284,1160,4,4,2,16,1094,15494,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,3,51,2025_07_y25m07day07_hm03:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2518,0,1,0.0727,0.9647,1.0375,18126,16166,0.8919,17.2984,0.5393,0.3383,0.5393,0.0000,0.8000,1.0000,32.0762,1.8543,2.5417,1160,4,4,2,16,1116,16166,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,4,52,2025_07_y25m07day07_hm04:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2981,0,1,0.0699,1.1905,1.2604,18126,16594,0.9155,17.8254,0.4673,0.3136,0.4673,0.0000,0.8000,1.0000,38.1421,2.1398,2.2205,1160,4,4,2,16,1133,16594,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,5,53,2025_07_y25m07day07_hm05:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2988,0,1,0.0695,1.1908,1.2602,18126,16880,0.9313,16.9889,0.4032,0.2976,0.4032,0.0000,0.8000,1.0000,42.1384,2.4804,1.8353,1160,4,4,2,16,1139,16880,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,6,54,2025_07_y25m07day07_hm06:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2973,0,1,0.0830,1.2229,1.3059,18126,17090,0.9428,13.4587,0.2527,0.2108,0.2527,0.0000,0.8000,1.0000,53.2613,3.9574,1.4363,1160,4,4,2,16,1153,17090,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,7,55,2025_07_y25m07day07_hm07:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2748,0,1,0.0541,0.9526,1.0066,18126,17268,0.9527,10.7449,0.1608,0.1607,0.1608,0.0000,0.8000,1.0000,66.8020,6.2171,1.0014,1160,4,4,2,16,1158,17268,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,0,96,2025_07_y25m07day13_hm00:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5149,0,1,0.0631,1.0753,1.1384,18126,17423,0.9612,18.9986,0.3434,0.1915,0.3434,0.0000,0.8000,1.0000,55.3204,2.9118,3.2149,1160,4,4,2,16,1155,17423,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,1,97,2025_07_y25m07day13_hm01:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5436,0,1,0.0590,1.0254,1.0843,18126,17580,0.9699,21.0797,0.3821,0.2155,0.3821,0.0000,0.8000,1.0000,55.1722,2.6173,3.1433,1160,4,4,2,16,1154,17580,16,32,32.0000,8.5000,16,128,4x4,2,32
