year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.941619121437827,4.100245993915114
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.26344752760547,3.9802823927063415
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.4441988199369087,3.9021327519937117
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,45,52.13402835336643,52.13691557001522,378,79.63329605624102,3.5024841817994106,3.843587127095757
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.1779548321259186,3.706304100669884
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.041733522221444,3.7277002583881087
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.623431483045949,3.693739946173021
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.8326758233045872,3.60839824732283
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.8505696219665357,3.569313778224951
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.9705334668192913,3.4981331624080805
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.373892567467356,3.4762741378733457
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,53,61.300450920991295,61.316496119891646,342,79.63329605624102,3.1871502835698666,3.4260749275608235
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.4813168726758854,3.38109582756386
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,55,63.59205656289751,63.61583170564809,326,79.63329605624102,3.195566022776334,3.3548841480701044
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.972644413507078,3.3084806151237798
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.6511936620086725,3.284419617943072
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.5429982930572717,3.196783859345803
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,59,68.17526784670994,68.14676835534127,334,79.63329605624102,3.312956458044109,3.254725537826647
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.206491414282802,3.2396884026639556
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.6295189556686847,3.2258458977289215
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,62,71.61267630956928,71.61042320910808,289,79.63329605624102,3.250791386698436,3.1566145640844225
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.629547087045707,3.018050346759257
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.736804642010026,2.933819065256805
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.6464194261124483,2.8969235655071586
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.644277407616606,2.85841472273264
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.7274926008337435,2.837345971637973
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.668968614777192,2.809863373496471
2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16225,34.26323201264022,0.16673983115093727,0.1121639967275717,0.16673983115093727,0.0,0.85,0.3,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.196024486912927,2.7848504532957983
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,32488.799485185536,17275.16240426655
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,4009.8538781480697,4131.823832218095
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,1383.7167552372534,1536.5016833903812
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,559.7231406833225,746.286295795098
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,4,5.156112694288987,5.243474246005946,42,79.63329605624102,358.4402192471466,459.47294620271333
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,5,6.301915515242095,6.334396296799058,60,79.63329605624102,178.73591260780367,294.07521725950414
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,6,7.447718336195205,7.484202811445298,66,79.63329605624102,193.90032887659606,206.1440001167742
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,7,8.593521157148313,8.64988424118374,86,79.63329605624102,118.39532469232888,147.74942592815847
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,8,9.739323978101421,9.828990003837582,86,79.63329605624102,92.29383911533438,111.15769151092428
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,9,10.885126799054529,10.932120873774602,98,79.63329605624102,109.50481649666679,88.54613966324965
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,10,12.030929620007637,12.063865932841784,110,79.63329605624102,57.42339135049026,69.74141255704521
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,11,13.176732440960746,13.166390002837563,114,79.63329605624102,67.26533077527763,55.453372413602054
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,12,14.322535261913854,14.273893849907077,130,79.63329605624102,42.19200482055215,49.259205195769994
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,13,15.468338082866964,15.425211497575258,142,79.63329605624102,40.61272763957502,40.7842387914453
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,14,16.614140903820072,16.59460817503016,158,79.63329605624102,40.4418919180075,34.51590042043684
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,15,17.75994372477318,17.777808040803787,166,79.63329605624102,31.59958769622768,29.600560000682858
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,16,18.905746545726288,18.924882639210317,170,79.63329605624102,29.082145540965687,25.858636774893668
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,17,20.051549366679396,20.055622399506323,184,79.63329605624102,21.704639932850494,22.37691007192488
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,18,21.197352187632504,21.21689630794462,198,79.63329605624102,20.237540378504423,19.841973052948248
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,19,22.34315500858561,22.365098345328214,202,79.63329605624102,19.404666197118225,17.484781803592085
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,20,23.48895782953872,23.50197308177751,214,79.63329605624102,14.516533463173843,15.767046703382018
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,21,24.63476065049183,24.62149265069659,218,79.63329605624102,13.902408435054813,14.321155383165932
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,22,25.78056347144494,25.753220292042254,238,79.63329605624102,14.470451170694128,12.823068226233545
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,23,26.926366292398047,26.888973344881837,242,79.63329605624102,11.476410094632973,11.456228600122673
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,24,28.072169113351155,28.044035971152297,266,79.63329605624102,11.103367057518792,10.943649760735147
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,25,29.217971934304263,29.226126552847166,274,79.63329605624102,9.299536102145318,10.033177166746896
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,26,30.36377475525737,30.35905022076347,266,79.63329605624102,11.596081505911187,9.29352000598093
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,27,31.509577576210482,31.508974851516133,302,79.63329605624102,8.407618112263561,8.663627780168781
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,28,32.65538039716359,32.66670839705195,292,79.63329605624102,9.449037588612201,8.062819944083047
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,29,33.8011832181167,33.80557707630151,314,79.63329605624102,7.026886519987161,7.529283915911805
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,30,34.946986039069806,34.978238907489704,330,79.63329605624102,7.155566596813495,7.070661684922714
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,31,36.092788860022914,36.13158704314454,326,79.63329605624102,6.573274587517717,6.6945769090437635
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,32,37.23859168097602,37.27131507371626,342,79.63329605624102,6.102661273960251,6.290291688810431
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,33,38.38439450192913,38.408323214044735,346,79.63329605624102,6.661404828403831,6.005071930497595
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,34,39.53019732288224,39.516826790211844,348,79.63329605624102,5.383659935785482,5.645943737335004
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,35,40.676000143835346,40.64537353336212,376,79.63329605624102,5.911346748214495,5.4503613602985554
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,36,41.82180296478845,41.8074915501277,390,79.63329605624102,4.975457348833999,5.27962919516816
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,37,42.96760578574156,42.97758132048538,402,79.63329605624102,5.09956301852807,5.063468854347793
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,38,44.11340860669467,44.12023387815045,394,79.63329605624102,5.192344274164599,4.916808128896961
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,39,45.25921142764778,45.263273002223634,422,79.63329605624102,5.376211246491164,4.7349607852620235
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,40,46.40501424860089,46.401623114899365,412,79.63329605624102,5.0854748338896485,4.60885540134732
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.598812629231271,4.485939716558638
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.78724739010382,4.38372376757218
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.911458351725145,4.262956615582606
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,44,50.988225532413324,50.984981939444005,418,79.63329605624102,4.96064894310488,4.174641607258064
2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.85,0.85,0.3,16494,37.65760357683523,0.166888195634538,0.11525624502043337,0.166888195634538,0.0,0.85,0.3,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.745499683674566,4.104121581976661
