date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1589,0,1,0.0584,0.9034,0.9619,18126,18099,0.9985,10.4494,0.5421,0.3691,0.5421,0.0000,0.7000,1.0000,19.2756,1.8447,2.1569,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1278,0,1,0.0768,1.1619,1.2387,18126,18098,0.9985,7.5971,0.3287,0.2489,0.3287,0.0000,0.7000,1.0000,23.1144,3.0425,1.7434,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4152,0,1,0.0611,1.3124,1.3735,18126,18069,0.9969,18.6673,0.2149,0.1616,0.2149,0.0000,0.7000,0.5000,86.8750,4.6539,1.7672,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5992,0,1,0.0579,1.1299,1.1878,18126,17271,0.9528,26.8087,0.3091,0.2199,0.3091,0.0000,0.7000,0.5000,86.7350,3.2353,1.9763,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5086,7,8,0.0606,1.8656,1.9262,18126,16953,0.9353,32.0525,0.3179,0.2138,0.3179,0.0000,0.7000,0.5000,100.8123,3.1452,2.2107,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6894,0,1,0.0609,1.4017,1.4627,18126,16899,0.9323,49.0635,0.7311,0.5590,0.7311,0.0000,0.7000,0.5000,67.1082,1.3678,1.7105,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7009,0,1,0.0629,1.0911,1.1541,18126,17007,0.9383,51.8635,0.7306,0.6230,0.7306,0.0000,0.7000,0.5000,70.9859,1.3687,1.3752,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6862,0,1,0.0644,1.3440,1.4084,18126,17785,0.9812,33.1634,0.3633,0.2886,0.3633,0.0000,0.7000,0.5000,91.2866,2.7526,1.5846,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4169,0,1,0.0517,1.0422,1.0939,18126,18104,0.9988,36.0270,0.5688,0.5760,0.5688,0.0000,0.7000,0.5000,63.3369,1.7580,0.9752,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5902,0,1,0.0700,1.1187,1.1888,18126,18103,0.9987,18.9546,0.1309,0.1227,0.1309,0.0000,0.7000,0.5000,144.8082,7.6397,1.1387,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3159,0,1,0.0582,1.0776,1.1358,18126,18063,0.9965,18.5990,0.2802,0.1998,0.2802,0.0000,0.7000,0.5000,66.3747,3.5687,1.9663,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3312,0,1,0.0701,1.3256,1.3956,18126,17609,0.9715,22.0181,0.3895,0.2582,0.3895,0.0000,0.7000,0.5000,56.5341,2.5676,2.2753,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4724,0,1,0.0660,1.5634,1.6294,18126,16225,0.8951,38.4471,0.7677,0.5118,0.7677,0.0000,0.7000,0.5000,50.0829,1.3026,2.2499,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5487,0,1,0.0768,1.5372,1.6140,18126,16494,0.9100,42.6372,0.7789,0.5361,0.7789,0.0000,0.7000,0.5000,54.7404,1.2839,2.1110,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5351,0,1,0.0594,1.4721,1.5315,18126,16900,0.9324,54.1651,1.1630,0.8132,1.1630,0.0000,0.7000,0.5000,46.5749,0.8599,2.0452,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5168,0,1,0.0696,1.5468,1.6164,18126,17769,0.9803,39.5082,0.6793,0.5080,0.6793,0.0000,0.7000,0.5000,58.1635,1.4722,1.7878,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4151,0,1,0.1141,1.0166,1.1307,18126,18108,0.9990,33.9487,0.5804,0.4930,0.5804,0.0000,0.7000,0.5000,58.4963,1.7231,1.3858,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3143,0,1,0.0596,1.2534,1.3129,18126,18104,0.9988,21.3303,0.3143,0.2751,0.3143,0.0000,0.7000,0.5000,67.8683,3.1818,1.3055,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0670,0,1,0.0681,1.0771,1.1452,18126,18068,0.9968,12.1433,0.2910,0.1817,0.2910,0.0000,0.7000,0.5000,41.7244,3.4360,2.5652,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0979,0,1,0.0603,1.1330,1.1932,18126,16828,0.9284,13.5903,0.3398,0.1999,0.3398,0.0000,0.7000,0.5000,39.9952,2.9429,2.8900,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0998,0,1,0.1325,1.3158,1.4483,18126,16519,0.9113,20.4088,0.6920,0.4121,0.6920,0.0000,0.7000,0.5000,29.4906,1.4450,2.8198,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1708,0,1,0.0628,1.0590,1.1218,18126,16946,0.9349,18.3624,0.4575,0.2776,0.4575,0.0000,0.7000,0.5000,40.1388,2.1859,2.7165,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2259,0,1,0.0612,1.3757,1.4370,18126,17328,0.9560,18.2933,0.3605,0.2422,0.3605,0.0000,0.7000,0.5000,50.7478,2.7741,2.2159,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1692,0,1,0.0552,1.0248,1.0800,18126,18077,0.9973,16.6104,0.3434,0.2393,0.3434,0.0000,0.7000,0.5000,48.3756,2.9124,2.0587,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1136,0,1,0.0662,1.1578,1.2240,18126,18099,0.9985,12.7678,0.2551,0.1735,0.2551,0.0000,0.7000,0.5000,50.0496,3.9200,2.1621,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0599,0,1,0.0665,0.9503,1.0168,18126,18098,0.9985,8.4632,0.1253,0.0950,0.1253,0.0000,0.7000,0.5000,67.5569,7.9824,1.7382,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
