precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.0005363839176585828,1864.3362842890388,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0005471659779001446,1827.5990108845833,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0005581647724978745,1791.5856558357202,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.000569384658112753,1756.2819541266492,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0005808300789806851,1721.6739218377393,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0005925055686728787,1687.7478506064444,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0006044157518916047,1654.4903021973837,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0006165653463020625,1621.888103179397,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0006289591644010608,1589.9283397075078,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0006416021154232634,1558.5983524077103,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0006544992072857574,1527.885731362537,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0006676555485717041,1497.778311195452,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0006810763505538679,1468.2641662521032,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.000694766929258819,1439.3316058765279,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0007087327075726312,1410.9691697804417,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.000722979217388903,1383.1656235037842,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0007375121017999641,1355.909953964702,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0007523371173321226,1329.1913650972315,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0007674601362258418,1302.9992735749447,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0007828871487617606,1277.3233046188484,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0007986242656334615,1252.153287887902,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0008146777203679376,1227.4792534505107,75.02501681820311,8.437639905030734,0.0005368977430491571,2024-07-13,advection_zero
0.0008310538717947163,1203.291427835398,124.30713475589654,35.73306606440429,0.0008895728774985798,2024-07-13,advection_zero
0.0008477592065646102,1179.5802301603046,124.30713475589654,35.73306606440429,0.0008895728774985798,2024-07-13,advection_zero
0.0008648003417191067,1156.3362683369605,145.37792175983577,29.37039825764112,0.0010403606875712818,2024-07-13,advection_zero
0.0008821840273113986,1133.5503353508507,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0008999171490801053,1111.2134056142827,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0009180067311767339,1089.3166313913234,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0009364599389479763,1067.8513392931736,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0009552840817739236,1046.8090268426129,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.000974486615963339,1026.1813591061375,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0009940751477071279,1005.9601653924635,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0010140574360911728,986.1374360160908,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0010344413961697414,966.7053191246322,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0010552351021006613,947.6561175886733,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0010764467903435265,928.982285952908,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0010980848629221817,910.6764274473633,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0011201578907528002,892.7312910575059,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0011426746170388501,875.1397686520945,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0011656439607343084,857.8948921676226,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.001189075020076491,840.9898308482436,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0012129770761898915,824.4178885400881,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0012373595967624742,808.172501038889,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0012622322397958551,792.2472334898791,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0012876048574308658,776.6357778389261,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0013134874998500295,761.3319503338839,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0013398904192584668,746.3296890751919,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0013668240739448322,731.6230516147333,171.71885504051923,13.532209959032441,0.0012288629795797795,2024-07-13,advection_zero
0.0013942991324238797,717.2062126020106,236.58444721100005,46.11866527113758,0.0016930573445376352,2024-07-13,advection_zero
0.001422326477662298,703.0734614767042,268.90624153140647,42.32631714517483,0.001924360170686617,2024-07-13,advection_zero
0.0014509172113894874,689.2192002067014,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0014800826584950024,675.6379410706922,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0015098343715143749,662.3243044844666,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0015401841352051097,649.2730168700432,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0015711439712146774,636.4789085667836,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0016027261428423248,623.9369117836742,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.001634943159896612,611.6420585919552,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0016678077836505911,599.5894789573076,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0017013330318965934,587.7743988108142,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.001735532184102615,576.1921381579369,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0017704187866723709,564.8381092247512,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0018060066583110682,553.7078146407139,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0018423098954990374,542.7968456572416,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0018793428780754086,532.1008804013862,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.001917120274934009,521.6156821639279,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0019556570498337647,511.33709772119926,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.001994968467325898,501.26105568997946,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0020350700988002717,491.383564914804,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0020759778286532616,481.7007128870566,302.70697706406554,14.076900160792707,0.002166246669224302,2024-07-13,advection_zero
0.0021177078605796374,472.2086641952069,422.78378779355495,48.779520884962345,0.0030255462923009842,2024-07-13,advection_zero
0.002160276723990886,462.9036590055946,422.78378779355495,48.779520884962345,0.0030255462923009842,2024-07-13,advection_zero
0.0022037012805625825,453.78201157314305,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0022479987309133526,444.8401087814245,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0022931866214180975,436.07440871149157,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0023392828511581763,427.4814392389108,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.002386305679011293,419.0577966584421,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0024342737308839057,410.8001443358186,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0024832060070890025,402.7052113860959,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0025331218898722095,394.76979137804057,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0025840411510891456,386.9907410640542,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0026359839600371424,379.3649791351194,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.002688970891444362,371.8894850002846,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.002743022933619522,364.5612975901964,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0027981614967654373,357.3775141842099,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.002854408421459677,350.335289260611,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.002911785987305696,343.4318333694949,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.002970316921757853,336.66441202785643,462.30848589870124,15.824770372422757,0.0033083948954378997,2024-07-13,advection_zero
0.0030300244091238525,330.03034463644974,568.2455251964202,70.34244316488663,0.004066506785530208,2024-07-13,advection_zero
0.0030909320997481097,323.5270034179959,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0031530641193797536,317.1518123763091,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0032164450787289093,310.9022462759367,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0032811000832150884,304.77582964190435,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0033470547429115347,298.77013577917177,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.003414335182689462,292.88278581141026,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0034829680525662134,287.1114477387212,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0035529805382614084,281.4538355139241,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.003624400371965328,275.907708137043,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0036972558433237056,270.47086876764104,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.003771575810643376,265.1411638546421,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.0038473897123231394,259.91648228330314,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.003924727578514417,254.7947545389937,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.004003620043016302,249.77395188745393,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.004084098355409712,244.8520855712059,657.8488040884192,23.44921523190964,0.004707730210024612,2024-07-13,advection_zero
0.004166194393435445,240.0272060218006,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.004249940675621091,235.29740208758534,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.004335370374161717,230.66080027669125,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.00442251732805948,226.11556401493667,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.004511416056527397,221.65989291835274,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.004602101772662513,217.29202208004565,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.00469461039739393,213.0102213711109,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.00478897857371122,208.8127947553229,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.004885243681178838,204.69807961732917,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.004983443850742286,200.66444610408314,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.005083617979831938,196.71029647925266,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.005185805747770436,192.83406449035155,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.00529004763148979,189.0342147483422,847.802225785913,27.418345607136054,0.006067084299087672,2024-07-13,advection_zero
0.005396384921564471,185.30924211946115,977.8190246768888,98.49726762160253,0.006997516957999176,2024-07-13,advection_zero
0.005504859738566719,181.65767112903163,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.005615515049750665,178.0780553770221,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.005728394686071804,174.5689769651227,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.005843543359548598,171.12904593511016,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.00596100668097304,167.75689971828146,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.006080831177977286,164.45120259573426,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.00620306431346337,161.21064516928536,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.006327754504403464,158.03394384281236,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.006454951141017985,154.91984031381745,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.006584704606339244,151.86710107500912,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.006717066296168337,148.87451692570565,1087.6158918215215,40.45769853494796,0.007783250739394592,2024-07-13,advection_zero
0.006852088639433204,145.94090249286657,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.006989825118955917,143.06509576156202,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.007130330292637383,140.24595761469524,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.007273659815067972,137.48237138179317,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.007419870459572434,134.77324239669062,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.007569020140698066,132.11749756392817,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.007721167937154833,129.5140849336958,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.007876374115216661,126.96197328515194,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.00803470015259312,124.46015171795304,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.008196208762780955,122.00762925183257,1322.3794275047094,36.319658937911356,0.009463277186625752,2024-07-13,advection_zero
0.008360963919905139,119.6034344340701,1379.7236895299259,93.24966136677492,0.009873647036095593,2024-07-13,advection_zero
0.008529030884059204,117.246614954696,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.008700476227155054,114.93623726927731,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.008875367859292268,112.67138622913835,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.009053775055657581,110.45116471886648,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.009235768483964998,108.2746933009619,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.009421420232447535,106.14110986748926,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.009610803838411607,104.04956929859382,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.009803994317365426,101.99924312774638,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.010001068192732906,99.98931921358478,1568.7053734514502,33.18683328223795,0.011226047127133995,2024-07-13,advection_zero
0.010202103526164828,98.0190014182222,1711.4531162913747,110.77540655736925,0.012247585597986051,2024-07-13,advection_zero
0.010407179948459388,96.08750929189358,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.01061637869110418,94.19407776381729,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.010829782618452317,92.33795683914752,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.011047476260545247,90.51841130189902,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.011269545846595445,88.73472042372516,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.011496079339142061,86.98617767843527,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.011727166468893225,85.27209046213676,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.011962898770268661,83.59177981889269,1853.753398057167,32.69797654980142,0.013265921925726482,2024-07-13,advection_zero
0.012203369617656824,81.94458017178461,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.012448674262400806,80.32983905927534,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.012698909870527707,78.7469168767669,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.012954175561236483,77.19518662325042,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.01321457244615935,75.67403365294936,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.01348020366941252,74.18285543185573,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.013751174448451876,72.72106129906462,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.014027592115750042,71.28807223281106,2179.158326322965,30.613762783084432,0.015594600798086168,2024-07-13,advection_zero
0.014309566161311089,69.88332062111775,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.014597208276039964,68.50625003696167,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.014890632395983596,67.1563150178717,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.015189954747461406,65.83298084986878,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.015495293893102939,64.53572335566393,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.01580677077881092,63.2640286870299,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.016124508781668385,62.017393121263886,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.01644863375880874,60.795322861661376,2487.776043165918,29.57091675364673,0.017803146196209464,2024-07-13,advection_zero
0.01677927409726824,59.597333841921426,2815.4303153164897,32.818328552608605,0.020147921934738508,2024-07-13,advection_zero
0.01711656076484051,58.422951534406444,2815.4303153164897,32.818328552608605,0.020147921934738508,2024-07-13,advection_zero
0.017460627361953397,57.27171076217994,2815.4303153164897,32.818328552608605,0.020147921934738508,2024-07-13,advection_zero
0.0178116101745885,56.14315551474857,2815.4303153164897,32.818328552608605,0.020147921934738508,2024-07-13,advection_zero
0.018169648228264584,55.03683876743451,2815.4303153164897,32.818328552608605,0.020147921934738508,2024-07-13,advection_zero
0.018534883343106028,53.952322304307664,2815.4303153164897,32.818328552608605,0.020147921934738508,2024-07-13,advection_zero
0.018907460190018304,52.88917654460665,2815.4303153164897,32.818328552608605,0.020147921934738508,2024-07-13,advection_zero
0.01928752634799263,51.84698037258033,3168.7952001556027,31.03903652540401,0.022676689233820456,2024-07-13,advection_zero
0.01967523236256247,50.82532097068264,3168.7952001556027,31.03903652540401,0.022676689233820456,2024-07-13,advection_zero
0.020070731805435234,49.82379365605374,3168.7952001556027,31.03903652540401,0.022676689233820456,2024-07-13,advection_zero
0.020474181335322476,48.842001720224076,3168.7952001556027,31.03903652540401,0.022676689233820456,2024-07-13,advection_zero
0.020885740759993048,47.87955627197648,3168.7952001556027,31.03903652540401,0.022676689233820456,2024-07-13,advection_zero
0.021305573099573427,46.936076083305245,3168.7952001556027,31.03903652540401,0.022676689233820456,2024-07-13,advection_zero
0.02173384465112061,46.01118743841023,3551.33929752736,24.606405025677706,0.02541427025953828,2024-07-13,advection_zero
0.02217072505449297,45.1045239856667,3551.33929752736,24.606405025677706,0.02541427025953828,2024-07-13,advection_zero
0.02261638735954516,44.215726592512304,3551.33929752736,24.606405025677706,0.02541427025953828,2024-07-13,advection_zero
0.023071008094673776,43.344443203193286,3551.33929752736,24.606405025677706,0.02541427025953828,2024-07-13,advection_zero
0.02353476733674091,42.490328699314,3551.33929752736,24.606405025677706,0.02541427025953828,2024-07-13,advection_zero
0.024007848782403116,41.65304476313445,3551.33929752736,24.606405025677706,0.02541427025953828,2024-07-13,advection_zero
0.024490439820874448,40.8322597435612,3958.488426238307,29.49844428735884,0.028327931029772196,2024-07-13,advection_zero
0.024982731608151874,40.0276485247794,3958.488426238307,29.49844428735884,0.028327931029772196,2024-07-13,advection_zero
0.025484919142732904,39.238892397473144,3958.488426238307,29.49844428735884,0.028327931029772196,2024-07-13,advection_zero
0.025997201342855054,38.46567893258384,3958.488426238307,29.49844428735884,0.028327931029772196,2024-07-13,advection_zero
0.026519781125288227,37.70770185755565,3958.488426238307,29.49844428735884,0.028327931029772196,2024-07-13,advection_zero
0.027052865485710634,36.96466093502005,3958.488426238307,29.49844428735884,0.028327931029772196,2024-07-13,advection_zero
0.027596665580700574,36.2362618438707,4362.468229059494,24.554788366581,0.031218911313025045,2024-07-13,advection_zero
0.02815139681137618,35.522216062681935,4362.468229059494,24.554788366581,0.031218911313025045,2024-07-13,advection_zero
0.02871727890871671,34.82224075542425,4362.468229059494,24.554788366581,0.031218911313025045,2024-07-13,advection_zero
0.02929453602059865,34.136058659432024,4362.468229059494,24.554788366581,0.031218911313025045,2024-07-13,advection_zero
0.029883396800581514,33.463397975578886,4362.468229059494,24.554788366581,0.031218911313025045,2024-07-13,advection_zero
0.03048409449847832,32.803992260616994,4819.028893843575,37.82020195557851,0.034486173366182246,2024-07-13,advection_zero
0.03109686705274656,32.157580321638136,4819.028893843575,37.82020195557851,0.034486173366182246,2024-07-13,advection_zero
0.031721957184736624,31.52390611261405,4819.028893843575,37.82020195557851,0.034486173366182246,2024-07-13,advection_zero
0.03235961249483446,30.90271863297588,4819.028893843575,37.82020195557851,0.034486173366182246,2024-07-13,advection_zero
0.033010085560537,30.2937718281919,4819.028893843575,37.82020195557851,0.034486173366182246,2024-07-13,advection_zero
0.03367363403649889,29.69682449230454,5186.053273647596,148.31912097470936,0.037112691419997394,2024-07-13,advection_zero
0.03435052075659056,29.111640172387723,5308.903535397239,44.15467389127094,0.03799183855069658,2024-07-13,advection_zero
0.03504101383800752,28.537987074887138,5308.903535397239,44.15467389127094,0.03799183855069658,2024-07-13,advection_zero
0.03574538678747257,27.975637973805974,5308.903535397239,44.15467389127094,0.03799183855069658,2024-07-13,advection_zero
0.03646391860957279,27.42437012069987,5308.903535397239,44.15467389127094,0.03799183855069658,2024-07-13,advection_zero
0.03719689391727408,26.883965156445612,5816.642038757985,47.15777164759253,0.041625341988277956,2024-07-13,advection_zero
0.037944603044657556,26.354209024748144,5816.642038757985,47.15777164759253,0.041625341988277956,2024-07-13,advection_zero
0.03870734216192181,25.834891887352214,5816.642038757985,47.15777164759253,0.041625341988277956,2024-07-13,advection_zero
0.03948541339269695,25.325808040924695,5816.642038757985,47.15777164759253,0.041625341988277956,2024-07-13,advection_zero
0.04027912493371674,24.826755835574836,5816.642038757985,47.15777164759253,0.041625341988277956,2024-07-13,advection_zero
0.04108879117689662,24.337537594979903,6330.08694813641,53.84519677153498,0.04529968189137106,2024-07-13,advection_zero
0.041914732833865244,23.857959538085005,6330.08694813641,53.84519677153498,0.04529968189137106,2024-07-13,advection_zero
0.042757277062999574,23.387831702345697,6330.08694813641,53.84519677153498,0.04529968189137106,2024-07-13,advection_zero
0.04361675759901347,22.92696786848315,6330.08694813641,53.84519677153498,0.04529968189137106,2024-07-13,advection_zero
0.04449351488515101,22.475185486722104,6850.43256294879,44.47310593059386,0.04902340496463947,2024-07-13,advection_zero
0.04538789620803751,22.032305604482175,6850.43256294879,44.47310593059386,0.04902340496463947,2024-07-13,advection_zero
0.04630025583524078,21.59815279549415,6850.43256294879,44.47310593059386,0.04902340496463947,2024-07-13,advection_zero
0.04723095515559786,21.172555090313033,6850.43256294879,44.47310593059386,0.04902340496463947,2024-07-13,advection_zero
0.04818036282236222,20.755343908200388,7245.6268349010625,151.77211600104354,0.05185151379654111,2024-07-13,advection_zero
0.049148854899228836,20.346353990348824,7381.674735088846,38.520459129844554,0.0528251065214104,2024-07-13,advection_zero
0.0501368150092942,19.945423334422486,7381.674735088846,38.520459129844554,0.0528251065214104,2024-07-13,advection_zero
0.051144634487010836,19.552393130387298,7381.674735088846,38.520459129844554,0.0528251065214104,2024-07-13,advection_zero
0.05217271253319605,19.167107697605864,7809.3673563405755,158.32465920178376,0.05588578165095089,2024-07-13,advection_zero
0.05322145637315709,18.789414423171678,7944.368982293329,33.30826353296415,0.0568518869762937,2024-07-13,advection_zero
0.05429128141799426,18.419163701458718,7944.368982293329,33.30826353296415,0.0568518869762937,2024-07-13,advection_zero
0.05538261142914683,18.056208874862097,7944.368982293329,33.30826353296415,0.0568518869762937,2024-07-13,advection_zero
0.05649587868624641,17.70040617570648,8540.925764680484,36.64474899873094,0.06112099618343245,2024-07-13,advection_zero
0.057631524158344265,17.35161466929924,8540.925764680484,36.64474899873094,0.06112099618343245,2024-07-13,advection_zero
0.058789997678580966,17.009696198105672,8540.925764680484,36.64474899873094,0.06112099618343245,2024-07-13,advection_zero
0.0599717581223667,16.67451532702434,8540.925764680484,36.64474899873094,0.06112099618343245,2024-07-13,advection_zero
0.061177273589143516,16.34593928974075,9138.115680208724,31.091373834289236,0.06539463624932892,2024-07-13,advection_zero
0.062407021587800905,16.023837936138204,9138.115680208724,31.091373834289236,0.06539463624932892,2024-07-13,advection_zero
0.06366148922581912,15.708083680744798,9138.115680208724,31.091373834289236,0.06539463624932892,2024-07-13,advection_zero
0.06494117340221386,15.398551452196422,9590.414901054508,127.1340007018977,0.06863140234620868,2024-07-13,advection_zero
0.06624658100435989,15.095118643695544,9738.530788099892,23.24619702879546,0.06969135659663006,2024-07-13,advection_zero
0.0675782291087708,14.797665064446216,9738.530788099892,23.24619702879546,0.06969135659663006,2024-07-13,advection_zero
0.06893664518591466,14.506072892046143,9738.530788099892,23.24619702879546,0.06969135659663006,2024-07-13,advection_zero
0.07032236730914733,14.220226625816718,10344.933912006642,27.639415903851262,0.07403092868086449,2024-07-13,advection_zero
0.07173594436784482,13.94001304105287,10344.933912006642,27.639415903851262,0.07403092868086449,2024-07-13,advection_zero
0.07317793628482058,13.665321144174321,10344.933912006642,27.639415903851262,0.07403092868086449,2024-07-13,advection_zero
0.07464891423811247,13.396042128760712,10942.18744620251,22.777432051770827,0.07830502401782272,2024-07-13,advection_zero
0.07614946088722886,13.132069332452904,10942.18744620251,22.777432051770827,0.07830502401782272,2024-07-13,advection_zero
