year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,16,lon,0.9360,Corridor_4x4_lag643,0.9842,hour_dummy_plus_lat_lon_ols,True,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.1250,Corridor_4x4_lag643,0.9931,hour_dummy_plus_lat_lon_ols,True,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.3140,Corridor_4x4_lag643,0.9969,hour_dummy_plus_lat_lon_ols,True,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.5030,Corridor_4x4_lag643,0.9987,hour_dummy_plus_lat_lon_ols,True,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.6920,Corridor_4x4_lag643,0.9994,hour_dummy_plus_lat_lon_ols,True,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.8810,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.0630,Debiased_Whittle,0.3838,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.1260,Debiased_Whittle,0.5903,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.1800,Debiased_Whittle,0.7113,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.3690,Debiased_Whittle,0.9152,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.5580,Debiased_Whittle,0.9751,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.7470,Debiased_Whittle,0.9927,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.9360,Debiased_Whittle,0.9978,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.1250,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.3140,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.0630,Vecchia_mm20,0.2627,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1260,Vecchia_mm20,0.3903,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1800,Vecchia_mm20,0.4819,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.3690,Vecchia_mm20,0.7069,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.5580,Vecchia_mm20,0.8342,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.7470,Vecchia_mm20,0.9062,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.9360,Vecchia_mm20,0.9470,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.1250,Vecchia_mm20,0.9700,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.3140,Vecchia_mm20,0.9830,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.5030,Vecchia_mm20,0.9904,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.6920,Vecchia_mm20,0.9946,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.8810,Vecchia_mm20,0.9969,hour_dummy_plus_lat_lon_ols,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,17,lat,0.0440,Corridor_4x4_lag643,0.2983,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.1320,Corridor_4x4_lag643,0.5666,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.1760,Corridor_4x4_lag643,0.6594,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.3960,Corridor_4x4_lag643,0.8979,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.6160,Corridor_4x4_lag643,0.9694,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.8360,Corridor_4x4_lag643,0.9908,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.0560,Corridor_4x4_lag643,0.9973,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.2760,Corridor_4x4_lag643,0.9992,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.4960,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.0440,Debiased_Whittle,0.2970,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.1320,Debiased_Whittle,0.5830,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.1760,Debiased_Whittle,0.6788,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.3960,Debiased_Whittle,0.9130,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.6160,Debiased_Whittle,0.9764,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.8360,Debiased_Whittle,0.9936,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.0560,Debiased_Whittle,0.9983,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.2760,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.4960,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.0440,Vecchia_mm20,0.2737,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.1320,Vecchia_mm20,0.4500,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.1760,Vecchia_mm20,0.5214,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.3960,Vecchia_mm20,0.7612,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.6160,Vecchia_mm20,0.8808,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.8360,Vecchia_mm20,0.9405,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.0560,Vecchia_mm20,0.9703,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.2760,Vecchia_mm20,0.9852,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.4960,Vecchia_mm20,0.9926,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.7160,Vecchia_mm20,0.9963,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.9360,Vecchia_mm20,0.9982,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,2.1560,Vecchia_mm20,0.9991,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.0630,Corridor_4x4_lag643,0.3684,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.1260,Corridor_4x4_lag643,0.5533,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.1800,Corridor_4x4_lag643,0.6680,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.3690,Corridor_4x4_lag643,0.8825,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.5580,Corridor_4x4_lag643,0.9584,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.7470,Corridor_4x4_lag643,0.9853,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.9360,Corridor_4x4_lag643,0.9948,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.1250,Corridor_4x4_lag643,0.9982,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.3140,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.5030,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.6920,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.0630,Debiased_Whittle,0.4206,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.1260,Debiased_Whittle,0.6322,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.1800,Debiased_Whittle,0.7509,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.3690,Debiased_Whittle,0.9363,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.5580,Debiased_Whittle,0.9837,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.7470,Debiased_Whittle,0.9958,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.9360,Debiased_Whittle,0.9989,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.1250,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.3140,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.0630,Vecchia_mm20,0.3097,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.1260,Vecchia_mm20,0.4291,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.1800,Vecchia_mm20,0.5149,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.3690,Vecchia_mm20,0.7255,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.5580,Vecchia_mm20,0.8447,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.7470,Vecchia_mm20,0.9122,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.9360,Vecchia_mm20,0.9503,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.1250,Vecchia_mm20,0.9719,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.3140,Vecchia_mm20,0.9841,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.5030,Vecchia_mm20,0.9910,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.6920,Vecchia_mm20,0.9949,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.8810,Vecchia_mm20,0.9971,hour_dummy_plus_lat_lon_ols,True,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,18,lat,0.0440,Corridor_4x4_lag643,0.3158,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,0.1320,Corridor_4x4_lag643,0.5524,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,0.1760,Corridor_4x4_lag643,0.6379,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,0.3960,Corridor_4x4_lag643,0.8747,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,0.6160,Corridor_4x4_lag643,0.9566,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,0.8360,Corridor_4x4_lag643,0.9850,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,1.0560,Corridor_4x4_lag643,0.9948,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,1.2760,Corridor_4x4_lag643,0.9982,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,1.4960,Corridor_4x4_lag643,0.9994,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,1.7160,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,1.9360,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lat,0.0440,Debiased_Whittle,0.3123,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,0.1320,Debiased_Whittle,0.5586,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,0.1760,Debiased_Whittle,0.6464,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,0.3960,Debiased_Whittle,0.8833,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,0.6160,Debiased_Whittle,0.9615,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,0.8360,Debiased_Whittle,0.9873,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,1.0560,Debiased_Whittle,0.9958,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,1.2760,Debiased_Whittle,0.9986,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,1.4960,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,1.7160,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lat,0.0440,Vecchia_mm20,0.2648,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,0.1320,Vecchia_mm20,0.4387,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,0.1760,Vecchia_mm20,0.5096,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,0.3960,Vecchia_mm20,0.7503,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,0.6160,Vecchia_mm20,0.8728,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,0.8360,Vecchia_mm20,0.9352,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,1.0560,Vecchia_mm20,0.9670,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,1.2760,Vecchia_mm20,0.9832,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,1.4960,Vecchia_mm20,0.9914,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,1.7160,Vecchia_mm20,0.9956,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,1.9360,Vecchia_mm20,0.9978,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lat,2.1560,Vecchia_mm20,0.9989,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,0.0630,Corridor_4x4_lag643,0.3411,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,0.1260,Corridor_4x4_lag643,0.4868,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,0.1800,Corridor_4x4_lag643,0.5857,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,0.3690,Corridor_4x4_lag643,0.8043,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,0.5580,Corridor_4x4_lag643,0.9075,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,0.7470,Corridor_4x4_lag643,0.9563,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,0.9360,Corridor_4x4_lag643,0.9793,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,1.1250,Corridor_4x4_lag643,0.9902,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,1.3140,Corridor_4x4_lag643,0.9954,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,1.5030,Corridor_4x4_lag643,0.9978,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,1.6920,Corridor_4x4_lag643,0.9990,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,1.8810,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,9.8741,0.2074,0.2521,1.2395,1.7984
2025,7,18,lon,0.0630,Debiased_Whittle,0.3208,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,0.1260,Debiased_Whittle,0.4626,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,0.1800,Debiased_Whittle,0.5603,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,0.3690,Debiased_Whittle,0.7822,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,0.5580,Debiased_Whittle,0.8921,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,0.7470,Debiased_Whittle,0.9466,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,0.9360,Debiased_Whittle,0.9735,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,1.1250,Debiased_Whittle,0.9869,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,1.3140,Debiased_Whittle,0.9935,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,1.5030,Debiased_Whittle,0.9968,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,1.6920,Debiased_Whittle,0.9984,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,1.8810,Debiased_Whittle,0.9992,hour_dummy_plus_lat_lon_ols,True,8.0590,0.1984,0.2690,1.2284,1.3285
2025,7,18,lon,0.0630,Vecchia_mm20,0.2726,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,0.1260,Vecchia_mm20,0.3711,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,0.1800,Vecchia_mm20,0.4449,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,0.3690,Vecchia_mm20,0.6414,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,0.5580,Vecchia_mm20,0.7683,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,0.7470,Vecchia_mm20,0.8503,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,0.9360,Vecchia_mm20,0.9033,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,1.1250,Vecchia_mm20,0.9375,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,1.3140,Vecchia_mm20,0.9596,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,1.5030,Vecchia_mm20,0.9739,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,1.6920,Vecchia_mm20,0.9832,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,18,lon,1.8810,Vecchia_mm20,0.9891,hour_dummy_plus_lat_lon_ols,True,12.4162,0.3260,0.4326,1.8496,2.3391
2025,7,19,lat,0.0440,Corridor_4x4_lag643,0.3370,hour_dummy_plus_lat_lon_ols,True,11.3601,0.1794,0.2467,1.1778,2.0460
2025,7,19,lat,0.1320,Corridor_4x4_lag643,0.5941,hour_dummy_plus_lat_lon_ols,True,11.3601,0.1794,0.2467,1.1778,2.0460
2025,7,19,lat,0.1760,Corridor_4x4_lag643,0.6824,hour_dummy_plus_lat_lon_ols,True,11.3601,0.1794,0.2467,1.1778,2.0460
2025,7,19,lat,0.3960,Corridor_4x4_lag643,0.9068,hour_dummy_plus_lat_lon_ols,True,11.3601,0.1794,0.2467,1.1778,2.0460
2025,7,19,lat,0.6160,Corridor_4x4_lag643,0.9727,hour_dummy_plus_lat_lon_ols,True,11.3601,0.1794,0.2467,1.1778,2.0460
2025,7,19,lat,0.8360,Corridor_4x4_lag643,0.9920,hour_dummy_plus_lat_lon_ols,True,11.3601,0.1794,0.2467,1.1778,2.0460
2025,7,19,lat,1.0560,Corridor_4x4_lag643,0.9976,hour_dummy_plus_lat_lon_ols,True,11.3601,0.1794,0.2467,1.1778,2.0460
