frac_index,scaled_cumsum,scaled_expected,conditional_eigenvalue,dataset_id,data_kind,date,geometry
0.556,0.5119979976605029,0.556,2.437648212346042,synthetic_20230729,synthetic,2023-07-29,union
0.558,0.5143640008713914,0.558,2.4336803138357483,synthetic_20230729,synthetic,2023-07-29,union
0.56,0.5163537851571013,0.56,2.4310709363961025,synthetic_20230729,synthetic,2023-07-29,union
0.562,0.5186892717567583,0.562,2.4293605963418146,synthetic_20230729,synthetic,2023-07-29,union
0.5640000000000001,0.520789878171055,0.5640000000000001,2.4279303204188802,synthetic_20230729,synthetic,2023-07-29,union
0.5660000000000001,0.5225224938003428,0.5660000000000001,2.4258961300039967,synthetic_20230729,synthetic,2023-07-29,union
0.5680000000000001,0.5246373481121196,0.5680000000000001,2.4243660077760447,synthetic_20230729,synthetic,2023-07-29,union
0.5700000000000001,0.526471368158787,0.5700000000000001,2.42336719216388,synthetic_20230729,synthetic,2023-07-29,union
0.5720000000000001,0.5286405552414346,0.5720000000000001,2.422680844308103,synthetic_20230729,synthetic,2023-07-29,union
0.5740000000000001,0.5308429315249032,0.5740000000000001,2.422042520050118,synthetic_20230729,synthetic,2023-07-29,union
0.5760000000000001,0.5329931156483603,0.5760000000000001,2.4212596890183162,synthetic_20230729,synthetic,2023-07-29,union
0.5780000000000001,0.5351581475795778,0.5780000000000001,2.4203141950294693,synthetic_20230729,synthetic,2023-07-29,union
0.58,0.5372789732699665,0.58,2.4190645008383784,synthetic_20230729,synthetic,2023-07-29,union
0.582,0.539134462132573,0.582,2.417582585334327,synthetic_20230729,synthetic,2023-07-29,union
0.584,0.5416000327787792,0.584,2.415755139638515,synthetic_20230729,synthetic,2023-07-29,union
0.586,0.5436075066005829,0.586,2.412729714556106,synthetic_20230729,synthetic,2023-07-29,union
0.588,0.5457222223129113,0.588,2.407993666675531,synthetic_20230729,synthetic,2023-07-29,union
0.59,0.5479750345863683,0.59,2.403108006131295,synthetic_20230729,synthetic,2023-07-29,union
0.592,0.5497669192469001,0.592,2.3968690555599204,synthetic_20230729,synthetic,2023-07-29,union
0.594,0.551934654544573,0.594,2.3897290538272506,synthetic_20230729,synthetic,2023-07-29,union
0.596,0.5540077522295064,0.596,2.374678001786189,synthetic_20230729,synthetic,2023-07-29,union
0.598,0.5562896848066325,0.598,2.3623001935308143,synthetic_20230729,synthetic,2023-07-29,union
0.6,0.5583114266015524,0.6,2.345146099689593,synthetic_20230729,synthetic,2023-07-29,union
0.602,0.560611217430722,0.602,2.3380470742048782,synthetic_20230729,synthetic,2023-07-29,union
0.604,0.5626930628743315,0.604,2.334211027526385,synthetic_20230729,synthetic,2023-07-29,union
0.606,0.5646956816178093,0.606,2.331194848320553,synthetic_20230729,synthetic,2023-07-29,union
0.608,0.566785547501428,0.608,2.3278310403056306,synthetic_20230729,synthetic,2023-07-29,union
0.61,0.5687672976904314,0.61,2.3254960926670774,synthetic_20230729,synthetic,2023-07-29,union
0.612,0.5712152350601372,0.612,2.323527272066722,synthetic_20230729,synthetic,2023-07-29,union
0.614,0.5733483810669847,0.614,2.3214585161960284,synthetic_20230729,synthetic,2023-07-29,union
0.616,0.5754692589344979,0.616,2.316776875417328,synthetic_20230729,synthetic,2023-07-29,union
0.618,0.5774954360862917,0.618,2.312531651855148,synthetic_20230729,synthetic,2023-07-29,union
0.62,0.5794653429617997,0.62,2.308763636779787,synthetic_20230729,synthetic,2023-07-29,union
0.622,0.5815136963356012,0.622,2.3052572505043902,synthetic_20230729,synthetic,2023-07-29,union
0.624,0.5836920774204023,0.624,2.3026705595467254,synthetic_20230729,synthetic,2023-07-29,union
0.626,0.5854478168922236,0.626,2.3003168220215118,synthetic_20230729,synthetic,2023-07-29,union
0.628,0.5875463142863508,0.628,2.297569890077756,synthetic_20230729,synthetic,2023-07-29,union
0.63,0.589775175248537,0.63,2.294810323548214,synthetic_20230729,synthetic,2023-07-29,union
0.632,0.5917035708990144,0.632,2.2896710094724355,synthetic_20230729,synthetic,2023-07-29,union
0.634,0.5939233053041248,0.634,2.2839255355902224,synthetic_20230729,synthetic,2023-07-29,union
0.636,0.5959293537183225,0.636,2.27272710510604,synthetic_20230729,synthetic,2023-07-29,union
0.638,0.5980536818521881,0.638,2.263390980593788,synthetic_20230729,synthetic,2023-07-29,union
0.64,0.6001085242410359,0.64,2.2584233176286053,synthetic_20230729,synthetic,2023-07-29,union
0.642,0.6022013024892122,0.642,2.2544793774912804,synthetic_20230729,synthetic,2023-07-29,union
0.644,0.6041651614149138,0.644,2.25072447042061,synthetic_20230729,synthetic,2023-07-29,union
0.646,0.6061742160669972,0.646,2.247564110628136,synthetic_20230729,synthetic,2023-07-29,union
0.648,0.6086287203957311,0.648,2.2438366191729906,synthetic_20230729,synthetic,2023-07-29,union
0.65,0.6105877532170186,0.65,2.2406361670246606,synthetic_20230729,synthetic,2023-07-29,union
0.652,0.6126607841514151,0.652,2.2378240642033935,synthetic_20230729,synthetic,2023-07-29,union
0.654,0.6150256466004473,0.654,2.2350640608873165,synthetic_20230729,synthetic,2023-07-29,union
0.656,0.6175385434561639,0.656,2.232783487472899,synthetic_20230729,synthetic,2023-07-29,union
0.658,0.6194645493601402,0.658,2.2313683206140755,synthetic_20230729,synthetic,2023-07-29,union
0.66,0.6216086776509663,0.66,2.2301084353786567,synthetic_20230729,synthetic,2023-07-29,union
0.662,0.6235795884937193,0.662,2.228524934641069,synthetic_20230729,synthetic,2023-07-29,union
0.664,0.6256530763042031,0.664,2.226903831531817,synthetic_20230729,synthetic,2023-07-29,union
0.666,0.6279652726623735,0.666,2.2257331395370032,synthetic_20230729,synthetic,2023-07-29,union
0.668,0.6299705952358804,0.668,2.224804434162859,synthetic_20230729,synthetic,2023-07-29,union
0.67,0.6322996117110715,0.67,2.2239843840780846,synthetic_20230729,synthetic,2023-07-29,union
0.672,0.634539597383775,0.672,2.22309600404183,synthetic_20230729,synthetic,2023-07-29,union
0.674,0.6365506595724523,0.674,2.221833340076179,synthetic_20230729,synthetic,2023-07-29,union
0.676,0.6383652598227664,0.676,2.217491502183271,synthetic_20230729,synthetic,2023-07-29,union
0.678,0.640607834840764,0.678,2.213565094297225,synthetic_20230729,synthetic,2023-07-29,union
0.68,0.6425054101982298,0.68,2.2097180370525025,synthetic_20230729,synthetic,2023-07-29,union
0.682,0.6447971487814373,0.682,2.2072185680232317,synthetic_20230729,synthetic,2023-07-29,union
0.684,0.6467775659912117,0.684,2.2048626485511873,synthetic_20230729,synthetic,2023-07-29,union
0.686,0.6488266364786359,0.686,2.2024310737260824,synthetic_20230729,synthetic,2023-07-29,union
0.6880000000000001,0.6510358624927006,0.6880000000000001,2.199715969435931,synthetic_20230729,synthetic,2023-07-29,union
0.6900000000000001,0.6533097528521571,0.6900000000000001,2.194882338270802,synthetic_20230729,synthetic,2023-07-29,union
0.6920000000000001,0.655355920015942,0.6920000000000001,2.191212444879665,synthetic_20230729,synthetic,2023-07-29,union
0.6940000000000001,0.657425006970537,0.6940000000000001,2.188560227430973,synthetic_20230729,synthetic,2023-07-29,union
0.6960000000000001,0.6600104770615103,0.6960000000000001,2.184538263088622,synthetic_20230729,synthetic,2023-07-29,union
0.6980000000000001,0.6619648388647619,0.6980000000000001,2.180734097129101,synthetic_20230729,synthetic,2023-07-29,union
0.7000000000000001,0.6637262035686533,0.7000000000000001,2.177381943631606,synthetic_20230729,synthetic,2023-07-29,union
0.7020000000000001,0.6661139261552991,0.7020000000000001,2.17451226602243,synthetic_20230729,synthetic,2023-07-29,union
0.7040000000000001,0.6682645217249723,0.7040000000000001,2.1708702734665715,synthetic_20230729,synthetic,2023-07-29,union
0.706,0.6702694035159737,0.706,2.1659923992216124,synthetic_20230729,synthetic,2023-07-29,union
0.708,0.6724131496562671,0.708,2.1601777271103595,synthetic_20230729,synthetic,2023-07-29,union
0.71,0.6745330621793357,0.71,2.1546364443519894,synthetic_20230729,synthetic,2023-07-29,union
0.712,0.6769009619563359,0.712,2.152157163184356,synthetic_20230729,synthetic,2023-07-29,union
0.714,0.6788163089564222,0.714,2.149260138669463,synthetic_20230729,synthetic,2023-07-29,union
0.716,0.6809767094468121,0.716,2.14632390155049,synthetic_20230729,synthetic,2023-07-29,union
0.718,0.6830409567636677,0.718,2.143771129788673,synthetic_20230729,synthetic,2023-07-29,union
0.72,0.6851307665343576,0.72,2.1419327160516604,synthetic_20230729,synthetic,2023-07-29,union
0.722,0.6870506845411299,0.722,2.14027015901402,synthetic_20230729,synthetic,2023-07-29,union
0.724,0.6897083129209931,0.724,2.1392735040704784,synthetic_20230729,synthetic,2023-07-29,union
0.726,0.6917726987594157,0.726,2.138287334563153,synthetic_20230729,synthetic,2023-07-29,union
0.728,0.6936071551887092,0.728,2.1373748263094603,synthetic_20230729,synthetic,2023-07-29,union
0.73,0.6957182880555526,0.73,2.1360292094951103,synthetic_20230729,synthetic,2023-07-29,union
0.732,0.6977171536083173,0.732,2.1303941998141833,synthetic_20230729,synthetic,2023-07-29,union
0.734,0.6997412715169176,0.734,2.126455687413162,synthetic_20230729,synthetic,2023-07-29,union
0.736,0.7019092388744216,0.736,2.1248440166867373,synthetic_20230729,synthetic,2023-07-29,union
0.738,0.7038993957083115,0.738,2.1234413177253986,synthetic_20230729,synthetic,2023-07-29,union
0.74,0.7058914646403217,0.74,2.121418190823999,synthetic_20230729,synthetic,2023-07-29,union
0.742,0.7076870293864237,0.742,2.11760204449204,synthetic_20230729,synthetic,2023-07-29,union
0.744,0.7096766366420089,0.744,2.1137769975246763,synthetic_20230729,synthetic,2023-07-29,union
0.746,0.7120220960427339,0.746,2.112444775826377,synthetic_20230729,synthetic,2023-07-29,union
0.748,0.7142320320433387,0.748,2.1116646140455195,synthetic_20230729,synthetic,2023-07-29,union
0.75,0.7168954181701268,0.75,2.111029867640205,synthetic_20230729,synthetic,2023-07-29,union
0.752,0.7190016874777262,0.752,2.1104593715551,synthetic_20230729,synthetic,2023-07-29,union
0.754,0.7212500966443524,0.754,2.1098595650083487,synthetic_20230729,synthetic,2023-07-29,union
0.756,0.7236752953746801,0.756,2.1091155600908635,synthetic_20230729,synthetic,2023-07-29,union
0.758,0.7259909742276431,0.758,2.1075842948017636,synthetic_20230729,synthetic,2023-07-29,union
0.76,0.7280622521391025,0.76,2.103775197660441,synthetic_20230729,synthetic,2023-07-29,union
0.762,0.7301282223309548,0.762,2.1014258805624033,synthetic_20230729,synthetic,2023-07-29,union
0.764,0.7322114153050822,0.764,2.0995748048176526,synthetic_20230729,synthetic,2023-07-29,union
0.766,0.7340063399519084,0.766,2.0968058431105114,synthetic_20230729,synthetic,2023-07-29,union
0.768,0.7362372312993866,0.768,2.0923520053585545,synthetic_20230729,synthetic,2023-07-29,union
0.77,0.7381619071052341,0.77,2.0883202810743797,synthetic_20230729,synthetic,2023-07-29,union
0.772,0.7401865787337848,0.772,2.083208910910004,synthetic_20230729,synthetic,2023-07-29,union
0.774,0.742374458593485,0.774,2.073025907361059,synthetic_20230729,synthetic,2023-07-29,union
0.776,0.7443010929905166,0.776,2.0639810963178244,synthetic_20230729,synthetic,2023-07-29,union
0.778,0.7464247850657152,0.778,2.0572512869365918,synthetic_20230729,synthetic,2023-07-29,union
0.78,0.74856248283644,0.78,2.0514475185093897,synthetic_20230729,synthetic,2023-07-29,union
0.782,0.7507366656917795,0.782,2.047496913433726,synthetic_20230729,synthetic,2023-07-29,union
0.784,0.752508145733612,0.784,2.043896077460735,synthetic_20230729,synthetic,2023-07-29,union
0.786,0.7547592796918926,0.786,2.03936764873144,synthetic_20230729,synthetic,2023-07-29,union
0.788,0.7569102381499778,0.788,2.0357369528947302,synthetic_20230729,synthetic,2023-07-29,union
0.79,0.7590359375529432,0.79,2.0323462896036437,synthetic_20230729,synthetic,2023-07-29,union
0.792,0.7614161403168955,0.792,2.0289731975357257,synthetic_20230729,synthetic,2023-07-29,union
0.794,0.763486039690132,0.794,2.022621789121213,synthetic_20230729,synthetic,2023-07-29,union
0.796,0.7657789145953935,0.796,2.0179061632130177,synthetic_20230729,synthetic,2023-07-29,union
0.798,0.7678945409179376,0.798,2.0138196064398444,synthetic_20230729,synthetic,2023-07-29,union
0.8,0.7705175543362415,0.8,2.0108095142481717,synthetic_20230729,synthetic,2023-07-29,union
0.802,0.7725647245097269,0.802,2.008508151793642,synthetic_20230729,synthetic,2023-07-29,union
0.804,0.7755320615869734,0.804,2.0053058659820997,synthetic_20230729,synthetic,2023-07-29,union
0.806,0.7778264563441541,0.806,2.0026324411726373,synthetic_20230729,synthetic,2023-07-29,union
0.808,0.7798835021161696,0.808,2.0010941000020814,synthetic_20230729,synthetic,2023-07-29,union
0.81,0.7817911157006217,0.81,1.9996011085989274,synthetic_20230729,synthetic,2023-07-29,union
0.812,0.7839700241800209,0.812,1.9959888222006887,synthetic_20230729,synthetic,2023-07-29,union
0.8140000000000001,0.7859959499752055,0.8140000000000001,1.971234212995247,synthetic_20230729,synthetic,2023-07-29,union
0.8160000000000001,0.7883601511245603,0.8160000000000001,1.9573002639345423,synthetic_20230729,synthetic,2023-07-29,union
0.8180000000000001,0.7903394858982095,0.8180000000000001,1.932368540982941,synthetic_20230729,synthetic,2023-07-29,union
0.8200000000000001,0.7925536070289666,0.8200000000000001,1.917195662308589,synthetic_20230729,synthetic,2023-07-29,union
0.8220000000000001,0.794386570973844,0.8220000000000001,1.9032803820393427,synthetic_20230729,synthetic,2023-07-29,union
0.8240000000000001,0.7969514958021222,0.8240000000000001,1.890527481481557,synthetic_20230729,synthetic,2023-07-29,union
0.8260000000000001,0.798970564644274,0.8260000000000001,1.8739164990757944,synthetic_20230729,synthetic,2023-07-29,union
0.8280000000000001,0.8010702725092292,0.8280000000000001,1.8633062234296225,synthetic_20230729,synthetic,2023-07-29,union
0.8300000000000001,0.8032730219389844,0.8300000000000001,1.8575036225762913,synthetic_20230729,synthetic,2023-07-29,union
0.8320000000000001,0.8049955492294534,0.8320000000000001,1.8549669487644405,synthetic_20230729,synthetic,2023-07-29,union
0.8340000000000001,0.8072596618270373,0.8340000000000001,1.8529575456258796,synthetic_20230729,synthetic,2023-07-29,union
0.836,0.8093956016463267,0.836,1.8517144282524272,synthetic_20230729,synthetic,2023-07-29,union
0.838,0.8117065051229473,0.838,1.8507221520922439,synthetic_20230729,synthetic,2023-07-29,union
0.84,0.8140177731274958,0.84,1.8494885294967838,synthetic_20230729,synthetic,2023-07-29,union
0.842,0.8162659887804582,0.842,1.8475904950305766,synthetic_20230729,synthetic,2023-07-29,union
0.844,0.8185141938042674,0.844,1.8452591659066486,synthetic_20230729,synthetic,2023-07-29,union
0.846,0.8207177728122367,0.846,1.8427384885735578,synthetic_20230729,synthetic,2023-07-29,union
0.848,0.8231002406996194,0.848,1.8387648071025589,synthetic_20230729,synthetic,2023-07-29,union
0.85,0.8251125539617696,0.85,1.8347257031014574,synthetic_20230729,synthetic,2023-07-29,union
0.852,0.827273848490126,0.852,1.8322891778040742,synthetic_20230729,synthetic,2023-07-29,union
0.854,0.8294051673235707,0.854,1.8288456135871163,synthetic_20230729,synthetic,2023-07-29,union
0.856,0.8319953577714887,0.856,1.825249289684967,synthetic_20230729,synthetic,2023-07-29,union
0.858,0.8339943114218965,0.858,1.8234059228919184,synthetic_20230729,synthetic,2023-07-29,union
0.86,0.8361862932505688,0.86,1.8214781233766777,synthetic_20230729,synthetic,2023-07-29,union
0.862,0.8382410300197949,0.862,1.8195593225808342,synthetic_20230729,synthetic,2023-07-29,union
0.864,0.8403968774546576,0.864,1.8175030214911065,synthetic_20230729,synthetic,2023-07-29,union
0.866,0.8426966799473649,0.866,1.8163145398701963,synthetic_20230729,synthetic,2023-07-29,union
0.868,0.8448292476851292,0.868,1.8153016677188534,synthetic_20230729,synthetic,2023-07-29,union
0.87,0.8469004620068405,0.87,1.8143474362624727,synthetic_20230729,synthetic,2023-07-29,union
0.872,0.8490275636677,0.872,1.8132971713944186,synthetic_20230729,synthetic,2023-07-29,union
0.874,0.8510954253504748,0.874,1.8119642846961612,synthetic_20230729,synthetic,2023-07-29,union
0.876,0.8532472435332217,0.876,1.8105540664469997,synthetic_20230729,synthetic,2023-07-29,union
0.878,0.8551992655099597,0.878,1.8094170832505405,synthetic_20230729,synthetic,2023-07-29,union
0.88,0.8571638293220781,0.88,1.808679898908216,synthetic_20230729,synthetic,2023-07-29,union
0.882,0.8594411948067144,0.882,1.8079544290057887,synthetic_20230729,synthetic,2023-07-29,union
0.884,0.8617823337783046,0.884,1.8071855542363637,synthetic_20230729,synthetic,2023-07-29,union
0.886,0.8641076372502656,0.886,1.806526618323226,synthetic_20230729,synthetic,2023-07-29,union
0.888,0.8666001142118062,0.888,1.805862543105662,synthetic_20230729,synthetic,2023-07-29,union
0.89,0.8686300810250968,0.89,1.8052077609308526,synthetic_20230729,synthetic,2023-07-29,union
0.892,0.8710795866644704,0.892,1.8046330253042353,synthetic_20230729,synthetic,2023-07-29,union
0.894,0.8734876878467226,0.894,1.8039470019177968,synthetic_20230729,synthetic,2023-07-29,union
0.896,0.8759559933986245,0.896,1.8030062578111472,synthetic_20230729,synthetic,2023-07-29,union
0.898,0.8780527160361234,0.898,1.8010296180449015,synthetic_20230729,synthetic,2023-07-29,union
0.9,0.8797621353047359,0.9,1.7987965719069132,synthetic_20230729,synthetic,2023-07-29,union
0.902,0.8820670949610482,0.902,1.7951399004180895,synthetic_20230729,synthetic,2023-07-29,union
0.904,0.8842059345059394,0.904,1.7920568798229912,synthetic_20230729,synthetic,2023-07-29,union
0.906,0.8865566744160038,0.906,1.7894579896969223,synthetic_20230729,synthetic,2023-07-29,union
0.908,0.8890090947441152,0.908,1.7872205570344843,synthetic_20230729,synthetic,2023-07-29,union
0.91,0.8913642142369052,0.91,1.784270800084801,synthetic_20230729,synthetic,2023-07-29,union
0.912,0.8937592677231375,0.912,1.7816328779487665,synthetic_20230729,synthetic,2023-07-29,union
0.914,0.8961522856422663,0.914,1.7794320424266277,synthetic_20230729,synthetic,2023-07-29,union
0.916,0.8985586379868811,0.916,1.7775302101722998,synthetic_20230729,synthetic,2023-07-29,union
0.918,0.9010671787377018,0.918,1.7758743732045197,synthetic_20230729,synthetic,2023-07-29,union
0.92,0.9031660829981594,0.92,1.774499133255956,synthetic_20230729,synthetic,2023-07-29,union
0.922,0.9056699957014953,0.922,1.772985869804998,synthetic_20230729,synthetic,2023-07-29,union
0.924,0.907969492437547,0.924,1.7711694947245138,synthetic_20230729,synthetic,2023-07-29,union
0.926,0.910328680720782,0.926,1.7684028246773045,synthetic_20230729,synthetic,2023-07-29,union
0.928,0.9125432208774534,0.928,1.7669865095520239,synthetic_20230729,synthetic,2023-07-29,union
0.93,0.9149589420471356,0.93,1.7659367331580667,synthetic_20230729,synthetic,2023-07-29,union
0.932,0.9171868413193593,0.932,1.7647857639830458,synthetic_20230729,synthetic,2023-07-29,union
0.934,0.9194466046318726,0.934,1.748984612093336,synthetic_20230729,synthetic,2023-07-29,union
0.936,0.9214715934591562,0.936,1.7222238775527905,synthetic_20230729,synthetic,2023-07-29,union
0.9380000000000001,0.9236768432264381,0.9380000000000001,1.7026577313905273,synthetic_20230729,synthetic,2023-07-29,union
0.9400000000000001,0.9258376019111971,0.9400000000000001,1.6795158354705562,synthetic_20230729,synthetic,2023-07-29,union
0.9420000000000001,0.9283758607523674,0.9420000000000001,1.6635185607903045,synthetic_20230729,synthetic,2023-07-29,union
0.9440000000000001,0.9306095326529616,0.9440000000000001,1.6507599865715061,synthetic_20230729,synthetic,2023-07-29,union
0.9460000000000001,0.9334593315511387,0.9460000000000001,1.639723385337188,synthetic_20230729,synthetic,2023-07-29,union
0.9480000000000001,0.9359060346691226,0.9480000000000001,1.629538524311383,synthetic_20230729,synthetic,2023-07-29,union
0.9500000000000001,0.9383678453672277,0.9500000000000001,1.626134575473775,synthetic_20230729,synthetic,2023-07-29,union
0.9520000000000001,0.9409113092562612,0.9520000000000001,1.6238010696689382,synthetic_20230729,synthetic,2023-07-29,union
0.9540000000000001,0.9432945878682454,0.9540000000000001,1.6217647003626088,synthetic_20230729,synthetic,2023-07-29,union
0.9560000000000001,0.9456614619015573,0.9560000000000001,1.620426439748805,synthetic_20230729,synthetic,2023-07-29,union
0.9580000000000001,0.9480299047862637,0.9580000000000001,1.6194310872211661,synthetic_20230729,synthetic,2023-07-29,union
0.9600000000000001,0.9505859892719339,0.9600000000000001,1.6187419062081683,synthetic_20230729,synthetic,2023-07-29,union
0.962,0.9532051321837323,0.962,1.6181297901558322,synthetic_20230729,synthetic,2023-07-29,union
0.964,0.9554806337656448,0.964,1.6175933017827093,synthetic_20230729,synthetic,2023-07-29,union
0.966,0.958075429320208,0.966,1.617047465488518,synthetic_20230729,synthetic,2023-07-29,union
0.968,0.9603381048026302,0.968,1.616435213853406,synthetic_20230729,synthetic,2023-07-29,union
0.97,0.9627703136935181,0.97,1.615665108458945,synthetic_20230729,synthetic,2023-07-29,union
0.972,0.9654873524193148,0.972,1.614704622403429,synthetic_20230729,synthetic,2023-07-29,union
0.974,0.9679278041882471,0.974,1.61342592777958,synthetic_20230729,synthetic,2023-07-29,union
0.976,0.9706289327119303,0.976,1.6125037598705447,synthetic_20230729,synthetic,2023-07-29,union
0.978,0.9729840587241424,0.978,1.6116484930783688,synthetic_20230729,synthetic,2023-07-29,union
0.98,0.9752970481366022,0.98,1.6107603299343054,synthetic_20230729,synthetic,2023-07-29,union
0.982,0.9778542318673248,0.982,1.6098386994676706,synthetic_20230729,synthetic,2023-07-29,union
0.984,0.9802132378400236,0.984,1.6090608135289333,synthetic_20230729,synthetic,2023-07-29,union
0.986,0.9829080285566405,0.986,1.6082459022528062,synthetic_20230729,synthetic,2023-07-29,union
0.988,0.9853902314751871,0.988,1.6073996996951994,synthetic_20230729,synthetic,2023-07-29,union
0.99,0.987387549877592,0.99,1.6065493926836047,synthetic_20230729,synthetic,2023-07-29,union
0.992,0.9896023310959532,0.992,1.6058935752981498,synthetic_20230729,synthetic,2023-07-29,union
0.994,0.9918516253897733,0.994,1.6050762489717214,synthetic_20230729,synthetic,2023-07-29,union
0.996,0.9944902770466838,0.996,1.6041513812651527,synthetic_20230729,synthetic,2023-07-29,union
0.998,0.9972934277110846,0.998,1.3974966335401044,synthetic_20230729,synthetic,2023-07-29,union
1.0,1.0000924729585259,1.0,1.2570633107902696,synthetic_20230729,synthetic,2023-07-29,union
