frac_index,scaled_cumsum,scaled_expected,conditional_eigenvalue,dataset_id,data_kind,date,geometry
0.534,0.4798382629059608,0.534,2.5903278044635534,synthetic_20250706,synthetic,2025-07-06,fixed
0.536,0.4817327701056972,0.536,2.581555976687382,synthetic_20250706,synthetic,2025-07-06,fixed
0.538,0.4838119406487704,0.538,2.562846270549059,synthetic_20250706,synthetic,2025-07-06,fixed
0.54,0.48573480516817885,0.54,2.5441277192149627,synthetic_20250706,synthetic,2025-07-06,fixed
0.542,0.4878545848083594,0.542,2.5208325794320885,synthetic_20250706,synthetic,2025-07-06,fixed
0.544,0.49015483900574786,0.544,2.500085317317328,synthetic_20250706,synthetic,2025-07-06,fixed
0.546,0.4921417130258653,0.546,2.48881427113649,synthetic_20250706,synthetic,2025-07-06,fixed
0.548,0.49386977134022236,0.548,2.4846100237189828,synthetic_20250706,synthetic,2025-07-06,fixed
0.55,0.49590563809694516,0.55,2.481275248215277,synthetic_20250706,synthetic,2025-07-06,fixed
0.552,0.4979780902465503,0.552,2.477860679583158,synthetic_20250706,synthetic,2025-07-06,fixed
0.554,0.5003476237924028,0.554,2.4715032780966224,synthetic_20250706,synthetic,2025-07-06,fixed
0.556,0.5022780490502612,0.556,2.4618296979186036,synthetic_20250706,synthetic,2025-07-06,fixed
0.558,0.5042321720621084,0.558,2.4543099122111474,synthetic_20250706,synthetic,2025-07-06,fixed
0.56,0.5059835543760662,0.56,2.449357219878935,synthetic_20250706,synthetic,2025-07-06,fixed
0.562,0.5079762162210424,0.562,2.4453780827761635,synthetic_20250706,synthetic,2025-07-06,fixed
0.5640000000000001,0.5100020144264129,0.5640000000000001,2.4418613451911697,synthetic_20250706,synthetic,2025-07-06,fixed
0.5660000000000001,0.5119038788719152,0.5660000000000001,2.4382652440311565,synthetic_20250706,synthetic,2025-07-06,fixed
0.5680000000000001,0.5137645681264196,0.5680000000000001,2.4343948263443407,synthetic_20250706,synthetic,2025-07-06,fixed
0.5700000000000001,0.5157106060697995,0.5700000000000001,2.4298688602895266,synthetic_20250706,synthetic,2025-07-06,fixed
0.5720000000000001,0.5176175055413056,0.5720000000000001,2.4243150070543815,synthetic_20250706,synthetic,2025-07-06,fixed
0.5740000000000001,0.519399783827796,0.5740000000000001,2.4197535825832457,synthetic_20250706,synthetic,2025-07-06,fixed
0.5760000000000001,0.5214196067857426,0.5760000000000001,2.4146675240109134,synthetic_20250706,synthetic,2025-07-06,fixed
0.5780000000000001,0.5235126636035743,0.5780000000000001,2.4105680110120673,synthetic_20250706,synthetic,2025-07-06,fixed
0.58,0.5254454413420907,0.58,2.4075406863317035,synthetic_20250706,synthetic,2025-07-06,fixed
0.582,0.5275881951206557,0.582,2.4055442802017515,synthetic_20250706,synthetic,2025-07-06,fixed
0.584,0.5297349029449195,0.584,2.4034533257234934,synthetic_20250706,synthetic,2025-07-06,fixed
0.586,0.5319156696920796,0.586,2.4019205153952448,synthetic_20250706,synthetic,2025-07-06,fixed
0.588,0.5341974559892066,0.588,2.400804796429756,synthetic_20250706,synthetic,2025-07-06,fixed
0.59,0.536276895658245,0.59,2.3998318535148946,synthetic_20250706,synthetic,2025-07-06,fixed
0.592,0.5383374674202908,0.592,2.3983968148528665,synthetic_20250706,synthetic,2025-07-06,fixed
0.594,0.5404622346800981,0.594,2.3962935699763976,synthetic_20250706,synthetic,2025-07-06,fixed
0.596,0.5425408193033062,0.596,2.390515538947358,synthetic_20250706,synthetic,2025-07-06,fixed
0.598,0.5448230151703677,0.598,2.378039075000247,synthetic_20250706,synthetic,2025-07-06,fixed
0.6,0.5466164328246182,0.6,2.3652594500579216,synthetic_20250706,synthetic,2025-07-06,fixed
0.602,0.5488843211655101,0.602,2.3540722432861902,synthetic_20250706,synthetic,2025-07-06,fixed
0.604,0.5509670360134231,0.604,2.346274230091564,synthetic_20250706,synthetic,2025-07-06,fixed
0.606,0.5528918670549204,0.606,2.340822685933424,synthetic_20250706,synthetic,2025-07-06,fixed
0.608,0.5547113384341386,0.608,2.3369446692336355,synthetic_20250706,synthetic,2025-07-06,fixed
0.61,0.5568266351852572,0.61,2.3335710448300637,synthetic_20250706,synthetic,2025-07-06,fixed
0.612,0.5591222359438168,0.612,2.3305132385310015,synthetic_20250706,synthetic,2025-07-06,fixed
0.614,0.561248576353516,0.614,2.3277673879068246,synthetic_20250706,synthetic,2025-07-06,fixed
0.616,0.5635559256223046,0.616,2.3245249164124484,synthetic_20250706,synthetic,2025-07-06,fixed
0.618,0.565578216312646,0.618,2.321402786033528,synthetic_20250706,synthetic,2025-07-06,fixed
0.62,0.5677903686524977,0.62,2.3184260335735276,synthetic_20250706,synthetic,2025-07-06,fixed
0.622,0.5699626352483338,0.622,2.3158482945394687,synthetic_20250706,synthetic,2025-07-06,fixed
0.624,0.5719820209025122,0.624,2.313484367020822,synthetic_20250706,synthetic,2025-07-06,fixed
0.626,0.5742653658351922,0.626,2.3106739903461766,synthetic_20250706,synthetic,2025-07-06,fixed
0.628,0.5760558533279588,0.628,2.3070428941626844,synthetic_20250706,synthetic,2025-07-06,fixed
0.63,0.5780392074752613,0.63,2.3029177088925166,synthetic_20250706,synthetic,2025-07-06,fixed
0.632,0.5803465430724611,0.632,2.2968454152007585,synthetic_20250706,synthetic,2025-07-06,fixed
0.634,0.5824687180050687,0.634,2.2899550271446487,synthetic_20250706,synthetic,2025-07-06,fixed
0.636,0.5839599230134832,0.636,2.2830233083354026,synthetic_20250706,synthetic,2025-07-06,fixed
0.638,0.5860945113678021,0.638,2.275541281441277,synthetic_20250706,synthetic,2025-07-06,fixed
0.64,0.5883884729957168,0.64,2.2696173547796175,synthetic_20250706,synthetic,2025-07-06,fixed
0.642,0.5906021388927304,0.642,2.2644570552710745,synthetic_20250706,synthetic,2025-07-06,fixed
0.644,0.5927797310424662,0.644,2.260453483291773,synthetic_20250706,synthetic,2025-07-06,fixed
0.646,0.5949849597216452,0.646,2.2561296463719738,synthetic_20250706,synthetic,2025-07-06,fixed
0.648,0.5974414648694364,0.648,2.2520519110300574,synthetic_20250706,synthetic,2025-07-06,fixed
0.65,0.5995030915454125,0.65,2.2484957313477714,synthetic_20250706,synthetic,2025-07-06,fixed
0.652,0.6016433634559312,0.652,2.245256292945686,synthetic_20250706,synthetic,2025-07-06,fixed
0.654,0.6038118094965699,0.654,2.2428839263226292,synthetic_20250706,synthetic,2025-07-06,fixed
0.656,0.605773377047327,0.656,2.240865609445468,synthetic_20250706,synthetic,2025-07-06,fixed
0.658,0.6074538832610655,0.658,2.2392489665200284,synthetic_20250706,synthetic,2025-07-06,fixed
0.66,0.6094233139800161,0.66,2.2375372853884863,synthetic_20250706,synthetic,2025-07-06,fixed
0.662,0.6111646455946737,0.662,2.2355021055459483,synthetic_20250706,synthetic,2025-07-06,fixed
0.664,0.6133569915164258,0.664,2.2327660587734877,synthetic_20250706,synthetic,2025-07-06,fixed
0.666,0.6153786659234245,0.666,2.2275049072571846,synthetic_20250706,synthetic,2025-07-06,fixed
0.668,0.6176762000253879,0.668,2.221159708803202,synthetic_20250706,synthetic,2025-07-06,fixed
0.67,0.6199026524902566,0.67,2.2176790200419862,synthetic_20250706,synthetic,2025-07-06,fixed
0.672,0.6223080246946264,0.672,2.2156844842614434,synthetic_20250706,synthetic,2025-07-06,fixed
0.674,0.6242787362366494,0.674,2.213725025586519,synthetic_20250706,synthetic,2025-07-06,fixed
0.676,0.6263474538744052,0.676,2.2117496681143605,synthetic_20250706,synthetic,2025-07-06,fixed
0.678,0.6281891998834328,0.678,2.209346912071387,synthetic_20250706,synthetic,2025-07-06,fixed
0.68,0.6305441838653086,0.68,2.2063924890520754,synthetic_20250706,synthetic,2025-07-06,fixed
0.682,0.632688402538033,0.682,2.2023665286605105,synthetic_20250706,synthetic,2025-07-06,fixed
0.684,0.6348023286519238,0.684,2.1980460702944304,synthetic_20250706,synthetic,2025-07-06,fixed
0.686,0.6369635117959015,0.686,2.1945683409118817,synthetic_20250706,synthetic,2025-07-06,fixed
0.6880000000000001,0.6391981930325088,0.6880000000000001,2.191276425282841,synthetic_20250706,synthetic,2025-07-06,fixed
0.6900000000000001,0.6414019441204992,0.6900000000000001,2.1882963581674093,synthetic_20250706,synthetic,2025-07-06,fixed
0.6920000000000001,0.6434956690343995,0.6920000000000001,2.185292680277856,synthetic_20250706,synthetic,2025-07-06,fixed
0.6940000000000001,0.6457685402514312,0.6940000000000001,2.1825829387074536,synthetic_20250706,synthetic,2025-07-06,fixed
0.6960000000000001,0.6479690960650799,0.6960000000000001,2.1795679828677064,synthetic_20250706,synthetic,2025-07-06,fixed
0.6980000000000001,0.6500915457974257,0.6980000000000001,2.1769817266346463,synthetic_20250706,synthetic,2025-07-06,fixed
0.7000000000000001,0.6523206305608654,0.7000000000000001,2.1745098975012622,synthetic_20250706,synthetic,2025-07-06,fixed
0.7020000000000001,0.6543051508587655,0.7020000000000001,2.1717873026635885,synthetic_20250706,synthetic,2025-07-06,fixed
0.7040000000000001,0.6568883739122509,0.7040000000000001,2.1684551731306705,synthetic_20250706,synthetic,2025-07-06,fixed
0.706,0.6589212563590399,0.706,2.1645341225645183,synthetic_20250706,synthetic,2025-07-06,fixed
0.708,0.6610506967085432,0.708,2.1579115128771753,synthetic_20250706,synthetic,2025-07-06,fixed
0.71,0.6633984968965693,0.71,2.152005433368552,synthetic_20250706,synthetic,2025-07-06,fixed
0.712,0.6656449286588907,0.712,2.1468131833065223,synthetic_20250706,synthetic,2025-07-06,fixed
0.714,0.6677314803637024,0.714,2.1431198453645726,synthetic_20250706,synthetic,2025-07-06,fixed
0.716,0.670051966792143,0.716,2.1406998518425184,synthetic_20250706,synthetic,2025-07-06,fixed
0.718,0.6722769770243113,0.718,2.1385535541605454,synthetic_20250706,synthetic,2025-07-06,fixed
0.72,0.6740856487570555,0.72,2.1368444276038674,synthetic_20250706,synthetic,2025-07-06,fixed
0.722,0.6761047752247238,0.722,2.1349735812105304,synthetic_20250706,synthetic,2025-07-06,fixed
0.724,0.6781881946780052,0.724,2.1332708305006416,synthetic_20250706,synthetic,2025-07-06,fixed
0.726,0.6804899259748801,0.726,2.1314793693303016,synthetic_20250706,synthetic,2025-07-06,fixed
0.728,0.6824214140733281,0.728,2.129581297801936,synthetic_20250706,synthetic,2025-07-06,fixed
0.73,0.6848247939894432,0.73,2.127541224600876,synthetic_20250706,synthetic,2025-07-06,fixed
0.732,0.6867675845546294,0.732,2.1251695891905875,synthetic_20250706,synthetic,2025-07-06,fixed
0.734,0.689091730420797,0.734,2.122482832873646,synthetic_20250706,synthetic,2025-07-06,fixed
0.736,0.6912243536954753,0.736,2.1189591121842954,synthetic_20250706,synthetic,2025-07-06,fixed
0.738,0.6932452903200792,0.738,2.1155507491586656,synthetic_20250706,synthetic,2025-07-06,fixed
0.74,0.695157030748544,0.74,2.113132591402771,synthetic_20250706,synthetic,2025-07-06,fixed
0.742,0.6973322447846049,0.742,2.1112466779809327,synthetic_20250706,synthetic,2025-07-06,fixed
0.744,0.6990838958443298,0.744,2.1096899599741246,synthetic_20250706,synthetic,2025-07-06,fixed
0.746,0.7011563704522714,0.746,2.1080727189720987,synthetic_20250706,synthetic,2025-07-06,fixed
0.748,0.7034888769582938,0.748,2.106470448643591,synthetic_20250706,synthetic,2025-07-06,fixed
0.75,0.7055263022537333,0.75,2.10500782548857,synthetic_20250706,synthetic,2025-07-06,fixed
0.752,0.7078323363745788,0.752,2.103247008621531,synthetic_20250706,synthetic,2025-07-06,fixed
0.754,0.7101457270963107,0.754,2.101423895891343,synthetic_20250706,synthetic,2025-07-06,fixed
0.756,0.7127987777749627,0.756,2.0996370164131175,synthetic_20250706,synthetic,2025-07-06,fixed
0.758,0.7150589175961238,0.758,2.0980230101491157,synthetic_20250706,synthetic,2025-07-06,fixed
0.76,0.7172240902568621,0.76,2.0965029738656384,synthetic_20250706,synthetic,2025-07-06,fixed
0.762,0.7195899695603777,0.762,2.09518025719753,synthetic_20250706,synthetic,2025-07-06,fixed
0.764,0.7215505266586499,0.764,2.093788988124969,synthetic_20250706,synthetic,2025-07-06,fixed
0.766,0.7241393658096098,0.766,2.0922468082420353,synthetic_20250706,synthetic,2025-07-06,fixed
0.768,0.7267542276426447,0.768,2.0897870479331697,synthetic_20250706,synthetic,2025-07-06,fixed
0.77,0.7290803061734306,0.77,2.0858234773306177,synthetic_20250706,synthetic,2025-07-06,fixed
0.772,0.7313456629484972,0.772,2.077121170816494,synthetic_20250706,synthetic,2025-07-06,fixed
0.774,0.7334355368116358,0.774,2.0682631255967316,synthetic_20250706,synthetic,2025-07-06,fixed
0.776,0.7355993123459879,0.776,2.0616331623582065,synthetic_20250706,synthetic,2025-07-06,fixed
0.778,0.7378864628225804,0.778,2.0566249996059485,synthetic_20250706,synthetic,2025-07-06,fixed
0.78,0.7401866827899374,0.78,2.0524251610671587,synthetic_20250706,synthetic,2025-07-06,fixed
0.782,0.7426259777502141,0.782,2.0478611629829655,synthetic_20250706,synthetic,2025-07-06,fixed
0.784,0.7446293357713426,0.784,2.043342777619861,synthetic_20250706,synthetic,2025-07-06,fixed
0.786,0.7470242266953556,0.786,2.0388717591372365,synthetic_20250706,synthetic,2025-07-06,fixed
0.788,0.7495644706103832,0.788,2.035432265274671,synthetic_20250706,synthetic,2025-07-06,fixed
0.79,0.752028662878616,0.79,2.0315516789603443,synthetic_20250706,synthetic,2025-07-06,fixed
0.792,0.7536743900178642,0.792,2.025321297299296,synthetic_20250706,synthetic,2025-07-06,fixed
0.794,0.7559620192617774,0.794,2.0206925038489945,synthetic_20250706,synthetic,2025-07-06,fixed
0.796,0.7585259441246542,0.796,2.0166989997764193,synthetic_20250706,synthetic,2025-07-06,fixed
0.798,0.7608822141741585,0.798,2.013544090545063,synthetic_20250706,synthetic,2025-07-06,fixed
0.8,0.7632551674313707,0.8,2.0105560881363513,synthetic_20250706,synthetic,2025-07-06,fixed
0.802,0.7655100030256908,0.802,2.007530684357109,synthetic_20250706,synthetic,2025-07-06,fixed
0.804,0.7674962905234607,0.804,2.005275791605012,synthetic_20250706,synthetic,2025-07-06,fixed
0.806,0.7696620040111475,0.806,2.0034599411888676,synthetic_20250706,synthetic,2025-07-06,fixed
0.808,0.7718133464994079,0.808,2.000957430946637,synthetic_20250706,synthetic,2025-07-06,fixed
0.81,0.7739288566624882,0.81,1.990819273270961,synthetic_20250706,synthetic,2025-07-06,fixed
0.812,0.775988332338504,0.812,1.9742320249223124,synthetic_20250706,synthetic,2025-07-06,fixed
0.8140000000000001,0.778341196836768,0.8140000000000001,1.9609540057727346,synthetic_20250706,synthetic,2025-07-06,fixed
0.8160000000000001,0.7802859472458485,0.8160000000000001,1.9483032480978912,synthetic_20250706,synthetic,2025-07-06,fixed
0.8180000000000001,0.7824795797826407,0.8180000000000001,1.9301535163622296,synthetic_20250706,synthetic,2025-07-06,fixed
0.8200000000000001,0.784640036997268,0.8200000000000001,1.9170040749412853,synthetic_20250706,synthetic,2025-07-06,fixed
0.8220000000000001,0.7870604481637412,0.8220000000000001,1.902390980759453,synthetic_20250706,synthetic,2025-07-06,fixed
0.8240000000000001,0.7894473933772329,0.8240000000000001,1.889093325549774,synthetic_20250706,synthetic,2025-07-06,fixed
0.8260000000000001,0.7919121376163356,0.8260000000000001,1.8782140724902876,synthetic_20250706,synthetic,2025-07-06,fixed
0.8280000000000001,0.7940666310264785,0.8280000000000001,1.8670147239294437,synthetic_20250706,synthetic,2025-07-06,fixed
0.8300000000000001,0.796410871024217,0.8300000000000001,1.8564981962447822,synthetic_20250706,synthetic,2025-07-06,fixed
0.8320000000000001,0.7988649347541635,0.8320000000000001,1.850083564716013,synthetic_20250706,synthetic,2025-07-06,fixed
0.8340000000000001,0.8009636333878248,0.8340000000000001,1.8469185830799373,synthetic_20250706,synthetic,2025-07-06,fixed
0.836,0.8036396827022692,0.836,1.8448583545400359,synthetic_20250706,synthetic,2025-07-06,fixed
0.838,0.8056705462261757,0.838,1.8431626052105872,synthetic_20250706,synthetic,2025-07-06,fixed
0.84,0.8079900797834277,0.84,1.8413093917264969,synthetic_20250706,synthetic,2025-07-06,fixed
0.842,0.8102952167494138,0.842,1.8392412071697288,synthetic_20250706,synthetic,2025-07-06,fixed
0.844,0.812973045887117,0.844,1.8373118860485167,synthetic_20250706,synthetic,2025-07-06,fixed
0.846,0.8153257868691672,0.846,1.8350503067617348,synthetic_20250706,synthetic,2025-07-06,fixed
0.848,0.8175657061265811,0.848,1.8320935699182295,synthetic_20250706,synthetic,2025-07-06,fixed
0.85,0.8201141730272239,0.85,1.8290524724948574,synthetic_20250706,synthetic,2025-07-06,fixed
0.852,0.8223915117392694,0.852,1.8258116726494118,synthetic_20250706,synthetic,2025-07-06,fixed
0.854,0.8251184745541971,0.854,1.8226943385784717,synthetic_20250706,synthetic,2025-07-06,fixed
0.856,0.8271817330322938,0.856,1.819920798028481,synthetic_20250706,synthetic,2025-07-06,fixed
0.858,0.8293492450321895,0.858,1.817293555895766,synthetic_20250706,synthetic,2025-07-06,fixed
0.86,0.8317115027135321,0.86,1.8150329742859475,synthetic_20250706,synthetic,2025-07-06,fixed
0.862,0.8342058176970241,0.862,1.8131584553054823,synthetic_20250706,synthetic,2025-07-06,fixed
0.864,0.8368971110334456,0.864,1.8116854512099057,synthetic_20250706,synthetic,2025-07-06,fixed
0.866,0.8397128464586129,0.866,1.8103230640543755,synthetic_20250706,synthetic,2025-07-06,fixed
0.868,0.8421198139046779,0.868,1.8090439534808354,synthetic_20250706,synthetic,2025-07-06,fixed
0.87,0.8442775261683144,0.87,1.808016025281432,synthetic_20250706,synthetic,2025-07-06,fixed
0.872,0.846938498000431,0.872,1.8070975253258597,synthetic_20250706,synthetic,2025-07-06,fixed
0.874,0.8491442006686455,0.874,1.8061140727915859,synthetic_20250706,synthetic,2025-07-06,fixed
0.876,0.8514569469435469,0.876,1.8053096213710684,synthetic_20250706,synthetic,2025-07-06,fixed
0.878,0.8540094267489681,0.878,1.8043155411997247,synthetic_20250706,synthetic,2025-07-06,fixed
0.88,0.8563326828125055,0.88,1.8031636575154029,synthetic_20250706,synthetic,2025-07-06,fixed
0.882,0.8585757620383139,0.882,1.8020788821833702,synthetic_20250706,synthetic,2025-07-06,fixed
0.884,0.8611109840034631,0.884,1.8009050671831954,synthetic_20250706,synthetic,2025-07-06,fixed
0.886,0.8633340893068622,0.886,1.7997910897642664,synthetic_20250706,synthetic,2025-07-06,fixed
0.888,0.8658272014506229,0.888,1.798789466664379,synthetic_20250706,synthetic,2025-07-06,fixed
0.89,0.8681052485718278,0.89,1.797727671771942,synthetic_20250706,synthetic,2025-07-06,fixed
0.892,0.8701148285855949,0.892,1.7966558289744612,synthetic_20250706,synthetic,2025-07-06,fixed
0.894,0.8728258062196382,0.894,1.7955457478063732,synthetic_20250706,synthetic,2025-07-06,fixed
0.896,0.8752249458938628,0.896,1.7940466717834107,synthetic_20250706,synthetic,2025-07-06,fixed
0.898,0.877559429848236,0.898,1.792218786255993,synthetic_20250706,synthetic,2025-07-06,fixed
0.9,0.8799615513663864,0.9,1.7902651790330848,synthetic_20250706,synthetic,2025-07-06,fixed
0.902,0.8825937995531982,0.902,1.7881558014878418,synthetic_20250706,synthetic,2025-07-06,fixed
0.904,0.8850678121498762,0.904,1.7853655392011143,synthetic_20250706,synthetic,2025-07-06,fixed
0.906,0.8871922737626302,0.906,1.7827003215687958,synthetic_20250706,synthetic,2025-07-06,fixed
0.908,0.889520206141762,0.908,1.7799032398947303,synthetic_20250706,synthetic,2025-07-06,fixed
0.91,0.8916863040303549,0.91,1.777298905105031,synthetic_20250706,synthetic,2025-07-06,fixed
0.912,0.8937543379935662,0.912,1.7752928029452488,synthetic_20250706,synthetic,2025-07-06,fixed
0.914,0.8964928562162154,0.914,1.7734690837109626,synthetic_20250706,synthetic,2025-07-06,fixed
0.916,0.8987329122405235,0.916,1.7717738518187292,synthetic_20250706,synthetic,2025-07-06,fixed
0.918,0.9011611005569027,0.918,1.7698681131025262,synthetic_20250706,synthetic,2025-07-06,fixed
0.92,0.9034188891671541,0.92,1.7673581986899394,synthetic_20250706,synthetic,2025-07-06,fixed
0.922,0.905985867643376,0.922,1.7654499540765154,synthetic_20250706,synthetic,2025-07-06,fixed
0.924,0.9082844280161199,0.924,1.76398663709277,synthetic_20250706,synthetic,2025-07-06,fixed
0.926,0.9107532447745295,0.926,1.762658011025884,synthetic_20250706,synthetic,2025-07-06,fixed
0.928,0.9129132720956576,0.928,1.7597526811964321,synthetic_20250706,synthetic,2025-07-06,fixed
0.93,0.9150721245473077,0.93,1.7369093460062581,synthetic_20250706,synthetic,2025-07-06,fixed
0.932,0.9172903575943956,0.932,1.7174299262223198,synthetic_20250706,synthetic,2025-07-06,fixed
0.934,0.919471106473061,0.934,1.7031997450268737,synthetic_20250706,synthetic,2025-07-06,fixed
0.936,0.9217724059177261,0.936,1.6875584136527042,synthetic_20250706,synthetic,2025-07-06,fixed
0.9380000000000001,0.9241674981957536,0.9380000000000001,1.668986032014331,synthetic_20250706,synthetic,2025-07-06,fixed
0.9400000000000001,0.9264168199803572,0.9400000000000001,1.655984776382714,synthetic_20250706,synthetic,2025-07-06,fixed
0.9420000000000001,0.9286317371415552,0.9420000000000001,1.6449436372791302,synthetic_20250706,synthetic,2025-07-06,fixed
0.9440000000000001,0.9312372385007511,0.9440000000000001,1.6355234250602644,synthetic_20250706,synthetic,2025-07-06,fixed
0.9460000000000001,0.9333407923190687,0.9460000000000001,1.6251016224087842,synthetic_20250706,synthetic,2025-07-06,fixed
0.9480000000000001,0.9359828748437151,0.9480000000000001,1.6205716849624248,synthetic_20250706,synthetic,2025-07-06,fixed
0.9500000000000001,0.938456708226609,0.9500000000000001,1.6179498652958746,synthetic_20250706,synthetic,2025-07-06,fixed
0.9520000000000001,0.9407976617344319,0.9520000000000001,1.6160042191877373,synthetic_20250706,synthetic,2025-07-06,fixed
0.9540000000000001,0.9432476632863606,0.9540000000000001,1.614690902237616,synthetic_20250706,synthetic,2025-07-06,fixed
0.9560000000000001,0.9459785614544111,0.9560000000000001,1.6137331556148475,synthetic_20250706,synthetic,2025-07-06,fixed
0.9580000000000001,0.9484276472901148,0.9580000000000001,1.6129534135652916,synthetic_20250706,synthetic,2025-07-06,fixed
0.9600000000000001,0.9507852975893778,0.9600000000000001,1.6122405320125353,synthetic_20250706,synthetic,2025-07-06,fixed
0.962,0.9531072609716077,0.962,1.6116200522646873,synthetic_20250706,synthetic,2025-07-06,fixed
0.964,0.9553891645506735,0.964,1.6108896654667602,synthetic_20250706,synthetic,2025-07-06,fixed
0.966,0.9579079411045861,0.966,1.6101318710229469,synthetic_20250706,synthetic,2025-07-06,fixed
0.968,0.9604215308807741,0.968,1.609059690881547,synthetic_20250706,synthetic,2025-07-06,fixed
0.97,0.9627993231849654,0.97,1.6078897993926442,synthetic_20250706,synthetic,2025-07-06,fixed
0.972,0.9652403916566767,0.972,1.6067234978621827,synthetic_20250706,synthetic,2025-07-06,fixed
0.974,0.9677663936729549,0.974,1.60566717203268,synthetic_20250706,synthetic,2025-07-06,fixed
0.976,0.9699870728472118,0.976,1.6047482789680396,synthetic_20250706,synthetic,2025-07-06,fixed
0.978,0.9721969893803979,0.978,1.6038277210401266,synthetic_20250706,synthetic,2025-07-06,fixed
0.98,0.9747245223298776,0.98,1.6029192808861772,synthetic_20250706,synthetic,2025-07-06,fixed
0.982,0.9772382466914243,0.982,1.6020495357063875,synthetic_20250706,synthetic,2025-07-06,fixed
0.984,0.979736611502997,0.984,1.6011845140750762,synthetic_20250706,synthetic,2025-07-06,fixed
0.986,0.9822214531684894,0.986,1.600294727089209,synthetic_20250706,synthetic,2025-07-06,fixed
0.988,0.9847058146751637,0.988,1.5995063955340134,synthetic_20250706,synthetic,2025-07-06,fixed
0.99,0.9870817299536524,0.99,1.5977879067502276,synthetic_20250706,synthetic,2025-07-06,fixed
0.992,0.9898635548308146,0.992,1.4972596996130494,synthetic_20250706,synthetic,2025-07-06,fixed
0.994,0.9925860157770984,0.994,1.4197731311543387,synthetic_20250706,synthetic,2025-07-06,fixed
0.996,0.9952004536830196,0.996,1.3890848606902224,synthetic_20250706,synthetic,2025-07-06,fixed
0.998,0.9973763990550013,0.998,1.3492028156549907,synthetic_20250706,synthetic,2025-07-06,fixed
1.0,1.0000720776440195,1.0,1.2406903550428807,synthetic_20250706,synthetic,2025-07-06,fixed
