year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,23,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.0440,Corridor_4x4_lag643,0.4150,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.1320,Corridor_4x4_lag643,0.6208,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.1760,Corridor_4x4_lag643,0.6947,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.3960,Corridor_4x4_lag643,0.8967,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.6160,Corridor_4x4_lag643,0.9650,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.8360,Corridor_4x4_lag643,0.9882,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.0560,Corridor_4x4_lag643,0.9960,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.2760,Corridor_4x4_lag643,0.9986,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.4960,Corridor_4x4_lag643,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.7160,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.9360,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.0630,Corridor_4x4_lag643,0.4782,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.1260,Corridor_4x4_lag643,0.6253,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.1800,Corridor_4x4_lag643,0.7178,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.3690,Corridor_4x4_lag643,0.8955,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.5580,Corridor_4x4_lag643,0.9613,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.7470,Corridor_4x4_lag643,0.9857,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.9360,Corridor_4x4_lag643,0.9947,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.1250,Corridor_4x4_lag643,0.9980,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.3140,Corridor_4x4_lag643,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.5030,Corridor_4x4_lag643,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.6920,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.8810,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,24,lat,0.0440,Vecchia_mm20,0.2675,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.1320,Vecchia_mm20,0.3255,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.1760,Vecchia_mm20,0.3528,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.3960,Vecchia_mm20,0.4735,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.6160,Vecchia_mm20,0.5717,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.8360,Vecchia_mm20,0.6516,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.0560,Vecchia_mm20,0.7166,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.2760,Vecchia_mm20,0.7695,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.4960,Vecchia_mm20,0.8125,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.7160,Vecchia_mm20,0.8475,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.9360,Vecchia_mm20,0.8759,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,2.1560,Vecchia_mm20,0.8991,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.0630,Vecchia_mm20,0.2731,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.1260,Vecchia_mm20,0.3079,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.1800,Vecchia_mm20,0.3364,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.3690,Vecchia_mm20,0.4273,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.5580,Vecchia_mm20,0.5057,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.7470,Vecchia_mm20,0.5733,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.9360,Vecchia_mm20,0.6317,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.1250,Vecchia_mm20,0.6822,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.3140,Vecchia_mm20,0.7257,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.5030,Vecchia_mm20,0.7632,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.6920,Vecchia_mm20,0.7956,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.8810,Vecchia_mm20,0.8236,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.0440,Debiased_Whittle,0.6534,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.1320,Debiased_Whittle,0.8983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.1760,Debiased_Whittle,0.9449,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.3960,Debiased_Whittle,0.9974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.6160,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.8360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.0560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.2760,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.0630,Debiased_Whittle,0.7330,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.1260,Debiased_Whittle,0.8886,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.1800,Debiased_Whittle,0.9473,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.3690,Debiased_Whittle,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.5580,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.7470,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.1250,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.3140,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.0440,Corridor_4x4_lag643,0.4597,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.1320,Corridor_4x4_lag643,0.6510,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.1760,Corridor_4x4_lag643,0.7195,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.3960,Corridor_4x4_lag643,0.9059,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.6160,Corridor_4x4_lag643,0.9684,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.8360,Corridor_4x4_lag643,0.9894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.0560,Corridor_4x4_lag643,0.9964,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.2760,Corridor_4x4_lag643,0.9988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.4960,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.7160,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.0630,Corridor_4x4_lag643,0.5012,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.1260,Corridor_4x4_lag643,0.6299,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.1800,Corridor_4x4_lag643,0.7134,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.3690,Corridor_4x4_lag643,0.8829,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.5580,Corridor_4x4_lag643,0.9522,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.7470,Corridor_4x4_lag643,0.9805,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.9360,Corridor_4x4_lag643,0.9920,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.1250,Corridor_4x4_lag643,0.9967,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.3140,Corridor_4x4_lag643,0.9987,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.5030,Corridor_4x4_lag643,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.6920,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.8810,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,25,lat,0.0440,Vecchia_mm20,0.4168,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,0.1320,Vecchia_mm20,0.5453,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,0.1760,Vecchia_mm20,0.5984,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,0.3960,Vecchia_mm20,0.7844,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,0.6160,Vecchia_mm20,0.8843,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,0.8360,Vecchia_mm20,0.9379,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,1.0560,Vecchia_mm20,0.9666,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,1.2760,Vecchia_mm20,0.9821,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,1.4960,Vecchia_mm20,0.9904,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,1.7160,Vecchia_mm20,0.9948,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,1.9360,Vecchia_mm20,0.9972,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,2.1560,Vecchia_mm20,0.9985,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,0.0630,Vecchia_mm20,0.4394,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,0.1260,Vecchia_mm20,0.5242,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,0.1800,Vecchia_mm20,0.5866,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,0.3690,Vecchia_mm20,0.7472,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,0.5580,Vecchia_mm20,0.8454,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,0.7470,Vecchia_mm20,0.9055,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,0.9360,Vecchia_mm20,0.9422,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,1.1250,Vecchia_mm20,0.9647,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,1.3140,Vecchia_mm20,0.9784,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,1.5030,Vecchia_mm20,0.9868,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,1.6920,Vecchia_mm20,0.9919,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lon,1.8810,Vecchia_mm20,0.9951,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.3679,0.3537,0.3842,2.1628,2.7596
2022,7,25,lat,0.0440,Debiased_Whittle,0.3788,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,0.1320,Debiased_Whittle,0.5942,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,0.1760,Debiased_Whittle,0.6720,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,0.3960,Debiased_Whittle,0.8868,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,0.6160,Debiased_Whittle,0.9610,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,0.8360,Debiased_Whittle,0.9865,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,1.0560,Debiased_Whittle,0.9954,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,1.2760,Debiased_Whittle,0.9984,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,1.4960,Debiased_Whittle,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,1.7160,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,1.9360,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,0.0630,Debiased_Whittle,0.4249,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,0.1260,Debiased_Whittle,0.5697,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,0.1800,Debiased_Whittle,0.6644,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,0.3690,Debiased_Whittle,0.8594,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,0.5580,Debiased_Whittle,0.9411,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,0.7470,Debiased_Whittle,0.9753,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,0.9360,Debiased_Whittle,0.9897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,1.1250,Debiased_Whittle,0.9957,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,1.3140,Debiased_Whittle,0.9982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,1.5030,Debiased_Whittle,0.9992,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,1.6920,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lon,1.8810,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7258,0.2067,0.2172,1.1367,1.4229
2022,7,25,lat,0.0440,Corridor_4x4_lag643,0.4747,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.1320,Corridor_4x4_lag643,0.6870,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.1760,Corridor_4x4_lag643,0.7584,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.3960,Corridor_4x4_lag643,0.9338,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.6160,Corridor_4x4_lag643,0.9819,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.8360,Corridor_4x4_lag643,0.9950,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.0560,Corridor_4x4_lag643,0.9986,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.2760,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.4960,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.7160,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lon,0.0630,Corridor_4x4_lag643,0.5218,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lon,0.1260,Corridor_4x4_lag643,0.6639,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5479,0.1700,0.1786,0.9743,2.1356
