dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240707,real,2024-07-07,shifted,479,0.1501096835,20.62507902,0.750429682,0.5631447077,907.2306969,479,0.2843092124,0.1501096835,0.1161092989,0.1841100681
real_20240707,real,2024-07-07,shifted,480,0.1504230649,20.62097123,0.9400711842,0.8837338315,908.1144307,480,0.2845861582,0.1504230649,0.1164226803,0.1844234495
real_20240707,real,2024-07-07,shifted,481,0.1507364463,20.59925016,-2.179966157,4.752252444,912.8666832,481,0.2860754256,0.1507364463,0.1167360617,0.1847368309
real_20240707,real,2024-07-07,shifted,482,0.1510498276,20.58618134,0.6716049786,0.4510532473,913.3177364,482,0.2862167773,0.1510498276,0.117049443,0.1850502122
real_20240707,real,2024-07-07,shifted,483,0.151363209,20.56712188,0.1161047679,0.01348031714,913.3312168,483,0.2862210018,0.151363209,0.1173628244,0.1853635936
real_20240707,real,2024-07-07,shifted,484,0.1516765904,20.54660258,1.406242123,1.97751691,915.3087337,484,0.2868407188,0.1516765904,0.1176762058,0.185676975
real_20240707,real,2024-07-07,shifted,485,0.1519899718,20.535552,-0.8591501948,0.7381390572,916.0468727,485,0.2870720378,0.1519899718,0.1179895872,0.1859903564
real_20240707,real,2024-07-07,shifted,486,0.1523033532,20.4900006,-0.5301682913,0.2810784171,916.3279511,486,0.2871601226,0.1523033532,0.1183029686,0.1863037378
real_20240707,real,2024-07-07,shifted,487,0.1526167346,20.48425412,-0.8760161016,0.7674042103,917.0953553,487,0.2874006128,0.1526167346,0.11861635,0.1866171192
real_20240707,real,2024-07-07,shifted,488,0.152930116,20.46344354,-0.3134778537,0.09826836476,917.1936237,488,0.2874314082,0.152930116,0.1189297314,0.1869305006
real_20240707,real,2024-07-07,shifted,489,0.1532434973,20.42512393,0.4490468306,0.2016430561,917.3952668,489,0.2874945994,0.1532434973,0.1192431127,0.1872438819
real_20240707,real,2024-07-07,shifted,490,0.1535568787,20.41787115,-1.067489012,1.139532792,918.5347996,490,0.2878517078,0.1535568787,0.1195564941,0.1875572633
real_20240707,real,2024-07-07,shifted,491,0.1538702601,20.39955817,0.2692877222,0.07251587735,918.6073154,491,0.2878744329,0.1538702601,0.1198698755,0.1878706447
real_20240707,real,2024-07-07,shifted,492,0.1541836415,20.38479207,-0.6427139029,0.413081161,919.0203966,492,0.2880038849,0.1541836415,0.1201832569,0.1881840261
real_20240707,real,2024-07-07,shifted,493,0.1544970229,20.36189016,0.05843323728,0.003414443219,919.023811,493,0.2880049549,0.1544970229,0.1204966383,0.1884974075
real_20240707,real,2024-07-07,shifted,494,0.1548104043,20.34939655,0.2345514358,0.05501437605,919.0788254,494,0.2880221954,0.1548104043,0.1208100197,0.1888107889
real_20240707,real,2024-07-07,shifted,495,0.1551237856,20.33181695,1.00970951,1.019513296,920.0983387,495,0.2883416919,0.1551237856,0.121123401,0.1891241702
real_20240707,real,2024-07-07,shifted,496,0.155437167,20.32634777,1.08248277,1.171768948,921.2701077,496,0.2887089024,0.155437167,0.1214367824,0.1894375516
real_20240707,real,2024-07-07,shifted,497,0.1557505484,20.29364967,-1.213324266,1.472155774,922.7422634,497,0.2891702486,0.1557505484,0.1217501638,0.189750933
real_20240707,real,2024-07-07,shifted,498,0.1560639298,20.28822777,1.146768138,1.315077162,924.0573406,498,0.2895823694,0.1560639298,0.1220635452,0.1900643144
real_20240707,real,2024-07-07,shifted,499,0.1563773112,20.28105369,-1.064274875,1.13268101,925.1900216,499,0.2899373305,0.1563773112,0.1223769266,0.1903776958
real_20240707,real,2024-07-07,shifted,500,0.1566906926,20.25212885,-0.6233520426,0.388567769,925.5785894,500,0.2900591004,0.1566906926,0.122690308,0.1906910772
real_20240707,real,2024-07-07,shifted,501,0.157004074,20.24372458,0.1188541523,0.01412630952,925.5927157,501,0.2900635273,0.157004074,0.1230036894,0.1910044586
real_20240707,real,2024-07-07,shifted,502,0.1573174553,20.2179442,-0.3998752386,0.1599002064,925.7526159,502,0.2901136371,0.1573174553,0.1233170707,0.1913178399
real_20240707,real,2024-07-07,shifted,503,0.1576308367,20.20719957,0.5859587233,0.3433476254,926.0959635,503,0.2902212358,0.1576308367,0.1236304521,0.1916312213
real_20240707,real,2024-07-07,shifted,504,0.1579442181,20.19104994,-0.7796179498,0.6078041476,926.7037677,504,0.2904117103,0.1579442181,0.1239438335,0.1919446027
real_20240707,real,2024-07-07,shifted,505,0.1582575995,20.18246504,1.326801934,1.760403372,928.464171,505,0.290963388,0.1582575995,0.1242572149,0.1922579841
real_20240707,real,2024-07-07,shifted,506,0.1585709809,20.17654661,0.742237491,0.550916493,929.0150875,506,0.291136035,0.1585709809,0.1245705963,0.1925713655
real_20240707,real,2024-07-07,shifted,507,0.1588843623,20.13263478,0.5560157665,0.3091535326,929.3242411,507,0.2912329179,0.1588843623,0.1248839777,0.1928847469
real_20240707,real,2024-07-07,shifted,508,0.1591977437,20.12202325,-1.601539337,2.564928249,931.8891693,508,0.2920367187,0.1591977437,0.1251973591,0.1931981283
real_20240707,real,2024-07-07,shifted,509,0.159511125,20.11076722,-1.001190869,1.002383157,932.8915525,509,0.2923508469,0.159511125,0.1255107404,0.1935115096
real_20240707,real,2024-07-07,shifted,510,0.1598245064,20.10191865,-0.822755541,0.6769266803,933.5684791,510,0.2925629831,0.1598245064,0.1258241218,0.193824891
real_20240707,real,2024-07-07,shifted,511,0.1601378878,20.08382674,-0.8691813777,0.7554762674,934.3239554,511,0.2927997353,0.1601378878,0.1261375032,0.1941382724
real_20240707,real,2024-07-07,shifted,512,0.1604512692,20.06052546,-1.866904078,3.485330836,937.8092863,512,0.2938919731,0.1604512692,0.1264508846,0.1944516538
real_20240707,real,2024-07-07,shifted,513,0.1607646506,20.03731798,-0.04496806679,0.002022127031,937.8113084,513,0.2938926068,0.1607646506,0.126764266,0.1947650352
real_20240707,real,2024-07-07,shifted,514,0.161078032,20.03395956,0.3510466032,0.1232337176,937.9345421,514,0.293931226,0.161078032,0.1270776474,0.1950784166
real_20240707,real,2024-07-07,shifted,515,0.1613914134,20.02447201,1.005477789,1.010985584,938.9455277,515,0.29424805,0.1613914134,0.1273910287,0.195391798
real_20240707,real,2024-07-07,shifted,516,0.1617047947,20.00226038,0.2957822047,0.08748711264,939.0330148,516,0.2942754669,0.1617047947,0.1277044101,0.1957051793
real_20240707,real,2024-07-07,shifted,517,0.1620181761,19.99620006,0.9263646442,0.8581514539,939.8911662,517,0.2945443956,0.1620181761,0.1280177915,0.1960185607
real_20240707,real,2024-07-07,shifted,518,0.1623315575,19.9761842,2.681435911,7.190098544,947.0812648,518,0.2967976386,0.1623315575,0.1283311729,0.1963319421
real_20240707,real,2024-07-07,shifted,519,0.1626449389,19.96631859,0.3633452513,0.1320197717,947.2132846,519,0.2968390111,0.1626449389,0.1286445543,0.1966453235
real_20240707,real,2024-07-07,shifted,520,0.1629583203,19.95571448,-0.6125312656,0.3751945514,947.5884791,520,0.2969565901,0.1629583203,0.1289579357,0.1969587049
real_20240707,real,2024-07-07,shifted,521,0.1632717017,19.94020453,-0.1319480905,0.01741029857,947.6058894,521,0.2969620462,0.1632717017,0.1292713171,0.1972720863
real_20240707,real,2024-07-07,shifted,522,0.163585083,19.92410882,0.9487472387,0.9001213229,948.5060107,522,0.2972441275,0.163585083,0.1295846984,0.1975854676
real_20240707,real,2024-07-07,shifted,523,0.1638984644,19.90183978,0.03780192141,0.001428985262,948.5074397,523,0.2972445753,0.1638984644,0.1298980798,0.197898849
real_20240707,real,2024-07-07,shifted,524,0.1642118458,19.87527589,-0.924403766,0.8545223227,949.361962,524,0.2975123667,0.1642118458,0.1302114612,0.1982122304
real_20240707,real,2024-07-07,shifted,525,0.1645252272,19.87172932,-0.993696005,0.9874317503,950.3493938,525,0.2978218094,0.1645252272,0.1305248426,0.1985256118
real_20240707,real,2024-07-07,shifted,526,0.1648386086,19.86081088,-0.6193687029,0.3836175901,950.7330114,526,0.297942028,0.1648386086,0.130838224,0.1988389932
real_20240707,real,2024-07-07,shifted,527,0.16515199,19.84044251,-1.122847293,1.260786043,951.9937974,527,0.2983371349,0.16515199,0.1311516054,0.1991523746
real_20240707,real,2024-07-07,shifted,528,0.1654653714,19.82812959,-1.17896101,1.389949064,953.3837465,528,0.2987727191,0.1654653714,0.1314649868,0.199465756
real_20240707,real,2024-07-07,shifted,529,0.1657787527,19.80893406,0.3518756813,0.1238164951,953.507563,529,0.2988115208,0.1657787527,0.1317783681,0.1997791373
real_20240707,real,2024-07-07,shifted,530,0.1660921341,19.78298757,-0.527537636,0.2782959573,953.7858589,530,0.2988987336,0.1660921341,0.1320917495,0.2000925187
real_20240707,real,2024-07-07,shifted,531,0.1664055155,19.76716351,-0.09108810195,0.008297042316,953.794156,531,0.2989013337,0.1664055155,0.1324051309,0.2004059001
real_20240707,real,2024-07-07,shifted,532,0.1667188969,19.74794819,0.6875825168,0.4727697174,954.2669257,532,0.299049491,0.1667188969,0.1327185123,0.2007192815
real_20240707,real,2024-07-07,shifted,533,0.1670322783,19.72391788,0.007037103125,4.95208204e-05,954.2669752,533,0.2990495065,0.1670322783,0.1330318937,0.2010326629
real_20240707,real,2024-07-07,shifted,534,0.1673456597,19.71952113,0.331709322,0.1100310743,954.3770063,534,0.2990839882,0.1673456597,0.1333452751,0.2013460443
real_20240707,real,2024-07-07,shifted,535,0.1676590411,19.7079333,0.09055312811,0.008199869011,954.3852062,535,0.2990865579,0.1676590411,0.1336586565,0.2016594257
real_20240707,real,2024-07-07,shifted,536,0.1679724224,19.68839866,0.9669698354,0.9350306626,955.3202368,536,0.2993795791,0.1679724224,0.1339720378,0.201972807
real_20240707,real,2024-07-07,shifted,537,0.1682858038,19.67698512,0.5788149755,0.3350267759,955.6552636,537,0.2994845702,0.1682858038,0.1342854192,0.2022861884
real_20240707,real,2024-07-07,shifted,538,0.1685991852,19.65283204,-0.3811949479,0.1453095883,955.8005732,538,0.2995301076,0.1685991852,0.1345988006,0.2025995698
real_20240707,real,2024-07-07,shifted,539,0.1689125666,19.65187307,0.1919775772,0.03685539014,955.8374286,539,0.2995416573,0.1689125666,0.134912182,0.2029129512
real_20240707,real,2024-07-07,shifted,540,0.169225948,19.62859476,0.02968563263,0.0008812367846,955.8383098,540,0.2995419335,0.169225948,0.1352255634,0.2032263326
real_20240707,real,2024-07-07,shifted,541,0.1695393294,19.62518259,0.1358856953,0.01846492219,955.8567747,541,0.2995477201,0.1695393294,0.1355389448,0.203539714
real_20240707,real,2024-07-07,shifted,542,0.1698527107,19.60355921,-0.1621688998,0.02629875207,955.8830735,542,0.2995559616,0.1698527107,0.1358523261,0.2038530953
real_20240707,real,2024-07-07,shifted,543,0.1701660921,19.57232631,0.4078688691,0.1663570144,956.0494305,543,0.2996080948,0.1701660921,0.1361657075,0.2041664767
real_20240707,real,2024-07-07,shifted,544,0.1704794735,19.56153078,-0.8992931407,0.808728153,956.8581587,544,0.2998615351,0.1704794735,0.1364790889,0.2044798581
real_20240707,real,2024-07-07,shifted,545,0.1707928549,19.54715504,0.6609326922,0.4368320236,957.2949907,545,0.2999984302,0.1707928549,0.1367924703,0.2047932395
real_20240707,real,2024-07-07,shifted,546,0.1711062363,19.546077,0.5580016433,0.3113658339,957.6063565,546,0.3000960064,0.1711062363,0.1371058517,0.2051066209
real_20240707,real,2024-07-07,shifted,547,0.1714196177,19.52031644,-0.2774836365,0.07699716851,957.6833537,547,0.3001201359,0.1714196177,0.1374192331,0.2054200023
real_20240707,real,2024-07-07,shifted,548,0.1717329991,19.5110694,0.03833965948,0.001469929489,957.6848236,548,0.3001205966,0.1717329991,0.1377326145,0.2057333837
real_20240707,real,2024-07-07,shifted,549,0.1720463804,19.50706228,-0.5790515196,0.3353006623,958.0201243,549,0.3002256735,0.1720463804,0.1380459958,0.206046765
real_20240707,real,2024-07-07,shifted,550,0.1723597618,19.49907061,0.5834385805,0.3404005772,958.3605249,550,0.3003323487,0.1723597618,0.1383593772,0.2063601464
real_20240707,real,2024-07-07,shifted,551,0.1726731432,19.46924833,0.50953533,0.2596262525,958.6201511,551,0.3004137108,0.1726731432,0.1386727586,0.2066735278
real_20240707,real,2024-07-07,shifted,552,0.1729865246,19.45200529,-0.0290977076,0.0008466765877,958.6209978,552,0.3004139761,0.1729865246,0.13898614,0.2069869092
real_20240707,real,2024-07-07,shifted,553,0.173299906,19.44398384,0.5943196999,0.3532159057,958.9742137,553,0.3005246674,0.173299906,0.1392995214,0.2073002906
real_20240707,real,2024-07-07,shifted,554,0.1736132874,19.43321241,0.4139873087,0.1713854918,959.1455992,554,0.3005783764,0.1736132874,0.1396129028,0.207613672
real_20240707,real,2024-07-07,shifted,555,0.1739266688,19.41501099,-0.1144020525,0.01308782962,959.158687,555,0.3005824779,0.1739266688,0.1399262842,0.2079270534
real_20240707,real,2024-07-07,shifted,556,0.1742400501,19.40324705,2.42136549,5.863010834,965.0216978,556,0.3024198364,0.1742400501,0.1402396655,0.2082404347
real_20240707,real,2024-07-07,shifted,557,0.1745534315,19.39735418,-1.068132454,1.140906939,966.1626048,557,0.3027773754,0.1745534315,0.1405530469,0.2085538161
real_20240707,real,2024-07-07,shifted,558,0.1748668129,19.38240593,1.213685598,1.473032732,967.6356375,558,0.3032389964,0.1748668129,0.1408664283,0.2088671975
real_20240707,real,2024-07-07,shifted,559,0.1751801943,19.36272908,-0.4275084845,0.1827635043,967.818401,559,0.3032962711,0.1751801943,0.1411798097,0.2091805789
real_20240707,real,2024-07-07,shifted,560,0.1754935757,19.33531964,-0.8584143561,0.7368752067,968.5552762,560,0.3035271941,0.1754935757,0.1414931911,0.2094939603
real_20240707,real,2024-07-07,shifted,561,0.1758069571,19.32894917,-0.910539462,0.8290821119,969.3843583,561,0.303787013,0.1758069571,0.1418065725,0.2098073417
real_20240707,real,2024-07-07,shifted,562,0.1761203385,19.31163336,1.784095311,3.18299608,972.5673544,562,0.3047845047,0.1761203385,0.1421199539,0.2101207231
real_20240707,real,2024-07-07,shifted,563,0.1764337198,19.29802479,-0.8897661014,0.7916837152,973.3590381,563,0.3050326036,0.1764337198,0.1424333352,0.2104341044
real_20240707,real,2024-07-07,shifted,564,0.1767471012,19.27956117,0.3559042122,0.1266678083,973.4857059,564,0.3050722989,0.1767471012,0.1427467166,0.2107474858
real_20240707,real,2024-07-07,shifted,565,0.1770604826,19.26824598,-0.8070107742,0.6512663897,974.1369723,565,0.3052763937,0.1770604826,0.143060098,0.2110608672
real_20240707,real,2024-07-07,shifted,566,0.177373864,19.24991989,-1.73771939,3.019668678,977.156641,566,0.3062227017,0.177373864,0.1433734794,0.2113742486
real_20240707,real,2024-07-07,shifted,567,0.1776872454,19.23489229,-0.4015990541,0.1612818002,977.3179228,567,0.3062732444,0.1776872454,0.1436868608,0.21168763
real_20240707,real,2024-07-07,shifted,568,0.1780006268,19.21697526,1.194187673,1.426084199,978.744007,568,0.3067201526,0.1780006268,0.1440002422,0.2120010114
real_20240707,real,2024-07-07,shifted,569,0.1783140081,19.20194877,1.670383212,2.790180076,981.5341871,569,0.3075945431,0.1783140081,0.1443136235,0.2123143927
real_20240707,real,2024-07-07,shifted,570,0.1786273895,19.19648937,0.01693133085,0.0002866699645,981.5344738,570,0.307594633,0.1786273895,0.1446270049,0.2126277741
real_20240707,real,2024-07-07,shifted,571,0.1789407709,19.1823495,0.3105628868,0.09644930665,981.6309231,571,0.3076248584,0.1789407709,0.1449403863,0.2129411555
real_20240707,real,2024-07-07,shifted,572,0.1792541523,19.17191803,-1.418034463,2.010821737,983.6417448,572,0.3082550125,0.1792541523,0.1452537677,0.2132545369
real_20240707,real,2024-07-07,shifted,573,0.1795675337,19.1530374,0.9563472847,0.9146001289,984.5563449,573,0.3085416311,0.1795675337,0.1455671491,0.2135679183
real_20240707,real,2024-07-07,shifted,574,0.1798809151,19.13125654,0.4663672669,0.2174984276,984.7738434,574,0.3086097911,0.1798809151,0.1458805305,0.2138812997
real_20240707,real,2024-07-07,shifted,575,0.1801942965,19.11607991,1.553304435,2.412754669,987.186598,575,0.3093659035,0.1801942965,0.1461939119,0.2141946811
real_20240707,real,2024-07-07,shifted,576,0.1805076778,19.09985726,-0.329827674,0.1087862945,987.2953843,576,0.3093999951,0.1805076778,0.1465072932,0.2145080624
real_20240707,real,2024-07-07,shifted,577,0.1808210592,19.08738665,-0.5210649895,0.2715087233,987.566893,577,0.3094850809,0.1808210592,0.1468206746,0.2148214438
real_20240707,real,2024-07-07,shifted,578,0.1811344406,19.08491233,-0.6737310969,0.4539135909,988.0208066,578,0.3096273289,0.1811344406,0.147134056,0.2151348252
real_20240707,real,2024-07-07,shifted,579,0.181447822,19.07223684,-0.4332196909,0.1876793006,988.2084859,579,0.3096861441,0.181447822,0.1474474374,0.2154482066
real_20240707,real,2024-07-07,shifted,580,0.1817612034,19.06813639,-0.6398253671,0.4093765004,988.6178624,580,0.3098144351,0.1817612034,0.1477608188,0.215761588
real_20240707,real,2024-07-07,shifted,581,0.1820745848,19.06694957,-1.122319168,1.259600315,989.8774628,581,0.3102091704,0.1820745848,0.1480742002,0.2160749694
real_20240707,real,2024-07-07,shifted,582,0.1823879662,19.05393204,-1.34339351,1.804706122,991.6821689,582,0.3107747317,0.1823879662,0.1483875816,0.2163883508
real_20240707,real,2024-07-07,shifted,583,0.1827013475,19.03973343,-0.4985684851,0.2485705344,991.9307394,583,0.3108526291,0.1827013475,0.1487009629,0.2167017321
real_20240707,real,2024-07-07,shifted,584,0.1830147289,19.00998665,0.4962871588,0.246300944,992.1770404,584,0.3109298152,0.1830147289,0.1490143443,0.2170151135
real_20240707,real,2024-07-07,shifted,585,0.1833281103,18.99821738,0.1279941178,0.01638249419,992.1934228,585,0.3109349492,0.1833281103,0.1493277257,0.2173284949
real_20240707,real,2024-07-07,shifted,586,0.1836414917,18.98581402,-0.2458916038,0.06046268082,992.2538855,586,0.3109538971,0.1836414917,0.1496411071,0.2176418763
real_20240707,real,2024-07-07,shifted,587,0.1839548731,18.96230608,0.5935485477,0.3522998785,992.6061854,587,0.3110643013,0.1839548731,0.1499544885,0.2179552577
real_20240707,real,2024-07-07,shifted,588,0.1842682545,18.95765144,-1.244732154,1.549358135,994.1555435,588,0.3115498413,0.1842682545,0.1502678699,0.2182686391
real_20240707,real,2024-07-07,shifted,589,0.1845816359,18.94437935,-0.2145708827,0.04604066371,994.2015842,589,0.3115642696,0.1845816359,0.1505812513,0.2185820205
real_20240707,real,2024-07-07,shifted,590,0.1848950172,18.92261025,-0.3807001668,0.144932617,994.3465168,590,0.3116096888,0.1848950172,0.1508946326,0.2188954018
real_20240707,real,2024-07-07,shifted,591,0.1852083986,18.92150806,-0.935426732,0.8750231709,995.22154,591,0.3118839047,0.1852083986,0.151208014,0.2192087832
real_20240707,real,2024-07-07,shifted,592,0.18552178,18.89614127,-0.08609328218,0.007412053237,995.228952,592,0.3118862275,0.18552178,0.1515213954,0.2195221646
real_20240707,real,2024-07-07,shifted,593,0.1858351614,18.88168164,-0.9873981672,0.9749551406,996.2039072,593,0.3121917603,0.1858351614,0.1518347768,0.219835546
real_20240707,real,2024-07-07,shifted,594,0.1861485428,18.87869396,0.37075081,0.1374561631,996.3413634,594,0.3122348365,0.1861485428,0.1521481582,0.2201489274
real_20240707,real,2024-07-07,shifted,595,0.1864619242,18.84936549,-0.8326707929,0.6933406494,997.034704,595,0.3124521166,0.1864619242,0.1524615396,0.2204623088
real_20240707,real,2024-07-07,shifted,596,0.1867753055,18.8420142,-0.6375237759,0.4064365648,997.4411406,596,0.3125794862,0.1867753055,0.1527749209,0.2207756901
real_20240707,real,2024-07-07,shifted,597,0.1870886869,18.83415308,-0.1960013294,0.03841652112,997.4795571,597,0.3125915253,0.1870886869,0.1530883023,0.2210890715
real_20240707,real,2024-07-07,shifted,598,0.1874020683,18.82451124,0.08855671545,0.007842291852,997.4873994,598,0.3125939829,0.1874020683,0.1534016837,0.2214024529
real_20240707,real,2024-07-07,shifted,599,0.1877154497,18.80899326,0.3642285248,0.1326624183,997.6200618,599,0.3126355568,0.1877154497,0.1537150651,0.2217158343
real_20240707,real,2024-07-07,shifted,600,0.1880288311,18.78237551,-0.7618229291,0.5803741752,998.200436,600,0.3128174353,0.1880288311,0.1540284465,0.2220292157
real_20240707,real,2024-07-07,shifted,601,0.1883422125,18.77176878,-0.2475981149,0.0613048265,998.2617408,601,0.3128366471,0.1883422125,0.1543418279,0.2223425971
real_20240707,real,2024-07-07,shifted,602,0.1886555939,18.77048277,1.082237575,1.171238168,999.432979,602,0.3132036913,0.1886555939,0.1546552093,0.2226559785
real_20240707,real,2024-07-07,shifted,603,0.1889689752,18.75672785,1.098021814,1.205651904,1000.638631,603,0.3135815202,0.1889689752,0.1549685906,0.2229693598
real_20240707,real,2024-07-07,shifted,604,0.1892823566,18.7426552,0.5559670906,0.3090994058,1000.94773,604,0.3136783862,0.1892823566,0.155281972,0.2232827412
real_20240707,real,2024-07-07,shifted,605,0.189595738,18.7248208,-0.5946874982,0.3536532205,1001.301383,605,0.3137892145,0.189595738,0.1555953534,0.2235961226
real_20240707,real,2024-07-07,shifted,606,0.1899091194,18.70703751,0.7056391101,0.4979265537,1001.79931,606,0.3139452554,0.1899091194,0.1559087348,0.223909504
real_20240707,real,2024-07-07,shifted,607,0.1902225008,18.69897421,0.2810417208,0.07898444886,1001.878294,607,0.3139700077,0.1902225008,0.1562221162,0.2242228854
real_20240707,real,2024-07-07,shifted,608,0.1905358822,18.69170157,0.8402840634,0.7060773072,1002.584372,608,0.3141912792,0.1905358822,0.1565354976,0.2245362668
real_20240707,real,2024-07-07,shifted,609,0.1908492636,18.67626118,-1.068445367,1.141575503,1003.725947,609,0.3145490277,0.1908492636,0.156848879,0.2248496482
real_20240707,real,2024-07-07,shifted,610,0.1911626449,18.65332953,0.3208500246,0.1029447383,1003.828892,610,0.3145812886,0.1911626449,0.1571622603,0.2251630295
real_20240707,real,2024-07-07,shifted,611,0.1914760263,18.63494747,0.0697646566,0.00486710731,1003.833759,611,0.3145828139,0.1914760263,0.1574756417,0.2254764109
real_20240707,real,2024-07-07,shifted,612,0.1917894077,18.61535622,-0.3002445221,0.09014677305,1003.923906,612,0.3146110642,0.1917894077,0.1577890231,0.2257897923
real_20240707,real,2024-07-07,shifted,613,0.1921027891,18.6130791,-0.4003536038,0.1602830081,1004.084189,613,0.3146612939,0.1921027891,0.1581024045,0.2261031737
real_20240707,real,2024-07-07,shifted,614,0.1924161705,18.59214314,-0.09605940707,0.009227409686,1004.093416,614,0.3146641856,0.1924161705,0.1584157859,0.2264165551
real_20240707,real,2024-07-07,shifted,615,0.1927295519,18.57924026,0.0273255541,0.0007466859068,1004.094163,615,0.3146644196,0.1927295519,0.1587291673,0.2267299365
real_20240707,real,2024-07-07,shifted,616,0.1930429332,18.56996876,-0.3589762221,0.1288639281,1004.223027,616,0.3147048032,0.1930429332,0.1590425486,0.2270433179
real_20240707,real,2024-07-07,shifted,617,0.1933563146,18.54738857,-0.570076698,0.3249874416,1004.548014,617,0.3148066482,0.1933563146,0.15935593,0.2273566992
real_20240707,real,2024-07-07,shifted,618,0.193669696,18.5428651,0.5363848455,0.2877087025,1004.835723,618,0.3148968108,0.193669696,0.1596693114,0.2276700806
real_20240707,real,2024-07-07,shifted,619,0.1939830774,18.52659851,-1.562957574,2.442836377,1007.278559,619,0.3156623502,0.1939830774,0.1599826928,0.227983462
real_20240707,real,2024-07-07,shifted,620,0.1942964588,18.51591322,-0.8539908111,0.7293003055,1008.00786,620,0.3158908993,0.1942964588,0.1602960742,0.2282968434
real_20240707,real,2024-07-07,shifted,621,0.1946098402,18.49930833,-1.799088043,3.236717785,1011.244578,621,0.3169052264,0.1946098402,0.1606094556,0.2286102248
real_20240707,real,2024-07-07,shifted,622,0.1949232216,18.48802681,-0.2884584318,0.08320826685,1011.327786,622,0.3169313024,0.1949232216,0.160922837,0.2289236062
real_20240707,real,2024-07-07,shifted,623,0.1952366029,18.46978228,-0.5527238972,0.3055037066,1011.63329,623,0.3170270415,0.1952366029,0.1612362183,0.2292369875
real_20240707,real,2024-07-07,shifted,624,0.1955499843,18.44658843,-0.4203926228,0.1767299573,1011.81002,624,0.3170824254,0.1955499843,0.1615495997,0.2295503689
real_20240707,real,2024-07-07,shifted,625,0.1958633657,18.44255997,1.932358505,3.734009394,1015.544029,625,0.3182525945,0.1958633657,0.1618629811,0.2298637503
real_20240707,real,2024-07-07,shifted,626,0.1961767471,18.43530207,-0.02874783802,0.0008264381906,1015.544855,626,0.3182528534,0.1961767471,0.1621763625,0.2301771317
real_20240707,real,2024-07-07,shifted,627,0.1964901285,18.40956596,-0.3746631631,0.1403724858,1015.685228,627,0.3182968436,0.1964901285,0.1624897439,0.2304905131
real_20240707,real,2024-07-07,shifted,628,0.1968035099,18.40568529,2.068883061,4.28027712,1019.965505,628,0.3196382027,0.1968035099,0.1628031253,0.2308038945
real_20240707,real,2024-07-07,shifted,629,0.1971168913,18.37664662,1.373140563,1.885515007,1021.85102,629,0.320229088,0.1971168913,0.1631165067,0.2311172759
real_20240707,real,2024-07-07,shifted,630,0.1974302726,18.36893789,0.4184926023,0.1751360582,1022.026156,630,0.3202839724,0.1974302726,0.163429888,0.2314306572
real_20240707,real,2024-07-07,shifted,631,0.197743654,18.36156374,-0.4270427405,0.1823655022,1022.208522,631,0.3203411224,0.197743654,0.1637432694,0.2317440386
real_20240707,real,2024-07-07,shifted,632,0.1980570354,18.34102879,0.009815080564,9.633580648e-05,1022.208618,632,0.3203411526,0.1980570354,0.1640566508,0.23205742
real_20240707,real,2024-07-07,shifted,633,0.1983704168,18.32803019,0.7550234593,0.5700604241,1022.778678,633,0.3205197989,0.1983704168,0.1643700322,0.2323708014
real_20240707,real,2024-07-07,shifted,634,0.1986837982,18.31828917,-1.08030038,1.16704891,1023.945727,634,0.3208855303,0.1986837982,0.1646834136,0.2326841828
real_20240707,real,2024-07-07,shifted,635,0.1989971796,18.31158357,-0.3261066521,0.1063455485,1024.052073,635,0.320918857,0.1989971796,0.164996795,0.2329975642
real_20240707,real,2024-07-07,shifted,636,0.199310561,18.29788826,-1.397785597,1.953804576,1026.005877,636,0.321531143,0.199310561,0.1653101764,0.2333109456
real_20240707,real,2024-07-07,shifted,637,0.1996239423,18.2950991,-0.1054876891,0.01112765255,1026.017005,637,0.3215346302,0.1996239423,0.1656235577,0.2336243269
real_20240707,real,2024-07-07,shifted,638,0.1999373237,18.28724299,0.4706855922,0.2215449267,1026.23855,638,0.3216040583,0.1999373237,0.1659369391,0.2339377083
real_20240707,real,2024-07-07,shifted,639,0.2002507051,18.27590421,-2.8950671,8.381413515,1034.619963,639,0.3242306372,0.2002507051,0.1662503205,0.2342510897
real_20240707,real,2024-07-07,shifted,640,0.2005640865,18.25135993,1.892499258,3.581553441,1038.201517,640,0.3253530294,0.2005640865,0.1665637019,0.2345644711
real_20240707,real,2024-07-07,shifted,641,0.2008774679,18.23282251,-0.8458271392,0.7154235493,1038.91694,641,0.3255772298,0.2008774679,0.1668770833,0.2348778525
real_20240707,real,2024-07-07,shifted,642,0.2011908493,18.2222751,-0.1130341179,0.0127767118,1038.929717,642,0.3255812338,0.2011908493,0.1671904647,0.2351912339
real_20240707,real,2024-07-07,shifted,643,0.2015042306,18.20540135,0.8072638222,0.6516748787,1039.581392,643,0.3257854566,0.2015042306,0.167503846,0.2355046152
real_20240707,real,2024-07-07,shifted,644,0.201817612,18.20520526,0.920210726,0.8467877802,1040.42818,644,0.3260508241,0.201817612,0.1678172274,0.2358179966
