dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
synthetic_20250706,synthetic,2025-07-06,shifted,874,0.2726437455,9.671668731,-1.401155579,1.963236957,0.0009874510345,0.999012549,1187.581708,870.0061919,0.3721660006,0.2726437455,0.2386433609,0.3066441301
synthetic_20250706,synthetic,2025-07-06,shifted,875,0.2729566494,9.667491195,-1.803746758,3.253502365,0.001523488669,0.9984765113,1190.83521,871.0046684,0.3731855877,0.2729566494,0.2389562648,0.306957034
synthetic_20250706,synthetic,2025-07-06,shifted,876,0.2732698976,9.664498244,0.7059825857,0.4984114113,0.000424986215,0.9995750138,1191.333622,872.0042434,0.3733417806,0.2732698976,0.239269513,0.3072702822
synthetic_20250706,synthetic,2025-07-06,shifted,877,0.2735831683,9.657467041,0.1241496796,0.01541314295,0.0003534529809,0.999646547,1191.349035,873.0038899,0.3733466108,0.2735831683,0.2395827837,0.3075835529
synthetic_20250706,synthetic,2025-07-06,shifted,878,0.2738960808,9.648806649,0.4754700261,0.2260717457,0.001495987435,0.9985040126,1191.575107,874.002394,0.3734174575,0.2738960808,0.2398956962,0.3078964654
synthetic_20250706,synthetic,2025-07-06,shifted,879,0.2742088625,9.647623171,-0.8411429112,0.7075213971,0.001913704748,0.9980862953,1192.282628,875.0004802,0.3736391815,0.2742088625,0.2402084779,0.3082092471
synthetic_20250706,synthetic,2025-07-06,shifted,880,0.2745221547,9.641504975,0.2175974953,0.04734866996,0.0002844878332,0.9997155122,1192.329977,876.0001958,0.3736540197,0.2745221547,0.2405217701,0.3085225393
synthetic_20250706,synthetic,2025-07-06,shifted,881,0.2748352617,9.634985001,-1.184861969,1.403897886,0.0008758265466,0.9991241735,1193.733875,876.9993199,0.3740939751,0.2748352617,0.2408348771,0.3088356463
synthetic_20250706,synthetic,2025-07-06,shifted,882,0.2751484701,9.633179063,-2.040475381,4.16353978,0.0005517814754,0.9994482185,1197.897414,877.9987682,0.375398751,0.2751484701,0.2411480855,0.3091488547
synthetic_20250706,synthetic,2025-07-06,shifted,883,0.2754617138,9.627309014,-0.5772624595,0.3332319471,0.0004394102714,0.9995605897,1198.230646,878.9983287,0.3755031797,0.2754617138,0.2414613292,0.3094620984
synthetic_20250706,synthetic,2025-07-06,shifted,884,0.275774877,9.622460088,-0.6598571962,0.4354115194,0.0006960799184,0.9993039201,1198.666058,879.9976327,0.3756396296,0.275774877,0.2417744924,0.3097752616
synthetic_20250706,synthetic,2025-07-06,shifted,885,0.2760880805,9.616180173,0.4144613464,0.1717782076,0.000567918447,0.9994320816,1198.837836,880.9970647,0.3756934617,0.2760880805,0.2420876959,0.3100884651
synthetic_20250706,synthetic,2025-07-06,shifted,886,0.2764013364,9.61202397,-0.8282681812,0.6860281799,0.0004003092115,0.9995996908,1199.523864,881.9966644,0.3759084501,0.2764013364,0.2424009518,0.310401721
synthetic_20250706,synthetic,2025-07-06,shifted,887,0.2767146459,9.604246623,0.07458042818,0.005562240267,0.0002294621712,0.9997705378,1199.529427,882.996435,0.3759101932,0.2767146459,0.2427142613,0.3107150305
synthetic_20250706,synthetic,2025-07-06,shifted,888,0.2770275118,9.599314002,0.3535933023,0.1250282234,0.001644874845,0.9983551252,1199.654455,883.9947901,0.3759493747,0.2770275118,0.2430271272,0.3110278964
synthetic_20250706,synthetic,2025-07-06,shifted,889,0.2773408152,9.597177399,2.220931106,4.932534977,0.0002488115621,0.9997511884,1204.58699,884.9945413,0.3774951394,0.2773408152,0.2433404306,0.3113411998
synthetic_20250706,synthetic,2025-07-06,shifted,890,0.2776536474,9.594997774,0.4235575277,0.1794009793,0.00175238308,0.9982476169,1204.766391,885.9927889,0.3775513603,0.2776536474,0.2436532628,0.311654032
synthetic_20250706,synthetic,2025-07-06,shifted,891,0.2779667525,9.591363889,-1.426828696,2.035840129,0.0008816228214,0.9991183772,1206.802231,886.9919073,0.3781893547,0.2779667525,0.2439663679,0.3119671371
synthetic_20250706,synthetic,2025-07-06,shifted,892,0.2782799362,9.588746659,-1.488297278,2.215028787,0.0006309850212,0.999369015,1209.01726,887.9912763,0.3788835035,0.2782799362,0.2442795516,0.3122803208
synthetic_20250706,synthetic,2025-07-06,shifted,893,0.2785931931,9.585257112,1.234697357,1.524477562,0.0003972116835,0.9996027883,1210.541737,888.9908791,0.3793612464,0.2785931931,0.2445928085,0.3125935777
synthetic_20250706,synthetic,2025-07-06,shifted,894,0.2789064826,9.578636421,0.1911833221,0.03655106265,0.0002929840757,0.9997070159,1210.578288,889.9905861,0.3793727008,0.2789064826,0.244906098,0.3129068672
synthetic_20250706,synthetic,2025-07-06,shifted,895,0.2792196776,9.575288988,0.744461819,0.5542234,0.0005947688728,0.9994052311,1211.132512,890.9899913,0.3795463841,0.2792196776,0.245219293,0.3132200622
synthetic_20250706,synthetic,2025-07-06,shifted,896,0.2795329318,9.569984558,0.547565397,0.299827864,0.0004060908718,0.9995939091,1211.43234,891.9895852,0.3796403446,0.2795329318,0.2455325472,0.3135333164
synthetic_20250706,synthetic,2025-07-06,shifted,897,0.2798461896,9.566104753,-0.8963229373,0.8033948079,0.00039435363,0.9996056464,1212.235734,892.9891909,0.3798921136,0.2798461896,0.245845805,0.3138465742
synthetic_20250706,synthetic,2025-07-06,shifted,898,0.2801592014,9.557308047,0.4952245939,0.2452473985,0.001179185554,0.9988208144,1212.480982,893.9880117,0.3799689695,0.2801592014,0.2461588168,0.314159586
synthetic_20250706,synthetic,2025-07-06,shifted,899,0.2804712439,9.553760495,-0.09756619591,0.009519162585,0.004272450857,0.9957275491,1212.490501,894.9837392,0.3799719527,0.2804712439,0.2464708593,0.3144716285
synthetic_20250706,synthetic,2025-07-06,shifted,900,0.280784431,9.547998262,0.3589329029,0.1288328288,0.0006199993652,0.9993800006,1212.619334,895.9831192,0.3800123265,0.280784431,0.2467840464,0.3147848156
synthetic_20250706,synthetic,2025-07-06,shifted,901,0.2810977556,9.54312033,-1.111910848,1.236345734,0.0001810959732,0.999818904,1213.855679,896.9829382,0.3803997742,0.2810977556,0.247097371,0.3150981402
synthetic_20250706,synthetic,2025-07-06,shifted,902,0.2814109819,9.536760567,-0.4050763882,0.1640868803,0.0004948778112,0.9995051222,1214.019766,897.9824433,0.380451196,0.2814109819,0.2474105973,0.3154113665
synthetic_20250706,synthetic,2025-07-06,shifted,903,0.2817242341,9.534220278,-0.6623159037,0.4386623563,0.0004122073603,0.9995877926,1214.458429,898.9820311,0.3805886646,0.2817242341,0.2477238495,0.3157246187
synthetic_20250706,synthetic,2025-07-06,shifted,904,0.2820374471,9.528745104,-0.8156329596,0.6652571248,0.0005373112981,0.9994626887,1215.123686,899.9814938,0.3807971438,0.2820374471,0.2480370625,0.3160378317
synthetic_20250706,synthetic,2025-07-06,shifted,905,0.2823505202,9.523231402,-0.01715076864,0.0002941488651,0.0009837213778,0.9990162786,1215.12398,900.98051,0.380797236,0.2823505202,0.2483501356,0.3163509048
synthetic_20250706,synthetic,2025-07-06,shifted,906,0.2826634672,9.519672778,0.7228542694,0.5225182948,0.001386339354,0.9986136606,1215.646498,901.9791237,0.3809609835,0.2826634672,0.2486630826,0.3166638518
synthetic_20250706,synthetic,2025-07-06,shifted,907,0.2829765348,9.511015097,0.6117086601,0.3741874849,0.001001098555,0.9989989014,1216.020686,902.9781226,0.3810782469,0.2829765348,0.2489761502,0.3169769194
synthetic_20250706,synthetic,2025-07-06,shifted,908,0.2832893608,9.508339689,0.2229588535,0.04971065037,0.001772245871,0.9982277541,1216.070396,903.9763504,0.3810938253,0.2832893608,0.2492889762,0.3172897454
synthetic_20250706,synthetic,2025-07-06,shifted,909,0.2836025194,9.505137551,1.776254971,3.155081723,0.0007110005483,0.9992889995,1219.225478,904.9756393,0.3820825691,0.2836025194,0.2496021348,0.317602904
synthetic_20250706,synthetic,2025-07-06,shifted,910,0.2839153601,9.498726289,0.1403647569,0.01970226497,0.001725353234,0.9982746468,1219.24518,905.973914,0.3820887435,0.2839153601,0.2499149755,0.3179157447
synthetic_20250706,synthetic,2025-07-06,shifted,911,0.2842285887,9.491798988,0.9456843865,0.8943189589,0.0004873120386,0.999512688,1220.139499,906.9734267,0.3823690064,0.2842285887,0.2502282041,0.3182289733
synthetic_20250706,synthetic,2025-07-06,shifted,912,0.2845415665,9.489773279,-1.167491339,1.363036026,0.001287900989,0.998712099,1221.502535,907.9721388,0.3827961565,0.2845415665,0.2505411819,0.3185419511
synthetic_20250706,synthetic,2025-07-06,shifted,913,0.2848545879,9.484518699,1.111711973,1.235903512,0.001148728703,0.9988512713,1222.738439,908.9709901,0.3831834657,0.2848545879,0.2508542033,0.3188549725
synthetic_20250706,synthetic,2025-07-06,shifted,914,0.2851678741,9.481400949,0.8613923293,0.741996745,0.0003038817196,0.9996961183,1223.480436,909.9706862,0.3834159936,0.2851678741,0.2511674895,0.3191682587
synthetic_20250706,synthetic,2025-07-06,shifted,915,0.2854811696,9.477856234,-0.1816312073,0.03298989546,0.0002741165081,0.9997258835,1223.513426,910.9704121,0.383426332,0.2854811696,0.251480785,0.3194815542
synthetic_20250706,synthetic,2025-07-06,shifted,916,0.2857943386,9.474620406,0.5408234906,0.2924900479,0.0006775126476,0.9993224874,1223.805916,911.9697345,0.383517993,0.2857943386,0.251793954,0.3197947232
synthetic_20250706,synthetic,2025-07-06,shifted,917,0.2861072375,9.471567189,-0.4450305072,0.1980521523,0.001539786234,0.9984602138,1224.003968,912.9681948,0.3835800588,0.2861072375,0.2521068529,0.3201076221
synthetic_20250706,synthetic,2025-07-06,shifted,918,0.2864205039,9.471004322,1.10705916,1.225579984,0.0003668555858,0.9996331444,1225.229548,913.9678279,0.3839641328,0.2864205039,0.2524201193,0.3204208885
synthetic_20250706,synthetic,2025-07-06,shifted,919,0.2867338562,9.466982424,0.06831759215,0.004667293398,9.292493913e-05,0.9999070751,1225.234215,914.967735,0.3839655954,0.2867338562,0.2527334716,0.3207342408
synthetic_20250706,synthetic,2025-07-06,shifted,920,0.2870470929,9.462905453,-1.343791151,1.805774657,0.0004616826632,0.9995383173,1227.03999,915.9672733,0.3845314916,0.2870470929,0.2530467083,0.3210474775
synthetic_20250706,synthetic,2025-07-06,shifted,921,0.2873604111,9.459270579,0.7260528946,0.5271528058,0.0002013828919,0.9997986171,1227.567142,916.9670719,0.3846966915,0.2873604111,0.2533600265,0.3213607957
synthetic_20250706,synthetic,2025-07-06,shifted,922,0.2876734851,9.456265468,0.01882799266,0.0003544933075,0.0009809710247,0.999019029,1227.567497,917.9660909,0.3846968026,0.2876734851,0.2536731005,0.3216738697
synthetic_20250706,synthetic,2025-07-06,shifted,923,0.2879866211,9.45045157,-0.6954296675,0.4836224224,0.0007829605309,0.9992170395,1228.051119,918.965308,0.3848483608,0.2879866211,0.2539862365,0.3219870057
synthetic_20250706,synthetic,2025-07-06,shifted,924,0.2882992588,9.444414894,0.7580149477,0.5745866609,0.002373158922,0.9976268411,1228.625706,919.9629348,0.3850284256,0.2882992588,0.2542988742,0.3222996434
synthetic_20250706,synthetic,2025-07-06,shifted,925,0.2886124744,9.436684979,-0.9970167696,0.9940424388,0.0005290974061,0.9994709026,1229.619748,920.9624057,0.38533994,0.2886124744,0.2546120898,0.322612859
synthetic_20250706,synthetic,2025-07-06,shifted,926,0.2889256234,9.429927389,-0.5296933289,0.2805750226,0.000741322145,0.9992586779,1229.900324,921.9616644,0.385427867,0.2889256234,0.2549252388,0.322926008
synthetic_20250706,synthetic,2025-07-06,shifted,927,0.289238945,9.427405621,-0.2031287238,0.04126127841,0.0001909779312,0.9998090221,1229.941585,922.9614734,0.3854407975,0.289238945,0.2552385604,0.3232393296
synthetic_20250706,synthetic,2025-07-06,shifted,928,0.2895516957,9.423528888,-0.3261368738,0.1063652605,0.002012449676,0.9979875503,1230.04795,923.959461,0.3854741304,0.2895516957,0.2555513111,0.3235520803
synthetic_20250706,synthetic,2025-07-06,shifted,929,0.2898650416,9.420458065,1.318055886,1.737271319,0.0001133846378,0.9998866154,1231.785221,924.9593476,0.3860185589,0.2898650416,0.255864657,0.3238654262
synthetic_20250706,synthetic,2025-07-06,shifted,930,0.2901782656,9.411270009,0.4508955213,0.2033067711,0.0005021925337,0.9994978075,1231.988528,925.9588454,0.3860822714,0.2901782656,0.256177881,0.3241786502
synthetic_20250706,synthetic,2025-07-06,shifted,931,0.2904914585,9.406711373,-0.7129839994,0.5083461834,0.0006014540406,0.999398546,1232.496874,926.9582439,0.3862415777,0.2904914585,0.2564910739,0.3244918431
synthetic_20250706,synthetic,2025-07-06,shifted,932,0.290804682,9.400734433,-0.451986424,0.2042917275,0.0005035224873,0.9994964775,1232.701166,927.9577404,0.3863055989,0.290804682,0.2568042974,0.3248050666
synthetic_20250706,synthetic,2025-07-06,shifted,933,0.2911178939,9.397525487,0.02773228418,0.0007690795857,0.0005409228473,0.9994590772,1232.701935,928.9571995,0.3863058399,0.2911178939,0.2571175093,0.3251182785
synthetic_20250706,synthetic,2025-07-06,shifted,934,0.2914312081,9.394827712,2.249861323,5.061875973,0.0002144158277,0.9997855842,1237.763811,929.9569851,0.3878921376,0.2914312081,0.2574308235,0.3254315927
synthetic_20250706,synthetic,2025-07-06,shifted,935,0.2917445097,9.391691727,-2.13158795,4.543667189,0.0002544889973,0.999745511,1242.307478,930.9567306,0.3893160383,0.2917445097,0.2577441251,0.3257448943
synthetic_20250706,synthetic,2025-07-06,shifted,936,0.2920576406,9.382219163,0.6351077045,0.4033617963,0.0007993684008,0.9992006316,1242.71084,931.9559312,0.3894424444,0.2920576406,0.258057256,0.3260580252
synthetic_20250706,synthetic,2025-07-06,shifted,937,0.2923709638,9.379648895,-0.6051224931,0.3661732316,0.0001857048345,0.9998142952,1243.077013,932.9557455,0.3895571963,0.2923709638,0.2583705792,0.3263713484
synthetic_20250706,synthetic,2025-07-06,shifted,938,0.2926842316,9.377628079,-0.005364032111,2.877284049e-05,0.000362463958,0.999637536,1243.077042,933.9553831,0.3895572053,0.2926842316,0.258683847,0.3266846162
synthetic_20250706,synthetic,2025-07-06,shifted,939,0.2929972657,9.369727544,0.07600840903,0.005777278243,0.00110822514,0.9988917749,1243.082819,934.9542748,0.3895590158,0.2929972657,0.2589968811,0.3269976503
synthetic_20250706,synthetic,2025-07-06,shifted,940,0.2933103201,9.360783509,-0.5069654768,0.2570139946,0.001043418843,0.9989565812,1243.339833,935.9532314,0.3896395592,0.2933103201,0.2593099355,0.3273107047
synthetic_20250706,synthetic,2025-07-06,shifted,941,0.2936235365,9.356932772,-1.143028904,1.306515075,0.000526299404,0.9994737006,1244.646348,936.9527051,0.3900489967,0.2936235365,0.2596231519,0.3276239211
synthetic_20250706,synthetic,2025-07-06,shifted,942,0.2939368081,9.34539754,0.6751025812,0.4557634951,0.0003505045605,0.9996494954,1245.102112,937.9523546,0.3901918245,0.2939368081,0.2599364235,0.3279371927
synthetic_20250706,synthetic,2025-07-06,shifted,943,0.2942496976,9.344229113,-0.1398192588,0.01954942514,0.001569723013,0.998430277,1245.121661,938.9507849,0.3901979509,0.2942496976,0.260249313,0.3282500822
synthetic_20250706,synthetic,2025-07-06,shifted,944,0.2945629602,9.341097561,0.4199636507,0.1763694679,0.0003788459574,0.999621154,1245.298031,939.950406,0.3902532218,0.2945629602,0.2605625756,0.3285633448
synthetic_20250706,synthetic,2025-07-06,shifted,945,0.2948762052,9.33417949,0.04252815989,0.001808644383,0.0004352168774,0.9995647831,1245.299839,940.9499708,0.3902537886,0.2948762052,0.2608758206,0.3288765898
synthetic_20250706,synthetic,2025-07-06,shifted,946,0.295189218,9.328416762,0.5362144537,0.2875259404,0.001176028688,0.9988239713,1245.587365,941.9487948,0.3903438939,0.295189218,0.2611888334,0.3291896026
synthetic_20250706,synthetic,2025-07-06,shifted,947,0.2955025325,9.327456588,-0.9036376321,0.8165609702,0.0002134274708,0.9997865725,1246.403926,942.9485814,0.3905997889,0.2955025325,0.2615021479,0.3295029171
synthetic_20250706,synthetic,2025-07-06,shifted,948,0.2958156951,9.324477077,1.341521426,1.799679737,0.0006982296724,0.9993017703,1248.203606,943.9478831,0.391163775,0.2958156951,0.2618153105,0.3298160797
synthetic_20250706,synthetic,2025-07-06,shifted,949,0.2961290183,9.317899015,-0.9300094466,0.8649175708,0.0001858535092,0.9998141465,1249.068524,944.9476973,0.3914348241,0.2961290183,0.2621286337,0.3301294029
synthetic_20250706,synthetic,2025-07-06,shifted,950,0.2964415818,9.311451097,0.2799373621,0.07836492669,0.002609821679,0.9973901783,1249.146889,945.9450875,0.3914593822,0.2964415818,0.2624411972,0.3304419664
synthetic_20250706,synthetic,2025-07-06,shifted,951,0.2967544703,9.307252354,1.603909514,2.57252573,0.001572711906,0.9984272881,1251.719414,946.9435147,0.3922655639,0.2967544703,0.2627540857,0.3307548549
synthetic_20250706,synthetic,2025-07-06,shifted,952,0.2970677214,9.304885679,-0.3002041231,0.09012251551,0.0004157585329,0.9995842415,1251.809537,947.943099,0.3922938066,0.2970677214,0.2630673368,0.331068106
synthetic_20250706,synthetic,2025-07-06,shifted,953,0.2973810021,9.304329323,0.3004631515,0.09027810542,0.0003213174898,0.9996786825,1251.899815,948.9427777,0.3923220981,0.2973810021,0.2633806175,0.3313813867
synthetic_20250706,synthetic,2025-07-06,shifted,954,0.297694213,9.300123109,0.7380370504,0.5446986878,0.0005441047252,0.9994558953,1252.444514,949.9422336,0.3924927965,0.297694213,0.2636938284,0.3316945976
synthetic_20250706,synthetic,2025-07-06,shifted,955,0.2980075315,9.297382968,-0.8556351153,0.7321114506,0.0002005501964,0.9997994498,1253.176625,950.942033,0.3927222266,0.2980075315,0.2640071469,0.3320079161
synthetic_20250706,synthetic,2025-07-06,shifted,956,0.2983208596,9.288631104,0.9733648565,0.9474391439,0.0001700639795,0.999829936,1254.124064,951.941863,0.3930191364,0.2983208596,0.264320475,0.3323212442
synthetic_20250706,synthetic,2025-07-06,shifted,957,0.2986337145,9.281228787,-0.844749471,0.7136016687,0.001679946956,0.998320053,1254.837666,952.940183,0.3932427659,0.2986337145,0.2646333299,0.3326340991
synthetic_20250706,synthetic,2025-07-06,shifted,958,0.2989468566,9.275238159,0.4247462718,0.1804093954,0.0007635324728,0.9992364675,1255.018075,953.9394195,0.3932993028,0.2989468566,0.264946472,0.3329472412
synthetic_20250706,synthetic,2025-07-06,shifted,959,0.2992598257,9.273335205,0.2549695606,0.06500947681,0.001315818749,0.9986841813,1255.083085,954.9381037,0.3933196756,0.2992598257,0.2652594411,0.3332602103
synthetic_20250706,synthetic,2025-07-06,shifted,960,0.2995730585,9.269591519,-1.246770563,1.554436837,0.0004738987889,0.9995261012,1256.637522,955.9376298,0.3938068072,0.2995730585,0.2655726739,0.3335734431
synthetic_20250706,synthetic,2025-07-06,shifted,961,0.2998853584,9.258183918,-0.1841508629,0.03391154031,0.003451081308,0.9965489187,1256.671433,956.9341787,0.3938174344,0.2998853584,0.2658849738,0.333885743
synthetic_20250706,synthetic,2025-07-06,shifted,962,0.3001986035,9.25331497,0.1708766361,0.02919882475,0.0004348597452,0.9995651403,1256.700632,957.9337438,0.3938265848,0.3001986035,0.2661982189,0.3341989881
synthetic_20250706,synthetic,2025-07-06,shifted,963,0.3005117912,9.249922166,0.04135779097,0.001710466874,0.0006180013964,0.9993819986,1256.702342,958.9331258,0.3938271208,0.3005117912,0.2665114066,0.3345121758
synthetic_20250706,synthetic,2025-07-06,shifted,964,0.3008245512,9.247972778,1.856012159,3.444781136,0.00198283288,0.9980171671,1260.147124,959.931143,0.3949066511,0.3008245512,0.2668241666,0.3348249358
synthetic_20250706,synthetic,2025-07-06,shifted,965,0.3011376408,9.243239897,0.9840723896,0.9683984679,0.0009311664122,0.9990688336,1261.115522,960.9302118,0.3952101291,0.3011376408,0.2671372562,0.3351380254
synthetic_20250706,synthetic,2025-07-06,shifted,966,0.3014508242,9.242300726,0.3209499292,0.1030088571,0.0006319033875,0.9993680966,1261.218531,961.9295799,0.3952424102,0.3014508242,0.2674504396,0.3354512088
synthetic_20250706,synthetic,2025-07-06,shifted,967,0.3017640636,9.23773047,0.393011938,0.1544583834,0.0004530621473,0.9995469379,1261.372989,962.9291268,0.3952908146,0.3017640636,0.267763679,0.3357644482
synthetic_20250706,synthetic,2025-07-06,shifted,968,0.3020768312,9.233285689,1.706780395,2.913099316,0.001958379062,0.9980416209,1264.286089,963.9271685,0.3962037257,0.3020768312,0.2680764466,0.3360772158
synthetic_20250706,synthetic,2025-07-06,shifted,969,0.3023901166,9.23105532,-0.8990767155,0.8083389403,0.0003063727204,0.9996936273,1265.094428,964.9268621,0.3964570441,0.3023901166,0.268389732,0.3363905012
synthetic_20250706,synthetic,2025-07-06,shifted,970,0.3027033491,9.225276405,0.7803865216,0.6090031231,0.0004750216236,0.9995249784,1265.703431,965.9263871,0.3966478943,0.3027033491,0.2687029645,0.3367037337
synthetic_20250706,synthetic,2025-07-06,shifted,971,0.303016189,9.220898211,1.945062068,3.783266448,0.001728074308,0.9982719257,1269.486697,966.924659,0.3978334996,0.303016189,0.2690158044,0.3370165736
synthetic_20250706,synthetic,2025-07-06,shifted,972,0.3033295192,9.219798324,1.087615095,1.182906595,0.0001633430351,0.999836657,1270.669604,967.9244957,0.3982042005,0.3033295192,0.2693291346,0.3373299038
synthetic_20250706,synthetic,2025-07-06,shifted,973,0.3036424345,9.216328501,0.9080945889,0.8246357824,0.001487320945,0.9985126791,1271.49424,968.9230083,0.398462626,0.3036424345,0.2696420499,0.3376428191
synthetic_20250706,synthetic,2025-07-06,shifted,974,0.3039556069,9.211587257,0.7895865254,0.6234468812,0.0006668570231,0.999333143,1272.117686,969.9223415,0.3986580026,0.3039556069,0.2699552223,0.3379559915
synthetic_20250706,synthetic,2025-07-06,shifted,975,0.3042686501,9.211089006,0.05531807067,0.003060088942,0.001078933938,0.9989210661,1272.120746,970.9212625,0.3986589616,0.3042686501,0.2702682655,0.3382690347
synthetic_20250706,synthetic,2025-07-06,shifted,976,0.3045820095,9.208726892,-0.5858768315,0.3432516616,7.030879549e-05,0.9999296912,1272.463998,971.9211922,0.3987665303,0.3045820095,0.2705816249,0.3385823941
synthetic_20250706,synthetic,2025-07-06,shifted,977,0.3048952897,9.198918413,0.02207718491,0.0004874020934,0.0003226959947,0.999677304,1272.464486,972.9208695,0.398766683,0.3048952897,0.2708949051,0.3388956743
synthetic_20250706,synthetic,2025-07-06,shifted,978,0.3052085631,9.190675513,-0.3250242902,0.1056407892,0.0003448339148,0.9996551661,1272.570126,973.9205247,0.3987997889,0.3052085631,0.2712081785,0.3392089477
synthetic_20250706,synthetic,2025-07-06,shifted,979,0.3055218485,9.189089085,0.562325883,0.3162103987,0.0003062956737,0.9996937043,1272.886337,974.9202184,0.3988988833,0.3055218485,0.2715214639,0.3395222331
synthetic_20250706,synthetic,2025-07-06,shifted,980,0.305834942,9.17933983,-1.84510182,3.404400725,0.0009184962891,0.9990815037,1276.290737,975.9192999,0.3999657592,0.305834942,0.2718345574,0.3398353266
synthetic_20250706,synthetic,2025-07-06,shifted,981,0.3061463246,9.17884701,0.310028962,0.09611795728,0.006377993631,0.9936220064,1276.386855,976.9129219,0.3999958807,0.3061463246,0.27214594,0.3401467092
synthetic_20250706,synthetic,2025-07-06,shifted,982,0.3064593932,9.174688543,-0.07528015308,0.005667101448,0.0009981036255,0.9990018964,1276.392523,977.9119238,0.3999976567,0.3064593932,0.2724590086,0.3404597778
synthetic_20250706,synthetic,2025-07-06,shifted,983,0.306772277,9.168572468,0.8817230463,0.7774355304,0.001587952637,0.9984120474,1277.169958,978.9103359,0.4002412905,0.306772277,0.2727718924,0.3407726616
synthetic_20250706,synthetic,2025-07-06,shifted,984,0.3070855259,9.16660366,-0.425795882,0.1813021331,0.0004228039146,0.9995771961,1277.35126,979.9099131,0.4002981072,0.3070855259,0.2730851413,0.3410859105
synthetic_20250706,synthetic,2025-07-06,shifted,985,0.3073986311,9.163449205,0.3356681097,0.1126730799,0.0008813673018,0.9991186327,1277.463933,980.9090317,0.4003334169,0.3073986311,0.2733982465,0.3413990157
synthetic_20250706,synthetic,2025-07-06,shifted,986,0.3077115441,9.162047664,0.04208028803,0.001770750641,0.001494577583,0.9985054224,1277.465704,981.9075371,0.4003339718,0.3077115441,0.2737111595,0.3417119287
synthetic_20250706,synthetic,2025-07-06,shifted,987,0.3080247828,9.159996588,0.9474702623,0.8976998978,0.000455352823,0.9995446472,1278.363404,982.9070818,0.4006152942,0.3080247828,0.2740243982,0.3420251674
synthetic_20250706,synthetic,2025-07-06,shifted,988,0.308337949,9.158032682,0.1126292592,0.01268535002,0.0006866369509,0.999313363,1278.376089,983.9063951,0.4006192696,0.308337949,0.2743375644,0.3423383336
synthetic_20250706,synthetic,2025-07-06,shifted,989,0.3086509799,9.151770467,-1.227373017,1.506444522,0.001118385019,0.998881615,1279.882534,984.9052767,0.4010913613,0.3086509799,0.2746505953,0.3426513645
synthetic_20250706,synthetic,2025-07-06,shifted,990,0.308964282,9.14931615,-0.2339636062,0.05473896901,0.0002530183622,0.9997469816,1279.937273,985.9050237,0.4011085154,0.308964282,0.2749638974,0.3429646666
synthetic_20250706,synthetic,2025-07-06,shifted,991,0.3092774493,9.144549126,0.683277087,0.4668675776,0.0006830808503,0.9993169191,1280.40414,986.9043406,0.401254823,0.3092774493,0.2752770647,0.3432778339
synthetic_20250706,synthetic,2025-07-06,shifted,992,0.3095898084,9.138684027,1.426115099,2.033804275,0.003262084643,0.9967379154,1282.437945,987.9010786,0.4018921794,0.3095898084,0.2755894238,0.343590193
synthetic_20250706,synthetic,2025-07-06,shifted,993,0.3099028159,9.136971109,0.5839135081,0.340954985,0.001193083094,0.9988069169,1282.7789,988.8998855,0.4019990284,0.3099028159,0.2759024313,0.3439032005
synthetic_20250706,synthetic,2025-07-06,shifted,994,0.3102159766,9.133488685,-0.2165987323,0.04691501084,0.0007041234256,0.9992958766,1282.825815,989.8991814,0.4020137307,0.3102159766,0.276215592,0.3442163612
synthetic_20250706,synthetic,2025-07-06,shifted,995,0.3105291501,9.129938452,0.5514244489,0.3040689228,0.0006632771446,0.9993367229,1283.129884,990.8985181,0.4021090202,0.3105291501,0.2765287655,0.3445295347
synthetic_20250706,synthetic,2025-07-06,shifted,996,0.3108423429,9.128839919,1.741990918,3.03453236,0.000601825723,0.9993981743,1286.164416,991.8979162,0.4030599862,0.3108423429,0.2768419583,0.3448427275
synthetic_20250706,synthetic,2025-07-06,shifted,997,0.3111555262,9.122642743,-0.001044931427,1.091881686e-06,0.0006320204815,0.9993679795,1286.164417,992.8972842,0.4030599865,0.3111555262,0.2771551416,0.3451559108
synthetic_20250706,synthetic,2025-07-06,shifted,998,0.3114687774,9.120113463,-0.1330807403,0.01771048345,0.0004155680541,0.9995844319,1286.182127,993.8968687,0.4030655367,0.3114687774,0.2774683928,0.345469162
synthetic_20250706,synthetic,2025-07-06,shifted,999,0.3117815841,9.116078254,0.06340442132,0.004020120642,0.001833921185,0.9981660788,1286.186148,994.8950347,0.4030667965,0.3117815841,0.2777811995,0.3457819687
synthetic_20250706,synthetic,2025-07-06,shifted,1000,0.3120947571,9.113222563,-0.1452019437,0.02108360445,0.0006648000267,0.9993352,1286.207231,995.8943699,0.4030734037,0.3120947571,0.2780943725,0.3460951417
synthetic_20250706,synthetic,2025-07-06,shifted,1001,0.3124078625,9.106557347,-0.1129691432,0.0127620273,0.0008806434866,0.9991193565,1286.219993,996.8934893,0.4030774031,0.3124078625,0.2784074779,0.3464082471
