dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
synthetic_20250706,synthetic,2025-07-06,adapted,506,0.1575031757,11.95314665,-0.6108936568,0.3731910599,0.00691807548,0.9930819245,850.6043035,502.5926336,0.2665635548,0.1575031757,0.1235027911,0.1915035603
synthetic_20250706,synthetic,2025-07-06,adapted,507,0.1578131398,11.94625286,0.7366391409,0.5426372239,0.01090439892,0.9890956011,851.1469407,503.5817292,0.2667336072,0.1578131398,0.1238127552,0.1918135244
synthetic_20250706,synthetic,2025-07-06,adapted,508,0.1581227506,11.93397184,1.981817745,3.927601576,0.01203188763,0.9879681124,855.0745423,504.5696973,0.2679644445,0.1581227506,0.124122366,0.1921231352
synthetic_20250706,synthetic,2025-07-06,adapted,509,0.1584344368,11.9253854,1.999767049,3.999068249,0.005409276367,0.9945907236,859.0736105,505.564288,0.269217678,0.1584344368,0.1244340522,0.1924348215
synthetic_20250706,synthetic,2025-07-06,adapted,510,0.1587442948,11.92373308,-0.01070633199,0.0001146255447,0.0112433878,0.9887566122,859.0737252,506.5530446,0.2692177139,0.1587442948,0.1247439102,0.1927446794
synthetic_20250706,synthetic,2025-07-06,adapted,511,0.1590517139,11.91046127,0.2933000688,0.08602493037,0.01902544529,0.9809745547,859.1597501,507.5340192,0.2692446725,0.1590517139,0.1250513293,0.1930520985
synthetic_20250706,synthetic,2025-07-06,adapted,512,0.1593617605,11.90929459,-1.184093481,1.402077373,0.01064137811,0.9893586219,860.5618275,508.5233778,0.2696840575,0.1593617605,0.1253613759,0.1933621451
synthetic_20250706,synthetic,2025-07-06,adapted,513,0.1596751108,11.89963252,1.205627517,1.453537709,9.934986906e-05,0.9999006501,862.0153652,509.5232784,0.2701395692,0.1596751108,0.1256747262,0.1936754954
synthetic_20250706,synthetic,2025-07-06,adapted,514,0.159987869,11.89494768,0.3444926052,0.118675155,0.001988408178,0.9980115918,862.1340403,510.52129,0.2701767597,0.159987869,0.1259874844,0.1939882536
synthetic_20250706,synthetic,2025-07-06,adapted,515,0.1602980045,11.89257809,0.02131223613,0.000454211409,0.0103577973,0.9896422027,862.1344945,511.5109322,0.2701769021,0.1602980045,0.1262976199,0.1942983891
synthetic_20250706,synthetic,2025-07-06,adapted,516,0.1606110085,11.89036481,-0.549742057,0.3022163292,0.001204187804,0.9987958122,862.4367109,512.509728,0.2702716111,0.1606110085,0.1266106239,0.1946113931
synthetic_20250706,synthetic,2025-07-06,adapted,517,0.1609146502,11.87709297,-1.002385077,1.004775844,0.0310794031,0.9689205969,863.4414867,513.4786486,0.2705864891,0.1609146502,0.1269142656,0.1949150348
synthetic_20250706,synthetic,2025-07-06,adapted,518,0.1612276341,11.86494859,-1.430195343,2.045458719,0.001268169453,0.9987318305,865.4869454,514.4773805,0.2712274978,0.1612276341,0.1272272495,0.1952280187
synthetic_20250706,synthetic,2025-07-06,adapted,519,0.1615403671,11.85811004,0.4344664629,0.1887611074,0.002069091557,0.9979309084,865.6757065,515.4753114,0.271286652,0.1615403671,0.1275399825,0.1955407517
synthetic_20250706,synthetic,2025-07-06,adapted,520,0.1618525907,11.83490798,-0.4444586704,0.1975435097,0.003694301689,0.9963056983,865.8732501,516.4716171,0.2713485585,0.1618525907,0.1278522061,0.1958529753
synthetic_20250706,synthetic,2025-07-06,adapted,521,0.1621641883,11.82894661,0.3072789625,0.0944203608,0.00569207922,0.9943079208,865.9676704,517.465925,0.271378148,0.1621641883,0.1281638037,0.1961645729
synthetic_20250706,synthetic,2025-07-06,adapted,522,0.1624769951,11.82593442,1.059551396,1.122649161,0.001833521821,0.9981664782,867.0903196,518.4640915,0.2717299654,0.1624769951,0.1284766105,0.1964773797
synthetic_20250706,synthetic,2025-07-06,adapted,523,0.1627902344,11.81111767,-0.6319950096,0.3994176921,0.0004535492665,0.9995464507,867.4897373,519.4636379,0.2718551355,0.1627902344,0.1287898498,0.196790619
synthetic_20250706,synthetic,2025-07-06,adapted,524,0.1631035175,11.80997872,-0.03879392358,0.001504968507,0.0003136437209,0.9996863563,867.4912422,520.4633243,0.2718556071,0.1631035175,0.1291031329,0.1971039021
synthetic_20250706,synthetic,2025-07-06,adapted,525,0.1634141695,11.80794012,-0.8042016594,0.646740309,0.008709331917,0.9912906681,868.1379825,521.4546149,0.2720582835,0.1634141695,0.1294137849,0.1974145541
synthetic_20250706,synthetic,2025-07-06,adapted,526,0.163726041,11.79436275,-0.8082988857,0.6533470887,0.004818117227,0.9951818828,868.7913296,522.4497968,0.2722630303,0.163726041,0.1297256564,0.1977264256
synthetic_20250706,synthetic,2025-07-06,adapted,527,0.1640391798,11.78578314,0.6036339375,0.3643739305,0.0007739541478,0.9992260459,869.1557036,523.4490229,0.2723772183,0.1640391798,0.1300387952,0.1980395644
synthetic_20250706,synthetic,2025-07-06,adapted,528,0.1643517989,11.78378985,1.029904382,1.060703037,0.002432652299,0.9975673477,870.2164066,524.4465902,0.2727096229,0.1643517989,0.1303514143,0.1983521835
synthetic_20250706,synthetic,2025-07-06,adapted,529,0.164663529,11.77651043,0.1410095038,0.01988368015,0.005269286595,0.9947307134,870.2362903,525.4413209,0.2727158541,0.164663529,0.1306631444,0.1986639136
synthetic_20250706,synthetic,2025-07-06,adapted,530,0.1649753735,11.76940111,1.297122203,1.682526011,0.004903981076,0.9950960189,871.9188163,526.436417,0.2732431264,0.1649753735,0.1309749889,0.1989757581
synthetic_20250706,synthetic,2025-07-06,adapted,531,0.165288595,11.76106106,-1.069073693,1.142918561,0.0005102078486,0.9994897922,873.0617349,527.4359067,0.2736012958,0.165288595,0.1312882104,0.1992889796
synthetic_20250706,synthetic,2025-07-06,adapted,532,0.1655955335,11.75961081,-0.2815379351,0.07926360889,0.0205592041,0.9794407959,873.1409985,528.4153475,0.2736261355,0.1655955335,0.1315951489,0.1995959181
synthetic_20250706,synthetic,2025-07-06,adapted,533,0.1659088475,11.75327557,0.4254036672,0.1809682801,0.0002151514602,0.9997848485,873.3219667,529.4151324,0.2736828476,0.1659088475,0.1319084629,0.1999092321
synthetic_20250706,synthetic,2025-07-06,adapted,534,0.1662161582,11.74615657,1.331460699,1.772787593,0.01937148939,0.9806285106,875.0947543,530.3957609,0.2742384062,0.1662161582,0.1322157736,0.2002165428
synthetic_20250706,synthetic,2025-07-06,adapted,535,0.1665294097,11.74221481,0.7786429957,0.6062849147,0.0004146886301,0.9995853114,875.7010392,531.3953462,0.2744284047,0.1665294097,0.1325290251,0.2005297943
synthetic_20250706,synthetic,2025-07-06,adapted,536,0.1668426318,11.7220465,0.6545681324,0.42845944,0.0005080155786,0.9994919844,876.1294987,532.3948382,0.2745626759,0.1668426318,0.1328422472,0.2008430164
synthetic_20250706,synthetic,2025-07-06,adapted,537,0.1671550694,11.71519861,0.6265790272,0.3926012773,0.003011788917,0.9969882111,876.5221,533.3918264,0.2746857098,0.1671550694,0.1331546848,0.201155454
synthetic_20250706,synthetic,2025-07-06,adapted,538,0.1674679968,11.70572539,0.09904761139,0.009810429323,0.001448524312,0.9985514757,876.5319104,534.3903779,0.2746887842,0.1674679968,0.1334676122,0.2014683814
synthetic_20250706,synthetic,2025-07-06,adapted,539,0.1677812532,11.69775581,-0.6441533219,0.4149335021,0.0003988201965,0.9996011798,876.9468439,535.3899791,0.2748188166,0.1677812532,0.1337808686,0.2017816378
synthetic_20250706,synthetic,2025-07-06,adapted,540,0.1680937938,11.68680249,-1.756498791,3.085288002,0.002683079023,0.997316921,880.0321319,536.387296,0.2757856885,0.1680937938,0.1340934092,0.2020941784
synthetic_20250706,synthetic,2025-07-06,adapted,541,0.1684069564,11.68234208,0.04810331182,0.002313928608,0.0006981379753,0.999301862,880.0344458,537.3865978,0.2757864136,0.1684069564,0.1344065718,0.202407341
synthetic_20250706,synthetic,2025-07-06,adapted,542,0.1687199814,11.67229128,-0.6180167401,0.3819446911,0.001137047017,0.998862953,880.4163905,538.3854608,0.275906108,0.1687199814,0.1347195968,0.202720366
synthetic_20250706,synthetic,2025-07-06,adapted,543,0.1690332153,11.66742859,0.7519389284,0.5654121521,0.0004706979168,0.9995293021,880.9818027,539.3849901,0.2760832976,0.1690332153,0.1350328307,0.2030335999
synthetic_20250706,synthetic,2025-07-06,adapted,544,0.1693462572,11.65682353,0.2846106169,0.08100320327,0.001083323677,0.9989166763,881.0628059,540.3839068,0.2761086825,0.1693462572,0.1353458726,0.2033466418
synthetic_20250706,synthetic,2025-07-06,adapted,545,0.1696590265,11.64869769,-0.6933620029,0.4807508671,0.001953132928,0.9980468671,881.5435567,541.3819536,0.2762593409,0.1696590265,0.1356586419,0.2036594111
synthetic_20250706,synthetic,2025-07-06,adapted,546,0.1699713983,11.63394169,-0.9517267476,0.9057838021,0.003221816779,0.9967781832,882.4493405,542.3787318,0.2765431967,0.1699713983,0.1359710137,0.2039717829
synthetic_20250706,synthetic,2025-07-06,adapted,547,0.170284393,11.62813062,-0.2702405832,0.07302997282,0.001233766032,0.998766234,882.5223705,543.3774981,0.2765660829,0.170284393,0.1362840084,0.2042847776
synthetic_20250706,synthetic,2025-07-06,adapted,548,0.1705972339,11.62638898,0.02082035564,0.0004334872088,0.001724704371,0.9982752956,882.522804,544.3757734,0.2765662187,0.1705972339,0.1365968493,0.2045976185
synthetic_20250706,synthetic,2025-07-06,adapted,549,0.1709104984,11.61933238,-0.9036671826,0.816614377,0.0003730678524,0.9996269321,883.3394184,545.3754003,0.2768221305,0.1709104984,0.1369101138,0.204910883
synthetic_20250706,synthetic,2025-07-06,adapted,550,0.1712236721,11.61284341,-0.5711418959,0.3262030653,0.0006627517716,0.9993372482,883.6656214,546.3747375,0.2769243565,0.1712236721,0.1372232875,0.2052240567
synthetic_20250706,synthetic,2025-07-06,adapted,551,0.1715370084,11.60244817,0.4940642055,0.2440994392,0.0001437353906,0.9998562646,883.9097209,547.3745938,0.2770008527,0.1715370084,0.1375366238,0.205537393
synthetic_20250706,synthetic,2025-07-06,adapted,552,0.171850098,11.58159525,0.0765018677,0.005852535762,0.0009310868506,0.9990689131,883.9155734,548.3736627,0.2770026868,0.171850098,0.1378497134,0.2058504826
synthetic_20250706,synthetic,2025-07-06,adapted,553,0.172163332,11.56995905,-0.5534265295,0.3062809236,0.000470229784,0.9995297702,884.2218543,549.3731925,0.2770986695,0.172163332,0.1381629474,0.2061637166
synthetic_20250706,synthetic,2025-07-06,adapted,554,0.1724761669,11.56633522,1.848227736,3.415945765,0.001743853307,0.9982561467,887.6378001,550.3714486,0.2781691633,0.1724761669,0.1384757823,0.2064765515
synthetic_20250706,synthetic,2025-07-06,adapted,555,0.1727890617,11.56138498,0.164462924,0.02704805339,0.001552733146,0.9984472669,887.6648482,551.3698959,0.2781776397,0.1727890617,0.1387886771,0.2067894463
synthetic_20250706,synthetic,2025-07-06,adapted,556,0.1731013751,11.5570254,-0.5539884848,0.3069032413,0.003407839008,0.996592161,887.9717514,552.3664881,0.2782738174,0.1731013751,0.1391009905,0.2071017597
synthetic_20250706,synthetic,2025-07-06,adapted,557,0.1734146515,11.54705338,0.4122815019,0.1699760368,0.000335234573,0.9996647654,888.1417274,553.3661528,0.2783270848,0.1734146515,0.1394142669,0.2074150361
synthetic_20250706,synthetic,2025-07-06,adapted,558,0.173719907,11.54121825,-1.3719421,1.882225127,0.02592952237,0.9740704776,890.0239526,554.3402233,0.2789169391,0.173719907,0.1397195224,0.2077202916
synthetic_20250706,synthetic,2025-07-06,adapted,559,0.1740330718,11.53215001,-0.7457546715,0.5561500301,0.0006912766587,0.9993087233,890.5801026,555.339532,0.2790912261,0.1740330718,0.1400326872,0.2080334564
synthetic_20250706,synthetic,2025-07-06,adapted,560,0.1743462676,11.51674886,-0.7168413476,0.5138615177,0.0005920188765,0.9994079811,891.0939641,556.33894,0.2792522608,0.1743462676,0.140345883,0.2083466522
synthetic_20250706,synthetic,2025-07-06,adapted,561,0.174659455,11.51232057,0.5626323536,0.3165551653,0.0006191191946,0.9993808808,891.4105193,557.3383209,0.2793514633,0.174659455,0.1406590704,0.2086598396
synthetic_20250706,synthetic,2025-07-06,adapted,562,0.1749727181,11.50669046,0.8004122647,0.6406597934,0.000377573543,0.9996224265,892.0511791,558.3379433,0.2795522341,0.1749727181,0.1409723335,0.2089731027
synthetic_20250706,synthetic,2025-07-06,adapted,563,0.1752857944,11.49635495,0.2513920818,0.06319797881,0.0009734520612,0.9990265479,892.1143771,559.3369699,0.2795720392,0.1752857944,0.1412854098,0.209286179
synthetic_20250706,synthetic,2025-07-06,adapted,564,0.1755989453,11.49371416,-0.154944569,0.02400781946,0.000735480827,0.9992645192,892.1383849,560.3362344,0.2795795628,0.1755989453,0.1415985607,0.2095993299
synthetic_20250706,synthetic,2025-07-06,adapted,565,0.1759121176,11.4887501,0.7435234001,0.5528270465,0.0006671506597,0.9993328493,892.6912119,561.3355672,0.2797528085,0.1759121176,0.141911733,0.2099125022
synthetic_20250706,synthetic,2025-07-06,adapted,566,0.1762224873,11.48394829,0.1431452487,0.02049056223,0.009610373257,0.9903896267,892.7117025,562.3259569,0.2797592299,0.1762224873,0.1422221027,0.2102228719
synthetic_20250706,synthetic,2025-07-06,adapted,567,0.1765354331,11.47423396,-0.4924268397,0.2424841924,0.00138976319,0.9986102368,892.9541867,563.3245671,0.2798352199,0.1765354331,0.1425350485,0.2105358177
synthetic_20250706,synthetic,2025-07-06,adapted,568,0.1768472286,11.46821776,1.724974562,2.975537238,0.005060603745,0.9949393963,895.9297239,564.3195065,0.2807676979,0.1768472286,0.142846844,0.2108476132
synthetic_20250706,synthetic,2025-07-06,adapted,569,0.1771587576,11.45332279,-0.005038691542,2.538841246e-05,0.005910989208,0.9940890108,895.9297493,565.3135955,0.2807677058,0.1771587576,0.143158373,0.2111591422
synthetic_20250706,synthetic,2025-07-06,adapted,570,0.1774718297,11.44893983,0.946456861,0.8957805897,0.0009869517605,0.9990130482,896.8255299,566.3126085,0.2810484268,0.1774718297,0.1434714451,0.2114722143
synthetic_20250706,synthetic,2025-07-06,adapted,571,0.1777848115,11.44790743,0.6530236895,0.4264399391,0.00127513647,0.9987248635,897.2519698,567.3113334,0.2811820651,0.1777848115,0.1437844269,0.2117851961
synthetic_20250706,synthetic,2025-07-06,adapted,572,0.1780974325,11.44093201,0.3839041688,0.1473824108,0.002426436053,0.9975735639,897.3993522,568.308907,0.281228252,0.1780974325,0.1440970479,0.2120978171
synthetic_20250706,synthetic,2025-07-06,adapted,573,0.1784106647,11.43558759,-1.225649726,1.502217251,0.0004760579983,0.999523942,898.9015695,569.3084309,0.281699019,0.1784106647,0.1444102801,0.2124110493
synthetic_20250706,synthetic,2025-07-06,adapted,574,0.178723565,11.42550335,-1.436278758,2.06289667,0.00153499436,0.9984650056,900.9644662,570.3068959,0.2823454924,0.178723565,0.1447231804,0.2127239496
synthetic_20250706,synthetic,2025-07-06,adapted,575,0.1790367732,11.41582803,-2.134267016,4.555095694,0.000552683704,0.9994473163,905.5195619,571.3063432,0.2837729746,0.1790367732,0.1450363886,0.2130371578
synthetic_20250706,synthetic,2025-07-06,adapted,576,0.1793494694,11.40948545,1.11200898,1.236563972,0.002186374249,0.9978136258,906.7561258,572.3041569,0.2841604907,0.1793494694,0.1453490848,0.213349854
synthetic_20250706,synthetic,2025-07-06,adapted,577,0.1796628102,11.40253153,0.2382531012,0.05676454025,0.0001293713692,0.9998706286,906.8128904,573.3040275,0.2841782797,0.1796628102,0.1456624256,0.2136631948
synthetic_20250706,synthetic,2025-07-06,adapted,578,0.1799754451,11.39333769,-0.03589905161,0.001288741906,0.002382054753,0.9976179452,906.8141791,574.3016454,0.2841786835,0.1799754451,0.1459750605,0.2139758297
synthetic_20250706,synthetic,2025-07-06,adapted,579,0.1802883297,11.38773499,0.8753776834,0.7662860886,0.00158548428,0.9984145157,907.5804652,575.30006,0.2844188233,0.1802883297,0.1462879451,0.2142887143
synthetic_20250706,synthetic,2025-07-06,adapted,580,0.1806016399,11.37564147,0.4290944852,0.1841220772,0.000226898044,0.999773102,907.7645873,576.2998331,0.2844765237,0.1806016399,0.1466012553,0.2146020245
synthetic_20250706,synthetic,2025-07-06,adapted,581,0.1809139733,11.37482824,1.868445687,3.491089284,0.003344143926,0.9966558561,911.2556766,577.2964889,0.2855705661,0.1809139733,0.1469135887,0.2149143579
synthetic_20250706,synthetic,2025-07-06,adapted,582,0.1812271254,11.36800279,0.5291888937,0.2800408853,0.0007317876299,0.9992682124,911.5357174,578.2957571,0.2856583257,0.1812271254,0.1472267408,0.21522751
synthetic_20250706,synthetic,2025-07-06,adapted,583,0.1815389892,11.36044934,1.296405743,1.680667851,0.004842524407,0.9951574756,913.2163853,579.2909146,0.2861850158,0.1815389892,0.1475386046,0.2155393738
synthetic_20250706,synthetic,2025-07-06,adapted,584,0.1818509048,11.35240097,0.08862433591,0.007854272915,0.00467744879,0.9953225512,913.2242396,580.2862372,0.2861874771,0.1818509048,0.1478505202,0.2158512894
synthetic_20250706,synthetic,2025-07-06,adapted,585,0.1821635726,11.34811661,-1.436797103,2.064385914,0.002277019438,0.9977229806,915.2886255,581.2839601,0.2868344173,0.1821635726,0.148163188,0.2161639572
synthetic_20250706,synthetic,2025-07-06,adapted,586,0.1824768132,11.34215078,0.3300164993,0.1089108898,0.0004493665127,0.9995506335,915.3975364,582.2835108,0.2868685479,0.1824768132,0.1484764286,0.2164771978
synthetic_20250706,synthetic,2025-07-06,adapted,587,0.1827900929,11.33267682,-0.5460943167,0.2982190028,0.0003244089456,0.9996755911,915.6957554,583.2831864,0.2869620042,0.1827900929,0.1487897083,0.2167904775
synthetic_20250706,synthetic,2025-07-06,adapted,588,0.183103039,11.3245199,-1.578529992,2.491756934,0.001389005683,0.9986109943,918.1875123,584.2817974,0.2877428744,0.183103039,0.1491026544,0.2171034236
synthetic_20250706,synthetic,2025-07-06,adapted,589,0.1834161095,11.3208938,0.3042694046,0.09257987059,0.0009919712039,0.9990080288,918.2800922,585.2808054,0.2877718872,0.1834161095,0.1494157249,0.2174164941
synthetic_20250706,synthetic,2025-07-06,adapted,590,0.1837292699,11.31345425,-1.271430056,1.616534387,0.000705006966,0.999294993,919.8966266,586.2801004,0.288278479,0.1837292699,0.1497288853,0.2177296545
synthetic_20250706,synthetic,2025-07-06,adapted,591,0.1840411435,11.30426309,-0.6198649255,0.3842325259,0.004811408574,0.9951885914,920.2808591,587.275289,0.2883988903,0.1840411435,0.1500407589,0.2180415281
synthetic_20250706,synthetic,2025-07-06,adapted,592,0.1843539912,11.30100361,0.9332355559,0.8709286027,0.001703037843,0.9982969622,921.1517877,588.2735859,0.2886718232,0.1843539912,0.1503536066,0.2183543758
synthetic_20250706,synthetic,2025-07-06,adapted,593,0.1846671246,11.2920128,-0.5668371295,0.3213043314,0.0007913933372,0.9992086067,921.473092,589.2727945,0.288772514,0.1846671246,0.15066674,0.2186675092
synthetic_20250706,synthetic,2025-07-06,adapted,594,0.1849794128,11.28841404,0.6409063525,0.4107609526,0.003488407167,0.9965115928,921.883853,590.2693061,0.2889012388,0.1849794128,0.1509790282,0.2189797974
synthetic_20250706,synthetic,2025-07-06,adapted,595,0.185292765,11.28634581,-0.3213762773,0.1032827116,9.31627377e-05,0.9999068373,921.9871357,591.269213,0.2889336057,0.185292765,0.1512923804,0.2192931496
synthetic_20250706,synthetic,2025-07-06,adapted,596,0.1856058922,11.277929,-0.4994504877,0.2494507897,0.0008108222425,0.9991891778,922.2365865,592.2684021,0.2890117789,0.1856058922,0.1516055076,0.2196062768
synthetic_20250706,synthetic,2025-07-06,adapted,597,0.18591882,11.26585715,-1.789070191,3.200772149,0.001447439009,0.998552561,925.4373586,593.2669547,0.2900148413,0.18591882,0.1519184354,0.2199192046
synthetic_20250706,synthetic,2025-07-06,adapted,598,0.1862318553,11.26410683,1.019426261,1.039229902,0.001104282741,0.9988957173,926.4765885,594.2658504,0.2903405166,0.1862318553,0.1522314707,0.2202322399
synthetic_20250706,synthetic,2025-07-06,adapted,599,0.1865444847,11.25820296,-1.217280046,1.48177071,0.002399701496,0.9976002985,927.9583592,595.2634507,0.290804876,0.1865444847,0.1525441001,0.2205448693
synthetic_20250706,synthetic,2025-07-06,adapted,600,0.1868578039,11.24979575,-0.60050321,0.3606041053,0.0001983313032,0.9998016687,928.3189633,596.2632524,0.2909178826,0.1868578039,0.1528574193,0.2208581885
synthetic_20250706,synthetic,2025-07-06,adapted,601,0.1871707159,11.24331217,0.09832506189,0.009667817795,0.001498055052,0.9985019449,928.3286312,597.2617543,0.2909209123,0.1871707159,0.1531703313,0.2211711005
synthetic_20250706,synthetic,2025-07-06,adapted,602,0.1874835476,11.23822959,-0.04071471511,0.001657688026,0.001753996184,0.9982460038,928.3302889,598.2600003,0.2909214318,0.1874835476,0.153483163,0.2214839322
synthetic_20250706,synthetic,2025-07-06,adapted,603,0.1877967328,11.23457351,0.1414847975,0.02001794792,0.0006261296585,0.9993738703,928.3503068,599.2593742,0.290927705,0.1877967328,0.1537963481,0.2217971174
synthetic_20250706,synthetic,2025-07-06,adapted,604,0.1881100354,11.224212,0.4156512082,0.1727659269,0.0002513817426,0.9997486183,928.5230727,600.2591228,0.2909818467,0.1881100354,0.1541096508,0.22211042
synthetic_20250706,synthetic,2025-07-06,adapted,605,0.1884222927,11.2170682,-0.3627115852,0.1315596941,0.003586680629,0.9964133194,928.6546324,601.2555361,0.291023075,0.1884222927,0.1544219081,0.2224226773
synthetic_20250706,synthetic,2025-07-06,adapted,606,0.1887317008,11.20954844,-0.6779041808,0.4595540784,0.01267884954,0.9873211505,929.1141865,602.2428573,0.2911670907,0.1887317008,0.1547313162,0.2227320854
synthetic_20250706,synthetic,2025-07-06,adapted,607,0.1890448428,11.1993218,-1.699539342,2.888433974,0.0007638479905,0.999236152,932.0026205,603.2420934,0.2920722722,0.1890448428,0.1550444582,0.2230452274
synthetic_20250706,synthetic,2025-07-06,adapted,608,0.1893579443,11.19888213,1.318672914,1.738898255,0.0008932281372,0.9991067719,933.7415187,604.2412002,0.2926172105,0.1893579443,0.1553575597,0.2233583289
synthetic_20250706,synthetic,2025-07-06,adapted,609,0.1896711356,11.19326624,-0.03277050645,0.001073906093,0.000606572175,0.9993934278,933.7425926,605.2405936,0.292617547,0.1896711356,0.155670751,0.2236715202
synthetic_20250706,synthetic,2025-07-06,adapted,610,0.18998444,11.19092638,1.326434622,1.759428805,0.0002455928114,0.9997544072,935.5020214,606.2403481,0.2931689193,0.18998444,0.1559840554,0.2239848246
synthetic_20250706,synthetic,2025-07-06,adapted,611,0.1902966411,11.17938995,-0.2953724211,0.08724486715,0.003766266653,0.9962337333,935.5892663,607.2365818,0.2931962602,0.1902966411,0.1562962565,0.2242970257
synthetic_20250706,synthetic,2025-07-06,adapted,612,0.1906096159,11.16965763,0.02206847687,0.0004870176713,0.001297382381,0.9987026176,935.5897533,608.2352844,0.2931964128,0.1906096159,0.1566092313,0.2246100005
synthetic_20250706,synthetic,2025-07-06,adapted,613,0.1909226685,11.16638119,-0.2965044307,0.0879148774,0.001049150194,0.9989508498,935.6776682,609.2342353,0.2932239637,0.1909226685,0.1569222839,0.2249230531
synthetic_20250706,synthetic,2025-07-06,adapted,614,0.1912359611,11.15708116,-0.04485390133,0.002011872465,0.0002832607585,0.9997167392,935.6796801,610.233952,0.2932245942,0.1912359611,0.1572355765,0.2252363457
synthetic_20250706,synthetic,2025-07-06,adapted,615,0.1915491703,11.15322896,0.7838747061,0.6144595548,0.0005495549645,0.999450445,936.2941396,611.2334024,0.2934171544,0.1915491703,0.1575487857,0.2255495549
synthetic_20250706,synthetic,2025-07-06,adapted,616,0.191861657,11.14681758,1.410483157,1.989462737,0.002855013955,0.997144986,938.2836024,612.2305474,0.294040615,0.191861657,0.1578612724,0.2258620416
synthetic_20250706,synthetic,2025-07-06,adapted,617,0.1921743686,11.14013566,1.95449065,3.820033701,0.00213717024,0.9978628298,942.1036361,613.2284103,0.2952377424,0.1921743686,0.158173984,0.2261747532
synthetic_20250706,synthetic,2025-07-06,adapted,618,0.1924870173,11.13684284,0.0054548572,2.975546707e-05,0.002337911254,0.9976620887,942.1036658,614.2260723,0.2952377517,0.1924870173,0.1584866327,0.2264874019
synthetic_20250706,synthetic,2025-07-06,adapted,619,0.1927983834,11.12615172,0.4796380472,0.2300526564,0.006430870851,0.9935691291,942.3337185,615.2196415,0.295309846,0.1927983834,0.1587979988,0.226798768
synthetic_20250706,synthetic,2025-07-06,adapted,620,0.1931098999,11.11713493,-1.118211005,1.250395852,0.005950880891,0.9940491191,943.5841143,616.2136906,0.2957016968,0.1931098999,0.1591095153,0.2271102845
synthetic_20250706,synthetic,2025-07-06,adapted,621,0.1934220632,11.1145464,1.03774972,1.076924481,0.003886833282,0.9961131667,944.6610388,617.2098038,0.2960391848,0.1934220632,0.1594216786,0.2274224478
synthetic_20250706,synthetic,2025-07-06,adapted,622,0.1937353464,11.11048111,-1.610779709,2.59461127,0.0003133907101,0.9996866093,947.2556501,618.2094904,0.2968522877,0.1937353464,0.1597349618,0.227735731
synthetic_20250706,synthetic,2025-07-06,adapted,623,0.1940485781,11.10094225,0.2365698445,0.05596529132,0.0004775423234,0.9995224577,947.3116154,619.2090128,0.2968698262,0.1940485781,0.1600481935,0.2280489627
synthetic_20250706,synthetic,2025-07-06,adapted,624,0.1943618006,11.09643616,0.9219057619,0.8499102338,0.0005070236358,0.9994929764,948.1615256,620.2085058,0.2971361722,0.1943618006,0.160361416,0.2283621852
synthetic_20250706,synthetic,2025-07-06,adapted,625,0.1946739497,11.09173683,-1.676249204,2.809811392,0.003932391882,0.9960676081,950.971337,621.2045734,0.2980167148,0.1946739497,0.1606735651,0.2286743343
synthetic_20250706,synthetic,2025-07-06,adapted,626,0.1949872323,11.08398355,0.3890766698,0.151380655,0.0003152101646,0.9996847898,951.1227177,622.2042582,0.2980641547,0.1949872323,0.1609868477,0.2289876169
synthetic_20250706,synthetic,2025-07-06,adapted,627,0.1953005132,11.07574279,0.03608434919,0.001302080256,0.0003206419369,0.9996793581,951.1240197,623.2039376,0.2980645628,0.1953005132,0.1613001286,0.2293008978
synthetic_20250706,synthetic,2025-07-06,adapted,628,0.1956132765,11.06502327,0.04194676416,0.001759531024,0.001972316956,0.998027683,951.1257793,624.2019652,0.2980651142,0.1956132765,0.1616128919,0.2296136611
synthetic_20250706,synthetic,2025-07-06,adapted,629,0.1959265839,11.06247287,0.2914087044,0.08491903301,0.0002359514233,0.9997640486,951.2106983,625.2017293,0.2980917262,0.1959265839,0.1619261993,0.2299269685
synthetic_20250706,synthetic,2025-07-06,adapted,630,0.1962396135,11.05613857,0.6114757015,0.3739025335,0.001122597416,0.9988774026,951.5846008,626.2006067,0.2982089003,0.1962396135,0.1622392289,0.2302399981
synthetic_20250706,synthetic,2025-07-06,adapted,631,0.1965527352,11.04708611,0.1350575387,0.01824053875,0.0008285240181,0.999171476,951.6028414,627.1997782,0.2982146165,0.1965527352,0.1625523506,0.2305531198
synthetic_20250706,synthetic,2025-07-06,adapted,632,0.1968659754,11.04123818,-1.65710641,2.746001654,0.00045056339,0.9995494366,954.348843,628.1993276,0.2990751623,0.1968659754,0.1628655908,0.23086636
synthetic_20250706,synthetic,2025-07-06,adapted,633,0.1971791588,11.03208865,-0.3228473831,0.1042304328,0.000631748107,0.9993682519,954.4530735,629.1986959,0.2991078262,0.1971791588,0.1631787742,0.2311795434
synthetic_20250706,synthetic,2025-07-06,adapted,634,0.1974923147,11.03075519,0.8891542788,0.7905953315,0.0007197671787,0.9992802328,955.2436688,630.1979761,0.2993555841,0.1974923147,0.1634919301,0.2314926993
