precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.003322434610676289,300.98410267777933,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
0.0034057481588079938,293.621240729085,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
0.0034911508819320336,286.43849372863286,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
0.0035786951683123404,279.43145559156,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
0.0036684347199037563,272.59582801741544,815.0866502077283,35.00445487033254,0.005832963475988839,2024-07-13,wrong_scale_range
0.003760424585294217,265.92741785347084,922.1422716261586,16.924316183822995,0.006599080218882184,2024-07-13,wrong_scale_range
0.0038547211934729956,259.4221345225303,922.1422716261586,16.924316183822995,0.006599080218882184,2024-07-13,wrong_scale_range
0.003951382388445722,253.07598751366368,922.1422716261586,16.924316183822995,0.006599080218882184,2024-07-13,wrong_scale_range
0.004050467464717406,246.88508393432267,922.1422716261586,16.924316183822995,0.006599080218882184,2024-07-13,wrong_scale_range
0.00415203720366524,240.84562612233893,922.1422716261586,16.924316183822995,0.006599080218882184,2024-07-13,wrong_scale_range
0.004256153910823482,234.95390931633852,922.1422716261586,16.924316183822995,0.006599080218882184,2024-07-13,wrong_scale_range
0.004362881454103305,229.2063193831445,922.1422716261586,16.924316183822995,0.006599080218882184,2024-07-13,wrong_scale_range
0.00447228530297104,223.59933060077304,1084.6253076975486,20.52228147676942,0.007761849373094996,2024-07-13,wrong_scale_range
0.004584432568608857,218.12950349566364,1084.6253076975486,20.52228147676942,0.007761849373094996,2024-07-13,wrong_scale_range
0.004699392045082528,212.79348273281562,1084.6253076975486,20.52228147676942,0.007761849373094996,2024-07-13,wrong_scale_range
0.004817234251541495,207.58799505753828,1084.6253076975486,20.52228147676942,0.007761849373094996,2024-07-13,wrong_scale_range
0.00493803147547717,202.50984728755066,1084.6253076975486,20.52228147676942,0.007761849373094996,2024-07-13,wrong_scale_range
0.005061857817065966,197.55592435420004,1084.6253076975486,20.52228147676942,0.007761849373094996,2024-07-13,wrong_scale_range
0.005188789234624287,192.72318739159746,1084.6253076975486,20.52228147676942,0.007761849373094996,2024-07-13,wrong_scale_range
0.0053189035912033465,188.00867187249779,1230.743424062066,32.070409838182336,0.008807507077974968,2024-07-13,wrong_scale_range
0.005452280702352395,183.40948578978123,1250.182802623462,20.772113444347042,0.008946620122110394,2024-07-13,wrong_scale_range
0.0055890023850796704,178.92280788242053,1250.182802623462,20.772113444347042,0.008946620122110394,2024-07-13,wrong_scale_range
0.005729152508041087,174.54588590484568,1250.182802623462,20.772113444347042,0.008946620122110394,2024-07-13,wrong_scale_range
0.005872817042987465,170.27603493864441,1250.182802623462,20.772113444347042,0.008946620122110394,2024-07-13,wrong_scale_range
0.006020084117501855,166.11063574556306,1250.182802623462,20.772113444347042,0.008946620122110394,2024-07-13,wrong_scale_range
0.006171044069059279,162.04713316079773,1250.182802623462,20.772113444347042,0.008946620122110394,2024-07-13,wrong_scale_range
0.0063257895004421374,158.08303452558854,1425.4151499012794,22.324721024317668,0.010200626528941872,2024-07-13,wrong_scale_range
0.0064844153365451514,154.21590815815827,1425.4151499012794,22.324721024317668,0.010200626528941872,2024-07-13,wrong_scale_range
0.006647018882604785,150.44338186205474,1425.4151499012794,22.324721024317668,0.010200626528941872,2024-07-13,wrong_scale_range
0.006813699883888816,146.76314147098378,1425.4151499012794,22.324721024317668,0.010200626528941872,2024-07-13,wrong_scale_range
0.0069845605868826995,143.17292942923888,1425.4151499012794,22.324721024317668,0.010200626528941872,2024-07-13,wrong_scale_range
0.007159705802010233,139.67054340685755,1425.4151499012794,22.324721024317668,0.010200626528941872,2024-07-13,wrong_scale_range
0.007339242967927008,136.25383494865454,1587.8873895871875,24.35891322761034,0.011363318421525909,2024-07-13,wrong_scale_range
0.007523282217426097,132.92070815630322,1587.8873895871875,24.35891322761034,0.011363318421525909,2024-07-13,wrong_scale_range
0.007711936444996386,129.66911840265672,1587.8873895871875,24.35891322761034,0.011363318421525909,2024-07-13,wrong_scale_range
0.007905321376075006,126.49707107752022,1587.8873895871875,24.35891322761034,0.011363318421525909,2024-07-13,wrong_scale_range
0.008103555638036344,123.40262036410479,1587.8873895871875,24.35891322761034,0.011363318421525909,2024-07-13,wrong_scale_range
0.008306760832961177,120.3838680454126,1587.8873895871875,24.35891322761034,0.011363318421525909,2024-07-13,wrong_scale_range
0.00851506161223057,117.43896233982085,1778.261696674362,23.1170725997186,0.012725684471470622,2024-07-13,wrong_scale_range
0.008728585752990289,114.56609676515056,1778.261696674362,23.1170725997186,0.012725684471470622,2024-07-13,wrong_scale_range
0.008947464236532646,111.76350903052322,1778.261696674362,23.1170725997186,0.012725684471470622,2024-07-13,wrong_scale_range
0.009171831328643854,109.02947995532534,1778.261696674362,23.1170725997186,0.012725684471470622,2024-07-13,wrong_scale_range
0.009401824661966162,106.36233241461817,1778.261696674362,23.1170725997186,0.012725684471470622,2024-07-13,wrong_scale_range
0.00963758532042533,103.76043031034538,1976.7626113169958,24.913186282939236,0.014146206553099342,2024-07-13,wrong_scale_range
0.009879257925775183,101.22217756770777,1976.7626113169958,24.913186282939236,0.014146206553099342,2024-07-13,wrong_scale_range
0.010126990726312395,98.74601715608921,1976.7626113169958,24.913186282939236,0.014146206553099342,2024-07-13,wrong_scale_range
0.010380935687815855,96.33043013393329,1976.7626113169958,24.913186282939236,0.014146206553099342,2024-07-13,wrong_scale_range
0.010641248586766463,93.97393471698496,1976.7626113169958,24.913186282939236,0.014146206553099342,2024-07-13,wrong_scale_range
0.01090808910590449,91.67508536932517,2180.9722827960677,24.332564222438073,0.015607581923285489,2024-07-13,wrong_scale_range
0.011181620932183145,89.43247191664152,2180.9722827960677,24.332564222438073,0.015607581923285489,2024-07-13,wrong_scale_range
0.011462011857178442,87.24471868119024,2180.9722827960677,24.332564222438073,0.015607581923285489,2024-07-13,wrong_scale_range
0.011749433880016938,85.11048363791961,2180.9722827960677,24.332564222438073,0.015607581923285489,2024-07-13,wrong_scale_range
0.012044063312884488,83.02845759123674,2180.9722827960677,24.332564222438073,0.015607581923285489,2024-07-13,wrong_scale_range
0.012346080889180759,80.99736337191261,2386.7377326914457,21.753221038475957,0.01708009083206748,2024-07-13,wrong_scale_range
0.012655671874385826,79.01595505363318,2386.7377326914457,21.753221038475957,0.01708009083206748,2024-07-13,wrong_scale_range
0.012973026179706852,77.08301718871554,2386.7377326914457,21.753221038475957,0.01708009083206748,2024-07-13,wrong_scale_range
0.0132983384785746,75.19736406252056,2386.7377326914457,21.753221038475957,0.01708009083206748,2024-07-13,wrong_scale_range
0.013631808326061201,73.3578389661045,2601.471256503095,19.335921485575252,0.01861677751580168,2024-07-13,wrong_scale_range
0.013973640281292457,71.56331348666345,2601.471256503095,19.335921485575252,0.01861677751580168,2024-07-13,wrong_scale_range
0.014324044032929759,69.81268681533547,2601.471256503095,19.335921485575252,0.01861677751580168,2024-07-13,wrong_scale_range
0.014683234527798591,68.10488507193563,2601.471256503095,19.335921485575252,0.01861677751580168,2024-07-13,wrong_scale_range
0.015051432102742542,66.43886064620978,2778.9929218128595,40.711769752837085,0.019887166853775347,2024-07-13,wrong_scale_range
0.01542886261978368,64.81359155520308,2836.9371695250243,21.08708894659982,0.02030183035054906,2024-07-13,wrong_scale_range
0.015815757604672232,63.228080816348864,2836.9371695250243,21.08708894659982,0.02030183035054906,2024-07-13,wrong_scale_range
0.01621235438891053,61.68135583589349,2836.9371695250243,21.08708894659982,0.02030183035054906,2024-07-13,wrong_scale_range
0.01661889625533836,60.17246781228192,3079.6554882262917,20.483705918403963,0.02203878321019545,2024-07-13,wrong_scale_range
0.017035632587369016,58.700491154138,3079.6554882262917,20.483705918403963,0.02203878321019545,2024-07-13,wrong_scale_range
0.017462819021967623,57.26452291248249,3079.6554882262917,20.483705918403963,0.02203878321019545,2024-07-13,wrong_scale_range
0.017900717606465513,55.863682226840595,3079.6554882262917,20.483705918403963,0.02203878321019545,2024-07-13,wrong_scale_range
0.018349596959306935,54.49710978489906,3319.950951007188,18.31403482635915,0.023758397508245346,2024-07-13,wrong_scale_range
0.018809732434826625,53.16396729538153,3319.950951007188,18.31403482635915,0.023758397508245346,2024-07-13,wrong_scale_range
0.019281406292159343,51.863436973818835,3319.950951007188,18.31403482635915,0.023758397508245346,2024-07-13,wrong_scale_range
0.019764907868385036,50.59472104089846,3319.950951007188,18.31403482635915,0.023758397508245346,2024-07-13,wrong_scale_range
0.020260533756015737,49.35704123308602,3584.925037312279,17.824495429440162,0.02565461819485236,2024-07-13,wrong_scale_range
0.020768587984933206,48.14963832521791,3584.925037312279,17.824495429440162,0.02565461819485236,2024-07-13,wrong_scale_range
0.021289382208888773,46.97177166477281,3584.925037312279,17.824495429440162,0.02565461819485236,2024-07-13,wrong_scale_range
0.02182323589667993,45.82271871753604,3849.0838505948727,18.188748824955162,0.027545004584256773,2024-07-13,wrong_scale_range
0.022370476528120832,44.7017746243782,3849.0838505948727,18.188748824955162,0.027545004584256773,2024-07-13,wrong_scale_range
0.022931439794926973,43.6082517688761,3849.0838505948727,18.188748824955162,0.027545004584256773,2024-07-13,wrong_scale_range
0.02350646980663729,42.54147935551087,4067.124404723924,56.081768033626204,0.029105357202220756,2024-07-13,wrong_scale_range
0.02409591930169992,41.50080299818451,4132.817663173827,18.840923724391953,0.02957547455362054,2024-07-13,wrong_scale_range
0.024700149863851214,40.48558431880224,4132.817663173827,18.840923724391953,0.02957547455362054,2024-07-13,wrong_scale_range
0.02531953214392065,39.49520055567477,4132.817663173827,18.840923724391953,0.02957547455362054,2024-07-13,wrong_scale_range
0.025954446087197745,38.529044181499934,4430.227757101552,17.198938104429086,0.031703815405269516,2024-07-13,wrong_scale_range
0.02660528116650043,37.5865225306896,4430.227757101552,17.198938104429086,0.031703815405269516,2024-07-13,wrong_scale_range
0.027272436621087866,36.66705743581305,4430.227757101552,17.198938104429086,0.031703815405269516,2024-07-13,wrong_scale_range
0.027956321701564247,35.77008487293401,4741.310779044785,16.640420397170658,0.03393000314191404,2024-07-13,wrong_scale_range
0.028657355920923826,34.89505461562356,4741.310779044785,16.640420397170658,0.03393000314191404,2024-07-13,wrong_scale_range
0.029375969311891147,34.04142989743689,4777.877079962959,35.13811897704127,0.034191680716504885,2024-07-13,wrong_scale_range
0.03011260269071438,33.20868708264673,5053.527475879305,19.101449684719956,0.03616430373899229,2024-07-13,wrong_scale_range
0.030867707927573526,32.396315345031475,5053.527475879305,19.101449684719956,0.03616430373899229,2024-07-13,wrong_scale_range
0.0316417482237694,31.603816354521022,5384.417859760146,23.60203537653932,0.038532237900643675,2024-07-13,wrong_scale_range
0.03243519839586344,30.8307039715081,5384.417859760146,23.60203537653932,0.038532237900643675,2024-07-13,wrong_scale_range
0.03324854516694259,30.07650394863747,5384.417859760146,23.60203537653932,0.038532237900643675,2024-07-13,wrong_scale_range
0.03408228746518797,29.34075363989026,5709.36657196976,24.210442191250532,0.04085765197705535,2024-07-13,wrong_scale_range
0.03493693672993047,28.623001716784746,5709.36657196976,24.210442191250532,0.04085765197705535,2024-07-13,wrong_scale_range
0.035813017225381036,27.922807891519685,5709.36657196976,24.210442191250532,0.04085765197705535,2024-07-13,wrong_scale_range
0.03671106636222801,27.239742646890235,6043.233265832507,27.099584675502612,0.043246885355683544,2024-07-13,wrong_scale_range
0.03763163502729893,26.573386972810905,6043.233265832507,27.099584675502612,0.043246885355683544,2024-07-13,wrong_scale_range
0.038575287921488906,25.923332109283777,6377.7946853090425,30.523953949916393,0.045641090364174686,2024-07-13,wrong_scale_range
0.03954260390616291,25.289179295654453,6377.7946853090425,30.523953949916393,0.045641090364174686,2024-07-13,wrong_scale_range
0.0405341763582445,24.670539526001832,6377.7946853090425,30.523953949916393,0.045641090364174686,2024-07-13,wrong_scale_range
0.04155061353420873,24.067033310511704,6723.2324460892905,30.797976537655572,0.04811312918525591,2024-07-13,wrong_scale_range
0.042592538943202564,23.478290442687783,6723.2324460892905,30.797976537655572,0.04811312918525591,2024-07-13,wrong_scale_range
0.043660591729521726,22.903949772257345,7086.0037543676035,31.69604156752407,0.05070921119786746,2024-07-13,wrong_scale_range
0.04475542706467849,22.343658983632217,7086.0037543676035,31.69604156752407,0.05070921119786746,2024-07-13,wrong_scale_range
0.04587771654930107,21.797074379789173,7450.631565999392,32.85283358518547,0.05331857881177197,2024-07-13,wrong_scale_range
0.04702814862511095,21.263860671437197,7450.631565999392,32.85283358518547,0.05331857881177197,2024-07-13,wrong_scale_range
0.04820742899723108,20.74369077134227,7450.631565999392,32.85283358518547,0.05331857881177197,2024-07-13,wrong_scale_range
0.049416281067083914,20.236245593683456,7814.295130950978,30.127074692064944,0.05592104603580256,2024-07-13,wrong_scale_range
0.050655446376144525,19.741213858317437,7814.295130950978,30.127074692064944,0.05592104603580256,2024-07-13,wrong_scale_range
0.05192568506082186,19.258291899830976,8167.038801076542,31.90443493947657,0.058445367767368514,2024-07-13,wrong_scale_range
0.0532277763187461,18.787183481264716,8167.038801076542,31.90443493947657,0.058445367767368514,2024-07-13,wrong_scale_range
0.05456251888674891,18.32759961239364,8550.21952470821,34.42329256621974,0.061187504649474096,2024-07-13,wrong_scale_range
0.055930731530829475,17.87925837245293,8550.21952470821,34.42329256621974,0.061187504649474096,2024-07-13,wrong_scale_range
0.057333253548407036,17.441884737200375,8947.63411223023,32.74588453209519,0.06403150261367867,2024-07-13,wrong_scale_range
0.058770945283167814,17.01521041020933,8947.63411223023,32.74588453209519,0.06403150261367867,2024-07-13,wrong_scale_range
0.06024468865282237,16.598973658288656,9339.749574720305,32.25931735985982,0.0668375787167435,2024-07-13,wrong_scale_range
0.061755387690096974,16.192919150928734,9339.749574720305,32.25931735985982,0.0668375787167435,2024-07-13,wrong_scale_range
0.06330396909729093,15.796797803675073,9718.704635836839,31.793721281630948,0.06954947570336514,2024-07-13,wrong_scale_range
0.06489138281474,15.41036662533336,9718.704635836839,31.793721281630948,0.06954947570336514,2024-07-13,wrong_scale_range
0.06651860260353465,15.033388568912335,10108.031578521386,28.09917817409656,0.0723355964628189,2024-07-13,wrong_scale_range
0.06818662664285059,14.665632386212943,10108.031578521386,28.09917817409656,0.0723355964628189,2024-07-13,wrong_scale_range
0.06989647814225794,14.306872485974669,10515.84378601404,28.76205969016481,0.07525400239028783,2024-07-13,wrong_scale_range
0.07164920596938477,13.956888795491931,10900.139112611392,29.195863661945804,0.07800411564936804,2024-07-13,wrong_scale_range
0.07344588529331997,13.61546662561574,10900.139112611392,29.195863661945804,0.07800411564936804,2024-07-13,wrong_scale_range
0.07528761824415,13.28239653905776,11304.514450811552,25.916003671747973,0.08089792648249976,2024-07-13,wrong_scale_range
0.07717553458903441,12.957474221916,11304.514450811552,25.916003671747973,0.08089792648249976,2024-07-13,wrong_scale_range
0.07911079242523446,12.640500358343317,11718.595076925145,23.44150927555112,0.08386119077792115,2024-07-13,wrong_scale_range
0.08109457889052037,12.331280508281868,12140.66980371229,19.936772986680417,0.08688166285271215,2024-07-13,wrong_scale_range
0.0831281108913926,12.029624988188488,12140.66980371229,19.936772986680417,0.08688166285271215,2024-07-13,wrong_scale_range
0.08521263584956416,11.735348754677851,12572.133067454452,20.060686816881283,0.08996932164088832,2024-07-13,wrong_scale_range
0.0873494324671617,11.448271291012013,12572.133067454452,20.060686816881283,0.08996932164088832,2024-07-13,wrong_scale_range
0.08953981151111486,11.168216496366723,13008.242301998935,20.50818856475299,0.09309022815554062,2024-07-13,wrong_scale_range
0.09178511661721492,10.895012577806577,13434.588443396848,17.118105367476197,0.09614126753922947,2024-07-13,wrong_scale_range
0.09408672511433622,10.62849194490273,13434.588443396848,17.118105367476197,0.09614126753922947,2024-07-13,wrong_scale_range
0.09644604886932569,10.368491106928554,13880.279108149216,19.08517928075715,0.09933074115952151,2024-07-13,wrong_scale_range
0.09886453515307883,10.11485057257014,14325.821441328997,23.762698293477932,0.10251915328206355,2024-07-13,wrong_scale_range
0.10134366752833363,9.867414752090163,14325.821441328997,23.762698293477932,0.10251915328206355,2024-07-13,wrong_scale_range
0.10388496675972668,9.626031861885066,14786.771820489008,21.915907520143012,0.10581782922676014,2024-07-13,wrong_scale_range
0.10648999174667,9.390553831377028,15245.743190100477,26.897859028165094,0.1091023428852601,2024-07-13,wrong_scale_range
0.10916034047962071,9.160836212183593,15480.000129436718,94.61939278468883,0.11077874400261001,2024-07-13,wrong_scale_range
0.11189765102033018,8.936738089509264,15715.247867799553,21.457456637293234,0.11246223552505083,2024-07-13,wrong_scale_range
0.11470360250667391,8.718121995704678,16186.937180144218,27.382358429487258,0.11583776195554693,2024-07-13,wrong_scale_range
0.11757991618267866,8.504853825940348,16669.41145046289,26.280925379629842,0.11929046823672078,2024-07-13,wrong_scale_range
0.12052835645437852,8.296802755943265,17029.37477339684,89.75201317094748,0.12186645560546767,2024-07-13,wrong_scale_range
0.12355073197214775,8.093841161745862,17140.229103241883,26.154872926130796,0.12265975685383992,2024-07-13,wrong_scale_range
0.12664889674017418,7.895844541398132,17628.57382529829,28.258908441243584,0.1261544735526363,2024-07-13,wrong_scale_range
0.12982475125375392,7.702691438594878,18123.928803916417,35.271885010010955,0.129699357396817,2024-07-13,wrong_scale_range
0.13308024366510482,7.514263368171241,18644.772817552268,39.71616466975282,0.13342664713644298,2024-07-13,wrong_scale_range
0.13641737097841403,7.330444743420798,19159.270716288192,44.52525840402705,0.13710852249415473,2024-07-13,wrong_scale_range
0.1398381802748526,7.151122805191654,19159.270716288192,44.52525840402705,0.13710852249415473,2024-07-13,wrong_scale_range
0.14334476996830858,6.976187552717028,19667.368728295336,45.30594145768419,0.14074459866532607,2024-07-13,wrong_scale_range
0.14693929109260903,6.805531676137911,20173.888121063992,47.98105527274201,0.14436937784327808,2024-07-13,wrong_scale_range
0.15062394862102033,6.639050490676388,20698.10242104899,52.613981878494876,0.1481207861930827,2024-07-13,wrong_scale_range
0.15440100281883656,6.476641872419253,21228.167268089863,59.54285356640103,0.15191406251763917,2024-07-13,wrong_scale_range
0.1582727706298853,6.3182061956725395,21773.498840379125,62.39034905003966,0.15581659133792616,2024-07-13,wrong_scale_range
0.1622416270978015,6.163646271848508,22337.18397311581,63.970851111327384,0.15985046281695608,2024-07-13,wrong_scale_range
0.16631000682294148,6.012867289847624,22900.88552977416,61.0495813754889,0.1638844518296681,2024-07-13,wrong_scale_range
0.1704804054558304,5.865776757898954,23469.620199004567,60.489951292725635,0.16795445905197273,2024-07-13,wrong_scale_range
0.17475538122805961,5.722284446823289,24060.759519802905,65.74790766290994,0.17218479955203955,2024-07-13,wrong_scale_range
0.17913755652157268,5.582302334684211,24651.030480959715,64.58625173515973,0.1764089258538101,2024-07-13,wrong_scale_range
0.18362961947730325,5.445744552793133,25261.682980906437,68.49890779087654,0.18077890753342996,2024-07-13,wrong_scale_range
0.18823432564415082,5.3125273330352005,25857.63504935294,71.7817201484426,0.1850436892567014,2024-07-13,wrong_scale_range
0.19295449966930667,5.182568956483736,26468.689745035637,74.75850308690116,0.18941654914937694,2024-07-13,wrong_scale_range
0.19779303703096615,5.055789703271716,27099.580759045508,76.68970008494342,0.19393136268620925,2024-07-13,wrong_scale_range
0.20275290581449087,4.93211180368952,27723.933796707,74.21461097828312,0.19839938883272265,2024-07-13,wrong_scale_range
0.20783714853310986,4.8114593904789515,28384.0895216734,73.65213385064966,0.2031236279442485,2024-07-13,wrong_scale_range
0.21304888399427666,4.693758452294282,29038.635627512933,75.60501516964048,0.20780772322140673,2024-07-13,wrong_scale_range
0.2183913092128275,4.578936788301755,29700.298894654385,76.0386680787082,0.21254275068094852,2024-07-13,wrong_scale_range
0.22386770137211376,4.466923963889709,30363.505118288027,73.85593668493114,0.21728881992219745,2024-07-13,wrong_scale_range
0.22948141983431194,4.357651267462136,31726.21738109375,70.61477601219777,0.22704072894340657,2024-07-13,wrong_scale_range
0.23523590820114432,4.251051668289201,32432.225918375087,77.71808491211459,0.23209310222255283,2024-07-13,wrong_scale_range
0.2411346964262742,4.147059775388837,33146.38177571623,72.63536140196538,0.23720377975723306,2024-07-13,wrong_scale_range
0.247181402980672,4.0456117974142,33881.091627819835,69.90481912424606,0.24246154680773901,2024-07-13,wrong_scale_range
0.2533797370722798,3.946645503522396,35366.729904621025,68.2563408892105,0.2530931450616226,2024-07-13,wrong_scale_range
0.2597335009213366,3.850100185200452,36124.93632857343,72.39037789231065,0.2585190594439124,2024-07-13,wrong_scale_range
0.26624659209275964,3.7559166190251276,36896.904969436546,79.50617786043743,0.2640434596848141,2024-07-13,wrong_scale_range
0.2729230058870125,3.6640370303337138,38506.827192683064,79.12285004109249,0.27556446487485914,2024-07-13,wrong_scale_range
0.27976683779092737,3.5744050577835473,39332.7478420055,82.70840148627255,0.2814749591521669,2024-07-13,wrong_scale_range
0.28678228598998307,3.4869657187784906,41005.92535531263,68.03389653045687,0.29344863498341633,2024-07-13,wrong_scale_range
0.2939736539435824,3.401665375741167,41873.796653334095,69.20762150938693,0.29965933857171345,2024-07-13,wrong_scale_range
0.3013453530249065,3.3184517032102665,43679.56379379864,64.97879182297085,0.3125818588630053,2024-07-13,wrong_scale_range
0.30890190522696676,3.2372736557427397,44583.83315700806,64.49955434946732,0.3190530360890242,2024-07-13,wrong_scale_range
0.31664794593651213,3.158081436601202,46491.269573664686,71.21703261352239,0.3327031270925925,2024-07-13,wrong_scale_range
0.3245882267775001,3.0808264672072765,48472.77793690613,70.25633820544236,0.34688329543077856,2024-07-13,wrong_scale_range
0.3327276185258621,3.005461357342275,49493.67067680812,79.46452678492761,0.35418905864409195,2024-07-13,wrong_scale_range
0.34107111409737023,2.931939876076742,51642.114591765356,81.97854051607169,0.3695638594495796,2024-07-13,wrong_scale_range
0.34962383161041716,2.860216923411249,53940.409114571485,97.1736527850934,0.3860110286004629,2024-07-13,wrong_scale_range
0.3583910175256089,2.790248502610824,56302.797211348385,99.63166217949818,0.4029168673614077,2024-07-13,wrong_scale_range
0.36737804986407574,2.7219916932162516,58793.98739846048,104.63224446590753,0.4207444460237049,2024-07-13,wrong_scale_range
0.3765904415064965,2.6554046247154925,61423.425951357516,94.42593409972235,0.43956136449181693,2024-07-13,wrong_scale_range
0.3860338435748381,2.590446450859265,64231.58654051817,83.706510859609,0.4596572624520042,2024-07-13,wrong_scale_range
0.3957140488989074,2.5270773246048406,67238.55734290314,70.73369374840031,0.48117589591165705,2024-07-13,wrong_scale_range
0.4056369955698183,2.4652583736728713,70484.14613573617,60.804489021582974,0.5044021392587282,2024-07-13,wrong_scale_range
0.41580877058257876,2.404951676702072,75968.96353865393,48.58347393706064,0.5436528613451883,2024-07-13,wrong_scale_range
0.4262356135700059,2.3461202399873087,80148.89395772788,66.40632616062904,0.5735654865371472,2024-07-13,wrong_scale_range
0.4369239206302868,2.2887279747866516,87542.27866967198,78.66482285134363,0.6264743925751906,2024-07-13,wrong_scale_range
0.44788024825050543,2.2327396751836366,92447.79253816303,78.52246165522487,0.661579474002512,2024-07-13,wrong_scale_range
0.4591113173285706,2.1781209964909958,100050.3249858562,67.13512642499848,0.7159850934309652,2024-07-13,wrong_scale_range
0.47062401729598297,2.124838434182767,107132.52740279654,70.94042267863982,0.7666671013095688,2024-07-13,wrong_scale_range
0.48242541034400016,2.0728593033417044,115319.55452122254,38.44622970587507,0.8252555104640295,2024-07-13,wrong_scale_range
0.4945227357557618,2.0221517186095297,120776.80399665303,33.88837454547133,0.8643089495817389,2024-07-13,wrong_scale_range
0.506923414347063,1.972684574627587,127355.91831183204,38.48850764894293,0.9113907334571272,2024-07-13,wrong_scale_range
0.519635053018469,1.924427526956034,133335.52838197545,34.943743951657574,0.9541823153471172,2024-07-13,wrong_scale_range
0.5326654494215948,1.8773509734597384,138358.77314963078,10.70042128426154,0.990129908468926,2024-07-13,wrong_scale_range
0.5460225967423805,1.8314260361495827,139164.81520283758,4.653421235159311,0.9958981465516723,2024-07-13,wrong_scale_range
0.5597146886043289,1.7866245434679233,139470.9932329099,4.882653683579587,0.9980892329424345,2024-07-13,wrong_scale_range
0.5737501240946801,1.742919013007447,139612.3847866469,3.6280828028754684,0.9991010661856252,2024-07-13,wrong_scale_range
0.5881375129166398,1.7002826346527158,139738.0,2.565373947088228e-10,1.0,2024-07-13,wrong_scale_range
