precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.0014614841584590563,684.2359489235716,182.5502217176321,5.790245719879633,0.0013063749425183708,2024-07-13,wrong_smooth_03
0.0014904523550801772,670.9372470656441,182.5502217176321,5.790245719879633,0.0013063749425183708,2024-07-13,wrong_smooth_03
0.0015199947326875395,657.8970166770748,182.5502217176321,5.790245719879633,0.0013063749425183708,2024-07-13,wrong_smooth_03
0.001550122672169269,645.1102341471998,182.5502217176321,5.790245719879633,0.0013063749425183708,2024-07-13,wrong_smooth_03
0.001580847779995003,632.5719735034584,219.7378798415324,13.045296233717982,0.0015724991043347721,2024-07-13,wrong_smooth_03
0.0016121818926871595,620.277404513715,236.5404665813823,10.984990168164222,0.001692742608176604,2024-07-13,wrong_smooth_03
0.0016441370813808321,608.2217908254631,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.001676725656474067,596.4004881411955,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.0017099601723703126,584.808942429238,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.0017438534323148723,573.4426881693569,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.001778418493327218,562.2973466324645,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.0018136686712310682,551.3686241937606,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.001849617545784169,540.6523106786583,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.0018862789659097534,530.1442777408587,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.001923667055031685,519.8404772719513,244.86808710862482,4.398698076532289,0.001752337138850025,2024-07-13,wrong_smooth_03
0.0019617962165153686,509.73693984191965,259.73045790761915,10.479875186766748,0.0018586959732329012,2024-07-13,wrong_smooth_03
0.002000681139216486,499.82977316996335,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.002040336803139726,490.11516062503637,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.002080778485209672,480.58935975553106,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.0021220217651560696,471.24870084753934,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.0021640825315157627,462.089585511132,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.0022069769877535775,453.10848529411857,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.002250721658504537,444.30194032274835,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.0022953333959398023,435.6665579688303,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.0023408293862587914,427.1990115427595,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.002387227156309983,418.8960390119445,305.1659157822577,4.737307810362464,0.002183843448326566,2024-07-13,wrong_smooth_03
0.002434544580342947,410.7544417441446,329.21631291958613,13.613961854999824,0.0023559540920836575,2024-07-13,wrong_smooth_03
0.0024827998868942117,402.77108327522996,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.002532011665809613,394.94288810089233,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.0025821988754058363,387.26684049183973,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.0026333808497739078,379.7399833320183,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.002685577306227447,372.359416979415,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.002738808352898556,365.12229814900064,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.0027930944964842555,358.025838817386,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.0028484566501464866,351.06730514876307,366.29097827990324,5.302221765910847,0.0026212696494862047,2024-07-13,wrong_smooth_03
0.0029049161415686748,344.24401644172525,385.1103815204954,13.4519137387362,0.0027559459955094207,2024-07-13,wrong_smooth_03
0.002962494721171997,337.55334409655535,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.0030212145704945044,330.9927106025848,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.003081098310736313,324.5595885452362,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.0031421690114741985,318.25149963236197,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.0032044501995488945,312.06601373950974,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.003267965868128564,306.0007479737421,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.0033327404859519105,300.0533657556526,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.0033987990067545016,294.2215759192232,443.6043579514402,6.23616255355465,0.0031745434881810257,2024-07-13,wrong_smooth_03
0.0034661668788819318,288.5031318291767,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.003534870055093528,282.8958305154845,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.0036049350025603743,277.39751182469547,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.0036763887130615105,272.00605758776,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.0037492587133822284,266.7193908040275,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.003823573075918475,261.5354748411043,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.0038993604294914443,256.45231265026206,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.003976649970376535,251.46794599709602,523.6321864331634,9.939424968293771,0.003747242599959663,2024-07-13,wrong_smooth_03
0.004055471473550884,246.58045470713702,584.1723707256964,19.38547935099023,0.0041804832667255605,2024-07-13,wrong_smooth_03
0.004135855304163893,241.78795592612266,604.9841605203874,9.608380426857591,0.004329417628135421,2024-07-13,wrong_smooth_03
0.004217832429235059,237.08860339464903,604.9841605203874,9.608380426857591,0.004329417628135421,2024-07-13,wrong_smooth_03
0.004301434429583696,232.48058673691853,604.9841605203874,9.608380426857591,0.004329417628135421,2024-07-13,wrong_smooth_03
0.004386693511995116,227.9621307633113,604.9841605203874,9.608380426857591,0.004329417628135421,2024-07-13,wrong_smooth_03
0.004473642521627936,223.5314947865135,604.9841605203874,9.608380426857591,0.004329417628135421,2024-07-13,wrong_smooth_03
0.00456231495466735,219.18697195093418,604.9841605203874,9.608380426857591,0.004329417628135421,2024-07-13,wrong_smooth_03
0.004652744971229166,214.9268885751585,604.9841605203874,9.608380426857591,0.004329417628135421,2024-07-13,wrong_smooth_03
0.0047449674085196306,210.74960350717924,697.9519849354914,11.124150811751342,0.004994718580024699,2024-07-13,wrong_smooth_03
0.004839017794256096,206.6535074921605,697.9519849354914,11.124150811751342,0.004994718580024699,2024-07-13,wrong_smooth_03
0.004934932360353694,202.63702255248913,697.9519849354914,11.124150811751342,0.004994718580024699,2024-07-13,wrong_smooth_03
0.0050327480568833,198.69860137987592,697.9519849354914,11.124150811751342,0.004994718580024699,2024-07-13,wrong_smooth_03
0.005132502566306157,194.83672673927103,697.9519849354914,11.124150811751342,0.004994718580024699,2024-07-13,wrong_smooth_03
0.0052342343179906416,191.04991088436554,697.9519849354914,11.124150811751342,0.004994718580024699,2024-07-13,wrong_smooth_03
0.005337982503016774,187.33669498445295,709.6256342898375,15.00829432771497,0.0050782581279955165,2024-07-13,wrong_smooth_03
0.005443787089274166,183.69564856242985,789.1185584933108,13.079901941384152,0.005647129331272173,2024-07-13,wrong_smooth_03
0.005551688836859226,180.12536894372002,789.1185584933108,13.079901941384152,0.005647129331272173,2024-07-13,wrong_smooth_03
0.005661729313777557,176.62448071590887,789.1185584933108,13.079901941384152,0.005647129331272173,2024-07-13,wrong_smooth_03
0.0057739509119575936,173.19163519888,789.1185584933108,13.079901941384152,0.005647129331272173,2024-07-13,wrong_smooth_03
0.005888396863581622,169.82550992525142,789.1185584933108,13.079901941384152,0.005647129331272173,2024-07-13,wrong_smooth_03
0.0060051112577405525,166.52480813090781,789.1185584933108,13.079901941384152,0.005647129331272173,2024-07-13,wrong_smooth_03
0.006124139057418758,163.28825825543657,879.0000854926094,17.806483152119814,0.006290343968659988,2024-07-13,wrong_smooth_03
0.006245526116815586,160.1146134522725,891.1622540054201,14.802604991626058,0.00637737948164007,2024-07-13,wrong_smooth_03
0.006369319199010215,157.00265110836318,891.1622540054201,14.802604991626058,0.00637737948164007,2024-07-13,wrong_smooth_03
0.006495565993976605,153.95117237317098,891.1622540054201,14.802604991626058,0.00637737948164007,2024-07-13,wrong_smooth_03
0.0066243151369556,150.9590016968274,891.1622540054201,14.802604991626058,0.00637737948164007,2024-07-13,wrong_smooth_03
0.006755616227191107,148.0249863772659,891.1622540054201,14.802604991626058,0.00637737948164007,2024-07-13,wrong_smooth_03
0.006889519847037692,145.14799611615504,1007.1881453766636,17.506693149471488,0.007207689714871141,2024-07-13,wrong_smooth_03
0.00702607758144689,142.3269225834635,1007.1881453766636,17.506693149471488,0.007207689714871141,2024-07-13,wrong_smooth_03
0.0071653420378397685,139.5606789904873,1007.1881453766636,17.506693149471488,0.007207689714871141,2024-07-13,wrong_smooth_03
0.007307366866373372,136.84819967117613,1007.1881453766636,17.506693149471488,0.007207689714871141,2024-07-13,wrong_smooth_03
0.007452206780608883,134.18843967159683,1007.1881453766636,17.506693149471488,0.007207689714871141,2024-07-13,wrong_smooth_03
0.00759991757858944,131.58037434737577,1007.1881453766636,17.506693149471488,0.007207689714871141,2024-07-13,wrong_smooth_03
0.007750556164335738,129.02299896896562,1133.0699551226571,19.94056245386154,0.008108531359563305,2024-07-13,wrong_smooth_03
0.00790418056976771,126.51532833458386,1133.0699551226571,19.94056245386154,0.008108531359563305,2024-07-13,wrong_smooth_03
0.0080608499770607,124.0563963906743,1133.0699551226571,19.94056245386154,0.008108531359563305,2024-07-13,wrong_smooth_03
0.008220624741444775,121.64525585974503,1133.0699551226571,19.94056245386154,0.008108531359563305,2024-07-13,wrong_smooth_03
0.00838356641445594,119.2809778754399,1133.0699551226571,19.94056245386154,0.008108531359563305,2024-07-13,wrong_smooth_03
0.008549737767648197,116.96265162470277,1226.8939184483586,25.20210287101809,0.008779959055148626,2024-07-13,wrong_smooth_03
0.008719202816775648,114.68938399689605,1258.467573008759,21.58531238653519,0.009005908006474682,2024-07-13,wrong_smooth_03
0.008892026846453877,112.46029923973948,1258.467573008759,21.58531238653519,0.009005908006474682,2024-07-13,wrong_smooth_03
0.009068276435310156,110.27453862193579,1258.467573008759,21.58531238653519,0.009005908006474682,2024-07-13,wrong_smooth_03
0.009248019481632133,108.13126010235386,1258.467573008759,21.58531238653519,0.009005908006474682,2024-07-13,wrong_smooth_03
0.009431325229524974,106.02963800564078,1258.467573008759,21.58531238653519,0.009005908006474682,2024-07-13,wrong_smooth_03
0.009618264295586888,103.96886270413948,1392.1809375017356,22.145064578181053,0.009962794211322156,2024-07-13,wrong_smooth_03
0.009808908696113432,101.9481403059882,1392.1809375017356,22.145064578181053,0.009962794211322156,2024-07-13,wrong_smooth_03
0.010003331874841028,99.96669234928206,1392.1809375017356,22.145064578181053,0.009962794211322156,2024-07-13,wrong_smooth_03
0.010201608731240385,98.0237555021788,1392.1809375017356,22.145064578181053,0.009962794211322156,2024-07-13,wrong_smooth_03
0.010403815649370724,96.11858126883334,1452.789894164288,34.002863839616204,0.010396527030330246,2024-07-13,wrong_smooth_03
0.010610030527305926,94.25043570104766,1513.434166416193,23.506709941598793,0.010830512576508845,2024-07-13,wrong_smooth_03
0.010820332807143947,92.41859911552503,1513.434166416193,23.506709941598793,0.010830512576508845,2024-07-13,wrong_smooth_03
0.01103480350561105,90.6223658166195,1513.434166416193,23.506709941598793,0.010830512576508845,2024-07-13,wrong_smooth_03
0.01125352524527261,88.86104382447454,1513.434166416193,23.506709941598793,0.010830512576508845,2024-07-13,wrong_smooth_03
0.011476582286362624,87.13395460844458,1625.355534879091,28.459495236302768,0.011631449819512881,2024-07-13,wrong_smooth_03
0.011704060559244046,85.44043282569866,1644.1758930065455,25.24464125509181,0.011766132998944778,2024-07-13,wrong_smooth_03
0.011936047697512563,83.77982606490396,1644.1758930065455,25.24464125509181,0.011766132998944778,2024-07-13,wrong_smooth_03
0.012172633071756506,82.15149459489133,1644.1758930065455,25.24464125509181,0.011766132998944778,2024-07-13,wrong_smooth_03
0.012413907823985906,80.55481111820565,1644.1758930065455,25.24464125509181,0.011766132998944778,2024-07-13,wrong_smooth_03
0.01265996490274402,78.98916052944604,1794.4464514866536,23.00995836872352,0.012841506615857201,2024-07-13,wrong_smooth_03
0.01291089909891475,77.45393967830303,1794.4464514866536,23.00995836872352,0.012841506615857201,2024-07-13,wrong_smooth_03
0.01316680708223984,75.94855713720135,1794.4464514866536,23.00995836872352,0.012841506615857201,2024-07-13,wrong_smooth_03
0.013427787438559848,74.47243297345878,1794.4464514866536,23.00995836872352,0.012841506615857201,2024-07-13,wrong_smooth_03
0.013693940707793329,73.02499852587299,1953.4191335683317,24.28062207085141,0.013979154800901198,2024-07-13,wrong_smooth_03
0.01396536942266875,71.60569618565108,1953.4191335683317,24.28062207085141,0.013979154800901198,2024-07-13,wrong_smooth_03
0.014242178148224151,70.21397918159656,1953.4191335683317,24.28062207085141,0.013979154800901198,2024-07-13,wrong_smooth_03
0.014524473522089715,68.84931136947156,1953.4191335683317,24.28062207085141,0.013979154800901198,2024-07-13,wrong_smooth_03
0.014812364295568767,67.51116702545303,2114.585921101028,25.408985709417443,0.015132504552097697,2024-07-13,wrong_smooth_03
0.015105961375533099,66.19903064360307,2114.585921101028,25.408985709417443,0.015132504552097697,2024-07-13,wrong_smooth_03
0.015405377867148639,64.91239673727578,2114.585921101028,25.408985709417443,0.015132504552097697,2024-07-13,wrong_smooth_03
0.01571072911744803,63.65076964438394,2114.585921101028,25.408985709417443,0.015132504552097697,2024-07-13,wrong_smooth_03
0.016022132759766848,62.41366333645034,2278.461058218572,23.806490136896784,0.01630523592879941,2024-07-13,wrong_smooth_03
0.016339708759060604,61.20060123137051,2278.461058218572,23.806490136896784,0.01630523592879941,2024-07-13,wrong_smooth_03
0.016663579458119984,60.01111600981449,2278.461058218572,23.806490136896784,0.01630523592879941,2024-07-13,wrong_smooth_03
0.016993869624702052,58.844749435197144,2278.461058218572,23.806490136896784,0.01630523592879941,2024-07-13,wrong_smooth_03
0.017330706499595797,57.70105217714713,2448.312819431517,21.77084068032103,0.017520737519010697,2024-07-13,wrong_smooth_03
0.017674219845640247,56.57958363840727,2448.312819431517,21.77084068032103,0.017520737519010697,2024-07-13,wrong_smooth_03
0.01802454199771424,55.479911785099105,2448.312819431517,21.77084068032103,0.017520737519010697,2024-07-13,wrong_smooth_03
0.018381807913717026,54.40161298028643,2579.5396309939397,34.44100896408051,0.018459829330561048,2024-07-13,wrong_smooth_03
0.018746155226559383,53.34427182077363,2623.327895502341,19.98117315245571,0.01877318907886431,2024-07-13,wrong_smooth_03
0.019117724297185227,52.307480977076004,2623.327895502341,19.98117315245571,0.01877318907886431,2024-07-13,wrong_smooth_03
0.019496658268644187,51.290841036500396,2623.327895502341,19.98117315245571,0.01877318907886431,2024-07-13,wrong_smooth_03
0.019883103121235937,50.29396034927569,2815.651257743245,20.84471169391044,0.020149503053881156,2024-07-13,wrong_smooth_03
0.020277207728747595,49.31645487767384,2815.651257743245,20.84471169391044,0.020149503053881156,2024-07-13,wrong_smooth_03
0.020679123915805692,48.35794804806354,2815.651257743245,20.84471169391044,0.020149503053881156,2024-07-13,wrong_smooth_03
0.021089006516365104,47.418070605839034,2989.943974830599,35.14468470898021,0.021396785232582396,2024-07-13,wrong_smooth_03
0.021507013433357137,46.496460473168774,3013.196501480071,22.58869167503147,0.021563186116017628,2024-07-13,wrong_smooth_03
0.02193330569951996,45.5927626095088,3013.196501480071,22.58869167503147,0.021563186116017628,2024-07-13,wrong_smooth_03
0.022368047539434777,44.706628874827096,3013.196501480071,22.58869167503147,0.021563186116017628,2024-07-13,wrong_smooth_03
0.022811406432791594,43.83771789548633,3209.3459663251533,19.855879869116166,0.02296688063608434,2024-07-13,wrong_smooth_03
0.02326355317890901,42.985694932733274,3209.3459663251533,19.855879869116166,0.02296688063608434,2024-07-13,wrong_smooth_03
0.02372466196253283,42.150231753744265,3209.3459663251533,19.855879869116166,0.02296688063608434,2024-07-13,wrong_smooth_03
0.024194910420938933,41.33100650517692,3424.283638577972,18.508936675732812,0.024505028257009346,2024-07-13,wrong_smooth_03
0.02467447971236605,40.52770358917973,3424.283638577972,18.508936675732812,0.024505028257009346,2024-07-13,wrong_smooth_03
0.025163554585805197,39.740013541811045,3424.283638577972,18.508936675732812,0.024505028257009346,2024-07-13,wrong_smooth_03
0.02566232345217217,38.967632913821596,3645.7096951332537,20.112961793930598,0.026089608375196822,2024-07-13,wrong_smooth_03
0.02617097845689089,38.21026415375376,3645.7096951332537,20.112961793930598,0.026089608375196822,2024-07-13,wrong_smooth_03
0.02668971555391538,37.46761549331312,3645.7096951332537,20.112961793930598,0.026089608375196822,2024-07-13,wrong_smooth_03
0.02721873458121897,36.73940083496768,3863.1491971682844,19.57740083696322,0.027645659714381803,2024-07-13,wrong_smooth_03
0.027758239337779725,36.02533964173198,3863.1491971682844,19.57740083696322,0.027645659714381803,2024-07-13,wrong_smooth_03
0.028308437662091884,35.32515682909305,3863.1491971682844,19.57740083696322,0.027645659714381803,2024-07-13,wrong_smooth_03
0.028869541512233407,34.638582659037105,4098.389556242274,18.556660305821644,0.029329098428790123,2024-07-13,wrong_smooth_03
0.02944176704752063,33.96535263613577,4098.389556242274,18.556660305821644,0.029329098428790123,2024-07-13,wrong_smooth_03
0.03002533471178123,33.305207405652126,4129.621806128504,26.481591368381462,0.029552604203069346,2024-07-13,wrong_smooth_03
0.030620469318278037,32.657892653626895,4348.328741874604,20.07682216452943,0.031117725614182284,2024-07-13,wrong_smooth_03
0.03122740013631586,32.02315900890678,4348.328741874604,20.07682216452943,0.031117725614182284,2024-07-13,wrong_smooth_03
0.03184636097956509,31.40076194707683,4616.884251747761,18.777786299472503,0.03303957586159642,2024-07-13,wrong_smooth_03
0.03247759029613595,30.790461696260017,4616.884251747761,18.777786299472503,0.03303957586159642,2024-07-13,wrong_smooth_03
0.03312133126043804,30.192023144747672,4616.884251747761,18.777786299472503,0.03303957586159642,2024-07-13,wrong_smooth_03
0.03377783186686082,29.605215750425135,4884.271936792132,16.562784829103705,0.03495306886310189,2024-07-13,wrong_smooth_03
0.0344473450253107,29.02981345195791,4884.271936792132,16.562784829103705,0.03495306886310189,2024-07-13,wrong_smooth_03
0.03513012865864202,28.46559458170387,5094.758136875693,59.855226608256686,0.03645936063830664,2024-07-13,wrong_smooth_03
0.03582644580201893,27.91234178031824,5161.224086670968,18.40538970677879,0.03693500756180114,2024-07-13,wrong_smooth_03
0.036536564704247106,27.369841913018096,5161.224086670968,18.40538970677879,0.03693500756180114,2024-07-13,wrong_smooth_03
0.037260758931113636,26.8378859874745,5450.437870007342,22.698496160843664,0.03900469356944669,2024-07-13,wrong_smooth_03
0.037999307470775366,26.316269073300436,5450.437870007342,22.698496160843664,0.03900469356944669,2024-07-13,wrong_smooth_03
0.03875249484123614,25.80479022310352,5734.479696371128,23.90463761874786,0.0410373677623204,2024-07-13,wrong_smooth_03
0.03952061119995434,25.303252395073162,5734.479696371128,23.90463761874786,0.0410373677623204,2024-07-13,wrong_smooth_03
0.04030395245562298,24.811462377072292,5734.479696371128,23.90463761874786,0.0410373677623204,2024-07-13,wrong_smooth_03
0.041102820382165416,24.329230712204403,6032.198752695014,25.590194823515255,0.04316791962597872,2024-07-13,wrong_smooth_03
0.0419175227349905,23.856371625827347,6032.198752695014,25.590194823515255,0.04316791962597872,2024-07-13,wrong_smooth_03
0.0427483733695522,23.392702953985527,6335.3156660170835,29.058441361560163,0.04533709990136601,2024-07-13,wrong_smooth_03
0.04359569236225887,22.938046073233323,6335.3156660170835,29.058441361560163,0.04533709990136601,2024-07-13,wrong_smooth_03
0.04445980613377957,22.49222583182211,6646.209393248413,30.56654210202862,0.047561932997813146,2024-07-13,wrong_smooth_03
0.04534104757479401,22.055070482225027,6646.209393248413,30.56654210202862,0.047561932997813146,2024-07-13,wrong_smooth_03
0.04623975617423521,21.626411614973005,6774.083477533885,78.09074380755938,0.04847703185628738,2024-07-13,wrong_smooth_03
0.04715627815007396,21.206084093776845,6980.5817407576715,31.042926902841085,0.049954784960123025,2024-07-13,wrong_smooth_03
0.04809096658269571,20.793925991910175,6980.5817407576715,31.042926902841085,0.049954784960123025,2024-07-13,wrong_smooth_03
0.04904418155092098,20.389778529828916,7314.393506968785,32.034561683137476,0.05234362526276879,2024-07-13,wrong_smooth_03
0.05001629027072195,19.99348601400313,7314.393506968785,32.034561683137476,0.05234362526276879,2024-07-13,wrong_smooth_03
0.051007667236688564,19.604895776937717,7653.310492983334,34.49548863251758,0.0547689997923495,2024-07-13,wrong_smooth_03
0.0520186943662984,19.22385811835898,7653.310492983334,34.49548863251758,0.0547689997923495,2024-07-13,wrong_smooth_03
0.05304976114704663,18.850226247544033,7980.97923538592,32.49424702151491,0.057113879083613046,2024-07-13,wrong_smooth_03
0.0541012647864918,18.483856226771312,7980.97923538592,32.49424702151491,0.057113879083613046,2024-07-13,wrong_smooth_03
0.055173610365275794,18.124606915870103,8321.35564950521,33.85286383331403,0.059549697644915564,2024-07-13,wrong_smooth_03
0.056267210993176955,17.77233991784774,8321.35564950521,33.85286383331403,0.059549697644915564,2024-07-13,wrong_smooth_03
0.05738248796825619,17.42691952557367,8688.24832833543,31.059173080322054,0.06217527321369585,2024-07-13,wrong_smooth_03
0.058519870939157635,17.088212669499686,8688.24832833543,31.059173080322054,0.06217527321369585,2024-07-13,wrong_smooth_03
0.059679798070626185,16.756088866396322,9056.764638862285,31.88799929112958,0.06481246789607899,2024-07-13,wrong_smooth_03
0.06086271621230587,16.430420169085544,9329.208353032136,78.48514053070654,0.06676214310375228,2024-07-13,wrong_smooth_03
0.06206908107088401,16.11108111715045,9420.9112179151,31.543304193466664,0.06741839168955545,2024-07-13,wrong_smooth_03
0.06329935738564711,15.797948688603057,9776.410978706112,31.059928139772197,0.06996243669371331,2024-07-13,wrong_smooth_03
0.06455401910751715,15.49090225249124,9776.410978706112,31.059928139772197,0.06996243669371331,2024-07-13,wrong_smooth_03
0.06583354958163591,15.18982352242704,10137.96376201859,26.004123270063342,0.07254979863758311,2024-07-13,wrong_smooth_03
0.06713844173356857,14.894596511018063,10137.96376201859,26.004123270063342,0.07254979863758311,2024-07-13,wrong_smooth_03
0.06846919825919819,14.605107485184545,10527.421619805065,26.727436078202874,0.07533685625817649,2024-07-13,wrong_smooth_03
0.06982633181838381,14.32124492234491,10527.421619805065,26.727436078202874,0.07533685625817649,2024-07-13,wrong_smooth_03
0.07121036523245741,14.042899467452862,10896.633102210688,27.094620475373826,0.07797902576400613,2024-07-13,wrong_smooth_03
0.07262183168563516,13.76996389086952,11286.2698425177,25.157939443315914,0.08076736351255707,2024-07-13,wrong_smooth_03
0.07406127493042108,13.502333047054316,11286.2698425177,25.157939443315914,0.08076736351255707,2024-07-13,wrong_smooth_03
0.07552924949708173,13.239903834058852,11679.370224013492,21.26364186451917,0.08358048794181605,2024-07-13,wrong_smooth_03
0.07702632090727346,12.982575153807868,11781.658719414205,80.40801087208789,0.08431248994127728,2024-07-13,wrong_smooth_03
0.07855306589190339,12.730247873152356,12088.855132050823,20.332996838798472,0.0865108641318097,2024-07-13,wrong_smooth_03
0.08011007261330896,12.48282478567953,12503.32344705902,19.815454242239724,0.08947690282570968,2024-07-13,wrong_smooth_03
0.08169794089184126,12.240210574265094,12503.32344705902,19.815454242239724,0.08947690282570968,2024-07-13,wrong_smooth_03
0.08331728243693942,12.00231177435333,12927.80514005189,21.60465537994819,0.09251459975133386,2024-07-13,wrong_smooth_03
0.08496872108278523,11.76903673795087,13347.179120078343,19.710032269892352,0.0955157446083266,2024-07-13,wrong_smooth_03
0.08665289302862864,11.540295598320267,13347.179120078343,19.710032269892352,0.0955157446083266,2024-07-13,wrong_smooth_03
0.08837044708387679,11.316000235359795,13779.279220612301,20.062006403064384,0.09860796075950923,2024-07-13,wrong_smooth_03
0.09012204491804103,11.096064241656102,14219.70199273898,20.70695148211374,0.10175973602555481,2024-07-13,wrong_smooth_03
0.09190836131563779,10.880402889196704,14219.70199273898,20.70695148211374,0.10175973602555481,2024-07-13,wrong_smooth_03
0.09373008443614261,10.668933096729367,14679.008860784985,22.68202124661444,0.10504665059457688,2024-07-13,wrong_smooth_03
0.09558791607909609,10.461573397755952,15128.139042315574,27.84348181275358,0.10826073825527469,2024-07-13,wrong_smooth_03
0.0974825719544646,10.258243909148327,15592.825768650293,21.423648635805115,0.11158615243276913,2024-07-13,wrong_smooth_03
0.09941478195836018,10.058866300374218,15592.825768650293,21.423648635805115,0.11158615243276913,2024-07-13,wrong_smooth_03
0.10138529045422515,9.863363763321209,16061.443007437458,26.60350817775363,0.11493969433824341,2024-07-13,wrong_smooth_03
0.10339485655959031,9.671660982707227,16548.49894394753,23.1950861757996,0.11842518816605024,2024-07-13,wrong_smooth_03
0.1054442544385169,9.48368410706613,17031.220122983774,24.785005016470755,0.1218796613876238,2024-07-13,wrong_smooth_03
0.10753427359983524,9.2993607202972,17031.220122983774,24.785005016470755,0.1218796613876238,2024-07-13,wrong_smooth_03
0.10966571920129414,9.118619813767648,17522.975365446153,26.322528133096604,0.12539878462155,2024-07-13,wrong_smooth_03
0.1118394123597402,8.941391758957227,18025.853288499784,34.13271859603998,0.12899750453348255,2024-07-13,wrong_smooth_03
0.11405619046744374,8.767608280634628,18553.060234372064,36.51906693836788,0.1327703290040795,2024-07-13,wrong_smooth_03
0.11631690751469559,8.597202430555154,19085.044813674736,42.224459927299506,0.13657734341177588,2024-07-13,wrong_smooth_03
0.11862243441879775,8.430108561669622,19085.044813674736,42.224459927299506,0.13657734341177588,2024-07-13,wrong_smooth_03
0.12097365935957496,8.266262302834528,19610.59993167664,43.944602207682436,0.14033834698991426,2024-07-13,wrong_smooth_03
0.12337148812153678,8.105600534013753,20131.80249843911,46.620392501045714,0.1440682026251922,2024-07-13,wrong_smooth_03
0.12581684444282124,7.948061361962232,20683.085356428488,51.11954907312305,0.14801332033110884,2024-07-13,wrong_smooth_03
0.12831067037105537,7.793584096382232,21232.65677751842,57.612780621209694,0.15194619056747927,2024-07-13,wrong_smooth_03
0.1308539266262691,7.642109226543062,21806.15929259295,60.266677680540106,0.15605031768447344,2024-07-13,wrong_smooth_03
0.13344759297100198,7.4935783983552176,22396.716236011922,62.56335505854734,0.16027649054667967,2024-07-13,wrong_smooth_03
0.13609266858774707,7.34793439189004,22982.35740800293,59.68145587622748,0.16446748492180316,2024-07-13,wrong_smooth_03
0.13879017246387504,7.205121099336372,23587.702837746412,59.80012158617127,0.16879948788265478,2024-07-13,wrong_smooth_03
0.14154114378418814,7.065083503385622,24225.13571491326,65.29599163933204,0.17336111662477824,2024-07-13,wrong_smooth_03
