dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240722,real,2024-07-22,union,557,0.1732713361,11.44236438,0.4160514808,0.1730988347,0.002802080398,0.9971979196,1135.106945,552.9088336,0.3557213868,0.1732713361,0.1392709515,0.2072717207
real_20240722,real,2024-07-22,union,558,0.17358303,11.43942481,0.8370243943,0.7006098366,0.00538486747,0.9946151325,1135.807555,553.9034487,0.3559409449,0.17358303,0.1395826454,0.2075834146
real_20240722,real,2024-07-22,union,559,0.1738958721,11.43150345,-1.206938658,1.456700924,0.001720815791,0.9982791842,1137.264256,554.9017279,0.3563974478,0.1738958721,0.1398954875,0.2078962567
real_20240722,real,2024-07-22,union,560,0.1742052271,11.42123111,0.05315337925,0.002825281726,0.01284818184,0.9871518182,1137.267081,555.8888797,0.3563983332,0.1742052271,0.1402048425,0.2082056117
real_20240722,real,2024-07-22,union,561,0.1745183726,11.41753554,-0.4525816885,0.2048301848,0.000752656597,0.9992473434,1137.471911,556.888127,0.3564625232,0.1745183726,0.140517988,0.2085187572
real_20240722,real,2024-07-22,union,562,0.1748313946,11.41457376,-0.8864010967,0.7857069043,0.001146762005,0.998853238,1138.257618,557.8869803,0.3567087491,0.1748313946,0.14083101,0.2088317792
real_20240722,real,2024-07-22,union,563,0.1751435821,11.40896456,-0.02361498755,0.000557667637,0.003809673288,0.9961903267,1138.258176,558.8831706,0.3567089239,0.1751435821,0.1411431975,0.2091439667
real_20240722,real,2024-07-22,union,564,0.1754568795,11.40304982,-1.874212701,3.51267325,0.0002681271666,0.9997318728,1141.770849,559.8829025,0.3578097303,0.1754568795,0.1414564949,0.2094572641
real_20240722,real,2024-07-22,union,565,0.1757680888,11.40250949,-1.569203791,2.462400537,0.006931085799,0.9930689142,1144.23325,560.8759714,0.3585814008,0.1757680888,0.1417677042,0.2097684734
real_20240722,real,2024-07-22,union,566,0.1760805582,11.39393368,0.03830502376,0.001467274845,0.00291010742,0.9970898926,1144.234717,561.8730613,0.3585818606,0.1760805582,0.1420801736,0.2100809428
real_20240722,real,2024-07-22,union,567,0.1763921549,11.3886594,-1.026643235,1.053996332,0.005695039686,0.9943049603,1145.288713,562.8673663,0.3589121634,0.1763921549,0.1423917703,0.2103925395
real_20240722,real,2024-07-22,union,568,0.1767044201,11.38220549,-0.03713093934,0.001378706656,0.003561779719,0.9964382203,1145.290092,563.8638045,0.3589125955,0.1767044201,0.1427040355,0.2107048047
real_20240722,real,2024-07-22,union,569,0.177016373,11.37821226,-0.1970067829,0.0388116725,0.004558254203,0.9954417458,1145.328904,564.8592462,0.3589247583,0.177016373,0.1430159884,0.2110167576
real_20240722,real,2024-07-22,union,570,0.1773294843,11.37783999,1.316993623,1.734472202,0.0008618307638,0.9991381692,1147.063376,565.8583844,0.3594683096,0.1773294843,0.1433290997,0.2113298689
real_20240722,real,2024-07-22,union,571,0.1776428239,11.37150714,-0.0585781693,0.003431401919,0.0001332079875,0.999866792,1147.066807,566.8582512,0.359469385,0.1776428239,0.1436424393,0.2116432085
real_20240722,real,2024-07-22,union,572,0.177956137,11.36613475,0.469617979,0.2205410462,0.0002179092796,0.9997820907,1147.287348,567.8580333,0.3595384984,0.177956137,0.1439557524,0.2119565216
real_20240722,real,2024-07-22,union,573,0.1782680004,11.35715143,0.04498914227,0.002024022922,0.00484397756,0.9951560224,1147.289372,568.8531893,0.3595391327,0.1782680004,0.1442676158,0.212268385
real_20240722,real,2024-07-22,union,574,0.1785812175,11.35686194,0.117439863,0.01379212141,0.0005243150274,0.999475685,1147.303165,569.852665,0.3595434549,0.1785812175,0.1445808329,0.2125816021
real_20240722,real,2024-07-22,union,575,0.1788928141,11.35166908,-0.5630077448,0.3169777207,0.005695080331,0.9943049197,1147.620142,570.8469699,0.3596427898,0.1788928141,0.1448924295,0.2128931987
real_20240722,real,2024-07-22,union,576,0.1792054606,11.33979498,-0.8395374601,0.7048231469,0.002344977401,0.9976550226,1148.324965,571.8446249,0.3598636683,0.1792054606,0.145205076,0.2132058452
real_20240722,real,2024-07-22,union,577,0.1795153958,11.33924145,1.623857584,2.636913455,0.01099687243,0.9890031276,1150.961879,572.833628,0.3606900279,0.1795153958,0.1455150112,0.2135157804
real_20240722,real,2024-07-22,union,578,0.1798283236,11.3365836,0.9596946677,0.9210138552,0.001447585262,0.9985524147,1151.882893,573.8321805,0.3609786565,0.1798283236,0.145827939,0.2138287082
real_20240722,real,2024-07-22,union,579,0.180141293,11.32651501,-0.1153979792,0.01331669359,0.001314430029,0.99868557,1151.896209,574.830866,0.3609828297,0.180141293,0.1461409084,0.2141416776
real_20240722,real,2024-07-22,union,580,0.1804546146,11.32236975,-0.7165110947,0.5133881488,0.0001908399589,0.99980916,1152.409598,575.8306752,0.361143716,0.1804546146,0.14645423,0.2144549992
real_20240722,real,2024-07-22,union,581,0.1807678892,11.32103972,-0.7384597016,0.5453227309,0.0003408623949,0.9996591376,1152.95492,576.8303343,0.3613146099,0.1807678892,0.1467675046,0.2147682738
real_20240722,real,2024-07-22,union,582,0.1810812138,11.31689564,-0.2426705299,0.0588889861,0.0001810731631,0.9998189268,1153.013809,577.8301533,0.3613330647,0.1810812138,0.1470808292,0.2150815984
real_20240722,real,2024-07-22,union,583,0.1813940418,11.30769042,0.536301921,0.2876197505,0.00176601351,0.9982339865,1153.301429,578.8283872,0.3614231993,0.1813940418,0.1473936572,0.2153944264
real_20240722,real,2024-07-22,union,584,0.1817072141,11.30622802,0.2651318817,0.07029491471,0.0006671772204,0.9993328228,1153.371724,579.8277201,0.3614452285,0.1817072141,0.1477068295,0.2157075987
real_20240722,real,2024-07-22,union,585,0.1820201318,11.30086631,0.190022236,0.03610845018,0.001479447513,0.9985205525,1153.407832,580.8262406,0.3614565442,0.1820201318,0.1480197472,0.2160205164
real_20240722,real,2024-07-22,union,586,0.1823288379,11.29888465,-0.6673639242,0.4453746073,0.01491892067,0.9850810793,1153.853207,581.8113217,0.3615961163,0.1823288379,0.1483284533,0.2163292225
real_20240722,real,2024-07-22,union,587,0.1826418712,11.29210589,0.2701365789,0.07297377128,0.001110720646,0.9988892794,1153.926181,582.810211,0.3616189849,0.1826418712,0.1486414866,0.2166422558
real_20240722,real,2024-07-22,union,588,0.1829550673,11.28787991,1.393729849,1.942482892,0.0005911143453,0.9994088857,1155.868664,583.8096199,0.3622277229,0.1829550673,0.1489546827,0.2169554519
real_20240722,real,2024-07-22,union,589,0.1832683784,11.2865705,0.9160294115,0.8391098828,0.0002243491507,0.9997756508,1156.707774,584.8093955,0.3624906843,0.1832683784,0.1492679938,0.217268763
real_20240722,real,2024-07-22,union,590,0.1835795879,11.28444682,1.631084208,2.660435693,0.006930527601,0.9930694724,1159.368209,585.802465,0.3633244153,0.1835795879,0.1495792033,0.2175799725
real_20240722,real,2024-07-22,union,591,0.1838917868,11.27503275,1.186270816,1.407238449,0.003773466853,0.9962265331,1160.775448,586.7986915,0.3637654177,0.1838917868,0.1498914021,0.2178921714
real_20240722,real,2024-07-22,union,592,0.1842050879,11.26778809,-0.07230080438,0.005227406314,0.0002559458307,0.9997440542,1160.780675,587.7984356,0.3637670558,0.1842050879,0.1502047033,0.2182054725
real_20240722,real,2024-07-22,union,593,0.1845178988,11.26199091,-0.8495461289,0.721728625,0.00182059321,0.9981794068,1161.502404,588.796615,0.3639932321,0.1845178988,0.1505175142,0.2185182834
real_20240722,real,2024-07-22,union,594,0.1848301592,11.25874168,0.730117645,0.5330717756,0.003576866868,0.9964231331,1162.035476,589.7930381,0.3641602869,0.1848301592,0.1508297746,0.2188305438
real_20240722,real,2024-07-22,union,595,0.1851433684,11.2556603,-1.583933402,2.508845022,0.0005494446152,0.9994505554,1164.544321,590.7924887,0.3649465122,0.1851433684,0.1511429838,0.219143753
real_20240722,real,2024-07-22,union,596,0.1854562096,11.25047043,0.5722096236,0.3274238533,0.001723677932,0.9982763221,1164.871744,591.790765,0.3650491208,0.1854562096,0.151455825,0.2194565942
real_20240722,real,2024-07-22,union,597,0.1857668814,11.24500447,0.8518427469,0.7256360654,0.008646446282,0.9913535537,1165.59738,592.7821185,0.3652765216,0.1857668814,0.1517664968,0.219767266
real_20240722,real,2024-07-22,union,598,0.1860801523,11.2423661,1.572942966,2.474149576,0.0003524658609,0.9996475341,1168.07153,593.7817661,0.366051874,0.1860801523,0.1520797677,0.2200805369
real_20240722,real,2024-07-22,union,599,0.1863923272,11.2390767,-0.6771126146,0.4584814929,0.003850065893,0.9961499341,1168.530012,594.777916,0.3661955536,0.1863923272,0.1523919426,0.2203927118
real_20240722,real,2024-07-22,union,600,0.1867054943,11.23458605,-1.321350154,1.74596623,0.0006836111586,0.9993163888,1170.275978,595.7772324,0.3667427069,0.1867054943,0.1527051097,0.2207058789
real_20240722,real,2024-07-22,union,601,0.1870172243,11.23285484,-0.5874159268,0.3450574711,0.005269637106,0.9947303629,1170.621035,596.7719628,0.3668508415,0.1870172243,0.1530168397,0.2210176089
real_20240722,real,2024-07-22,union,602,0.1873304452,11.21739222,0.8698197001,0.7565863107,0.0005121122025,0.9994878878,1171.377622,597.7714507,0.3670879416,0.1873304452,0.1533300606,0.2213308298
real_20240722,real,2024-07-22,union,603,0.1876434429,11.21530776,-0.0167932946,0.0002820147434,0.001224325019,0.998775675,1171.377904,598.7702263,0.36708803,0.1876434429,0.1536430583,0.2216438275
real_20240722,real,2024-07-22,union,604,0.1879564363,11.21265726,1.209263444,1.462318077,0.001238009379,0.9987619906,1172.840222,599.7689883,0.3675462932,0.1879564363,0.1539560517,0.2219568209
real_20240722,real,2024-07-22,union,605,0.1882684127,11.21212693,2.448426879,5.994794181,0.004483460323,0.9955165397,1178.835016,600.7645049,0.3694249501,0.1882684127,0.1542680281,0.2222687973
real_20240722,real,2024-07-22,union,606,0.1885688836,11.20495123,3.057279472,9.346957767,0.04119744896,0.958802551,1188.181974,601.7233074,0.3723541127,0.1885688836,0.154568499,0.2225692682
real_20240722,real,2024-07-22,union,607,0.1888821246,11.20120877,-0.9381936483,0.8802073218,0.0004477945113,0.9995522055,1189.062181,602.7228596,0.3726299533,0.1888821246,0.15488174,0.2228825092
real_20240722,real,2024-07-22,union,608,0.1891950658,11.19138032,0.8954002555,0.8017416175,0.001404645192,0.9985953548,1189.863923,603.721455,0.3728812042,0.1891950658,0.1551946812,0.2231954504
real_20240722,real,2024-07-22,union,609,0.1895081463,11.18569199,0.4473461005,0.2001185336,0.0009601602294,0.9990398398,1190.064041,604.7204948,0.3729439176,0.1895081463,0.1555077617,0.2235085309
real_20240722,real,2024-07-22,union,610,0.1898165577,11.18415842,1.240210228,1.53812141,0.01585911557,0.9841408844,1191.602162,605.7046357,0.3734259362,0.1898165577,0.1558161731,0.2238169423
real_20240722,real,2024-07-22,union,611,0.1901298722,11.17740457,0.3372229627,0.1137193266,0.0002136248572,0.9997863751,1191.715882,606.7044221,0.3734615737,0.1901298722,0.1561294876,0.2241302568
real_20240722,real,2024-07-22,union,612,0.1904426049,11.17232455,0.7641163143,0.5838737418,0.002069828523,0.9979301715,1192.299756,607.7023522,0.3736445489,0.1904426049,0.1564422203,0.2244429895
real_20240722,real,2024-07-22,union,613,0.1907533371,11.16883238,-0.3411254803,0.1163665933,0.008453515622,0.9915464844,1192.416122,608.6938987,0.373681016,0.1907533371,0.1567529525,0.2247537217
real_20240722,real,2024-07-22,union,614,0.1910662287,11.16435304,0.3074517557,0.09452658209,0.00156283955,0.9984371604,1192.510649,609.6923359,0.3737106389,0.1910662287,0.1570658441,0.2250666133
real_20240722,real,2024-07-22,union,615,0.1913782691,11.16195562,1.186643311,1.408122349,0.00427905881,0.9957209412,1193.918771,610.6880568,0.3741519182,0.1913782691,0.1573778845,0.2253786537
real_20240722,real,2024-07-22,union,616,0.1916915607,11.1563702,-1.316724703,1.733763945,0.0002866861209,0.9997133139,1195.652535,611.6877701,0.3746952476,0.1916915607,0.1576911761,0.2256919453
real_20240722,real,2024-07-22,union,617,0.1920049076,11.15121693,0.6986415584,0.4881000271,0.0001100457559,0.9998899542,1196.140635,612.6876601,0.374848209,0.1920049076,0.158004523,0.2260052922
real_20240722,real,2024-07-22,union,618,0.1923181831,11.14801361,1.897990568,3.602368195,0.0003379036575,0.9996620963,1199.743003,613.6873222,0.3759771242,0.1923181831,0.1583177985,0.2263185677
real_20240722,real,2024-07-22,union,619,0.1926292243,11.14727535,-1.355817799,1.838241905,0.007467412892,0.9925325871,1201.581245,614.6798548,0.376553195,0.1926292243,0.1586288397,0.2266296089
real_20240722,real,2024-07-22,union,620,0.1929420586,11.13705619,1.364899773,1.86295139,0.001745786307,0.9982542137,1203.444197,615.678109,0.3771370093,0.1929420586,0.158941674,0.2269424432
real_20240722,real,2024-07-22,union,621,0.1932540317,11.13411477,0.9050418025,0.8191006643,0.004493754984,0.995506245,1204.263297,616.6736152,0.3773937002,0.1932540317,0.1592536471,0.2272544163
real_20240722,real,2024-07-22,union,622,0.1935669778,11.13156894,1.900617307,3.612346149,0.001389018039,0.998610982,1207.875643,617.6722262,0.3785257422,0.1935669778,0.1595665932,0.2275673624
real_20240722,real,2024-07-22,union,623,0.1938801184,11.12209405,-0.3088644843,0.09539726967,0.0007685281663,0.9992314718,1207.971041,618.6714577,0.3785556379,0.1938801184,0.1598797338,0.227880503
real_20240722,real,2024-07-22,union,624,0.1941931873,11.11718373,1.169217828,1.367070329,0.0009968955754,0.9990031044,1209.338111,619.6704608,0.3789840523,0.1941931873,0.1601928027,0.2281935719
real_20240722,real,2024-07-22,union,625,0.1944993635,11.11547443,0.4462707155,0.1991575515,0.02299188431,0.9770081157,1209.537269,620.6474689,0.3790464646,0.1944993635,0.1604989789,0.2284997481
real_20240722,real,2024-07-22,union,626,0.194812603,11.10959313,0.8671280593,0.7519110713,0.0004526249544,0.999547375,1210.28918,621.6470163,0.3792820995,0.194812603,0.1608122184,0.2288129876
real_20240722,real,2024-07-22,union,627,0.1951227954,11.10439275,0.7314849353,0.5350702106,0.01017605834,0.9898239417,1210.82425,622.6368402,0.3794497806,0.1951227954,0.1611224108,0.22912318
real_20240722,real,2024-07-22,union,628,0.1954329358,11.10146108,0.5777511894,0.3337964368,0.01034203178,0.9896579682,1211.158046,623.6264982,0.3795543862,0.1954329358,0.1614325512,0.2294333204
real_20240722,real,2024-07-22,union,629,0.1957455704,11.09779234,-0.1596465925,0.02548703451,0.002382970318,0.9976170297,1211.183533,624.6241152,0.3795623733,0.1957455704,0.1617451858,0.229745955
real_20240722,real,2024-07-22,union,630,0.1960585786,11.09514904,0.5702746215,0.3252131439,0.001191021271,0.9988089787,1211.508746,625.6229242,0.3796642891,0.1960585786,0.162058194,0.2300589632
real_20240722,real,2024-07-22,union,631,0.1963715735,11.09084337,1.269104226,1.610625538,0.001233298356,0.9987667016,1213.119372,626.6216909,0.3801690291,0.1963715735,0.1623711889,0.2303719581
real_20240722,real,2024-07-22,union,632,0.1966846263,11.08530958,-1.19442217,1.42664432,0.001048365936,0.9989516341,1214.546016,627.6206425,0.3806161129,0.1966846263,0.1626842417,0.2306850109
real_20240722,real,2024-07-22,union,633,0.196997945,11.08150531,-0.1406159462,0.01977284433,0.0002001494539,0.9997998505,1214.565789,628.6204424,0.3806223093,0.196997945,0.1629975604,0.2309983296
real_20240722,real,2024-07-22,union,634,0.1973092111,11.07791234,-0.5926960233,0.3512885761,0.00674976405,0.993250236,1214.917078,629.6136926,0.3807323966,0.1973092111,0.1633088265,0.2313095957
real_20240722,real,2024-07-22,union,635,0.1976209556,11.07521751,0.5527278083,0.3055080301,0.005223393714,0.9947766063,1215.222586,630.6084692,0.3808281372,0.1976209556,0.163620571,0.2316213402
real_20240722,real,2024-07-22,union,636,0.1979284249,11.06860424,-1.530731849,2.343139994,0.01886529962,0.9811347004,1217.565726,631.5896039,0.3815624336,0.1979284249,0.1639280403,0.2319288095
real_20240722,real,2024-07-22,union,637,0.198237016,11.06504979,-0.6937387962,0.4812735174,0.01528587244,0.9847141276,1218.046999,632.5743181,0.3817132558,0.198237016,0.1642366314,0.2322374006
real_20240722,real,2024-07-22,union,638,0.1985466664,11.06143764,1.45687984,2.122498869,0.01190547699,0.988094523,1220.169498,633.5624126,0.3823784074,0.1985466664,0.1645462818,0.232547051
real_20240722,real,2024-07-22,union,639,0.1988593359,11.05696132,-0.5319614542,0.2829829888,0.002271704615,0.9977282954,1220.452481,634.5601409,0.382467089,0.1988593359,0.1648589513,0.2328597205
real_20240722,real,2024-07-22,union,640,0.1991724928,11.04965512,-0.5916820739,0.3500876766,0.0007163165717,0.9992836834,1220.802569,635.5594246,0.3825768,0.1991724928,0.1651721082,0.2331728774
real_20240722,real,2024-07-22,union,641,0.1994854222,11.04896518,-0.277037802,0.07674994373,0.0014424738,0.9985575262,1220.879319,636.5579821,0.382600852,0.1994854222,0.1654850376,0.2334858068
real_20240722,real,2024-07-22,union,642,0.1997979607,11.04612217,1.756301059,3.084593409,0.00268942306,0.9973105769,1223.963912,637.5552927,0.3835675061,0.1997979607,0.1657975761,0.2337983453
real_20240722,real,2024-07-22,union,643,0.2001109416,11.04350035,-0.1467447443,0.02153401997,0.001277946989,0.998722053,1223.985446,638.5540147,0.3835742545,0.2001109416,0.166110557,0.2341113262
real_20240722,real,2024-07-22,union,644,0.2004230042,11.04084048,-0.274079182,0.07511939803,0.004208198557,0.9957918014,1224.060566,639.5498065,0.3835977955,0.2004230042,0.1664226196,0.2344233888
real_20240722,real,2024-07-22,union,645,0.2007351174,11.03636861,-0.04383471409,0.00192148216,0.004046826034,0.995953174,1224.062487,640.5457597,0.3835983977,0.2007351174,0.1667347328,0.234735502
real_20240722,real,2024-07-22,union,646,0.2010478369,11.03153004,1.851471226,3.427945702,0.002112055275,0.9978879447,1227.490433,641.5436476,0.3846726521,0.2010478369,0.1670474523,0.2350482215
real_20240722,real,2024-07-22,union,647,0.2013607599,11.02678128,-0.9098628799,0.8278504602,0.001462896326,0.9985371037,1228.318283,642.5421847,0.384932085,0.2013607599,0.1673603753,0.2353611445
real_20240722,real,2024-07-22,union,648,0.2016739387,11.02337057,-0.9731760604,0.9470716445,0.0006463824465,0.9993536176,1229.265355,643.5415384,0.3852288796,0.2016739387,0.1676735541,0.2356743233
real_20240722,real,2024-07-22,union,649,0.2019838685,11.01928785,0.3921813121,0.1538061815,0.01101401554,0.9889859845,1229.419161,644.5305243,0.3852770796,0.2019838685,0.1679834839,0.2359842531
real_20240722,real,2024-07-22,union,650,0.2022971556,11.01588235,-0.5223016865,0.2727990517,0.0003007333191,0.9996992667,1229.69196,645.5302236,0.3853625697,0.2022971556,0.168296771,0.2362975402
real_20240722,real,2024-07-22,union,651,0.2026082517,11.0102266,1.085485733,1.178279276,0.007292299662,0.9927077003,1230.870239,646.5229313,0.3857318205,0.2026082517,0.1686078671,0.2366086363
real_20240722,real,2024-07-22,union,652,0.2029164326,11.00876257,-0.5258419303,0.2765097357,0.01659482783,0.9834051722,1231.146749,647.5063365,0.3858184735,0.2029164326,0.168916048,0.2369168172
real_20240722,real,2024-07-22,union,653,0.2032290269,11.00631546,0.03768795578,0.001420382011,0.002511508673,0.9974884913,1231.148169,648.503825,0.3858189187,0.2032290269,0.1692286423,0.2372294115
real_20240722,real,2024-07-22,union,654,0.203538082,11.00147444,0.5687185822,0.3234408257,0.01380524617,0.9861947538,1231.47161,649.4900197,0.385920279,0.203538082,0.1695376974,0.2375384666
real_20240722,real,2024-07-22,union,655,0.2038512985,10.99826314,-0.2077019563,0.04314010265,0.0005263204961,0.9994736795,1231.51475,650.4894934,0.3859337983,0.2038512985,0.1698509139,0.2378516831
real_20240722,real,2024-07-22,union,656,0.2041633257,10.99550807,-0.1523676761,0.02321590873,0.004321101396,0.9956788986,1231.537966,651.4851723,0.3859410737,0.2041633257,0.1701629411,0.2381637103
real_20240722,real,2024-07-22,union,657,0.2044758876,10.9931558,0.1194363518,0.01426504214,0.002614891932,0.9973851081,1231.552231,652.4825574,0.3859455441,0.2044758876,0.170475503,0.2384762722
real_20240722,real,2024-07-22,union,658,0.2047887817,10.9809491,1.030475065,1.061878859,0.001554918716,0.9984450813,1232.61411,653.4810025,0.3862783172,0.2047887817,0.1707883971,0.2387891663
real_20240722,real,2024-07-22,union,659,0.2051018789,10.97992211,-0.3676796353,0.1351883142,0.0009068961277,0.9990931039,1232.749298,654.4800956,0.3863206827,0.2051018789,0.1711014943,0.2391022635
real_20240722,real,2024-07-22,union,660,0.2054146831,10.9784773,-0.2560102557,0.06554125101,0.001841916835,0.9981580832,1232.81484,655.4782537,0.3863412221,0.2054146831,0.1714142985,0.2394150677
real_20240722,real,2024-07-22,union,661,0.2057279441,10.97003353,-1.902100243,3.617985335,0.0003840040499,0.999615996,1236.432825,656.4778697,0.3874750314,0.2057279441,0.1717275595,0.2397283287
real_20240722,real,2024-07-22,union,662,0.2060409,10.96828414,0.07457837263,0.005561933664,0.00135763855,0.9986423615,1236.438387,657.476512,0.3874767744,0.2060409,0.1720405154,0.2400412846
real_20240722,real,2024-07-22,union,663,0.2063521056,10.96458313,-1.341521553,1.799680076,0.00694318445,0.9930568155,1238.238067,658.4695689,0.3880407606,0.2063521056,0.172351721,0.2403524902
real_20240722,real,2024-07-22,union,664,0.2066629726,10.96096504,-1.039970256,1.081538134,0.008023323806,0.9919766762,1239.319605,659.4615455,0.3883796945,0.2066629726,0.172662588,0.2406633572
real_20240722,real,2024-07-22,union,665,0.2069759442,10.95906019,-1.286703404,1.65560565,0.00130768945,0.9986923105,1240.975211,660.4602378,0.3888985305,0.2069759442,0.1729755596,0.2409763288
real_20240722,real,2024-07-22,union,666,0.2072863858,10.94989036,-0.2174226307,0.04727260035,0.009380613074,0.9906193869,1241.022483,661.4508572,0.3889133449,0.2072863858,0.1732860012,0.2412867704
real_20240722,real,2024-07-22,union,667,0.2075990309,10.94727496,-0.05855147091,0.003428274745,0.002349509691,0.9976504903,1241.025912,662.4485077,0.3889144192,0.2075990309,0.1735986463,0.2415994155
real_20240722,real,2024-07-22,union,668,0.2079120638,10.94465451,-0.1717355937,0.02949311414,0.00111199188,0.9988880081,1241.055405,663.4473957,0.3889236618,0.2079120638,0.1739116792,0.2419124484
real_20240722,real,2024-07-22,union,669,0.2082204132,10.94013403,-1.210941821,1.466380094,0.01605729641,0.9839427036,1242.521785,664.4313384,0.389383198,0.2082204132,0.1742200286,0.2422207978
real_20240722,real,2024-07-22,union,670,0.2085317337,10.93663473,1.367749302,1.870738154,0.006576304379,0.9934236956,1244.392523,665.4247621,0.3899694526,0.2085317337,0.1745313491,0.2425321183
real_20240722,real,2024-07-22,union,671,0.2088445741,10.93000139,0.535591889,0.2868586716,0.001726062307,0.9982739377,1244.679382,666.4230361,0.3900593487,0.2088445741,0.1748441895,0.2428449587
real_20240722,real,2024-07-22,union,672,0.2091564704,10.92796525,-1.703567818,2.902143311,0.004739006494,0.9952609935,1247.581525,667.4182971,0.3909688264,0.2091564704,0.1751560858,0.243156855
real_20240722,real,2024-07-22,union,673,0.2094688519,10.92290624,-0.6354285563,0.4037694502,0.003190638051,0.9968093619,1247.985295,668.4151064,0.3910953602,0.2094688519,0.1754684673,0.2434692365
real_20240722,real,2024-07-22,union,674,0.2097818777,10.92038236,0.6385486856,0.4077444239,0.001134830382,0.9988651696,1248.393039,669.4139716,0.3912231398,0.2097818777,0.1757814931,0.2437822623
real_20240722,real,2024-07-22,union,675,0.2100952057,10.91531474,0.872476553,0.7612153355,0.0001702579613,0.999829742,1249.154254,670.4138013,0.3914616905,0.2100952057,0.1760948211,0.2440955903
real_20240722,real,2024-07-22,union,676,0.2103987506,10.90997396,0.1002238004,0.01004481016,0.03138802418,0.9686119758,1249.164299,671.3824133,0.3914648383,0.2103987506,0.176398366,0.2443991352
real_20240722,real,2024-07-22,union,677,0.2107116708,10.90608789,-0.7583656778,0.5751185013,0.001471699453,0.9985283005,1249.739418,672.3809416,0.3916450698,0.2107116708,0.1767112862,0.2447120554
real_20240722,real,2024-07-22,union,678,0.2110237722,10.90406357,0.5555532834,0.3086394507,0.004084660556,0.9959153394,1250.048057,673.3768569,0.3917417916,0.2110237722,0.1770233876,0.2450241568
real_20240722,real,2024-07-22,union,679,0.2113370691,10.89797079,0.8338040146,0.6952291348,0.0002695588434,0.9997304412,1250.743286,674.3765874,0.3919596635,0.2113370691,0.1773366845,0.2453374537
real_20240722,real,2024-07-22,union,680,0.2116490177,10.89412223,-0.6515783238,0.4245543121,0.004571761737,0.9954282383,1251.167841,675.3720156,0.3920927109,0.2116490177,0.1776486331,0.2456494023
real_20240722,real,2024-07-22,union,681,0.2119623508,10.88921943,1.251494895,1.566239471,0.0001543745632,0.9998456254,1252.73408,676.3718613,0.3925835412,0.2119623508,0.1779619662,0.2459627354
real_20240722,real,2024-07-22,union,682,0.2122756272,10.88704606,0.5289142779,0.2797503133,0.0003348255112,0.9996651745,1253.01383,677.3715264,0.3926712097,0.2122756272,0.1782752426,0.2462760118
real_20240722,real,2024-07-22,union,683,0.2125887364,10.88400716,2.001967672,4.007874561,0.0008685476538,0.9991314523,1257.021705,678.3706579,0.393927203,0.2125887364,0.1785883518,0.246589121
real_20240722,real,2024-07-22,union,684,0.2129014978,10.88069351,0.2556743799,0.06536938855,0.001978552415,0.9980214476,1257.087074,679.3686793,0.3939476886,0.2129014978,0.1789011132,0.2469018824
real_20240722,real,2024-07-22,union,685,0.2132143468,10.87951441,-0.3712311688,0.1378125807,0.001698721518,0.9983012785,1257.224887,680.3669806,0.3939908765,0.2132143468,0.1792139622,0.2472147314
real_20240722,real,2024-07-22,union,686,0.2135275296,10.87657389,0.4650200529,0.2162436496,0.0006337757875,0.9993662242,1257.44113,681.3663468,0.3940586432,0.2135275296,0.179527145,0.2475279142
real_20240722,real,2024-07-22,union,687,0.213840851,10.87195348,0.8947707317,0.8006146623,0.0001912418777,0.9998087581,1258.241745,682.3661556,0.3943095409,0.213840851,0.1798404664,0.2478412356
real_20240722,real,2024-07-22,union,688,0.2141540866,10.86837688,-0.6233665786,0.3885858913,0.0004652694395,0.9995347306,1258.630331,683.3656903,0.3944313165,0.2141540866,0.180153702,0.2481544712
real_20240722,real,2024-07-22,union,689,0.2144673685,10.86108468,0.04727520086,0.002234944616,0.0003174588445,0.9996825412,1258.632566,684.3653729,0.3944320169,0.2144673685,0.1804669839,0.2484677531
real_20240722,real,2024-07-22,union,690,0.2147801268,10.85437631,0.7913558776,0.626244125,0.001988216208,0.9980117838,1259.25881,685.3633846,0.3946282702,0.2147801268,0.1807797422,0.2487805114
real_20240722,real,2024-07-22,union,691,0.2150934061,10.85004565,0.9438743042,0.8908987021,0.0003257638492,0.9996742362,1260.149709,686.3630589,0.3949074612,0.2150934061,0.1810930215,0.2490937907
real_20240722,real,2024-07-22,union,692,0.2154064041,10.84900067,0.5830615183,0.3399607341,0.001223371977,0.998776628,1260.48967,687.3618355,0.3950139986,0.2154064041,0.1814060195,0.2494067887
real_20240722,real,2024-07-22,union,693,0.2157169918,10.84503952,-0.3404879695,0.1159320573,0.008914623162,0.9910853768,1260.605602,688.3529209,0.3950503295,0.2157169918,0.1817166072,0.2497173764
real_20240722,real,2024-07-22,union,694,0.2160302933,10.84311222,-0.7875720251,0.6202696947,0.0002549312297,0.9997450688,1261.225871,689.352666,0.3952447105,0.2160302933,0.1820299087,0.2500306779
real_20240722,real,2024-07-22,union,695,0.2163426349,10.83774185,-0.2614547514,0.06835858705,0.003317847413,0.9966821526,1261.29423,690.3493481,0.3952661328,0.2163426349,0.1823422503,0.2503430195
