dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240715,real,2024-07-15,shifted,977,0.3048829576,9.772724159,-1.743111476,3.038437618,0.001811781137,0.9981882189,1500.10862,972.8815176,0.4701061172,0.3048829576,0.270882573,0.3388833422
real_20240715,real,2024-07-15,shifted,978,0.3051957094,9.769464423,0.8902864323,0.7926099315,0.002009009015,0.997990991,1500.90123,973.8795086,0.4703545064,0.3051957094,0.2711953248,0.339196094
real_20240715,real,2024-07-15,shifted,979,0.305508975,9.765537149,-1.453482876,2.112612471,0.0003695512313,0.9996304488,1503.013843,974.8791391,0.4710165599,0.305508975,0.2715085904,0.3395093596
real_20240715,real,2024-07-15,shifted,980,0.3058209577,9.763240396,-0.2056325936,0.04228476356,0.004463060732,0.9955369393,1503.056127,975.874676,0.4710298111,0.3058209577,0.2718205731,0.3398213423
real_20240715,real,2024-07-15,shifted,981,0.3061341355,9.756011131,-1.309769127,1.715495166,0.0006496047645,0.9993503952,1504.771622,976.8740264,0.4715674154,0.3061341355,0.2721337509,0.3401345201
real_20240715,real,2024-07-15,shifted,982,0.3064465545,9.753035069,-0.4738201011,0.2245054882,0.003070995808,0.9969290042,1504.996128,977.8709554,0.4716377712,0.3064465545,0.2724461699,0.3404469391
real_20240715,real,2024-07-15,shifted,983,0.3067598626,9.752142785,0.2173714732,0.04725035734,0.0002338845522,0.9997661154,1505.043378,978.8707215,0.4716525786,0.3067598626,0.272759478,0.3407602472
real_20240715,real,2024-07-15,shifted,984,0.3070729386,9.747599867,1.642866251,2.699009518,0.0009744176823,0.9990255823,1507.742388,979.8697471,0.4724983979,0.3070729386,0.273072554,0.3410733232
real_20240715,real,2024-07-15,shifted,985,0.3073862542,9.74356426,1.314884983,1.728922519,0.0002099945736,0.9997900054,1509.47131,980.8695371,0.4730402101,0.3073862542,0.2733858696,0.3413866388
real_20240715,real,2024-07-15,shifted,986,0.3076995383,9.740871439,-0.6550252602,0.4290580915,0.0003103710366,0.999689629,1509.900368,981.8692267,0.4731746689,0.3076995383,0.2736991537,0.3416999229
real_20240715,real,2024-07-15,shifted,987,0.3080103453,9.734226396,-0.555158272,0.308200707,0.008215005776,0.9917849942,1510.208569,982.8610117,0.4732712533,0.3080103453,0.2740099607,0.3420107299
real_20240715,real,2024-07-15,shifted,988,0.3083232269,9.726118391,-0.5211581359,0.2716058026,0.001594857299,0.9984051427,1510.480175,983.8594169,0.4733563695,0.3083232269,0.2743228422,0.3423236115
real_20240715,real,2024-07-15,shifted,989,0.3086365227,9.721036748,-0.01418119046,0.0002011061629,0.0002728707904,0.9997271292,1510.480376,984.859144,0.4733564325,0.3086365227,0.2746361381,0.3426369073
real_20240715,real,2024-07-15,shifted,990,0.3089495957,9.71835715,-1.680529687,2.824180029,0.0009841748243,0.9990158252,1513.304556,985.8581598,0.4742414779,0.3089495957,0.2749492111,0.3429499803
real_20240715,real,2024-07-15,shifted,991,0.3092628464,9.716185896,-0.005445507273,2.965354946e-05,0.0004170471821,0.9995829528,1513.304586,986.8577428,0.4742414872,0.3092628464,0.2752624618,0.343263231
real_20240715,real,2024-07-15,shifted,992,0.3095760542,9.715526054,-0.7913484802,0.6262324171,0.0005536941035,0.9994463059,1513.930818,987.8571891,0.4744377368,0.3095760542,0.2755756696,0.3435764388
real_20240715,real,2024-07-15,shifted,993,0.3098891622,9.711649014,-0.2058494887,0.04237401201,0.0008723886994,0.9991276113,1513.973192,988.8563167,0.474451016,0.3098891622,0.2758887776,0.3438895468
real_20240715,real,2024-07-15,shifted,994,0.3102020285,9.706776889,-0.278041385,0.07730701176,0.001643731639,0.9983562684,1514.050499,989.854673,0.4744752426,0.3102020285,0.2762016439,0.3442024131
real_20240715,real,2024-07-15,shifted,995,0.3105149524,9.697738422,0.04145048973,0.001718143099,0.001460011549,0.9985399885,1514.052217,990.853213,0.474475781,0.3105149524,0.2765145678,0.344515337
real_20240715,real,2024-07-15,shifted,996,0.3108257418,9.696827627,-0.3521887489,0.1240369148,0.008271003745,0.9917289963,1514.176254,991.844942,0.4745146519,0.3108257418,0.2768253572,0.3448261264
real_20240715,real,2024-07-15,shifted,997,0.3111383514,9.688591182,0.6856346585,0.4700948849,0.002462700081,0.9975372999,1514.646349,992.8424793,0.4746619709,0.3111383514,0.2771379668,0.345138736
real_20240715,real,2024-07-15,shifted,998,0.3114507222,9.680472251,1.30996567,1.716010057,0.003224590371,0.9967754096,1516.362359,993.8392547,0.4751997365,0.3114507222,0.2774503376,0.3454511068
real_20240715,real,2024-07-15,shifted,999,0.311763808,9.676907382,-0.6249153338,0.3905191744,0.0009433930077,0.999056607,1516.752878,994.8383113,0.4753221179,0.311763808,0.2777634234,0.3457641926
real_20240715,real,2024-07-15,shifted,1000,0.3120755457,9.666401384,0.3165781866,0.1002217482,0.005244852294,0.9947551477,1516.8531,995.8330664,0.4753535256,0.3120755457,0.2780751611,0.3460759303
real_20240715,real,2024-07-15,shifted,1001,0.3123878239,9.663141918,-1.002646258,1.005299519,0.003520268472,0.9964797315,1517.8584,996.8295462,0.4756685677,0.3123878239,0.2783874393,0.3463882085
real_20240715,real,2024-07-15,shifted,1002,0.3127003615,9.660251401,1.843771872,3.399494714,0.002692572462,0.9973074275,1521.257894,997.8268536,0.4767339061,0.3127003615,0.2786999769,0.3467007461
real_20240715,real,2024-07-15,shifted,1003,0.3130129875,9.655089939,-0.8401357291,0.7058280433,0.002410597148,0.9975894029,1521.963722,998.824443,0.4769550995,0.3130129875,0.2790126029,0.3470133721
real_20240715,real,2024-07-15,shifted,1004,0.313326284,9.647181874,0.3944013428,0.1555524192,0.0002708754388,0.9997291246,1522.119275,999.8241721,0.4770038467,0.313326284,0.2793258994,0.3473266686
real_20240715,real,2024-07-15,shifted,1005,0.3136372895,9.64427318,-0.3531864415,0.1247406625,0.007581222222,0.9924187778,1522.244015,1000.816591,0.4770429381,0.3136372895,0.2796369049,0.3476376741
real_20240715,real,2024-07-15,shifted,1006,0.3139492874,9.638786009,0.7423938574,0.5511486395,0.00441470037,0.9955852996,1522.795164,1001.812176,0.4772156578,0.3139492874,0.2799489028,0.347949672
real_20240715,real,2024-07-15,shifted,1007,0.3142581562,9.637943923,-0.3452269206,0.1191816267,0.01439987015,0.9856001298,1522.914346,1002.797776,0.4772530071,0.3142581562,0.2802577716,0.3482585408
real_20240715,real,2024-07-15,shifted,1008,0.3145715157,9.634672626,-0.5717512554,0.3268994981,6.970689593e-05,0.9999302931,1523.241245,1003.797707,0.4773554513,0.3145715157,0.2805711311,0.3485719003
real_20240715,real,2024-07-15,shifted,1009,0.3148827911,9.625979694,-0.9327047013,0.8699380599,0.006720224946,0.9932797751,1524.111183,1004.790986,0.4776280737,0.3148827911,0.2808824065,0.3488831757
real_20240715,real,2024-07-15,shifted,1010,0.3151960865,9.614365132,-0.4829012809,0.2331936471,0.0002742654545,0.9997257345,1524.344377,1005.790712,0.4777011523,0.3151960865,0.2811957019,0.3491964711
real_20240715,real,2024-07-15,shifted,1011,0.3155080529,9.613257175,0.5459579198,0.2980700502,0.00451523879,0.9954847612,1524.642447,1006.786197,0.4777945619,0.3155080529,0.2815076683,0.3495084375
real_20240715,real,2024-07-15,shifted,1012,0.3158204048,9.609874444,0.04371305993,0.001910831608,0.003285184022,0.996714816,1524.644358,1007.782912,0.4777951607,0.3158204048,0.2818200202,0.3498207894
real_20240715,real,2024-07-15,shifted,1013,0.3161329837,9.606199545,0.6553893762,0.4295352345,0.002560729337,0.9974392707,1525.073893,1008.780351,0.477929769,0.3161329837,0.2821325991,0.3501333683
real_20240715,real,2024-07-15,shifted,1014,0.3164463055,9.603999862,1.372367011,1.883391212,0.0001900483921,0.9998099516,1526.957284,1009.780161,0.4785199888,0.3164463055,0.2824459209,0.3504466901
real_20240715,real,2024-07-15,shifted,1015,0.3167593472,9.598367746,-0.9069193254,0.8225026627,0.001083898882,0.9989161011,1527.779787,1010.779077,0.4787777458,0.3167593472,0.2827589626,0.3507597318
real_20240715,real,2024-07-15,shifted,1016,0.3170725086,9.594775956,0.1073769225,0.01152980349,0.0007020191171,0.9992979809,1527.791317,1011.778375,0.478781359,0.3170725086,0.283072124,0.3510728932
real_20240715,real,2024-07-15,shifted,1017,0.3173857901,9.588870786,-1.453753641,2.113399649,0.0003186862886,0.9996813137,1529.904716,1012.778056,0.4794436592,0.3173857901,0.2833854055,0.3513861747
real_20240715,real,2024-07-15,shifted,1018,0.3176987735,9.575219112,-0.03673045351,0.001349126215,0.00127000052,0.9987299995,1529.906065,1013.776786,0.4794440819,0.3176987735,0.2836983889,0.3516991581
real_20240715,real,2024-07-15,shifted,1019,0.3180083732,9.573888525,-0.9522964595,0.9068685468,0.01206733663,0.9879326634,1530.812934,1014.764719,0.4797282777,0.3180083732,0.2840079886,0.3520087578
real_20240715,real,2024-07-15,shifted,1020,0.3183215377,9.570403621,0.1976361134,0.03906003331,0.0006923307769,0.9993076692,1530.851994,1015.764027,0.4797405184,0.3183215377,0.2843211531,0.3523219223
real_20240715,real,2024-07-15,shifted,1021,0.3186304313,9.567637983,1.04992056,1.102333181,0.01432051217,0.9856794878,1531.954327,1016.749706,0.4800859691,0.3186304313,0.2846300467,0.3526308159
real_20240715,real,2024-07-15,shifted,1022,0.3189403658,9.564050517,0.1520447541,0.02311760724,0.01099893737,0.9890010626,1531.977445,1017.738707,0.4800932137,0.3189403658,0.2849399812,0.3529407504
real_20240715,real,2024-07-15,shifted,1023,0.3192526336,9.558312183,1.681552821,2.827619889,0.003553309112,0.9964466909,1534.805065,1018.735154,0.4809793371,0.3192526336,0.285252249,0.3532530182
real_20240715,real,2024-07-15,shifted,1024,0.3195638856,9.55509792,0.9029679306,0.8153510837,0.006794812748,0.9932051873,1535.620416,1019.728359,0.481234853,0.3195638856,0.285563501,0.3535642702
real_20240715,real,2024-07-15,shifted,1025,0.3198770395,9.552663147,0.3032926625,0.09198643913,0.0007260479842,0.999273952,1535.712402,1020.727633,0.4812636798,0.3198770395,0.2858766549,0.3538774241
real_20240715,real,2024-07-15,shifted,1026,0.3201900301,9.550733383,-0.4781809002,0.2286569733,0.001246984984,0.998753015,1535.941059,1021.726386,0.4813353366,0.3201900301,0.2861896455,0.3541904147
real_20240715,real,2024-07-15,shifted,1027,0.3204968618,9.537294997,0.1674544591,0.02804099587,0.02089988025,0.9791001197,1535.9691,1022.705486,0.4813441242,0.3204968618,0.2864964772,0.3544972464
real_20240715,real,2024-07-15,shifted,1028,0.3208075401,9.533548903,0.9201660208,0.8467055059,0.008625645256,0.9913743547,1536.815806,1023.696861,0.4816094659,0.3208075401,0.2868071555,0.3548079247
real_20240715,real,2024-07-15,shifted,1029,0.3211208339,9.52985681,0.4344701517,0.1887643127,0.0002795564097,0.9997204436,1537.00457,1024.696581,0.4816686211,0.3211208339,0.2871204493,0.3551212185
real_20240715,real,2024-07-15,shifted,1030,0.3214340366,9.521182598,1.473757561,2.171961347,0.0005701977614,0.9994298022,1539.176531,1025.696011,0.4823492734,0.3214340366,0.287433652,0.3554344212
real_20240715,real,2024-07-15,shifted,1031,0.3217456308,9.516244505,-2.593572313,6.726617342,0.005703002908,0.9942969971,1545.903149,1026.690308,0.4844572701,0.3217456308,0.2877452462,0.3557460154
real_20240715,real,2024-07-15,shifted,1032,0.3220572976,9.513401477,-0.9549904307,0.9120067228,0.005471172257,0.9945288277,1546.815155,1027.684837,0.484743076,0.3220572976,0.288056913,0.3560576822
real_20240715,real,2024-07-15,shifted,1033,0.3223706413,9.5043099,0.5375523215,0.2889624983,0.0001200607435,0.9998799393,1547.104118,1028.684717,0.4848336315,0.3223706413,0.2883702567,0.3563710259
real_20240715,real,2024-07-15,shifted,1034,0.322683642,9.4998848,0.4139800345,0.171379469,0.001214910726,0.9987850893,1547.275497,1029.683502,0.4848873386,0.322683642,0.2886832574,0.3566840266
real_20240715,real,2024-07-15,shifted,1035,0.3229946913,9.498252447,-2.493609127,6.218086479,0.007441664312,0.9925583357,1553.493584,1030.67606,0.4868359711,0.3229946913,0.2889943067,0.3569950759
real_20240715,real,2024-07-15,shifted,1036,0.3233076975,9.49411687,-1.502684806,2.258061628,0.001197360453,0.9988026395,1555.751646,1031.674863,0.4875436056,0.3233076975,0.2893073129,0.3573080821
real_20240715,real,2024-07-15,shifted,1037,0.3236187581,9.49302439,0.004436610223,1.968351027e-05,0.007405374913,0.9925946251,1555.751665,1032.667457,0.4875436118,0.3236187581,0.2896183735,0.3576191427
real_20240715,real,2024-07-15,shifted,1038,0.3239320021,9.489583939,1.023911183,1.048394111,0.0004384361722,0.9995615638,1556.800059,1033.667019,0.487872159,0.3239320021,0.2899316175,0.3579323867
real_20240715,real,2024-07-15,shifted,1039,0.3242440334,9.483605563,-0.07641178309,0.005838760595,0.004308290017,0.99569171,1556.805898,1034.66271,0.4878739887,0.3242440334,0.2902436488,0.358244418
real_20240715,real,2024-07-15,shifted,1040,0.3245549508,9.478651931,-1.562265503,2.440673501,0.007862474519,0.9921375255,1559.246572,1035.654848,0.4886388504,0.3245549508,0.2905545662,0.3585553354
real_20240715,real,2024-07-15,shifted,1041,0.3248612486,9.473512593,-0.7185547119,0.5163208739,0.0226036149,0.9773963851,1559.762892,1036.632244,0.4888006557,0.3248612486,0.290860864,0.3588616332
real_20240715,real,2024-07-15,shifted,1042,0.3251744605,9.467226519,1.711342627,2.928693588,0.0005407961564,0.9994592038,1562.691586,1037.631704,0.4897184538,0.3251744605,0.2911740759,0.3591748451
real_20240715,real,2024-07-15,shifted,1043,0.3254867108,9.466269529,-0.5921140067,0.350598997,0.003609300408,0.9963906996,1563.042185,1038.628094,0.489828325,0.3254867108,0.2914863262,0.3594870954
real_20240715,real,2024-07-15,shifted,1044,0.3257978535,9.463081604,0.344455221,0.1186493992,0.007143907834,0.9928560922,1563.160834,1039.62095,0.4898655075,0.3257978535,0.2917974689,0.3597982381
real_20240715,real,2024-07-15,shifted,1045,0.3261062574,9.458695797,0.3775141356,0.1425169226,0.01588288275,0.9841171173,1563.303351,1040.605068,0.4899101697,0.3261062574,0.2921058728,0.360106642
real_20240715,real,2024-07-15,shifted,1046,0.3264180668,9.456117391,-1.463382896,2.1414895,0.005016212958,0.994983787,1565.444841,1041.600051,0.4905812726,0.3264180668,0.2924176822,0.3604184514
real_20240715,real,2024-07-15,shifted,1047,0.3267309731,9.45303685,-0.5898929081,0.3479736431,0.001515994186,0.9984840058,1565.792815,1042.598535,0.4906903211,0.3267309731,0.2927305885,0.3607313577
real_20240715,real,2024-07-15,shifted,1048,0.327043057,9.449390302,-0.2915909651,0.08502529093,0.004140405803,0.9958595942,1565.87784,1043.594395,0.4907169664,0.327043057,0.2930426724,0.3610434416
real_20240715,real,2024-07-15,shifted,1049,0.3273563699,9.447237127,-0.1343692049,0.01805508323,0.0002185047216,0.9997814953,1565.895895,1044.594176,0.4907226245,0.3273563699,0.2933559853,0.3613567545
real_20240715,real,2024-07-15,shifted,1050,0.327667743,9.445645979,-0.1802376244,0.03248560125,0.00640861486,0.9935913851,1565.92838,1045.587768,0.4907328049,0.327667743,0.2936673584,0.3616681276
real_20240715,real,2024-07-15,shifted,1051,0.3279809848,9.444699479,-0.7153348742,0.5117039822,0.0004452908186,0.9995547092,1566.440084,1046.587322,0.4908931634,0.3279809848,0.2939806002,0.3619813694
real_20240715,real,2024-07-15,shifted,1052,0.3282915927,9.439803638,-0.5353504787,0.2866001351,0.008850250005,0.99114975,1566.726685,1047.578472,0.4909829786,0.3282915927,0.2942912081,0.3622919773
real_20240715,real,2024-07-15,shifted,1053,0.328604162,9.438438712,-1.320488457,1.743689765,0.00259136215,0.9974086378,1568.470374,1048.575881,0.4915294185,0.328604162,0.2946037774,0.3626045466
real_20240715,real,2024-07-15,shifted,1054,0.3289175,9.431387245,1.971508839,3.886847104,0.0001382710129,0.999861729,1572.357221,1049.575743,0.492747484,0.3289175,0.2949171154,0.3629178846
real_20240715,real,2024-07-15,shifted,1055,0.3292307625,9.426531482,0.2336407147,0.05458798358,0.0003795909524,0.999620409,1572.411809,1050.575363,0.4927645909,0.3292307625,0.2952303779,0.3632311471
real_20240715,real,2024-07-15,shifted,1056,0.3295421113,9.423290694,1.306340088,1.706524427,0.006485906406,0.9935140936,1574.118334,1051.568877,0.4932993839,0.3295421113,0.2955417267,0.3635424959
real_20240715,real,2024-07-15,shifted,1057,0.3298553765,9.420377233,0.1700895044,0.02893043952,0.0003705919486,0.9996294081,1574.147264,1052.568507,0.4933084501,0.3298553765,0.2958549919,0.3638557611
real_20240715,real,2024-07-15,shifted,1058,0.3301659584,9.418262763,0.6355672689,0.4039457533,0.008933198727,0.9910668013,1574.55121,1053.559573,0.4934350392,0.3301659584,0.2961655738,0.364166343
real_20240715,real,2024-07-15,shifted,1059,0.3304787588,9.414019014,-0.9534792545,0.9091226887,0.001854080465,0.9981459195,1575.460333,1054.557719,0.4937199413,0.3304787588,0.2964783742,0.3644791434
real_20240715,real,2024-07-15,shifted,1060,0.3307918261,9.411604443,1.078857584,1.163933687,0.001002191558,0.9989978084,1576.624266,1055.556717,0.4940846965,0.3307918261,0.2967914415,0.3647922107
real_20240715,real,2024-07-15,shifted,1061,0.3311041375,9.407152711,0.5119522376,0.2620950935,0.003414378591,0.9965856214,1576.886362,1056.553303,0.4941668322,0.3311041375,0.2971037529,0.3651045221
real_20240715,real,2024-07-15,shifted,1062,0.3314112941,9.405328535,1.584856231,2.511769273,0.01986305782,0.9801369422,1579.398131,1057.53344,0.4949539739,0.3314112941,0.2974109095,0.3654116787
real_20240715,real,2024-07-15,shifted,1063,0.3317234843,9.399278936,-0.1063651842,0.01131355241,0.003801320574,0.9961986794,1579.409444,1058.529638,0.4949575194,0.3317234843,0.2977230997,0.3657238689
real_20240715,real,2024-07-15,shifted,1064,0.332034116,9.390881779,0.04582585667,0.00210000914,0.008774077295,0.9912259227,1579.411544,1059.520864,0.4949581775,0.332034116,0.2980337314,0.3660345006
real_20240715,real,2024-07-15,shifted,1065,0.3323473091,9.3862385,-1.606352298,2.580367704,0.000601007023,0.999398993,1581.991912,1060.520263,0.4957668167,0.3323473091,0.2983469245,0.3663476937
real_20240715,real,2024-07-15,shifted,1066,0.3326602124,9.382954149,0.7472691731,0.5584112171,0.001525278764,0.9984747212,1582.550323,1061.518738,0.4959418124,0.3326602124,0.2986598278,0.366660597
real_20240715,real,2024-07-15,shifted,1067,0.3329707781,9.380465331,1.237916533,1.532437344,0.008984862202,0.9910151378,1584.082761,1062.509753,0.4964220497,0.3329707781,0.2989703935,0.3669711627
real_20240715,real,2024-07-15,shifted,1068,0.3332833875,9.376929822,-0.5412163777,0.2929151675,0.002463510192,0.9975364898,1584.375676,1063.50729,0.4965138439,0.3332833875,0.2992830029,0.3672837721
real_20240715,real,2024-07-15,shifted,1069,0.3335966635,9.367949138,0.1998888199,0.03995554031,0.0003363656179,0.9996636344,1584.415631,1064.506953,0.4965263652,0.3335966635,0.2995962789,0.3675970481
real_20240715,real,2024-07-15,shifted,1070,0.3339099241,9.360676646,-0.4269632131,0.1822975854,0.0003854149753,0.999614585,1584.597929,1065.506568,0.4965834939,0.3339099241,0.2999095395,0.3679103087
real_20240715,real,2024-07-15,shifted,1071,0.334222372,9.357106738,0.7108558677,0.5053160647,0.002978820433,0.9970211796,1585.103245,1066.503589,0.4967418505,0.334222372,0.3002219874,0.3682227566
real_20240715,real,2024-07-15,shifted,1072,0.3345343295,9.356720661,0.163434757,0.0267109198,0.004543535515,0.9954564645,1585.129956,1067.499045,0.4967502212,0.3345343295,0.3005339449,0.3685347141
real_20240715,real,2024-07-15,shifted,1073,0.3348409718,9.355559173,0.7245492658,0.5249716385,0.02150445543,0.9784955446,1585.654928,1068.477541,0.4969147376,0.3348409718,0.3008405872,0.3688413564
real_20240715,real,2024-07-15,shifted,1074,0.3351542352,9.349409845,0.4858213585,0.2360223924,0.0003763285761,0.9996236714,1585.89095,1069.477165,0.4969887026,0.3351542352,0.3011538506,0.3691546198
real_20240715,real,2024-07-15,shifted,1075,0.3354672035,9.346612394,0.5585505322,0.311978697,0.001318386988,0.998681613,1586.202929,1070.475846,0.4970864709,0.3354672035,0.3014668189,0.3694675881
real_20240715,real,2024-07-15,shifted,1076,0.3357751165,9.341930899,-0.115285232,0.01329068472,0.01744946777,0.9825505322,1586.216219,1071.458397,0.497090636,0.3357751165,0.3017747319,0.3697755011
real_20240715,real,2024-07-15,shifted,1077,0.3360880433,9.337126136,-0.8576911492,0.7356341074,0.00145064153,0.9985493585,1586.951853,1072.456946,0.49732117,0.3360880433,0.3020876587,0.3700884279
real_20240715,real,2024-07-15,shifted,1078,0.336400527,9.335379934,0.4982239125,0.248227067,0.002864370845,0.9971356292,1587.200081,1073.454082,0.4973989597,0.336400527,0.3024001424,0.3704009116
real_20240715,real,2024-07-15,shifted,1079,0.336713492,9.335210304,-0.3914188209,0.1532086934,0.0013288173,0.9986711827,1587.353289,1074.452753,0.4974469725,0.336713492,0.3027131074,0.3707138766
real_20240715,real,2024-07-15,shifted,1080,0.3370245017,9.330007289,0.3770753349,0.1421858082,0.00756809797,0.992431902,1587.495475,1075.445185,0.4974915309,0.3370245017,0.3030241171,0.3710248863
real_20240715,real,2024-07-15,shifted,1081,0.3373357579,9.323536914,-0.9306913678,0.8661864221,0.006781520957,0.993218479,1588.361661,1076.438403,0.4977629776,0.3373357579,0.3033353733,0.3713361425
real_20240715,real,2024-07-15,shifted,1082,0.3376486942,9.322688474,-0.655778379,0.4300452824,0.001420263604,0.9985797364,1588.791707,1077.436983,0.4978977458,0.3376486942,0.3036483096,0.3716490788
real_20240715,real,2024-07-15,shifted,1083,0.3379616705,9.319124621,0.9002851991,0.8105134397,0.001292455738,0.9987075443,1589.60222,1078.435691,0.4981517456,0.3379616705,0.3039612859,0.3719620551
real_20240715,real,2024-07-15,shifted,1084,0.3382741555,9.316090458,-1.707455899,2.915405646,0.00286050111,0.9971394989,1592.517626,1079.43283,0.4990653794,0.3382741555,0.3042737709,0.3722745401
real_20240715,real,2024-07-15,shifted,1085,0.3385868872,9.313787339,0.5610276852,0.3147520636,0.002073155994,0.997926844,1592.832378,1080.430757,0.4991640169,0.3385868872,0.3045865026,0.3725872718
real_20240715,real,2024-07-15,shifted,1086,0.3389002281,9.31223555,-1.276030002,1.628252566,0.0001289330682,0.9998710669,1594.46063,1081.430628,0.4996742809,0.3389002281,0.3048998435,0.3729006127
real_20240715,real,2024-07-15,shifted,1087,0.3392133426,9.31006112,-0.4715336452,0.2223439785,0.0008517262435,0.9991482738,1594.682974,1082.429776,0.4997439594,0.3392133426,0.305212958,0.3732137272
real_20240715,real,2024-07-15,shifted,1088,0.3395228747,9.307186609,-0.6474270072,0.4191617297,0.01228323664,0.9877167634,1595.102136,1083.417493,0.4998753169,0.3395228747,0.3055224901,0.3735232593
real_20240715,real,2024-07-15,shifted,1089,0.339835328,9.304821627,0.3821634909,0.1460489338,0.002961520461,0.9970384795,1595.248185,1084.414532,0.4999210859,0.339835328,0.3058349434,0.3738357126
real_20240715,real,2024-07-15,shifted,1090,0.3401473625,9.300499678,-0.7417281375,0.55016063,0.004297910647,0.9957020894,1595.798346,1085.410234,0.500093496,0.3401473625,0.3061469779,0.3741477471
real_20240715,real,2024-07-15,shifted,1091,0.3404605734,9.297982352,0.4893401194,0.2394537525,0.0005438088295,0.9994561912,1596.037799,1086.40969,0.5001685363,0.3404605734,0.3064601888,0.374460958
real_20240715,real,2024-07-15,shifted,1092,0.3407730673,9.297529602,-0.8095136203,0.6553123015,0.002832146282,0.9971678537,1596.693112,1087.406858,0.500373899,0.3407730673,0.3067726827,0.3747734519
real_20240715,real,2024-07-15,shifted,1093,0.3410837838,9.29407408,-0.2943895602,0.08666521314,0.008503625878,0.9914963741,1596.779777,1088.398354,0.5004010583,0.3410837838,0.3070833992,0.3750841684
real_20240715,real,2024-07-15,shifted,1094,0.3413971238,9.292820801,0.8049910941,0.6480106616,0.0001320443857,0.9998679556,1597.427788,1089.398222,0.5006041328,0.3413971238,0.3073967392,0.3753975084
real_20240715,real,2024-07-15,shifted,1095,0.3417097902,9.289160748,-0.3310081682,0.1095664074,0.002281438381,0.9977185616,1597.537354,1090.395941,0.5006384688,0.3417097902,0.3077094056,0.3757101748
real_20240715,real,2024-07-15,shifted,1096,0.3420229923,9.287254079,-0.5824190598,0.3392119612,0.0005721160324,0.999427884,1597.876566,1091.395368,0.5007447715,0.3420229923,0.3080226077,0.3760233769
real_20240715,real,2024-07-15,shifted,1097,0.3423362507,9.28412177,0.872526196,0.7613019627,0.0003924129639,0.999607587,1598.637868,1092.394976,0.5009833494,0.3423362507,0.3083358661,0.3763366353
real_20240715,real,2024-07-15,shifted,1098,0.3426486943,9.282897876,0.8700597749,0.7570040118,0.00299256465,0.9970074353,1599.394872,1093.391983,0.5012205804,0.3426486943,0.3086483097,0.3766490789
real_20240715,real,2024-07-15,shifted,1099,0.3429617696,9.275534542,1.428182147,2.039704246,0.0009767951955,0.9990232048,1601.434576,1094.391007,0.5018597857,0.3429617696,0.308961385,0.3769621542
real_20240715,real,2024-07-15,shifted,1100,0.3432751058,9.2744863,-0.390373003,0.1523910815,0.0001440939643,0.999855906,1601.586967,1095.390863,0.5019075422,0.3432751058,0.3092747212,0.3772754904
real_20240715,real,2024-07-15,shifted,1101,0.3435870492,9.269483309,0.760735236,0.5787180993,0.004588559672,0.9954114403,1602.165685,1096.386274,0.5020889017,0.3435870492,0.3095866646,0.3775874338
real_20240715,real,2024-07-15,shifted,1102,0.3439003379,9.264457237,0.1924448818,0.03703503254,0.0002959084474,0.9997040916,1602.20272,1097.385978,0.5021005078,0.3439003379,0.3098999533,0.3779007225
real_20240715,real,2024-07-15,shifted,1103,0.3442133563,9.262240488,-1.107531335,1.226625659,0.001158213757,0.9988417862,1603.429346,1098.38482,0.5024849095,0.3442133563,0.3102129717,0.3782137409
real_20240715,real,2024-07-15,shifted,1104,0.3445250754,9.255925763,-1.799378472,3.237762885,0.00530441667,0.9946955833,1606.667109,1099.379515,0.5034995641,0.3445250754,0.3105246908,0.37852546
real_20240715,real,2024-07-15,shifted,1105,0.3448376152,9.254852932,0.8581491188,0.7364199101,0.002685526668,0.9973144733,1607.403529,1100.37683,0.5037303444,0.3448376152,0.3108372306,0.3788379998
real_20240715,real,2024-07-15,shifted,1106,0.3451494176,9.253780614,-0.08731099886,0.007623210522,0.005038475824,0.9949615242,1607.411152,1101.371791,0.5037327333,0.3451494176,0.311149033,0.3791498022
real_20240715,real,2024-07-15,shifted,1107,0.3454621264,9.247845711,-0.1069491455,0.01143811972,0.002146216227,0.9978537838,1607.42259,1102.369645,0.5037363178,0.3454621264,0.3114617418,0.379462511
real_20240715,real,2024-07-15,shifted,1108,0.3457735482,9.246678783,-1.261520745,1.591434589,0.006252816847,0.9937471832,1609.014025,1103.363392,0.5042350438,0.3457735482,0.3117731636,0.3797739328
real_20240715,real,2024-07-15,shifted,1109,0.3460869039,9.243673192,0.464857571,0.2160925613,8.22150956e-05,0.9999177849,1609.230117,1104.36331,0.5043027632,0.3460869039,0.3120865193,0.3800872885
real_20240715,real,2024-07-15,shifted,1110,0.3464002482,9.235143019,0.3528456925,0.1245000827,0.0001183523261,0.9998816477,1609.354617,1105.363192,0.5043417792,0.3464002482,0.3123998636,0.3804006328
real_20240715,real,2024-07-15,shifted,1111,0.3467102203,9.229499997,1.361685852,1.854188359,0.01087879504,0.989121205,1611.208806,1106.352313,0.5049228473,0.3467102203,0.3127098357,0.3807106049
