dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
synthetic_20240719,synthetic,2024-07-19,union,470,0.1462649598,12.18027659,-1.022393117,1.045287686,0.006091010412,0.9939089896,786.6753419,466.7314867,0.2465294083,0.1462649598,0.1122645752,0.1802653444
synthetic_20240719,synthetic,2024-07-19,union,471,0.1465761934,12.17020134,1.264982711,1.60018126,0.006853600804,0.9931463992,788.2755231,467.7246331,0.2470308753,0.1465761934,0.1125758088,0.180576578
synthetic_20240719,synthetic,2024-07-19,union,472,0.1468845646,12.16935941,-0.847005721,0.7174186914,0.01598746899,0.984012531,788.9929418,468.7086457,0.247255701,0.1468845646,0.11288418,0.1808849492
synthetic_20240719,synthetic,2024-07-19,union,473,0.1471976455,12.15392988,-1.436428801,2.0633277,0.0009589940392,0.999041006,791.0562695,469.7076867,0.2479023095,0.1471976455,0.1131972609,0.1811980301
synthetic_20240719,synthetic,2024-07-19,union,474,0.1475107912,12.14593228,-0.6212220377,0.3859168201,0.0007520853831,0.9992479146,791.4421863,470.7069346,0.2480232486,0.1475107912,0.1135104066,0.1815111758
synthetic_20240719,synthetic,2024-07-19,union,475,0.1478203912,12.12803133,-0.8510446449,0.7242769877,0.0120662921,0.9879337079,792.1664633,471.6948683,0.2482502235,0.1478203912,0.1138200066,0.1818207758
synthetic_20240719,synthetic,2024-07-19,union,476,0.1481319734,12.12057023,-1.72027042,2.959330319,0.005741285109,0.9942587149,795.1257936,472.689127,0.2491776226,0.1481319734,0.1141315888,0.182132358
synthetic_20240719,synthetic,2024-07-19,union,477,0.1484423614,12.11761516,-1.11250487,1.237667085,0.00955186793,0.9904481321,796.3634607,473.6795752,0.2495654844,0.1484423614,0.1144419768,0.182442746
synthetic_20240719,synthetic,2024-07-19,union,478,0.1487555305,12.11309349,0.04391055524,0.001928136861,0.0006774808787,0.9993225191,796.3653889,474.6788977,0.2495660886,0.1487555305,0.1147551459,0.1827559151
synthetic_20240719,synthetic,2024-07-19,union,479,0.1490660856,12.10496552,-0.6868527066,0.4717666406,0.009018366672,0.9909816333,796.8371555,475.6698793,0.2497139315,0.1490660856,0.115065701,0.1830664702
synthetic_20240719,synthetic,2024-07-19,union,480,0.1493790088,12.09821835,0.6350095935,0.4032371838,0.001462266409,0.9985377336,797.2403927,476.668417,0.2498402986,0.1493790088,0.1153786242,0.1833793934
synthetic_20240719,synthetic,2024-07-19,union,481,0.1496869323,12.09009034,-0.1269053388,0.01610496503,0.01741614288,0.9825838571,797.2564977,477.6510009,0.2498453456,0.1496869323,0.1156865477,0.1836873169
synthetic_20240719,synthetic,2024-07-19,union,482,0.1500001584,12.07899438,-0.02065035467,0.0004264371481,0.000495303622,0.9995046964,797.2569241,478.6505056,0.2498454792,0.1500001584,0.1159997738,0.184000543
synthetic_20240719,synthetic,2024-07-19,union,483,0.1503134817,12.06352496,-1.816562509,3.299899348,0.0001855117815,0.9998144882,800.5568234,479.6503201,0.2508796062,0.1503134817,0.1163130971,0.1843138663
synthetic_20240719,synthetic,2024-07-19,union,484,0.1506258297,12.05130072,-1.375194691,1.891160438,0.003297417686,0.9967025823,802.4479839,480.6470227,0.2514722607,0.1506258297,0.1166254451,0.1846262143
synthetic_20240719,synthetic,2024-07-19,union,485,0.1509343552,12.04358857,0.7010849303,0.4915200795,0.01549532122,0.9845046788,802.939504,481.6315273,0.2516262939,0.1509343552,0.1169339706,0.1849347398
synthetic_20240719,synthetic,2024-07-19,union,486,0.1512439945,12.03876103,1.253678718,1.571710328,0.01194076624,0.9880592338,804.5112143,482.6195866,0.2521188387,0.1512439945,0.1172436099,0.1852443791
synthetic_20240719,synthetic,2024-07-19,union,487,0.1515568366,12.02928127,-2.253494671,5.078238233,0.001721080754,0.9982789192,809.5894525,483.6178655,0.253710264,0.1515568366,0.117556452,0.1855572212
synthetic_20240719,synthetic,2024-07-19,union,488,0.1518697142,12.01920934,-0.459561381,0.2111966629,0.001607539538,0.9983924605,809.8006492,484.616258,0.2537764491,0.1518697142,0.1178693296,0.1858700988
synthetic_20240719,synthetic,2024-07-19,union,489,0.1521813737,12.01088219,-0.2801199156,0.07846716709,0.00549435567,0.9945056443,809.8791164,485.6107636,0.2538010393,0.1521813737,0.1181809891,0.1861817583
synthetic_20240719,synthetic,2024-07-19,union,490,0.1524865413,12.00358807,2.20488104,4.861500402,0.02621034056,0.9737896594,814.7406168,486.5845533,0.255324543,0.1524865413,0.1184861567,0.1864869259
synthetic_20240719,synthetic,2024-07-19,union,491,0.1527994917,11.99602008,1.648122351,2.716307285,0.001375325256,0.9986246747,817.456924,487.5831779,0.2561757832,0.1527994917,0.1187991071,0.1867998763
synthetic_20240719,synthetic,2024-07-19,union,492,0.1531124426,11.98836268,0.3080185772,0.09487544387,0.001373736626,0.9986262634,817.5517995,488.5818042,0.2562055153,0.1531124426,0.119112058,0.1871128272
synthetic_20240719,synthetic,2024-07-19,union,493,0.1534254392,11.98252642,-0.1843010452,0.03396687526,0.001227679499,0.9987723205,817.5857664,489.5805765,0.2562161599,0.1534254392,0.1194250546,0.1874258238
synthetic_20240719,synthetic,2024-07-19,union,494,0.1537385332,11.96240056,-0.6825409194,0.4658621066,0.000917177162,0.9990828228,818.0516285,490.5796593,0.2563621524,0.1537385332,0.1197381486,0.1877389178
synthetic_20240719,synthetic,2024-07-19,union,495,0.154051738,11.95288156,0.3917378744,0.1534585622,0.0005633263408,0.9994366737,818.205087,491.579096,0.2564102435,0.154051738,0.1200513534,0.1880521226
synthetic_20240719,synthetic,2024-07-19,union,496,0.1543635609,11.9494732,0.06684245963,0.00446791441,0.004973184134,0.9950268159,818.2095549,492.5741228,0.2564116437,0.1543635609,0.1203631763,0.1883639455
synthetic_20240719,synthetic,2024-07-19,union,497,0.1546766706,11.94096102,-2.132444242,4.547318446,0.0008669409146,0.9991330591,822.7568734,493.5732559,0.2578366886,0.1546766706,0.120676286,0.1886770552
synthetic_20240719,synthetic,2024-07-19,union,498,0.1549873241,11.93320168,0.8947810916,0.8006332019,0.008704832368,0.9912951676,823.5575066,494.5645511,0.2580875922,0.1549873241,0.1209869395,0.1889877087
synthetic_20240719,synthetic,2024-07-19,union,499,0.155299848,11.93050137,-0.5341072781,0.2852705845,0.002736214855,0.9972637851,823.8427772,495.5618148,0.2581769907,0.155299848,0.1212994634,0.1893002326
synthetic_20240719,synthetic,2024-07-19,union,500,0.1556128488,11.92108379,1.801953687,3.247037091,0.001214398666,0.9987856013,827.0898143,496.5606004,0.2591945516,0.1556128488,0.1216124642,0.1896132334
synthetic_20240719,synthetic,2024-07-19,union,501,0.1559253713,11.91796195,0.4899568426,0.2400577076,0.00274064361,0.9972593564,827.329872,497.5578598,0.2592697813,0.1559253713,0.1219249867,0.1899257559
synthetic_20240719,synthetic,2024-07-19,union,502,0.1562368381,11.91059269,1.140567728,1.300894743,0.006109385507,0.9938906145,828.6307667,498.5517504,0.2596774574,0.1562368381,0.1222364535,0.1902372227
synthetic_20240719,synthetic,2024-07-19,union,503,0.1565494577,11.90295656,-2.324375183,5.402719991,0.002430952215,0.9975690478,834.0334867,499.5493195,0.2613705693,0.1565494577,0.1225490731,0.1905498423
synthetic_20240719,synthetic,2024-07-19,union,504,0.1568606978,11.89928072,-0.4937772825,0.2438160047,0.00683293798,0.993167062,834.2773027,500.5424865,0.2614469767,0.1568606978,0.1228603132,0.1908610824
synthetic_20240719,synthetic,2024-07-19,union,505,0.157173106,11.88451239,-0.6723405259,0.4520417828,0.003105348337,0.9968946517,834.7293445,501.5393812,0.2615886382,0.157173106,0.1231727214,0.1911734906
synthetic_20240719,synthetic,2024-07-19,union,506,0.1574863587,11.87306195,-0.6909451667,0.4774052234,0.0004105117339,0.9995894883,835.2067497,502.5389707,0.2617382481,0.1574863587,0.1234859741,0.1914867433
synthetic_20240719,synthetic,2024-07-19,union,507,0.1577990681,11.87138229,-1.603720598,2.571919757,0.002144228053,0.9978557719,837.7786695,503.5368264,0.2625442399,0.1577990681,0.1237986835,0.1917994527
synthetic_20240719,synthetic,2024-07-19,union,508,0.1581120178,11.86135013,2.429887405,5.904352801,0.001377592041,0.998622408,843.6830223,504.5354488,0.2643945541,0.1581120178,0.1241116332,0.1921124024
synthetic_20240719,synthetic,2024-07-19,union,509,0.1584223723,11.85600318,-4.199553878,17.63625277,0.009658979095,0.9903410209,861.319275,505.5257899,0.2699214275,0.1584223723,0.1244219877,0.1924227569
synthetic_20240719,synthetic,2024-07-19,union,510,0.1587328277,11.84750854,-0.3179704416,0.1011052017,0.009336679579,0.9906633204,861.4203802,506.5164532,0.269953112,0.1587328277,0.1247324431,0.1927332123
synthetic_20240719,synthetic,2024-07-19,union,511,0.1590449017,11.84061331,0.1681819989,0.02828518475,0.004171775076,0.9958282249,861.4486654,507.5122814,0.269961976,0.1590449017,0.1250445171,0.1930452863
synthetic_20240719,synthetic,2024-07-19,union,512,0.1593581005,11.82487674,2.943253982,8.662744005,0.00058284861,0.9994171514,870.1114094,508.5116986,0.2726767187,0.1593581005,0.1253577159,0.1933584851
synthetic_20240719,synthetic,2024-07-19,union,513,0.1596691917,11.81635206,-0.3138030622,0.09847236183,0.007307844147,0.9926921559,870.2098818,509.5043907,0.2727075781,0.1596691917,0.1256688071,0.1936695763
synthetic_20240719,synthetic,2024-07-19,union,514,0.1599801674,11.81208953,-0.2830390157,0.08011108442,0.007676610851,0.9923233891,870.2899929,510.4967141,0.2727326834,0.1599801674,0.1259797828,0.193980552
synthetic_20240719,synthetic,2024-07-19,union,515,0.160293356,11.80587199,0.2945413731,0.08675462047,0.0006151290992,0.9993848709,870.3767475,511.496099,0.2727598707,0.160293356,0.1262929714,0.1942937406
synthetic_20240719,synthetic,2024-07-19,union,516,0.1606062082,11.7955061,-0.06852556151,0.004695752581,0.001688462094,0.9983115379,870.3814433,512.4944105,0.2727613423,0.1606062082,0.1266058236,0.1946065928
synthetic_20240719,synthetic,2024-07-19,union,517,0.160917379,11.78299639,0.7339131901,0.5386285706,0.00705418167,0.9929458183,870.9200718,513.4873563,0.2729301385,0.160917379,0.1269169944,0.1949177636
synthetic_20240719,synthetic,2024-07-19,union,518,0.1612299459,11.78020549,-0.1380559665,0.01905944989,0.002598807212,0.9974011928,870.9391313,514.4847575,0.2729361113,0.1612299459,0.1272295613,0.1952303305
synthetic_20240719,synthetic,2024-07-19,union,519,0.1615412181,11.76689434,-0.6518619628,0.4249240185,0.006730714417,0.9932692856,871.3640553,515.4780268,0.2730692746,0.1615412181,0.1275408335,0.1955416027
synthetic_20240719,synthetic,2024-07-19,union,520,0.1618538223,11.74996966,1.959150105,3.838269134,0.002479803663,0.9975201963,875.2023244,516.475547,0.2742721167,0.1618538223,0.1278534377,0.1958542069
synthetic_20240719,synthetic,2024-07-19,union,521,0.1621668393,11.74349701,1.244986504,1.549991396,0.001162783298,0.9988372167,876.7523158,517.4743842,0.2747578552,0.1621668393,0.1281664547,0.1961672239
synthetic_20240719,synthetic,2024-07-19,union,522,0.1624794053,11.73506481,-1.351917796,1.827681728,0.002601885121,0.9973981149,878.5799976,518.4717823,0.2753306166,0.1624794053,0.1284790207,0.1964797899
synthetic_20240719,synthetic,2024-07-19,union,523,0.1627919913,11.73035864,0.2915165447,0.08498189585,0.002538253299,0.9974617467,878.6649794,519.4692441,0.2753572483,0.1627919913,0.1287916067,0.1967923759
synthetic_20240719,synthetic,2024-07-19,union,524,0.1631049042,11.72509852,2.249995358,5.062479111,0.00149473828,0.9985052617,883.7274586,520.4677493,0.2769437351,0.1631049042,0.1291045196,0.1971052888
synthetic_20240719,synthetic,2024-07-19,union,525,0.1634178872,11.71635182,0.8887141599,0.7898128581,0.001271333618,0.9987286664,884.5172714,521.466478,0.2771912477,0.1634178872,0.1294175026,0.1974182718
synthetic_20240719,synthetic,2024-07-19,union,526,0.1637310798,11.70361329,0.90600638,0.8208475606,0.000602263413,0.9993977366,885.338119,522.4658757,0.277448486,0.1637310798,0.1297306952,0.1977314644
synthetic_20240719,synthetic,2024-07-19,union,527,0.1640439127,11.70138053,-1.478112021,2.184815147,0.001750350775,0.9982496492,887.5229341,523.4641254,0.2781331664,0.1640439127,0.1300435281,0.1980442973
synthetic_20240719,synthetic,2024-07-19,union,528,0.1643572504,11.69208869,-2.734513414,7.477563614,0.0001393319706,0.999860668,895.0004977,524.4639861,0.2804764957,0.1643572504,0.1303568658,0.198357635
synthetic_20240719,synthetic,2024-07-19,union,529,0.164667246,11.69087542,-2.23836338,5.010270622,0.01080401427,0.9891959857,900.0107684,525.4531821,0.2820466212,0.164667246,0.1306668614,0.1986676306
synthetic_20240719,synthetic,2024-07-19,union,530,0.1649801973,11.68431348,0.2683439806,0.07200849192,0.001372354396,0.9986276456,900.0827769,526.4518097,0.2820691874,0.1649801973,0.1309798127,0.1989805819
synthetic_20240719,synthetic,2024-07-19,union,531,0.1652905858,11.67975306,0.75512205,0.5702093104,0.009550315756,0.9904496842,900.6529862,527.4422594,0.2822478803,0.1652905858,0.1312902012,0.1992909704
synthetic_20240719,synthetic,2024-07-19,union,532,0.1656035451,11.66465519,1.871183223,3.501326654,0.001346943691,0.9986530563,904.1543128,528.4409124,0.2833451309,0.1656035451,0.1316031605,0.1996039297
synthetic_20240719,synthetic,2024-07-19,union,533,0.1659167453,11.65590979,0.03976340039,0.001581128011,0.0005782282806,0.9994217717,904.1558939,529.4403342,0.2833456264,0.1659167453,0.1319163607,0.1999171299
synthetic_20240719,synthetic,2024-07-19,union,534,0.1662300281,11.65251856,-0.1385366356,0.01919239941,0.0003145865176,0.9996854135,904.1750863,530.4400196,0.283351641,0.1662300281,0.1322296435,0.2002304127
synthetic_20240719,synthetic,2024-07-19,union,535,0.166543366,11.64080072,-0.295941097,0.08758113292,0.0001387511721,0.9998612488,904.2626675,531.4398809,0.2833790873,0.166543366,0.1325429814,0.2005437506
synthetic_20240719,synthetic,2024-07-19,union,536,0.1668553118,11.63087299,-0.9555827248,0.9131383439,0.004580852774,0.9954191472,905.1758058,532.4353,0.2836652478,0.1668553118,0.1328549272,0.2008556964
synthetic_20240719,synthetic,2024-07-19,union,537,0.1671678263,11.61838422,-0.4826199454,0.2329220117,0.002766236477,0.9972337635,905.4087278,533.4325338,0.2837382413,0.1671678263,0.1331674417,0.2011682109
synthetic_20240719,synthetic,2024-07-19,union,538,0.1674810176,11.59720331,-0.002768342279,7.663718972e-06,0.0006066052074,0.9993933948,905.4087355,534.4319272,0.2837382437,0.1674810176,0.133480633,0.2014814022
synthetic_20240719,synthetic,2024-07-19,union,539,0.167794059,11.59225533,-1.139250469,1.297891632,0.00108482205,0.998915178,906.7066271,535.4308424,0.2841449787,0.167794059,0.1337936744,0.2017944436
synthetic_20240719,synthetic,2024-07-19,union,540,0.1681073182,11.58217625,1.956728134,3.828784992,0.0003901238982,0.9996098761,910.5354121,536.4304522,0.2853448487,0.1681073182,0.1341069336,0.2021077028
synthetic_20240719,synthetic,2024-07-19,union,541,0.1684206575,11.57838863,0.1377390563,0.01897204763,0.0001341183651,0.9998658816,910.5543842,537.4303181,0.2853507942,0.1684206575,0.1344202729,0.2024210421
synthetic_20240719,synthetic,2024-07-19,union,542,0.1687332568,11.56651936,-1.487189504,2.211732621,0.00249562494,0.9975043751,912.7661168,538.4278225,0.28604391,0.1687332568,0.1347328722,0.2027336414
synthetic_20240719,synthetic,2024-07-19,union,543,0.1690455922,11.56550713,-1.359551747,1.848380954,0.003337801847,0.9966621982,914.6144977,539.4244847,0.2866231582,0.1690455922,0.1350452076,0.2030459768
synthetic_20240719,synthetic,2024-07-19,union,544,0.1693579824,11.5568291,0.5683476275,0.3230190257,0.003162751407,0.9968372486,914.9375168,540.4213219,0.2867243863,0.1693579824,0.1353575978,0.203358367
synthetic_20240719,synthetic,2024-07-19,union,545,0.1696695724,11.55237998,0.5970574067,0.3564775469,0.005716545076,0.9942834549,915.2939943,541.4156054,0.2868360998,0.1696695724,0.1356691878,0.203669957
synthetic_20240719,synthetic,2024-07-19,union,546,0.1699821379,11.54027532,-0.01533030328,0.0002350181987,0.002603484583,0.9973965154,915.2942293,542.4130019,0.2868361734,0.1699821379,0.1359817533,0.2039825225
synthetic_20240719,synthetic,2024-07-19,union,547,0.1702950361,11.53214429,1.238776571,1.534567394,0.001541781372,0.9984582186,916.8287967,543.4114601,0.2873170783,0.1702950361,0.1362946515,0.2042954207
synthetic_20240719,synthetic,2024-07-19,union,548,0.1706081872,11.52463498,-0.8319848214,0.6921987431,0.0007348043012,0.9992651957,917.5209955,544.4107253,0.2875340005,0.1706081872,0.1366078026,0.2046085718
synthetic_20240719,synthetic,2024-07-19,union,549,0.1709211348,11.5224475,1.972285635,3.889910626,0.001384229467,0.9986157705,921.4109061,545.4093411,0.288753026,0.1709211348,0.1369207502,0.2049215194
synthetic_20240719,synthetic,2024-07-19,union,550,0.1712342638,11.50901323,0.5771789916,0.3331355884,0.0008052131872,0.9991947868,921.7440417,546.4085359,0.2888574245,0.1712342638,0.1372338792,0.2052346484
synthetic_20240719,synthetic,2024-07-19,union,551,0.1715475127,11.49106533,-0.07029693685,0.00494165933,0.000422931071,0.9995770689,921.7489833,547.4081129,0.2888589732,0.1715475127,0.1375471281,0.2055478973
synthetic_20240719,synthetic,2024-07-19,union,552,0.1718552394,11.48661389,-1.363327202,1.858661059,0.01804411481,0.9819558852,923.6076444,548.3900688,0.2894414429,0.1718552394,0.1378548548,0.205855624
synthetic_20240719,synthetic,2024-07-19,union,553,0.1721662344,11.48336643,-0.98898658,0.9780944554,0.007614999796,0.9923850002,924.5857389,549.3824538,0.2897479595,0.1721662344,0.1381658498,0.206166619
synthetic_20240719,synthetic,2024-07-19,union,554,0.172479449,11.46776471,0.2767426213,0.07658647846,0.0005321172337,0.9994678828,924.6623253,550.3819217,0.2897719603,0.172479449,0.1384790644,0.2064798336
synthetic_20240719,synthetic,2024-07-19,union,555,0.1727914753,11.46455531,0.3371612977,0.1136777407,0.004324142619,0.9956758574,924.7760031,551.3775976,0.2898075848,0.1727914753,0.1387910907,0.2067918599
synthetic_20240719,synthetic,2024-07-19,union,556,0.17310459,11.45848757,-0.2635822232,0.06947558839,0.0008508584425,0.9991491416,924.8454787,552.3767467,0.2898293572,0.17310459,0.1391042054,0.2071049746
synthetic_20240719,synthetic,2024-07-19,union,557,0.1734143047,11.4530484,1.306911172,1.708016812,0.01170032025,0.9882996797,926.5534955,553.3650464,0.2903646178,0.1734143047,0.1394139201,0.2074146893
synthetic_20240719,synthetic,2024-07-19,union,558,0.1737272011,11.45068815,0.7360303692,0.5417407044,0.001547541741,0.9984524583,927.0952362,554.3634989,0.2905343893,0.1737272011,0.1397268165,0.2077275857
synthetic_20240719,synthetic,2024-07-19,union,559,0.1740391644,11.43946431,-0.5666369884,0.3210774766,0.004525201667,0.9954747983,927.4163137,555.3589736,0.290635009,0.1740391644,0.1400387798,0.208039549
synthetic_20240719,synthetic,2024-07-19,union,560,0.1743511262,11.43773097,-2.722435965,7.411657581,0.004529934991,0.995470065,934.8279712,556.3544437,0.2929576845,0.1743511262,0.1403507416,0.2083515108
synthetic_20240719,synthetic,2024-07-19,union,561,0.1746643974,11.42666476,0.1323225749,0.01750926384,0.0003517513364,0.9996482487,934.8454805,557.354092,0.2929631716,0.1746643974,0.1406640128,0.208664782
synthetic_20240719,synthetic,2024-07-19,union,562,0.1749776589,11.40696134,0.7450183662,0.5550523659,0.0003824915005,0.9996175085,935.4005329,558.3537095,0.2931371147,0.1749776589,0.1409772743,0.2089780435
synthetic_20240719,synthetic,2024-07-19,union,563,0.1752904458,11.40167664,-0.9150914382,0.8373923402,0.001896994967,0.998103005,936.2379252,559.3518125,0.2933995378,0.1752904458,0.1412900612,0.2092908304
synthetic_20240719,synthetic,2024-07-19,union,564,0.1756035199,11.39949554,0.4197708072,0.1762075306,0.0009805632107,0.9990194368,936.4141327,560.3508319,0.293454758,0.1756035199,0.1416031353,0.2096039045
synthetic_20240719,synthetic,2024-07-19,union,565,0.1759157395,11.39288353,0.7428189591,0.551780006,0.003707073726,0.9962929263,936.9659127,561.3471248,0.2936276756,0.1759157395,0.1419153549,0.2099161241
synthetic_20240719,synthetic,2024-07-19,union,566,0.1762282055,11.3877709,1.177761353,1.387121804,0.002921164843,0.9970788352,938.3530346,562.3442037,0.2940623737,0.1762282055,0.1422278209,0.2102285901
synthetic_20240719,synthetic,2024-07-19,union,567,0.1765411318,11.38031544,1.51776976,2.303625046,0.001452090818,0.9985479092,940.6566596,563.3427516,0.2947842869,0.1765411318,0.1425407472,0.2105415164
synthetic_20240719,synthetic,2024-07-19,union,568,0.1768543036,11.3729687,-0.6889612921,0.474667662,0.0006687269825,0.999331273,941.1313273,564.3420829,0.2949330389,0.1768543036,0.142853919,0.2108546882
synthetic_20240719,synthetic,2024-07-19,union,569,0.1771675129,11.36031328,-0.1564041025,0.02446224329,0.0005490369736,0.999450963,941.1557895,565.3415338,0.294940705,0.1771675129,0.1431671283,0.2111678975
synthetic_20240719,synthetic,2024-07-19,union,570,0.1774786183,11.35131192,0.6701657248,0.4491220988,0.007262759767,0.9927372402,941.6049116,566.3342711,0.2950814515,0.1774786183,0.1434782337,0.2114790029
synthetic_20240719,synthetic,2024-07-19,union,571,0.1777918153,11.350069,0.148897375,0.02217042828,0.0005883599738,0.99941164,941.627082,567.3336827,0.2950883993,0.1777918153,0.1437914307,0.2117921999
synthetic_20240719,synthetic,2024-07-19,union,572,0.1781050726,11.34034372,-1.584002094,2.509062634,0.0003960810539,0.9996039189,944.1361447,568.3332866,0.2958746928,0.1781050726,0.144104688,0.2121054572
synthetic_20240719,synthetic,2024-07-19,union,573,0.1784169973,11.33506145,-0.6925474518,0.479621973,0.004648186293,0.9953518137,944.6157666,569.3286384,0.2960249974,0.1784169973,0.1444166127,0.2124173819
synthetic_20240719,synthetic,2024-07-19,union,574,0.1787300473,11.33096636,2.131391628,4.542830272,0.001057356278,0.9989426437,949.1585969,570.3275811,0.2974486358,0.1787300473,0.1447296627,0.2127304319
synthetic_20240719,synthetic,2024-07-19,union,575,0.1790433652,11.31770325,-0.842222406,0.7093385811,0.0002025914347,0.9997974086,949.8679355,571.3273785,0.2976709293,0.1790433652,0.1450429806,0.2130437498
synthetic_20240719,synthetic,2024-07-19,union,576,0.179356255,11.3130076,0.05852908361,0.003425653628,0.001568747001,0.998431253,949.8713611,572.3258097,0.2976720029,0.179356255,0.1453558704,0.2133566396
synthetic_20240719,synthetic,2024-07-19,union,577,0.1796694858,11.30596113,1.104494758,1.21990867,0.0004805211406,0.9995194789,951.0912698,573.3253292,0.2980542995,0.1796694858,0.1456691012,0.2136698704
synthetic_20240719,synthetic,2024-07-19,union,578,0.1799820679,11.29206865,0.5112762903,0.261403445,0.002550520986,0.997449479,951.3526733,574.3227787,0.2981362185,0.1799820679,0.1459816833,0.2139824525
synthetic_20240719,synthetic,2024-07-19,union,579,0.180295276,11.28929387,1.281587752,1.642467166,0.0005529316142,0.9994470684,952.9951404,575.3222258,0.2986509371,0.180295276,0.1462948914,0.2142956606
synthetic_20240719,synthetic,2024-07-19,union,580,0.1806070193,11.2816254,-1.264727106,1.599534653,0.005227144808,0.9947728552,954.5946751,576.3169986,0.2991522015,0.1806070193,0.1466066347,0.2146074039
synthetic_20240719,synthetic,2024-07-19,union,581,0.180918811,11.27406355,-0.1408066216,0.0198265047,0.005072820081,0.9949271799,954.6145016,577.3119258,0.2991584148,0.180918811,0.1469184264,0.2149191956
synthetic_20240719,synthetic,2024-07-19,union,582,0.1812281083,11.2648226,1.537519048,2.363964823,0.01303216929,0.9869678307,956.9784664,578.2988936,0.2998992374,0.1812281083,0.1472277237,0.2152284929
synthetic_20240719,synthetic,2024-07-19,union,583,0.181541331,11.26124927,-0.9605681381,0.922691148,0.0005065171662,0.9994934828,957.9011576,579.2983871,0.3001883916,0.181541331,0.1475409464,0.2155417156
synthetic_20240719,synthetic,2024-07-19,union,584,0.1818540264,11.25208217,0.108547298,0.0117825159,0.002188786331,0.9978112137,957.9129401,580.2961983,0.300192084,0.1818540264,0.1478536418,0.215854411
synthetic_20240719,synthetic,2024-07-19,union,585,0.1821671755,11.24823241,-0.6698971033,0.4487621289,0.000741393311,0.9992586067,958.3617022,581.2954569,0.3003327177,0.1821671755,0.1481667909,0.2161675601
synthetic_20240719,synthetic,2024-07-19,union,586,0.1824801396,11.24666508,3.082367558,9.500989765,0.001331485098,0.9986685149,967.862692,582.2941254,0.303310151,0.1824801396,0.148479755,0.2164805242
synthetic_20240719,synthetic,2024-07-19,union,587,0.1827907201,11.23779529,-0.507604322,0.2576621477,0.0089375067,0.9910624933,968.1203541,583.2851879,0.3033908976,0.1827907201,0.1487903355,0.2167911047
synthetic_20240719,synthetic,2024-07-19,union,588,0.1831025684,11.23195784,-0.5206152742,0.2710402638,0.004892170145,0.9951078299,968.3913944,584.2802958,0.3034758365,0.1831025684,0.1491021838,0.217102953
synthetic_20240719,synthetic,2024-07-19,union,589,0.1834145147,11.2209902,-1.933331046,3.737768933,0.004579394813,0.9954206052,972.1291633,585.2757164,0.3046471837,0.1834145147,0.1494141301,0.2174148993
synthetic_20240719,synthetic,2024-07-19,union,590,0.1837273874,11.21669802,-0.7980549777,0.6368917475,0.001623234119,0.9983767659,972.7660551,586.2740931,0.3048467738,0.1837273874,0.1497270028,0.217727772
synthetic_20240719,synthetic,2024-07-19,union,591,0.1840404796,11.21379098,1.818896469,3.308384363,0.000922618627,0.9990773814,976.0744394,587.2731705,0.3058835598,0.1840404796,0.150040095,0.2180408642
synthetic_20240719,synthetic,2024-07-19,union,592,0.1843536786,11.21301343,-0.9259797911,0.8574385734,0.0005819594071,0.9994180406,976.931878,588.2725886,0.3061522651,0.1843536786,0.150353294,0.2183540632
synthetic_20240719,synthetic,2024-07-19,union,593,0.1846667883,11.20523628,1.700682545,2.892321118,0.0008671587978,0.9991328412,979.8241991,589.2717214,0.3070586647,0.1846667883,0.1506664037,0.2186671729
synthetic_20240719,synthetic,2024-07-19,union,594,0.1849783812,11.19560284,0.6924411132,0.4794746953,0.005706960398,0.9942930396,980.3036738,590.2660144,0.3072089232,0.1849783812,0.1509779966,0.2189787658
synthetic_20240719,synthetic,2024-07-19,union,595,0.1852914501,11.1841675,-0.07128630439,0.005081737194,0.000997272108,0.9990027279,980.3087555,591.2650172,0.3072105157,0.1852914501,0.1512910655,0.2192918347
synthetic_20240719,synthetic,2024-07-19,union,596,0.1856038266,11.18368963,-0.1350301722,0.01823314742,0.003206414205,0.9967935858,980.3269887,592.2618108,0.3072162296,0.1856038266,0.151603442,0.2196042112
synthetic_20240719,synthetic,2024-07-19,union,597,0.1859161424,11.17722175,0.4417139249,0.1951111915,0.003400469005,0.996599531,980.5220999,593.2584103,0.3072773738,0.1859161424,0.1519157578,0.219916527
synthetic_20240719,synthetic,2024-07-19,union,598,0.1862288101,11.1739117,-0.147345043,0.0217105617,0.002277416572,0.9977225834,980.5438104,594.2561329,0.3072841775,0.1862288101,0.1522284255,0.2202291947
synthetic_20240719,synthetic,2024-07-19,union,599,0.1865417484,11.16656636,0.1822243108,0.03320569943,0.001413878924,0.9985861211,980.5770161,595.254719,0.3072945836,0.1865417484,0.1525413638,0.220542133
synthetic_20240719,synthetic,2024-07-19,union,600,0.1868542269,11.16183902,-0.231530065,0.05360617101,0.002880866675,0.9971191333,980.6306223,596.2518381,0.3073113827,0.1868542269,0.1528538423,0.2208546115
synthetic_20240719,synthetic,2024-07-19,union,601,0.1871668412,11.15572114,-0.2117509941,0.04483848349,0.002448001517,0.9975519985,980.6754608,597.2493901,0.3073254343,0.1871668412,0.1531664566,0.2211672258
