frac_index,scaled_cumsum,scaled_expected,conditional_eigenvalue,dataset_id,data_kind,date,geometry
0.63,0.6033198572853006,0.63,2.4934541985789007,real_20240715,real,2024-07-15,union
0.632,0.6060634531402529,0.632,2.4917869409370588,real_20240715,real,2024-07-15,union
0.634,0.6090011468112655,0.634,2.4902372670460906,real_20240715,real,2024-07-15,union
0.636,0.6107961450687194,0.636,2.488742400397937,real_20240715,real,2024-07-15,union
0.638,0.613939763834256,0.638,2.4867600411160358,real_20240715,real,2024-07-15,union
0.64,0.6166400928083414,0.64,2.4846095632427825,real_20240715,real,2024-07-15,union
0.642,0.6185541146152642,0.642,2.4827245480350997,real_20240715,real,2024-07-15,union
0.644,0.6204146680932995,0.644,2.4801089975057864,real_20240715,real,2024-07-15,union
0.646,0.623276818541581,0.646,2.4751968109265436,real_20240715,real,2024-07-15,union
0.648,0.6255855207519021,0.648,2.4706462941330223,real_20240715,real,2024-07-15,union
0.65,0.627375772774425,0.65,2.466713437117394,real_20240715,real,2024-07-15,union
0.652,0.629353685820995,0.652,2.462458405829818,real_20240715,real,2024-07-15,union
0.654,0.6315576596550131,0.654,2.458207047964455,real_20240715,real,2024-07-15,union
0.656,0.6335686242105553,0.656,2.453068460753039,real_20240715,real,2024-07-15,union
0.658,0.6356244953789041,0.658,2.446791144452459,real_20240715,real,2024-07-15,union
0.66,0.6376944762207875,0.66,2.441693774193628,real_20240715,real,2024-07-15,union
0.662,0.6399208099282467,0.662,2.4359976386902003,real_20240715,real,2024-07-15,union
0.664,0.6415366595815484,0.664,2.430693866691445,real_20240715,real,2024-07-15,union
0.666,0.6431426089806687,0.666,2.4272279183840726,real_20240715,real,2024-07-15,union
0.668,0.6453176653287422,0.668,2.423399076836604,real_20240715,real,2024-07-15,union
0.67,0.6472415414480146,0.67,2.419679056707191,real_20240715,real,2024-07-15,union
0.672,0.6490679999694353,0.672,2.416800301848384,real_20240715,real,2024-07-15,union
0.674,0.6520923432807483,0.674,2.4143364996681083,real_20240715,real,2024-07-15,union
0.676,0.6539577812625519,0.676,2.411448492501478,real_20240715,real,2024-07-15,union
0.678,0.6556228304162163,0.678,2.407866629873804,real_20240715,real,2024-07-15,union
0.68,0.6574014254827871,0.68,2.404202339019829,real_20240715,real,2024-07-15,union
0.682,0.6596959919853703,0.682,2.4007217882554763,real_20240715,real,2024-07-15,union
0.684,0.6621448224126791,0.684,2.3984161217560915,real_20240715,real,2024-07-15,union
0.686,0.6645365265615194,0.686,2.396888609339636,real_20240715,real,2024-07-15,union
0.6880000000000001,0.66630246015504,0.6880000000000001,2.3952816871409177,real_20240715,real,2024-07-15,union
0.6900000000000001,0.6684124160570399,0.6900000000000001,2.3934327852923043,real_20240715,real,2024-07-15,union
0.6920000000000001,0.6704922037035492,0.6920000000000001,2.391427360292692,real_20240715,real,2024-07-15,union
0.6940000000000001,0.67279980336713,0.6940000000000001,2.388645218518037,real_20240715,real,2024-07-15,union
0.6960000000000001,0.6752122956376784,0.6960000000000001,2.3864893530350297,real_20240715,real,2024-07-15,union
0.6980000000000001,0.6768827505366581,0.6980000000000001,2.3847371378325746,real_20240715,real,2024-07-15,union
0.7000000000000001,0.6797947753048617,0.7000000000000001,2.3831970540826544,real_20240715,real,2024-07-15,union
0.7020000000000001,0.6819658975795823,0.7020000000000001,2.3815180298308007,real_20240715,real,2024-07-15,union
0.7040000000000001,0.6849031649810648,0.7040000000000001,2.3783086000138516,real_20240715,real,2024-07-15,union
0.706,0.6868603374688694,0.706,2.371562387042818,real_20240715,real,2024-07-15,union
0.708,0.688601492484894,0.708,2.3656206809500473,real_20240715,real,2024-07-15,union
0.71,0.690522449159411,0.71,2.3607746121863005,real_20240715,real,2024-07-15,union
0.712,0.6920266879659194,0.712,2.3551239658809906,real_20240715,real,2024-07-15,union
0.714,0.694449877683687,0.714,2.3485428382282185,real_20240715,real,2024-07-15,union
0.716,0.6965645315182462,0.716,2.344010631413132,real_20240715,real,2024-07-15,union
0.718,0.6981923941513385,0.718,2.3412688029760274,real_20240715,real,2024-07-15,union
0.72,0.7001775991816047,0.72,2.3386647874748068,real_20240715,real,2024-07-15,union
0.722,0.7019663712646107,0.722,2.3365400395400755,real_20240715,real,2024-07-15,union
0.724,0.7036496555025138,0.724,2.3348053937222084,real_20240715,real,2024-07-15,union
0.726,0.7055536920754125,0.726,2.3324055133980877,real_20240715,real,2024-07-15,union
0.728,0.7070781311490804,0.728,2.329394597765964,real_20240715,real,2024-07-15,union
0.73,0.7094866545180524,0.73,2.321070708291207,real_20240715,real,2024-07-15,union
0.732,0.711378560758725,0.732,2.3168549483014957,real_20240715,real,2024-07-15,union
0.734,0.7137197112308525,0.734,2.3152007970004456,real_20240715,real,2024-07-15,union
0.736,0.7153091100565581,0.736,2.314080653871623,real_20240715,real,2024-07-15,union
0.738,0.71682774723564,0.738,2.3131954451895496,real_20240715,real,2024-07-15,union
0.74,0.7186892029196311,0.74,2.3124651744292697,real_20240715,real,2024-07-15,union
0.742,0.7204687680158545,0.742,2.3117747643589994,real_20240715,real,2024-07-15,union
0.744,0.7222124262390365,0.744,2.3111469713874033,real_20240715,real,2024-07-15,union
0.746,0.7238710129722098,0.746,2.310425703080309,real_20240715,real,2024-07-15,union
0.748,0.7262242853586401,0.748,2.309557895552683,real_20240715,real,2024-07-15,union
0.75,0.7301120700717247,0.75,2.308249667767605,real_20240715,real,2024-07-15,union
0.752,0.7332361872404068,0.752,2.2904942880760597,real_20240715,real,2024-07-15,union
0.754,0.7356913901909912,0.754,2.2630584537873206,real_20240715,real,2024-07-15,union
0.756,0.7378332757690976,0.756,2.2379666123984485,real_20240715,real,2024-07-15,union
0.758,0.7397743287434609,0.758,2.2239161289605627,real_20240715,real,2024-07-15,union
0.76,0.7418356102509462,0.76,2.2216012799039677,real_20240715,real,2024-07-15,union
0.762,0.7431604295041802,0.762,2.219912988685913,real_20240715,real,2024-07-15,union
0.764,0.745050302284015,0.764,2.218039842702563,real_20240715,real,2024-07-15,union
0.766,0.747526280399386,0.766,2.215834129674017,real_20240715,real,2024-07-15,union
0.768,0.7496982406534926,0.768,2.2125935340463525,real_20240715,real,2024-07-15,union
0.77,0.7529535175687345,0.77,2.2091747865814995,real_20240715,real,2024-07-15,union
0.772,0.7552690009965178,0.772,2.206700980484247,real_20240715,real,2024-07-15,union
0.774,0.7571155579633634,0.774,2.2040255867048013,real_20240715,real,2024-07-15,union
0.776,0.7589035018247104,0.776,2.201457321943209,real_20240715,real,2024-07-15,union
0.778,0.7608755034888974,0.778,2.1988405061176106,real_20240715,real,2024-07-15,union
0.78,0.7625373384814271,0.78,2.1949367878192447,real_20240715,real,2024-07-15,union
0.782,0.764620738467743,0.782,2.176126978796418,real_20240715,real,2024-07-15,union
0.784,0.767456065969286,0.784,2.1610119818129734,real_20240715,real,2024-07-15,union
0.786,0.7694788833115788,0.786,2.1568713228844643,real_20240715,real,2024-07-15,union
0.788,0.7712521589394463,0.788,2.1540638005403934,real_20240715,real,2024-07-15,union
0.79,0.7727728119547309,0.79,2.1510218442871105,real_20240715,real,2024-07-15,union
0.792,0.7744885759720941,0.792,2.1470953504273114,real_20240715,real,2024-07-15,union
0.794,0.7767724539595132,0.794,2.131927481631414,real_20240715,real,2024-07-15,union
0.796,0.7784817045398348,0.796,2.1253453600103787,real_20240715,real,2024-07-15,union
0.798,0.7807387565780112,0.798,2.1225370798630188,real_20240715,real,2024-07-15,union
0.8,0.7823278655611818,0.8,2.1204522793916527,real_20240715,real,2024-07-15,union
0.802,0.7835023695072506,0.802,2.1187084002865366,real_20240715,real,2024-07-15,union
0.804,0.7859810918303743,0.804,2.117444644548599,real_20240715,real,2024-07-15,union
0.806,0.7876412616526063,0.806,2.1162396757009625,real_20240715,real,2024-07-15,union
0.808,0.7895455308687266,0.808,2.1152822756235268,real_20240715,real,2024-07-15,union
0.81,0.7910465165964259,0.81,2.11430223304837,real_20240715,real,2024-07-15,union
0.812,0.7926482766933822,0.812,2.11324336433498,real_20240715,real,2024-07-15,union
0.8140000000000001,0.7943094355480556,0.8140000000000001,2.1117212421533447,real_20240715,real,2024-07-15,union
0.8160000000000001,0.7964632853713928,0.8160000000000001,2.10749584757655,real_20240715,real,2024-07-15,union
0.8180000000000001,0.7989178198682682,0.8180000000000001,2.088822530113487,real_20240715,real,2024-07-15,union
0.8200000000000001,0.8007534519675314,0.8200000000000001,2.0760965181589066,real_20240715,real,2024-07-15,union
0.8220000000000001,0.8049564430387879,0.8220000000000001,2.0685855425515527,real_20240715,real,2024-07-15,union
0.8240000000000001,0.8069046449673091,0.8240000000000001,2.064359597983447,real_20240715,real,2024-07-15,union
0.8260000000000001,0.809380753713713,0.8260000000000001,2.061126049704888,real_20240715,real,2024-07-15,union
0.8280000000000001,0.8114999036440357,0.8280000000000001,2.059311761534448,real_20240715,real,2024-07-15,union
0.8300000000000001,0.8140777704877602,0.8300000000000001,2.0577843444897557,real_20240715,real,2024-07-15,union
0.8320000000000001,0.8159316591074528,0.8320000000000001,2.0560863525071866,real_20240715,real,2024-07-15,union
0.8340000000000001,0.8175050910321633,0.8340000000000001,2.0541154997307713,real_20240715,real,2024-07-15,union
0.836,0.8195143799653855,0.836,2.0518481667263737,real_20240715,real,2024-07-15,union
0.838,0.8218704227170331,0.838,2.0493607804514107,real_20240715,real,2024-07-15,union
0.84,0.8241907851590282,0.84,2.0465247621154945,real_20240715,real,2024-07-15,union
0.842,0.825949527645539,0.842,2.0431524752317567,real_20240715,real,2024-07-15,union
0.844,0.8276778556339558,0.844,2.0398413367412087,real_20240715,real,2024-07-15,union
0.846,0.8296444420354547,0.846,2.035291628709673,real_20240715,real,2024-07-15,union
0.848,0.8319439421074265,0.848,2.029196834548369,real_20240715,real,2024-07-15,union
0.85,0.8345672558312174,0.85,2.0257543292999665,real_20240715,real,2024-07-15,union
0.852,0.836179176626898,0.852,2.0228544779542075,real_20240715,real,2024-07-15,union
0.854,0.8383501542956711,0.854,2.020083592852505,real_20240715,real,2024-07-15,union
0.856,0.8407425618145685,0.856,2.017725826328275,real_20240715,real,2024-07-15,union
0.858,0.8427683166378799,0.858,2.0154281112787835,real_20240715,real,2024-07-15,union
0.86,0.8456755602609325,0.86,2.013251588901501,real_20240715,real,2024-07-15,union
0.862,0.8477533843240633,0.862,2.011222485449887,real_20240715,real,2024-07-15,union
0.864,0.8498280778234556,0.864,2.009601091848054,real_20240715,real,2024-07-15,union
0.866,0.851636915745896,0.866,2.0077229545674147,real_20240715,real,2024-07-15,union
0.868,0.8537997542073732,0.868,2.0055241292563,real_20240715,real,2024-07-15,union
0.87,0.8553986274577315,0.87,2.0038357916738376,real_20240715,real,2024-07-15,union
0.872,0.8575622795263083,0.872,2.002676226621199,real_20240715,real,2024-07-15,union
0.874,0.8592203352666143,0.874,2.0013698952734424,real_20240715,real,2024-07-15,union
0.876,0.8611247188048551,0.876,1.9996251812538681,real_20240715,real,2024-07-15,union
0.878,0.8629760573101675,0.878,1.986617735324989,real_20240715,real,2024-07-15,union
0.88,0.8646872595747869,0.88,1.9665599698565293,real_20240715,real,2024-07-15,union
0.882,0.8676762214793741,0.882,1.9549313256791103,real_20240715,real,2024-07-15,union
0.884,0.8706281703557994,0.884,1.9519747893862809,real_20240715,real,2024-07-15,union
0.886,0.8729615612434534,0.886,1.9500467130646932,real_20240715,real,2024-07-15,union
0.888,0.8749783389081073,0.888,1.9485228588503598,real_20240715,real,2024-07-15,union
0.89,0.8766853523094112,0.89,1.9470424027230617,real_20240715,real,2024-07-15,union
0.892,0.8784747846719477,0.892,1.945592777949586,real_20240715,real,2024-07-15,union
0.894,0.8813002447953677,0.894,1.9439629532853515,real_20240715,real,2024-07-15,union
0.896,0.8833271372492074,0.896,1.9423141657950722,real_20240715,real,2024-07-15,union
0.898,0.8855969993029694,0.898,1.9406476217968232,real_20240715,real,2024-07-15,union
0.9,0.8878316223122347,0.9,1.9386608632291615,real_20240715,real,2024-07-15,union
0.902,0.8896341875614088,0.902,1.9364756682895472,real_20240715,real,2024-07-15,union
0.904,0.8912809138224341,0.904,1.9327484295201385,real_20240715,real,2024-07-15,union
0.906,0.8933028734529357,0.906,1.9260833363464216,real_20240715,real,2024-07-15,union
0.908,0.895428081697538,0.908,1.9225345146370174,real_20240715,real,2024-07-15,union
0.91,0.8970661440830411,0.91,1.9199371765420012,real_20240715,real,2024-07-15,union
0.912,0.8987954441873406,0.912,1.9175771877647372,real_20240715,real,2024-07-15,union
0.914,0.9009198763271286,0.914,1.9149320061395745,real_20240715,real,2024-07-15,union
0.916,0.903455005695459,0.916,1.9123653975209802,real_20240715,real,2024-07-15,union
0.918,0.9053126185486045,0.918,1.910484166322535,real_20240715,real,2024-07-15,union
0.92,0.907126003280198,0.92,1.9089781871795264,real_20240715,real,2024-07-15,union
0.922,0.9087608457545362,0.922,1.9075625496166433,real_20240715,real,2024-07-15,union
0.924,0.9105861575420408,0.924,1.906345643792659,real_20240715,real,2024-07-15,union
0.926,0.913234144879813,0.926,1.9051148962848101,real_20240715,real,2024-07-15,union
0.928,0.9146030256014042,0.928,1.9040345472700515,real_20240715,real,2024-07-15,union
0.93,0.916414226795251,0.93,1.9029297604142323,real_20240715,real,2024-07-15,union
0.932,0.9176454865127049,0.932,1.9014927335849585,real_20240715,real,2024-07-15,union
0.934,0.9197867549268066,0.934,1.8981306793802744,real_20240715,real,2024-07-15,union
0.936,0.9233850195102169,0.936,1.867857729391426,real_20240715,real,2024-07-15,union
0.9380000000000001,0.9254485179890938,0.9380000000000001,1.8301780478153147,real_20240715,real,2024-07-15,union
0.9400000000000001,0.9272554858465047,0.9400000000000001,1.8106784728462841,real_20240715,real,2024-07-15,union
0.9420000000000001,0.9295258485757035,0.9420000000000001,1.7972775852580536,real_20240715,real,2024-07-15,union
0.9440000000000001,0.9318332226912773,0.9440000000000001,1.782733210654026,real_20240715,real,2024-07-15,union
0.9460000000000001,0.9350765169079623,0.9460000000000001,1.77634824510268,real_20240715,real,2024-07-15,union
0.9480000000000001,0.9393377987986294,0.9480000000000001,1.7740992443471977,real_20240715,real,2024-07-15,union
0.9500000000000001,0.9416118166497942,0.9500000000000001,1.772446630516646,real_20240715,real,2024-07-15,union
0.9520000000000001,0.9436987487228728,0.9520000000000001,1.7712365524160305,real_20240715,real,2024-07-15,union
0.9540000000000001,0.945440127367983,0.9540000000000001,1.7702998566818247,real_20240715,real,2024-07-15,union
0.9560000000000001,0.9480548001863609,0.9560000000000001,1.769538469069501,real_20240715,real,2024-07-15,union
0.9580000000000001,0.9499076827263181,0.9580000000000001,1.7688616043978589,real_20240715,real,2024-07-15,union
0.9600000000000001,0.951884995040984,0.9600000000000001,1.7682425175458407,real_20240715,real,2024-07-15,union
0.962,0.9542772381240571,0.962,1.7675863737800228,real_20240715,real,2024-07-15,union
0.964,0.9574053247226906,0.964,1.7669595925888126,real_20240715,real,2024-07-15,union
0.966,0.9594174421763045,0.966,1.7661482022919328,real_20240715,real,2024-07-15,union
0.968,0.9608917345421688,0.968,1.765372761885169,real_20240715,real,2024-07-15,union
0.97,0.9629320272361913,0.97,1.7641939088637644,real_20240715,real,2024-07-15,union
0.972,0.9653036588489038,0.972,1.7628259475435974,real_20240715,real,2024-07-15,union
0.974,0.969906851603615,0.974,1.7616445959418126,real_20240715,real,2024-07-15,union
0.976,0.9720571319581814,0.976,1.7605784955455226,real_20240715,real,2024-07-15,union
0.978,0.9734272725136818,0.978,1.7596189309994974,real_20240715,real,2024-07-15,union
0.98,0.975225746660427,0.98,1.7587881668582086,real_20240715,real,2024-07-15,union
0.982,0.9768587101027301,0.982,1.7579850528796797,real_20240715,real,2024-07-15,union
0.984,0.9788424947397752,0.984,1.757171380329008,real_20240715,real,2024-07-15,union
0.986,0.9804714122601343,0.986,1.7563809258106162,real_20240715,real,2024-07-15,union
0.988,0.9821101743278146,0.988,1.755675758660294,real_20240715,real,2024-07-15,union
0.99,0.983597542057417,0.99,1.7550358818223564,real_20240715,real,2024-07-15,union
0.992,0.9848762406787939,0.992,1.7543294331515773,real_20240715,real,2024-07-15,union
0.994,0.9868330819872799,0.994,1.7533030897400887,real_20240715,real,2024-07-15,union
0.996,0.9888392934482136,0.996,1.7190738714967322,real_20240715,real,2024-07-15,union
0.998,0.9939880174001146,0.998,1.4603663420588884,real_20240715,real,2024-07-15,union
1.0,1.0000670106167073,1.0,1.1512432255777272,real_20240715,real,2024-07-15,union
