dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240722,real,2024-07-22,union,722,0.2262613601,10.72239156,-1.077216618,1.160395642,1296.966583,722,0.4064451841,0.2262613601,0.1922609755,0.2602617447
real_20240722,real,2024-07-22,union,723,0.2265747415,10.7143588,1.899567951,3.608358402,1300.574941,723,0.4075759765,0.2265747415,0.1925743569,0.2605751261
real_20240722,real,2024-07-22,union,724,0.2268881228,10.71236663,-1.095524405,1.200173723,1301.775115,724,0.4079520886,0.2268881228,0.1928877382,0.2608885074
real_20240722,real,2024-07-22,union,725,0.2272015042,10.70985709,-1.273375763,1.621485834,1303.396601,725,0.4084602321,0.2272015042,0.1932011196,0.2612018888
real_20240722,real,2024-07-22,union,726,0.2275148856,10.70528825,-0.8054850767,0.6488062088,1304.045407,726,0.4086635559,0.2275148856,0.193514501,0.2615152702
real_20240722,real,2024-07-22,union,727,0.227828267,10.70209853,0.2922388873,0.08540356723,1304.13081,727,0.4086903197,0.227828267,0.1938278824,0.2618286516
real_20240722,real,2024-07-22,union,728,0.2281416484,10.69863985,1.913283629,3.660654246,1307.791465,728,0.4098375006,0.2281416484,0.1941412638,0.262142033
real_20240722,real,2024-07-22,union,729,0.2284550298,10.69265224,-0.8984507555,0.8072137601,1308.598678,729,0.4100904664,0.2284550298,0.1944546452,0.2624554144
real_20240722,real,2024-07-22,union,730,0.2287684112,10.68974416,-1.023796336,1.048158939,1309.646837,730,0.4104189399,0.2287684112,0.1947680266,0.2627687958
real_20240722,real,2024-07-22,union,731,0.2290817925,10.68898718,-0.2350805259,0.05526285367,1309.7021,731,0.4104362583,0.2290817925,0.1950814079,0.2630821771
real_20240722,real,2024-07-22,union,732,0.2293951739,10.684486,0.7301724385,0.53315179,1310.235252,732,0.4106033381,0.2293951739,0.1953947893,0.2633955585
real_20240722,real,2024-07-22,union,733,0.2297085553,10.67911495,-0.2876244674,0.08272783422,1310.31798,733,0.4106292635,0.2297085553,0.1957081707,0.2637089399
real_20240722,real,2024-07-22,union,734,0.2300219367,10.67258884,-0.2472084168,0.06111200132,1310.379092,734,0.4106484148,0.2300219367,0.1960215521,0.2640223213
real_20240722,real,2024-07-22,union,735,0.2303353181,10.67038977,-1.301314383,1.693419124,1312.072511,735,0.4111791009,0.2303353181,0.1963349335,0.2643357027
real_20240722,real,2024-07-22,union,736,0.2306486995,10.66967074,2.237456845,5.006213132,1317.078724,736,0.4127479549,0.2306486995,0.1966483149,0.2646490841
real_20240722,real,2024-07-22,union,737,0.2309620809,10.66076948,1.530643633,2.342869932,1319.421594,737,0.4134821667,0.2309620809,0.1969616963,0.2649624655
real_20240722,real,2024-07-22,union,738,0.2312754622,10.65993364,-0.06016060329,0.003619298188,1319.425213,738,0.4134833009,0.2312754622,0.1972750776,0.2652758468
real_20240722,real,2024-07-22,union,739,0.2315888436,10.65357501,0.4531387081,0.2053346887,1319.630548,739,0.413547649,0.2315888436,0.197588459,0.2655892282
real_20240722,real,2024-07-22,union,740,0.231902225,10.6500645,0.1421609987,0.02020974954,1319.650758,740,0.4135539823,0.231902225,0.1979018404,0.2659026096
real_20240722,real,2024-07-22,union,741,0.2322156064,10.64891373,2.202675822,4.851780778,1324.502538,741,0.4150744401,0.2322156064,0.1982152218,0.266215991
real_20240722,real,2024-07-22,union,742,0.2325289878,10.64492819,-0.4652898049,0.2164946026,1324.719033,742,0.4151422855,0.2325289878,0.1985286032,0.2665293724
real_20240722,real,2024-07-22,union,743,0.2328423692,10.64063752,-0.5119156314,0.2620576136,1324.981091,743,0.4152244095,0.2328423692,0.1988419846,0.2668427538
real_20240722,real,2024-07-22,union,744,0.2331557505,10.6375189,-0.03487119577,0.001216000294,1324.982307,744,0.4152247906,0.2331557505,0.1991553659,0.2671561351
real_20240722,real,2024-07-22,union,745,0.2334691319,10.63596003,-2.226180911,4.95588145,1329.938188,745,0.4167778715,0.2334691319,0.1994687473,0.2674695165
real_20240722,real,2024-07-22,union,746,0.2337825133,10.63117747,-0.9666884869,0.9344866306,1330.872675,746,0.4170707223,0.2337825133,0.1997821287,0.2677828979
real_20240722,real,2024-07-22,union,747,0.2340958947,10.62644443,1.142142164,1.304488722,1332.177163,747,0.4174795247,0.2340958947,0.2000955101,0.2680962793
real_20240722,real,2024-07-22,union,748,0.2344092761,10.62433349,0.6071921554,0.3686823136,1332.545846,748,0.4175950629,0.2344092761,0.2004088915,0.2684096607
real_20240722,real,2024-07-22,union,749,0.2347226575,10.62282084,-1.18752634,1.410218809,1333.956065,749,0.4180369992,0.2347226575,0.2007222729,0.2687230421
real_20240722,real,2024-07-22,union,750,0.2350360389,10.62074875,-1.78260473,3.177679624,1337.133744,750,0.4190328249,0.2350360389,0.2010356543,0.2690364235
real_20240722,real,2024-07-22,union,751,0.2353494202,10.61938222,0.7129507519,0.5082987746,1337.642043,751,0.4191921163,0.2353494202,0.2013490356,0.2693498048
real_20240722,real,2024-07-22,union,752,0.2356628016,10.61728453,-0.8147015148,0.6637385582,1338.305782,752,0.4194001196,0.2356628016,0.201662417,0.2696631862
real_20240722,real,2024-07-22,union,753,0.235976183,10.61119111,1.289705227,1.663339571,1339.969121,753,0.4199213792,0.235976183,0.2019757984,0.2699765676
real_20240722,real,2024-07-22,union,754,0.2362895644,10.60753759,2.320014473,5.382467157,1345.351588,754,0.4216081442,0.2362895644,0.2022891798,0.270289949
real_20240722,real,2024-07-22,union,755,0.2366029458,10.60396342,-0.7553695793,0.5705832013,1345.922171,755,0.4217869544,0.2366029458,0.2026025612,0.2706033304
real_20240722,real,2024-07-22,union,756,0.2369163272,10.59939377,0.7055617256,0.4978173487,1346.419989,756,0.4219429611,0.2369163272,0.2029159426,0.2709167118
real_20240722,real,2024-07-22,union,757,0.2372297086,10.59330332,0.472785904,0.223526511,1346.643515,757,0.4220130101,0.2372297086,0.203229324,0.2712300932
real_20240722,real,2024-07-22,union,758,0.2375430899,10.58930677,0.03157207459,0.0009967958936,1346.644512,758,0.4220133225,0.2375430899,0.2035427053,0.2715434745
real_20240722,real,2024-07-22,union,759,0.2378564713,10.58846822,1.877346055,3.524428211,1350.16894,759,0.4231178127,0.2378564713,0.2038560867,0.2718568559
real_20240722,real,2024-07-22,union,760,0.2381698527,10.58302117,0.753733766,0.56811459,1350.737055,760,0.4232958492,0.2381698527,0.2041694681,0.2721702373
real_20240722,real,2024-07-22,union,761,0.2384832341,10.58027353,0.3457121591,0.119516897,1350.856572,761,0.4233333036,0.2384832341,0.2044828495,0.2724836187
real_20240722,real,2024-07-22,union,762,0.2387966155,10.57416445,0.1209130736,0.01461997136,1350.871192,762,0.4233378852,0.2387966155,0.2047962309,0.2727970001
real_20240722,real,2024-07-22,union,763,0.2391099969,10.57295651,0.7910613056,0.6257779892,1351.49697,763,0.4235339924,0.2391099969,0.2051096123,0.2731103815
real_20240722,real,2024-07-22,union,764,0.2394233783,10.56990671,0.2961131131,0.08768297573,1351.584653,764,0.4235614706,0.2394233783,0.2054229937,0.2734237629
real_20240722,real,2024-07-22,union,765,0.2397367596,10.56611905,1.103340729,1.217360764,1352.802014,765,0.4239429688,0.2397367596,0.205736375,0.2737371442
real_20240722,real,2024-07-22,union,766,0.240050141,10.56286823,0.2964468411,0.0878807296,1352.889894,766,0.423970509,0.240050141,0.2060497564,0.2740505256
real_20240722,real,2024-07-22,union,767,0.2403635224,10.56058987,0.8160669836,0.6659653217,1353.55586,767,0.4241792101,0.2403635224,0.2063631378,0.274363907
real_20240722,real,2024-07-22,union,768,0.2406769038,10.55803611,0.5728702579,0.3281803324,1353.88404,768,0.4242820558,0.2406769038,0.2066765192,0.2746772884
real_20240722,real,2024-07-22,union,769,0.2409902852,10.55330616,-1.068025195,1.140677817,1355.024718,769,0.4246395229,0.2409902852,0.2069899006,0.2749906698
real_20240722,real,2024-07-22,union,770,0.2413036666,10.54876071,-1.739247253,3.024981006,1358.049699,770,0.4255874957,0.2413036666,0.207303282,0.2753040512
real_20240722,real,2024-07-22,union,771,0.2416170479,10.5447871,0.03820988645,0.001459995423,1358.051159,771,0.4255879532,0.2416170479,0.2076166633,0.2756174325
real_20240722,real,2024-07-22,union,772,0.2419304293,10.54182119,-0.323796221,0.1048439928,1358.156003,772,0.4256208094,0.2419304293,0.2079300447,0.2759308139
real_20240722,real,2024-07-22,union,773,0.2422438107,10.53903689,0.4711182586,0.2219524136,1358.377955,773,0.4256903651,0.2422438107,0.2082434261,0.2762441953
real_20240722,real,2024-07-22,union,774,0.2425571921,10.5344575,-0.4355232727,0.189680521,1358.567636,774,0.4257498075,0.2425571921,0.2085568075,0.2765575767
real_20240722,real,2024-07-22,union,775,0.2428705735,10.5315863,-0.4731055846,0.2238288942,1358.791465,775,0.4258199513,0.2428705735,0.2088701889,0.2768709581
real_20240722,real,2024-07-22,union,776,0.2431839549,10.5290552,0.2684897079,0.07208672322,1358.863551,776,0.4258425419,0.2431839549,0.2091835703,0.2771843395
real_20240722,real,2024-07-22,union,777,0.2434973363,10.52663624,-1.017236342,1.034769775,1359.898321,777,0.4261668195,0.2434973363,0.2094969517,0.2774977209
real_20240722,real,2024-07-22,union,778,0.2438107176,10.51985617,-1.342360108,1.80193066,1361.700252,778,0.426731511,0.2438107176,0.209810333,0.2778111022
real_20240722,real,2024-07-22,union,779,0.244124099,10.51633696,-1.31047502,1.717344777,1363.417596,779,0.4272696949,0.244124099,0.2101237144,0.2781244836
real_20240722,real,2024-07-22,union,780,0.2444374804,10.51142678,-0.3518006571,0.1237637023,1363.54136,780,0.4273084802,0.2444374804,0.2104370958,0.278437865
real_20240722,real,2024-07-22,union,781,0.2447508618,10.51068475,0.4023789507,0.1619088199,1363.703269,781,0.4273592194,0.2447508618,0.2107504772,0.2787512464
real_20240722,real,2024-07-22,union,782,0.2450642432,10.50788682,0.7471630818,0.5582526708,1364.261522,782,0.4275341654,0.2450642432,0.2110638586,0.2790646278
real_20240722,real,2024-07-22,union,783,0.2453776246,10.50530743,-0.05063938327,0.002564347138,1364.264086,783,0.427534969,0.2453776246,0.21137724,0.2793780092
real_20240722,real,2024-07-22,union,784,0.245691006,10.50064945,-0.08143855987,0.006632239034,1364.270718,784,0.4275370474,0.245691006,0.2116906214,0.2796913906
real_20240722,real,2024-07-22,union,785,0.2460043873,10.49596209,0.6912482279,0.4778241126,1364.748542,785,0.4276867886,0.2460043873,0.2120040027,0.2800047719
real_20240722,real,2024-07-22,union,786,0.2463177687,10.49575833,-1.282082639,1.643735894,1366.392278,786,0.4282019048,0.2463177687,0.2123173841,0.2803181533
real_20240722,real,2024-07-22,union,787,0.2466311501,10.49323343,0.1838047341,0.03378418029,1366.426062,787,0.4282124921,0.2466311501,0.2126307655,0.2806315347
real_20240722,real,2024-07-22,union,788,0.2469445315,10.48810568,1.013370679,1.026920133,1367.452983,788,0.4285343098,0.2469445315,0.2129441469,0.2809449161
real_20240722,real,2024-07-22,union,789,0.2472579129,10.48300633,-1.510526594,2.281690592,1369.734673,789,0.4292493492,0.2472579129,0.2132575283,0.2812582975
real_20240722,real,2024-07-22,union,790,0.2475712943,10.48026988,-1.61211074,2.598901037,1372.333574,790,0.4300637964,0.2475712943,0.2135709097,0.2815716789
real_20240722,real,2024-07-22,union,791,0.2478846757,10.47796092,-0.5717891681,0.3269428527,1372.660517,791,0.4301662542,0.2478846757,0.2138842911,0.2818850603
real_20240722,real,2024-07-22,union,792,0.248198057,10.47667026,-0.02071506138,0.000429113768,1372.660946,792,0.4301663886,0.248198057,0.2141976724,0.2821984416
real_20240722,real,2024-07-22,union,793,0.2485114384,10.47011611,-0.8306856006,0.690038567,1373.350985,793,0.4303826339,0.2485114384,0.2145110538,0.282511823
real_20240722,real,2024-07-22,union,794,0.2488248198,10.46659229,1.070785769,1.146582163,1374.497567,794,0.4307419514,0.2488248198,0.2148244352,0.2828252044
real_20240722,real,2024-07-22,union,795,0.2491382012,10.46020843,-1.000091621,1.00018325,1375.49775,795,0.4310553902,0.2491382012,0.2151378166,0.2831385858
real_20240722,real,2024-07-22,union,796,0.2494515826,10.45909896,-0.1177352724,0.01386159436,1375.511612,796,0.4310597342,0.2494515826,0.215451198,0.2834519672
real_20240722,real,2024-07-22,union,797,0.249764964,10.45541757,-1.536576259,2.361066601,1377.872678,797,0.4317996485,0.249764964,0.2157645794,0.2837653486
real_20240722,real,2024-07-22,union,798,0.2500783453,10.45191356,0.7465620562,0.5573549037,1378.430033,798,0.4319743131,0.2500783453,0.2160779607,0.2840787299
real_20240722,real,2024-07-22,union,799,0.2503917267,10.44789408,0.1464872303,0.02145850864,1378.451492,799,0.4319810378,0.2503917267,0.2163913421,0.2843921113
real_20240722,real,2024-07-22,union,800,0.2507051081,10.44622805,0.1096083109,0.01201398181,1378.463506,800,0.4319848028,0.2507051081,0.2167047235,0.2847054927
real_20240722,real,2024-07-22,union,801,0.2510184895,10.44199542,-0.7625220557,0.5814398854,1379.044946,801,0.4321670152,0.2510184895,0.2170181049,0.2850188741
real_20240722,real,2024-07-22,union,802,0.2513318709,10.4395638,-0.2555622602,0.06531206886,1379.110258,802,0.4321874828,0.2513318709,0.2173314863,0.2853322555
real_20240722,real,2024-07-22,union,803,0.2516452523,10.43821443,-0.9021770833,0.8139234896,1379.924181,803,0.4324425513,0.2516452523,0.2176448677,0.2856456369
real_20240722,real,2024-07-22,union,804,0.2519586337,10.43583464,0.4205031071,0.1768228631,1380.101004,804,0.4324979643,0.2519586337,0.2179582491,0.2859590183
real_20240722,real,2024-07-22,union,805,0.252272015,10.43014622,-0.3051974599,0.09314548955,1380.19415,805,0.4325271544,0.252272015,0.2182716304,0.2862723996
real_20240722,real,2024-07-22,union,806,0.2525853964,10.42620427,-0.2530705719,0.06404471434,1380.258194,806,0.4325472248,0.2525853964,0.2185850118,0.286585781
real_20240722,real,2024-07-22,union,807,0.2528987778,10.42495368,0.02722800564,0.0007413642914,1380.258936,807,0.4325474571,0.2528987778,0.2188983932,0.2868991624
real_20240722,real,2024-07-22,union,808,0.2532121592,10.41783686,-0.4029499046,0.1623686256,1380.421304,808,0.4325983404,0.2532121592,0.2192117746,0.2872125438
real_20240722,real,2024-07-22,union,809,0.2535255406,10.41453507,-0.5587778146,0.3122326461,1380.733537,809,0.4326961883,0.2535255406,0.219525156,0.2875259252
real_20240722,real,2024-07-22,union,810,0.253838922,10.41261746,0.09271803262,0.008596633573,1380.742134,810,0.4326988823,0.253838922,0.2198385374,0.2878393066
real_20240722,real,2024-07-22,union,811,0.2541523034,10.41097014,1.141853343,1.303829058,1382.045963,811,0.4331074781,0.2541523034,0.2201519188,0.288152688
real_20240722,real,2024-07-22,union,812,0.2544656847,10.4036109,-0.3473636377,0.1206614968,1382.166624,812,0.4331452912,0.2544656847,0.2204653001,0.2884660693
real_20240722,real,2024-07-22,union,813,0.2547790661,10.40094506,-0.3720909417,0.1384516689,1382.305076,813,0.4331886793,0.2547790661,0.2207786815,0.2887794507
real_20240722,real,2024-07-22,union,814,0.2550924475,10.40006939,0.07698568901,0.005926796312,1382.311003,814,0.4331905367,0.2550924475,0.2210920629,0.2890928321
real_20240722,real,2024-07-22,union,815,0.2554058289,10.38976008,0.5952077424,0.3542722566,1382.665275,815,0.433301559,0.2554058289,0.2214054443,0.2894062135
real_20240722,real,2024-07-22,union,816,0.2557192103,10.38822853,-1.606281639,2.580140702,1385.245415,816,0.4341101271,0.2557192103,0.2217188257,0.2897195949
real_20240722,real,2024-07-22,union,817,0.2560325917,10.38336941,-0.4966828028,0.2466938066,1385.492109,817,0.4341874363,0.2560325917,0.2220322071,0.2900329763
real_20240722,real,2024-07-22,union,818,0.256345973,10.38154539,-0.007653135579,5.857048419e-05,1385.492168,818,0.4341874547,0.256345973,0.2223455884,0.2903463576
real_20240722,real,2024-07-22,union,819,0.2566593544,10.37963685,-0.557773844,0.311111661,1385.80328,819,0.4342849513,0.2566593544,0.2226589698,0.290659739
real_20240722,real,2024-07-22,union,820,0.2569727358,10.37860223,-0.4345691191,0.1888503192,1385.99213,820,0.4343441335,0.2569727358,0.2229723512,0.2909731204
real_20240722,real,2024-07-22,union,821,0.2572861172,10.37498697,-0.03546584895,0.001257826442,1385.993388,821,0.4343445276,0.2572861172,0.2232857326,0.2912865018
real_20240722,real,2024-07-22,union,822,0.2575994986,10.3733838,-0.005187875856,2.69140559e-05,1385.993415,822,0.4343445361,0.2575994986,0.223599114,0.2915998832
real_20240722,real,2024-07-22,union,823,0.25791288,10.3713313,0.3082128041,0.09499513262,1386.08841,823,0.4343743058,0.25791288,0.2239124954,0.2919132646
real_20240722,real,2024-07-22,union,824,0.2582262614,10.36475241,1.180668273,1.393977572,1387.482387,824,0.4348111524,0.2582262614,0.2242258768,0.292226646
real_20240722,real,2024-07-22,union,825,0.2585396427,10.36314165,0.7280225028,0.5300167645,1388.012404,825,0.4349772498,0.2585396427,0.2245392581,0.2925400273
real_20240722,real,2024-07-22,union,826,0.2588530241,10.35817334,-1.020182047,1.04077141,1389.053175,826,0.4353034082,0.2588530241,0.2248526395,0.2928534087
real_20240722,real,2024-07-22,union,827,0.2591664055,10.35253677,0.404759125,0.1638299493,1389.217005,827,0.4353547494,0.2591664055,0.2251660209,0.2931667901
real_20240722,real,2024-07-22,union,828,0.2594797869,10.34889962,-0.7831733635,0.6133605173,1389.830366,828,0.4355469652,0.2594797869,0.2254794023,0.2934801715
real_20240722,real,2024-07-22,union,829,0.2597931683,10.34693984,-0.3722337778,0.1385579854,1389.968924,829,0.4355903867,0.2597931683,0.2257927837,0.2937935529
real_20240722,real,2024-07-22,union,830,0.2601065497,10.33998197,0.6716396365,0.4510998014,1390.420024,830,0.435731753,0.2601065497,0.2261061651,0.2941069343
real_20240722,real,2024-07-22,union,831,0.2604199311,10.33852256,1.203872365,1.449308671,1391.869332,831,0.4361859393,0.2604199311,0.2264195465,0.2944203157
real_20240722,real,2024-07-22,union,832,0.2607333124,10.33650659,-1.099157576,1.208147376,1393.07748,832,0.4365645502,0.2607333124,0.2267329278,0.294733697
real_20240722,real,2024-07-22,union,833,0.2610466938,10.33180301,0.4166977224,0.1736369919,1393.251117,833,0.4366189648,0.2610466938,0.2270463092,0.2950470784
real_20240722,real,2024-07-22,union,834,0.2613600752,10.33047276,0.509980257,0.2600798625,1393.511197,834,0.436700469,0.2613600752,0.2273596906,0.2953604598
real_20240722,real,2024-07-22,union,835,0.2616734566,10.32688305,-0.6320314412,0.3994637426,1393.91066,835,0.4368256535,0.2616734566,0.227673072,0.2956738412
real_20240722,real,2024-07-22,union,836,0.261986838,10.32386815,-0.8396056028,0.7049375683,1394.615598,836,0.4370465678,0.261986838,0.2279864534,0.2959872226
real_20240722,real,2024-07-22,union,837,0.2623002194,10.32047547,0.4527325028,0.2049667191,1394.820565,837,0.4371108006,0.2623002194,0.2282998348,0.296300604
real_20240722,real,2024-07-22,union,838,0.2626136008,10.31790267,-1.260109152,1.587875074,1396.40844,838,0.4376084111,0.2626136008,0.2286132162,0.2966139854
real_20240722,real,2024-07-22,union,839,0.2629269821,10.31374474,-0.6374612089,0.4063567928,1396.814797,839,0.4377357557,0.2629269821,0.2289265975,0.2969273667
real_20240722,real,2024-07-22,union,840,0.2632403635,10.3098085,0.695785598,0.4841175984,1397.298914,840,0.4378874692,0.2632403635,0.2292399789,0.2972407481
real_20240722,real,2024-07-22,union,841,0.2635537449,10.30777573,0.3286071198,0.1079826392,1397.406897,841,0.4379213089,0.2635537449,0.2295533603,0.2975541295
real_20240722,real,2024-07-22,union,842,0.2638671263,10.3037424,-1.0587447,1.120940339,1398.527837,842,0.4382725908,0.2638671263,0.2298667417,0.2978675109
real_20240722,real,2024-07-22,union,843,0.2641805077,10.30036388,1.400488042,1.961366755,1400.489204,843,0.4388872466,0.2641805077,0.2301801231,0.2981808923
real_20240722,real,2024-07-22,union,844,0.2644938891,10.29485963,-1.826996993,3.337918013,1403.827122,844,0.439933288,0.2644938891,0.2304935045,0.2984942737
real_20240722,real,2024-07-22,union,845,0.2648072704,10.29365051,0.2594224704,0.06730001817,1403.894422,845,0.4399543785,0.2648072704,0.2308068858,0.298807655
real_20240722,real,2024-07-22,union,846,0.2651206518,10.29051862,-0.9650420893,0.9313062342,1404.825728,846,0.4402462326,0.2651206518,0.2311202672,0.2991210364
real_20240722,real,2024-07-22,union,847,0.2654340332,10.28947361,-0.03601834429,0.001297321125,1404.827025,847,0.4402466391,0.2654340332,0.2314336486,0.2994344178
real_20240722,real,2024-07-22,union,848,0.2657474146,10.28428714,-0.4870197812,0.2371882673,1405.064214,848,0.4403209695,0.2657474146,0.23174703,0.2997477992
real_20240722,real,2024-07-22,union,849,0.266060796,10.28354674,-1.16337863,1.353449838,1406.417664,849,0.4407451155,0.266060796,0.2320604114,0.3000611806
real_20240722,real,2024-07-22,union,850,0.2663741774,10.28027397,-0.8125290705,0.6602034904,1407.077867,850,0.440952011,0.2663741774,0.2323737928,0.300374562
real_20240722,real,2024-07-22,union,851,0.2666875588,10.27798621,0.1833195223,0.03360604725,1407.111473,851,0.4409625425,0.2666875588,0.2326871742,0.3006879434
real_20240722,real,2024-07-22,union,852,0.2670009401,10.27086006,0.4907946643,0.2408794025,1407.352352,852,0.4410380296,0.2670009401,0.2330005555,0.3010013247
real_20240722,real,2024-07-22,union,853,0.2673143215,10.26867542,1.350827979,1.82473623,1409.177089,853,0.441609868,0.2673143215,0.2333139369,0.3013147061
real_20240722,real,2024-07-22,union,854,0.2676277029,10.26203421,0.2909485026,0.08465103117,1409.26174,854,0.441636396,0.2676277029,0.2336273183,0.3016280875
real_20240722,real,2024-07-22,union,855,0.2679410843,10.25851338,0.4387177776,0.1924732884,1409.454213,855,0.4416967136,0.2679410843,0.2339406997,0.3019414689
real_20240722,real,2024-07-22,union,856,0.2682544657,10.25661116,0.2458613735,0.06044781499,1409.514661,856,0.4417156568,0.2682544657,0.2342540811,0.3022548503
real_20240722,real,2024-07-22,union,857,0.2685678471,10.25234822,0.1807861716,0.03268363983,1409.547344,857,0.4417258992,0.2685678471,0.2345674625,0.3025682317
real_20240722,real,2024-07-22,union,858,0.2688812285,10.25111104,-0.5098941804,0.2599920752,1409.807337,858,0.4418073759,0.2688812285,0.2348808439,0.3028816131
real_20240722,real,2024-07-22,union,859,0.2691946098,10.24807799,-0.5830914274,0.3399956128,1410.147332,859,0.4419139242,0.2691946098,0.2351942252,0.3031949944
real_20240722,real,2024-07-22,union,860,0.2695079912,10.24604262,-0.5053045933,0.255332732,1410.402665,860,0.4419939407,0.2695079912,0.2355076066,0.3035083758
real_20240722,real,2024-07-22,union,861,0.2698213726,10.2428571,0.7623068289,0.5811117014,1410.983777,861,0.4421760503,0.2698213726,0.235820988,0.3038217572
real_20240722,real,2024-07-22,union,862,0.270134754,10.23669819,0.4837425729,0.2340068769,1411.217783,862,0.4422493837,0.270134754,0.2361343694,0.3041351386
real_20240722,real,2024-07-22,union,863,0.2704481354,10.23564708,0.4249041736,0.1805435567,1411.398327,863,0.4423059627,0.2704481354,0.2364477508,0.30444852
real_20240722,real,2024-07-22,union,864,0.2707615168,10.22933833,0.005277556971,2.785260758e-05,1411.398355,864,0.4423059715,0.2707615168,0.2367611322,0.3047619014
real_20240722,real,2024-07-22,union,865,0.2710748982,10.2292306,-0.3882231856,0.1507172418,1411.549072,865,0.4423532034,0.2710748982,0.2370745136,0.3050752828
real_20240722,real,2024-07-22,union,866,0.2713882795,10.22723696,-0.4075882646,0.1661281935,1411.7152,866,0.4424052649,0.2713882795,0.2373878949,0.3053886641
real_20240722,real,2024-07-22,union,867,0.2717016609,10.2261366,-1.207070066,1.457018145,1413.172218,867,0.4428618673,0.2717016609,0.2377012763,0.3057020455
real_20240722,real,2024-07-22,union,868,0.2720150423,10.22007407,0.04861661918,0.002363575661,1413.174582,868,0.442862608,0.2720150423,0.2380146577,0.3060154269
real_20240722,real,2024-07-22,union,869,0.2723284237,10.2178619,0.872477859,0.7612176145,1413.9358,869,0.4431011594,0.2723284237,0.2383280391,0.3063288083
real_20240722,real,2024-07-22,union,870,0.2726418051,10.21295693,0.1590599661,0.02530007283,1413.9611,870,0.443109088,0.2726418051,0.2386414205,0.3066421897
real_20240722,real,2024-07-22,union,871,0.2729551865,10.20961027,-0.1336271028,0.0178562026,1413.978956,871,0.4431146838,0.2729551865,0.2389548019,0.3069555711
real_20240722,real,2024-07-22,union,872,0.2732685678,10.20767154,-0.7599888358,0.5775830305,1414.556539,872,0.4432956876,0.2732685678,0.2392681832,0.3072689524
real_20240722,real,2024-07-22,union,873,0.2735819492,10.20493214,-0.9743478321,0.9493536979,1415.505893,873,0.4435931973,0.2735819492,0.2395815646,0.3075823338
real_20240722,real,2024-07-22,union,874,0.2738953306,10.20386721,0.8683735571,0.7540726346,1416.259965,874,0.4438295097,0.2738953306,0.239894946,0.3078957152
real_20240722,real,2024-07-22,union,875,0.274208712,10.19654642,-0.6548728931,0.4288585061,1416.688824,875,0.4439639059,0.274208712,0.2402083274,0.3082090966
real_20240722,real,2024-07-22,union,876,0.2745220934,10.19150484,-0.8711019503,0.7588186078,1417.447642,876,0.4442017056,0.2745220934,0.2405217088,0.308522478
real_20240722,real,2024-07-22,union,877,0.2748354748,10.18937028,1.143469131,1.307521653,1418.755164,877,0.4446114585,0.2748354748,0.2408350902,0.3088358594
real_20240722,real,2024-07-22,union,878,0.2751488562,10.18607431,0.4730000533,0.2237290504,1418.978893,878,0.444681571,0.2751488562,0.2411484716,0.3091492408
real_20240722,real,2024-07-22,union,879,0.2754622375,10.18505189,0.5408285414,0.2924955112,1419.271389,879,0.4447732337,0.2754622375,0.2414618529,0.3094626221
real_20240722,real,2024-07-22,union,880,0.2757756189,10.17980731,-1.368301053,1.872247771,1421.143636,880,0.4453599613,0.2757756189,0.2417752343,0.3097760035
real_20240722,real,2024-07-22,union,881,0.2760890003,10.17901703,0.1377227023,0.01896754272,1421.162604,881,0.4453659053,0.2760890003,0.2420886157,0.3100893849
real_20240722,real,2024-07-22,union,882,0.2764023817,10.1777223,0.9528689248,0.9079591879,1422.070563,882,0.4456504429,0.2764023817,0.2424019971,0.3104027663
real_20240722,real,2024-07-22,union,883,0.2767157631,10.17502124,-0.7178377656,0.5152910578,1422.585854,883,0.4458119255,0.2767157631,0.2427153785,0.3107161477
real_20240722,real,2024-07-22,union,884,0.2770291445,10.17244041,-0.2970534858,0.08824077345,1422.674095,884,0.4458395785,0.2770291445,0.2430287599,0.3110295291
real_20240722,real,2024-07-22,union,885,0.2773425259,10.16960598,0.8975286447,0.8055576681,1423.479653,885,0.4460920253,0.2773425259,0.2433421413,0.3113429105
real_20240722,real,2024-07-22,union,886,0.2776559072,10.16641491,-1.515577741,2.29697589,1425.776629,886,0.4468118548,0.2776559072,0.2436555226,0.3116562918
real_20240722,real,2024-07-22,union,887,0.2779692886,10.16412913,-0.2682893001,0.07197914854,1425.848608,887,0.4468344117,0.2779692886,0.243968904,0.3119696732
real_20240722,real,2024-07-22,union,888,0.27828267,10.16056147,-0.7435741316,0.5529024892,1426.40151,888,0.447007681,0.27828267,0.2442822854,0.3122830546
real_20240722,real,2024-07-22,union,889,0.2785960514,10.15983296,-1.200395602,1.440949601,1427.84246,889,0.4474592478,0.2785960514,0.2445956668,0.312596436
real_20240722,real,2024-07-22,union,890,0.2789094328,10.15646915,-0.8504892571,0.7233319765,1428.565792,890,0.4476859266,0.2789094328,0.2449090482,0.3129098174
real_20240722,real,2024-07-22,union,891,0.2792228142,10.15053606,-0.539580702,0.291147334,1428.856939,891,0.4477771667,0.2792228142,0.2452224296,0.3132231988
