dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
synthetic_20240719,synthetic,2024-07-19,fixed,539,0.1689125666,11.9669308,-0.2901038728,0.08416025703,863.0240566,539,0.2704556743,0.1689125666,0.134912182,0.2029129512
synthetic_20240719,synthetic,2024-07-19,fixed,540,0.169225948,11.9657899,-1.189830805,1.415697344,864.4397539,540,0.2708993275,0.169225948,0.1352255634,0.2032263326
synthetic_20240719,synthetic,2024-07-19,fixed,541,0.1695393294,11.95963466,-0.2166906675,0.04695484539,864.4867088,541,0.2709140422,0.1695393294,0.1355389448,0.203539714
synthetic_20240719,synthetic,2024-07-19,fixed,542,0.1698527107,11.94595539,0.199850961,0.03994040661,864.5266492,542,0.2709265588,0.1698527107,0.1358523261,0.2038530953
synthetic_20240719,synthetic,2024-07-19,fixed,543,0.1701660921,11.93798855,-1.150975916,1.324745559,865.8513947,543,0.2713417094,0.1701660921,0.1361657075,0.2041664767
synthetic_20240719,synthetic,2024-07-19,fixed,544,0.1704794735,11.92647877,1.372518385,1.883806717,867.7352015,544,0.2719320594,0.1704794735,0.1364790889,0.2044798581
synthetic_20240719,synthetic,2024-07-19,fixed,545,0.1707928549,11.92048014,-1.402637142,1.967390952,869.7025924,545,0.2725486031,0.1707928549,0.1367924703,0.2047932395
synthetic_20240719,synthetic,2024-07-19,fixed,546,0.1711062363,11.91567817,1.036724643,1.074797986,870.7773904,546,0.2728854248,0.1711062363,0.1371058517,0.2051066209
synthetic_20240719,synthetic,2024-07-19,fixed,547,0.1714196177,11.90224942,0.08278128039,0.006852740383,870.7842431,547,0.2728875723,0.1714196177,0.1374192331,0.2054200023
synthetic_20240719,synthetic,2024-07-19,fixed,548,0.1717329991,11.89264032,0.6536990098,0.4273223954,871.2115655,548,0.2730214872,0.1717329991,0.1377326145,0.2057333837
synthetic_20240719,synthetic,2024-07-19,fixed,549,0.1720463804,11.88817025,-1.444838485,2.087558246,873.2991238,549,0.2736756891,0.1720463804,0.1380459958,0.206046765
synthetic_20240719,synthetic,2024-07-19,fixed,550,0.1723597618,11.881559,2.3228796,5.395769634,878.6948934,550,0.2753666228,0.1723597618,0.1383593772,0.2063601464
synthetic_20240719,synthetic,2024-07-19,fixed,551,0.1726731432,11.86719391,-0.2855190644,0.08152113613,878.7764146,551,0.27539217,0.1726731432,0.1386727586,0.2066735278
synthetic_20240719,synthetic,2024-07-19,fixed,552,0.1729865246,11.86326477,-1.086289899,1.180025745,879.9564403,552,0.2757619681,0.1729865246,0.13898614,0.2069869092
synthetic_20240719,synthetic,2024-07-19,fixed,553,0.173299906,11.85385955,-1.12569309,1.267184933,881.2236252,553,0.2761590803,0.173299906,0.1392995214,0.2073002906
synthetic_20240719,synthetic,2024-07-19,fixed,554,0.1736132874,11.8503692,-0.7523523583,0.5660340711,881.7896593,554,0.2763364648,0.1736132874,0.1396129028,0.207613672
synthetic_20240719,synthetic,2024-07-19,fixed,555,0.1739266688,11.84013451,-0.7873308543,0.6198898741,882.4095492,555,0.2765307268,0.1739266688,0.1399262842,0.2079270534
synthetic_20240719,synthetic,2024-07-19,fixed,556,0.1742400501,11.827589,-1.610059222,2.592290697,885.0018399,556,0.2773431024,0.1742400501,0.1402396655,0.2082404347
synthetic_20240719,synthetic,2024-07-19,fixed,557,0.1745534315,11.82312869,-1.907128354,3.63713856,888.6389784,557,0.278482914,0.1745534315,0.1405530469,0.2085538161
synthetic_20240719,synthetic,2024-07-19,fixed,558,0.1748668129,11.81115335,-0.4928922044,0.2429427251,888.8819212,558,0.2785590477,0.1748668129,0.1408664283,0.2088671975
synthetic_20240719,synthetic,2024-07-19,fixed,559,0.1751801943,11.80621044,-1.099630453,1.209187132,890.0911083,559,0.2789379844,0.1751801943,0.1411798097,0.2091805789
synthetic_20240719,synthetic,2024-07-19,fixed,560,0.1754935757,11.79752066,-2.411805909,5.816807743,895.907916,560,0.2807608637,0.1754935757,0.1414931911,0.2094939603
synthetic_20240719,synthetic,2024-07-19,fixed,561,0.1758069571,11.78942565,-0.676595789,0.4577818617,896.3656979,561,0.280904324,0.1758069571,0.1418065725,0.2098073417
synthetic_20240719,synthetic,2024-07-19,fixed,562,0.1761203385,11.78679944,-0.6778680437,0.4595050847,896.825203,562,0.2810483243,0.1761203385,0.1421199539,0.2101207231
synthetic_20240719,synthetic,2024-07-19,fixed,563,0.1764337198,11.77378397,-0.5069531606,0.257001507,897.0822045,563,0.2811288638,0.1764337198,0.1424333352,0.2104341044
synthetic_20240719,synthetic,2024-07-19,fixed,564,0.1767471012,11.76372953,1.38376736,1.914812107,898.9970166,564,0.2817289303,0.1767471012,0.1427467166,0.2107474858
synthetic_20240719,synthetic,2024-07-19,fixed,565,0.1770604826,11.76183137,0.4406426303,0.1941659277,899.1911825,565,0.2817897783,0.1770604826,0.143060098,0.2110608672
synthetic_20240719,synthetic,2024-07-19,fixed,566,0.177373864,11.7453719,-0.8186945386,0.6702607475,899.8614433,566,0.2819998255,0.177373864,0.1433734794,0.2113742486
synthetic_20240719,synthetic,2024-07-19,fixed,567,0.1776872454,11.7395171,-0.2005768888,0.04023108831,899.9016744,567,0.2820124332,0.1776872454,0.1436868608,0.21168763
synthetic_20240719,synthetic,2024-07-19,fixed,568,0.1780006268,11.73017954,-0.726490075,0.5277878291,900.4294622,568,0.2821778321,0.1780006268,0.1440002422,0.2120010114
synthetic_20240719,synthetic,2024-07-19,fixed,569,0.1783140081,11.72872468,-0.02554788253,0.0006526943017,900.4301149,569,0.2821780366,0.1783140081,0.1443136235,0.2123143927
synthetic_20240719,synthetic,2024-07-19,fixed,570,0.1786273895,11.72351241,1.018804368,1.037962339,901.4680772,570,0.2825033147,0.1786273895,0.1446270049,0.2126277741
synthetic_20240719,synthetic,2024-07-19,fixed,571,0.1789407709,11.71725148,0.135267946,0.0182974172,901.4863746,571,0.2825090488,0.1789407709,0.1449403863,0.2129411555
synthetic_20240719,synthetic,2024-07-19,fixed,572,0.1792541523,11.70402292,-0.3848077073,0.1480769716,901.6344516,572,0.2825554533,0.1792541523,0.1452537677,0.2132545369
synthetic_20240719,synthetic,2024-07-19,fixed,573,0.1795675337,11.6987061,1.461138665,2.134926199,903.7693778,573,0.2832244995,0.1795675337,0.1455671491,0.2135679183
synthetic_20240719,synthetic,2024-07-19,fixed,574,0.1798809151,11.69048523,-0.1814531189,0.03292523434,903.802303,574,0.2832348176,0.1798809151,0.1458805305,0.2138812997
synthetic_20240719,synthetic,2024-07-19,fixed,575,0.1801942965,11.68736703,0.7264243952,0.5276924019,904.3299954,575,0.2834001866,0.1801942965,0.1461939119,0.2141946811
synthetic_20240719,synthetic,2024-07-19,fixed,576,0.1805076778,11.68436013,-1.457161195,2.123318749,906.4533142,576,0.2840655952,0.1805076778,0.1465072932,0.2145080624
synthetic_20240719,synthetic,2024-07-19,fixed,577,0.1808210592,11.67451212,-0.4839445464,0.234202324,906.6875165,577,0.2841389898,0.1808210592,0.1468206746,0.2148214438
synthetic_20240719,synthetic,2024-07-19,fixed,578,0.1811344406,11.66663166,0.5041635733,0.2541809086,906.9416974,578,0.2842186454,0.1811344406,0.147134056,0.2151348252
synthetic_20240719,synthetic,2024-07-19,fixed,579,0.181447822,11.65301705,1.528622818,2.336687719,909.2783851,579,0.2849509198,0.181447822,0.1474474374,0.2154482066
synthetic_20240719,synthetic,2024-07-19,fixed,580,0.1817612034,11.64596268,1.148463875,1.318969271,910.5973544,580,0.2853642602,0.1817612034,0.1477608188,0.215761588
synthetic_20240719,synthetic,2024-07-19,fixed,581,0.1820745848,11.63776091,0.523266711,0.2738080508,910.8711625,581,0.2854500666,0.1820745848,0.1480742002,0.2160749694
synthetic_20240719,synthetic,2024-07-19,fixed,582,0.1823879662,11.63049536,0.5008309663,0.2508316568,911.1219941,582,0.2855286726,0.1823879662,0.1483875816,0.2163883508
synthetic_20240719,synthetic,2024-07-19,fixed,583,0.1827013475,11.62117096,1.960736814,3.844488854,914.966483,583,0.2867334638,0.1827013475,0.1487009629,0.2167017321
synthetic_20240719,synthetic,2024-07-19,fixed,584,0.1830147289,11.62011218,1.354084943,1.833546034,916.800029,584,0.287308063,0.1830147289,0.1490143443,0.2170151135
synthetic_20240719,synthetic,2024-07-19,fixed,585,0.1833281103,11.60848754,0.9295216102,0.8640104238,917.6640394,585,0.2875788278,0.1833281103,0.1493277257,0.2173284949
synthetic_20240719,synthetic,2024-07-19,fixed,586,0.1836414917,11.60459037,-1.651826644,2.728531262,920.3925707,586,0.2884338987,0.1836414917,0.1496411071,0.2176418763
synthetic_20240719,synthetic,2024-07-19,fixed,587,0.1839548731,11.59244399,1.65338625,2.733686093,923.1262568,587,0.289290585,0.1839548731,0.1499544885,0.2179552577
synthetic_20240719,synthetic,2024-07-19,fixed,588,0.1842682545,11.58671955,0.4529159184,0.2051328291,923.3313896,588,0.2893548698,0.1842682545,0.1502678699,0.2182686391
synthetic_20240719,synthetic,2024-07-19,fixed,589,0.1845816359,11.5817213,-1.8050679,3.258270124,926.5896597,589,0.290375951,0.1845816359,0.1505812513,0.2185820205
synthetic_20240719,synthetic,2024-07-19,fixed,590,0.1848950172,11.57895414,-0.08022156081,0.006435498819,926.5960952,590,0.2903779678,0.1848950172,0.1508946326,0.2188954018
synthetic_20240719,synthetic,2024-07-19,fixed,591,0.1852083986,11.57061633,-1.141448435,1.30290453,927.8989998,591,0.2907862738,0.1852083986,0.151208014,0.2192087832
synthetic_20240719,synthetic,2024-07-19,fixed,592,0.18552178,11.56928072,-1.62719029,2.64774824,930.546748,592,0.2916160288,0.18552178,0.1515213954,0.2195221646
synthetic_20240719,synthetic,2024-07-19,fixed,593,0.1858351614,11.55554483,1.607739103,2.584825024,933.131573,593,0.2924260649,0.1858351614,0.1518347768,0.219835546
synthetic_20240719,synthetic,2024-07-19,fixed,594,0.1861485428,11.55265097,-0.1883576786,0.03547861507,933.1670517,594,0.2924371832,0.1861485428,0.1521481582,0.2201489274
synthetic_20240719,synthetic,2024-07-19,fixed,595,0.1864619242,11.54891128,0.9703928699,0.9416623219,934.108714,595,0.2927322827,0.1864619242,0.1524615396,0.2204623088
synthetic_20240719,synthetic,2024-07-19,fixed,596,0.1867753055,11.54415137,-0.6636622121,0.4404475318,934.5491615,596,0.2928703107,0.1867753055,0.1527749209,0.2207756901
synthetic_20240719,synthetic,2024-07-19,fixed,597,0.1870886869,11.54014878,0.6658704654,0.4433834767,934.992545,597,0.2930092588,0.1870886869,0.1530883023,0.2210890715
synthetic_20240719,synthetic,2024-07-19,fixed,598,0.1874020683,11.52691751,0.9688793064,0.9387271103,935.9312721,598,0.2933034384,0.1874020683,0.1534016837,0.2214024529
synthetic_20240719,synthetic,2024-07-19,fixed,599,0.1877154497,11.51281276,1.714052812,2.937977044,938.8692491,599,0.2942241458,0.1877154497,0.1537150651,0.2217158343
synthetic_20240719,synthetic,2024-07-19,fixed,600,0.1880288311,11.50700526,-0.9090573904,0.826385339,939.6956345,600,0.2944831195,0.1880288311,0.1540284465,0.2220292157
synthetic_20240719,synthetic,2024-07-19,fixed,601,0.1883422125,11.5030928,0.3560525899,0.1267734468,939.8224079,601,0.294522848,0.1883422125,0.1543418279,0.2223425971
synthetic_20240719,synthetic,2024-07-19,fixed,602,0.1886555939,11.49262106,-0.5512175867,0.3038408279,940.1262487,602,0.294618066,0.1886555939,0.1546552093,0.2226559785
synthetic_20240719,synthetic,2024-07-19,fixed,603,0.1889689752,11.48501996,-0.9270844954,0.8594856616,940.9857344,603,0.2948874129,0.1889689752,0.1549685906,0.2229693598
synthetic_20240719,synthetic,2024-07-19,fixed,604,0.1892823566,11.48130327,-1.402166884,1.96607197,942.9518064,604,0.2955035432,0.1892823566,0.155281972,0.2232827412
synthetic_20240719,synthetic,2024-07-19,fixed,605,0.189595738,11.47150741,0.3193995742,0.102016088,943.0538225,605,0.2955355132,0.189595738,0.1555953534,0.2235961226
synthetic_20240719,synthetic,2024-07-19,fixed,606,0.1899091194,11.46047685,0.9116898972,0.8311784686,943.8850009,606,0.295795989,0.1899091194,0.1559087348,0.223909504
synthetic_20240719,synthetic,2024-07-19,fixed,607,0.1902225008,11.45386955,0.9500055257,0.902510499,944.7875114,607,0.296078819,0.1902225008,0.1562221162,0.2242228854
synthetic_20240719,synthetic,2024-07-19,fixed,608,0.1905358822,11.44695688,1.018312797,1.036960953,945.8244724,608,0.2964037833,0.1905358822,0.1565354976,0.2245362668
synthetic_20240719,synthetic,2024-07-19,fixed,609,0.1908492636,11.43974626,-1.077259076,1.160487117,946.9849595,609,0.2967674583,0.1908492636,0.156848879,0.2248496482
synthetic_20240719,synthetic,2024-07-19,fixed,610,0.1911626449,11.4360817,-0.6567846494,0.4313660757,947.4163256,610,0.2969026404,0.1911626449,0.1571622603,0.2251630295
synthetic_20240719,synthetic,2024-07-19,fixed,611,0.1914760263,11.42301776,-1.366857995,1.86830078,949.2846264,611,0.2974881311,0.1914760263,0.1574756417,0.2254764109
synthetic_20240719,synthetic,2024-07-19,fixed,612,0.1917894077,11.41992437,-1.09982619,1.209617649,950.494244,612,0.2978672028,0.1917894077,0.1577890231,0.2257897923
synthetic_20240719,synthetic,2024-07-19,fixed,613,0.1921027891,11.40962841,-1.567646233,2.457514712,952.9517587,613,0.2986373421,0.1921027891,0.1581024045,0.2261031737
synthetic_20240719,synthetic,2024-07-19,fixed,614,0.1924161705,11.40397358,0.9769458125,0.9544231205,953.9061818,614,0.2989364406,0.1924161705,0.1584157859,0.2264165551
synthetic_20240719,synthetic,2024-07-19,fixed,615,0.1927295519,11.3935143,0.6816646923,0.4646667527,954.3708486,615,0.2990820585,0.1927295519,0.1587291673,0.2267299365
synthetic_20240719,synthetic,2024-07-19,fixed,616,0.1930429332,11.39046554,0.5352218164,0.2864623927,954.657311,616,0.2991718305,0.1930429332,0.1590425486,0.2270433179
synthetic_20240719,synthetic,2024-07-19,fixed,617,0.1933563146,11.38741109,-3.190095395,10.17670863,964.8340196,617,0.3023610215,0.1933563146,0.15935593,0.2273566992
synthetic_20240719,synthetic,2024-07-19,fixed,618,0.193669696,11.37515693,-0.276892815,0.07666963101,964.9106892,618,0.3023850483,0.193669696,0.1596693114,0.2276700806
synthetic_20240719,synthetic,2024-07-19,fixed,619,0.1939830774,11.36690515,0.2189161095,0.047924263,964.9586135,619,0.3024000669,0.1939830774,0.1599826928,0.227983462
synthetic_20240719,synthetic,2024-07-19,fixed,620,0.1942964588,11.35744336,0.8371345238,0.700794211,965.6594077,620,0.3026196828,0.1942964588,0.1602960742,0.2282968434
synthetic_20240719,synthetic,2024-07-19,fixed,621,0.1946098402,11.34657059,1.056215239,1.115590631,966.7749984,621,0.3029692881,0.1946098402,0.1606094556,0.2286102248
synthetic_20240719,synthetic,2024-07-19,fixed,622,0.1949232216,11.340226,-1.581901073,2.502411006,969.2774094,622,0.3037534971,0.1949232216,0.160922837,0.2289236062
synthetic_20240719,synthetic,2024-07-19,fixed,623,0.1952366029,11.33109681,-0.2861730886,0.08189503664,969.3593044,623,0.3037791615,0.1952366029,0.1612362183,0.2292369875
synthetic_20240719,synthetic,2024-07-19,fixed,624,0.1955499843,11.32795033,1.144228606,1.309259102,970.6685635,624,0.3041894589,0.1955499843,0.1615495997,0.2295503689
synthetic_20240719,synthetic,2024-07-19,fixed,625,0.1958633657,11.32298559,2.918296401,8.516453882,979.1850174,625,0.3068583571,0.1958633657,0.1618629811,0.2298637503
synthetic_20240719,synthetic,2024-07-19,fixed,626,0.1961767471,11.32134553,-0.3143177934,0.09879567528,979.2838131,626,0.3068893178,0.1961767471,0.1621763625,0.2301771317
synthetic_20240719,synthetic,2024-07-19,fixed,627,0.1964901285,11.3144681,0.06401313163,0.004097681021,979.2879107,627,0.3068906019,0.1964901285,0.1624897439,0.2304905131
synthetic_20240719,synthetic,2024-07-19,fixed,628,0.1968035099,11.30465645,-1.731320299,2.997469978,982.2853807,628,0.3078299532,0.1968035099,0.1628031253,0.2308038945
synthetic_20240719,synthetic,2024-07-19,fixed,629,0.1971168913,11.292453,-0.1044178696,0.01090309149,982.2962838,629,0.30783337,0.1971168913,0.1631165067,0.2311172759
synthetic_20240719,synthetic,2024-07-19,fixed,630,0.1974302726,11.28583385,-0.2535629468,0.06429416798,982.360578,630,0.3078535186,0.1974302726,0.163429888,0.2314306572
synthetic_20240719,synthetic,2024-07-19,fixed,631,0.197743654,11.2829834,0.9042870985,0.8177351565,983.1783131,631,0.3081097816,0.197743654,0.1637432694,0.2317440386
synthetic_20240719,synthetic,2024-07-19,fixed,632,0.1980570354,11.26720965,1.661175038,2.759502505,985.9378156,632,0.3089745583,0.1980570354,0.1640566508,0.23205742
synthetic_20240719,synthetic,2024-07-19,fixed,633,0.1983704168,11.26068495,-0.05840766447,0.003411455269,985.9412271,633,0.3089756274,0.1983704168,0.1643700322,0.2323708014
synthetic_20240719,synthetic,2024-07-19,fixed,634,0.1986837982,11.25527747,0.7706702568,0.5939326447,986.5351597,634,0.3091617549,0.1986837982,0.1646834136,0.2326841828
synthetic_20240719,synthetic,2024-07-19,fixed,635,0.1989971796,11.23637237,-1.003178505,1.006367112,987.5415268,635,0.3094771316,0.1989971796,0.164996795,0.2329975642
synthetic_20240719,synthetic,2024-07-19,fixed,636,0.199310561,11.23490914,1.104424278,1.219752985,988.7612798,636,0.3098593795,0.199310561,0.1653101764,0.2333109456
synthetic_20240719,synthetic,2024-07-19,fixed,637,0.1996239423,11.23047502,0.6929331303,0.4801563231,989.2414362,637,0.3100098515,0.1996239423,0.1656235577,0.2336243269
synthetic_20240719,synthetic,2024-07-19,fixed,638,0.1999373237,11.22210698,-1.482786946,2.198657127,991.4400933,638,0.3106988697,0.1999373237,0.1659369391,0.2339377083
synthetic_20240719,synthetic,2024-07-19,fixed,639,0.2002507051,11.21603609,-1.852924491,3.433329171,994.8734225,639,0.3117748112,0.2002507051,0.1662503205,0.2342510897
synthetic_20240719,synthetic,2024-07-19,fixed,640,0.2005640865,11.21364374,-0.9852256516,0.9706695846,995.844092,640,0.312079001,0.2005640865,0.1665637019,0.2345644711
synthetic_20240719,synthetic,2024-07-19,fixed,641,0.2008774679,11.21187321,0.6063032997,0.3676036913,996.2116957,641,0.3121942011,0.2008774679,0.1668770833,0.2348778525
synthetic_20240719,synthetic,2024-07-19,fixed,642,0.2011908493,11.20124129,0.2862826642,0.08195776383,996.2936535,642,0.3122198851,0.2011908493,0.1671904647,0.2351912339
synthetic_20240719,synthetic,2024-07-19,fixed,643,0.2015042306,11.19969244,0.4144072086,0.1717333345,996.4653868,643,0.3122737032,0.2015042306,0.167503846,0.2355046152
synthetic_20240719,synthetic,2024-07-19,fixed,644,0.201817612,11.19336178,-0.1631423773,0.02661543528,996.4920023,644,0.312282044,0.201817612,0.1678172274,0.2358179966
synthetic_20240719,synthetic,2024-07-19,fixed,645,0.2021309934,11.18478525,0.137860794,0.01900559852,996.5110079,645,0.312288,0.2021309934,0.1681306088,0.236131378
synthetic_20240719,synthetic,2024-07-19,fixed,646,0.2024443748,11.17900007,-0.9551965604,0.912400469,997.4234083,646,0.3125739293,0.2024443748,0.1684439902,0.2364447594
synthetic_20240719,synthetic,2024-07-19,fixed,647,0.2027577562,11.17183609,0.3009753341,0.09058615176,997.5139945,647,0.3126023173,0.2027577562,0.1687573716,0.2367581408
synthetic_20240719,synthetic,2024-07-19,fixed,648,0.2030711376,11.16790575,-0.7069728548,0.4998106174,998.0138051,648,0.3127589486,0.2030711376,0.169070753,0.2370715222
synthetic_20240719,synthetic,2024-07-19,fixed,649,0.203384519,11.15956896,-2.099404949,4.407501141,1002.421306,649,0.3141401774,0.203384519,0.1693841344,0.2373849036
synthetic_20240719,synthetic,2024-07-19,fixed,650,0.2036979003,11.15740338,1.110188705,1.232518961,1003.653825,650,0.3145264259,0.2036979003,0.1696975157,0.2376982849
synthetic_20240719,synthetic,2024-07-19,fixed,651,0.2040112817,11.14928713,-0.5362512356,0.2875653877,1003.941391,651,0.3146165436,0.2040112817,0.1700108971,0.2380116663
synthetic_20240719,synthetic,2024-07-19,fixed,652,0.2043246631,11.14760187,0.9163435697,0.8396855378,1004.781076,652,0.3148796854,0.2043246631,0.1703242785,0.2383250477
synthetic_20240719,synthetic,2024-07-19,fixed,653,0.2046380445,11.1438411,-1.599382657,2.558024883,1007.339101,653,0.3156813228,0.2046380445,0.1706376599,0.2386384291
synthetic_20240719,synthetic,2024-07-19,fixed,654,0.2049514259,11.13284743,-2.443903541,5.972664518,1013.311766,654,0.3175530447,0.2049514259,0.1709510413,0.2389518105
synthetic_20240719,synthetic,2024-07-19,fixed,655,0.2052648073,11.12258482,1.351178722,1.825683938,1015.137449,655,0.31812518,0.2052648073,0.1712644227,0.2392651919
synthetic_20240719,synthetic,2024-07-19,fixed,656,0.2055781887,11.11648205,-0.5175746779,0.2678835472,1015.405333,656,0.3182091297,0.2055781887,0.1715778041,0.2395785733
synthetic_20240719,synthetic,2024-07-19,fixed,657,0.20589157,11.11401025,-0.4517820581,0.204107028,1015.60944,657,0.3182730931,0.20589157,0.1718911854,0.2398919546
synthetic_20240719,synthetic,2024-07-19,fixed,658,0.2062049514,11.10909964,-0.4445675844,0.1976403371,1015.80708,658,0.3183350299,0.2062049514,0.1722045668,0.240205336
synthetic_20240719,synthetic,2024-07-19,fixed,659,0.2065183328,11.09647332,0.03027042188,0.0009162984405,1015.807997,659,0.318335317,0.2065183328,0.1725179482,0.2405187174
synthetic_20240719,synthetic,2024-07-19,fixed,660,0.2068317142,11.09122743,0.7258688475,0.5268855838,1016.334882,660,0.3185004332,0.2068317142,0.1728313296,0.2408320988
synthetic_20240719,synthetic,2024-07-19,fixed,661,0.2071450956,11.08546789,1.009099763,1.018282332,1017.353165,661,0.3188195439,0.2071450956,0.173144711,0.2411454802
synthetic_20240719,synthetic,2024-07-19,fixed,662,0.207458477,11.07846254,0.8820557551,0.7780223552,1018.131187,662,0.3190633616,0.207458477,0.1734580924,0.2414588616
synthetic_20240719,synthetic,2024-07-19,fixed,663,0.2077718584,11.0711814,-2.60097472,6.765069496,1024.896256,663,0.3211834085,0.2077718584,0.1737714738,0.241772243
synthetic_20240719,synthetic,2024-07-19,fixed,664,0.2080852397,11.06579606,-2.025369776,4.102122731,1028.998379,664,0.3224689374,0.2080852397,0.1740848551,0.2420856243
synthetic_20240719,synthetic,2024-07-19,fixed,665,0.2083986211,11.0572549,-1.169531679,1.367804349,1030.366184,665,0.3228975818,0.2083986211,0.1743982365,0.2423990057
synthetic_20240719,synthetic,2024-07-19,fixed,666,0.2087120025,11.05051805,-1.0443472,1.090661073,1031.456845,666,0.3232393747,0.2087120025,0.1747116179,0.2427123871
synthetic_20240719,synthetic,2024-07-19,fixed,667,0.2090253839,11.0421824,0.8187650194,0.6703761571,1032.127221,667,0.3234494581,0.2090253839,0.1750249993,0.2430257685
synthetic_20240719,synthetic,2024-07-19,fixed,668,0.2093387653,11.03498481,0.3246785904,0.1054161871,1032.232637,668,0.3234824936,0.2093387653,0.1753383807,0.2433391499
synthetic_20240719,synthetic,2024-07-19,fixed,669,0.2096521467,11.02460186,-0.2012641804,0.04050727029,1032.273144,669,0.3234951878,0.2096521467,0.1756517621,0.2436525313
synthetic_20240719,synthetic,2024-07-19,fixed,670,0.209965528,11.0187047,1.381556749,1.90869905,1034.181843,670,0.3240933385,0.209965528,0.1759651434,0.2439659126
synthetic_20240719,synthetic,2024-07-19,fixed,671,0.2102789094,11.00706028,1.299184332,1.687879928,1035.869723,671,0.3246222887,0.2102789094,0.1762785248,0.244279294
synthetic_20240719,synthetic,2024-07-19,fixed,672,0.2105922908,10.99730614,-0.9947665858,0.9895605602,1036.859284,672,0.3249323985,0.2105922908,0.1765919062,0.2445926754
synthetic_20240719,synthetic,2024-07-19,fixed,673,0.2109056722,10.99421584,1.155532687,1.33525579,1038.19454,673,0.3253508429,0.2109056722,0.1769052876,0.2449060568
synthetic_20240719,synthetic,2024-07-19,fixed,674,0.2112190536,10.99238525,-0.05930486564,0.003517067089,1038.198057,674,0.325351945,0.2112190536,0.177218669,0.2452194382
synthetic_20240719,synthetic,2024-07-19,fixed,675,0.211532435,10.98350023,-2.029950919,4.120700732,1042.318757,675,0.3266432959,0.211532435,0.1775320504,0.2455328196
synthetic_20240719,synthetic,2024-07-19,fixed,676,0.2118458164,10.98202951,1.09352055,1.195787193,1043.514545,676,0.3270180334,0.2118458164,0.1778454318,0.245846201
synthetic_20240719,synthetic,2024-07-19,fixed,677,0.2121591977,10.97896424,-1.067319099,1.139170059,1044.653715,677,0.3273750281,0.2121591977,0.1781588131,0.2461595823
synthetic_20240719,synthetic,2024-07-19,fixed,678,0.2124725791,10.96520922,0.633365431,0.4011517692,1045.054866,678,0.3275007416,0.2124725791,0.1784721945,0.2464729637
synthetic_20240719,synthetic,2024-07-19,fixed,679,0.2127859605,10.95983498,-0.01138597458,0.0001296404171,1045.054996,679,0.3275007822,0.2127859605,0.1787855759,0.2467863451
synthetic_20240719,synthetic,2024-07-19,fixed,680,0.2130993419,10.95304375,-2.843658342,8.086392768,1053.141389,680,0.3300349072,0.2130993419,0.1790989573,0.2470997265
synthetic_20240719,synthetic,2024-07-19,fixed,681,0.2134127233,10.94726407,0.02049944477,0.0004202272357,1053.141809,681,0.3300350389,0.2134127233,0.1794123387,0.2474131079
synthetic_20240719,synthetic,2024-07-19,fixed,682,0.2137261047,10.94104981,-1.806181029,3.26228991,1056.404099,682,0.3310573798,0.2137261047,0.1797257201,0.2477264893
synthetic_20240719,synthetic,2024-07-19,fixed,683,0.2140394861,10.92856962,-0.2528524071,0.06393433976,1056.468033,683,0.3310774156,0.2140394861,0.1800391015,0.2480398707
synthetic_20240719,synthetic,2024-07-19,fixed,684,0.2143528674,10.92331021,0.1519124968,0.02307740669,1056.491111,684,0.3310846477,0.2143528674,0.1803524828,0.248353252
synthetic_20240719,synthetic,2024-07-19,fixed,685,0.2146662488,10.91435991,-0.285096792,0.0812801808,1056.572391,685,0.3311101193,0.2146662488,0.1806658642,0.2486666334
synthetic_20240719,synthetic,2024-07-19,fixed,686,0.2149796302,10.91032051,-0.7185434067,0.5163046273,1057.088695,686,0.3312719196,0.2149796302,0.1809792456,0.2489800148
synthetic_20240719,synthetic,2024-07-19,fixed,687,0.2152930116,10.90102111,0.9443705538,0.8918357429,1057.980531,687,0.3315514043,0.2152930116,0.181292627,0.2492933962
synthetic_20240719,synthetic,2024-07-19,fixed,688,0.215606393,10.89497543,-0.3954115436,0.1563502888,1058.136881,688,0.3316004016,0.215606393,0.1816060084,0.2496067776
synthetic_20240719,synthetic,2024-07-19,fixed,689,0.2159197744,10.89251148,-2.420269697,5.857705406,1063.994587,689,0.3334360974,0.2159197744,0.1819193898,0.249920159
synthetic_20240719,synthetic,2024-07-19,fixed,690,0.2162331558,10.8895128,-0.3689242288,0.1361050866,1064.130692,690,0.3334787502,0.2162331558,0.1822327712,0.2502335404
synthetic_20240719,synthetic,2024-07-19,fixed,691,0.2165465371,10.88182878,2.010516121,4.042175074,1068.172867,691,0.3347454927,0.2165465371,0.1825461525,0.2505469217
synthetic_20240719,synthetic,2024-07-19,fixed,692,0.2168599185,10.87711674,0.4455639615,0.1985272438,1068.371394,692,0.3348077074,0.2168599185,0.1828595339,0.2508603031
synthetic_20240719,synthetic,2024-07-19,fixed,693,0.2171732999,10.86663758,1.318168862,1.737569148,1070.108963,693,0.3353522292,0.2171732999,0.1831729153,0.2511736845
synthetic_20240719,synthetic,2024-07-19,fixed,694,0.2174866813,10.86320464,-0.327731387,0.107407862,1070.216371,694,0.3353858888,0.2174866813,0.1834862967,0.2514870659
