dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
synthetic_20240719,synthetic,2024-07-19,shifted,522,0.163585083,11.7294174,-0.7401161434,0.5477719057,881.2302018,522,0.2761611413,0.163585083,0.1295846984,0.1975854676
synthetic_20240719,synthetic,2024-07-19,shifted,523,0.1638984644,11.72278235,0.01262453537,0.0001593788934,881.2303612,523,0.2761611912,0.1638984644,0.1298980798,0.197898849
synthetic_20240719,synthetic,2024-07-19,shifted,524,0.1642118458,11.71615784,-1.568419769,2.459940572,883.6903018,524,0.2769320908,0.1642118458,0.1302114612,0.1982122304
synthetic_20240719,synthetic,2024-07-19,shifted,525,0.1645252272,11.71078904,-3.465686553,12.01098328,895.7012851,525,0.2806961094,0.1645252272,0.1305248426,0.1985256118
synthetic_20240719,synthetic,2024-07-19,shifted,526,0.1648386086,11.70859034,1.14583007,1.312926548,897.0142116,526,0.2811075561,0.1648386086,0.130838224,0.1988389932
synthetic_20240719,synthetic,2024-07-19,shifted,527,0.16515199,11.70358236,1.192151032,1.421224084,898.4354357,527,0.2815529413,0.16515199,0.1311516054,0.1991523746
synthetic_20240719,synthetic,2024-07-19,shifted,528,0.1654653714,11.68531073,1.848160891,3.415698679,901.8511344,528,0.2826233577,0.1654653714,0.1314649868,0.199465756
synthetic_20240719,synthetic,2024-07-19,shifted,529,0.1657787527,11.67638827,-0.1064160102,0.01132436723,901.8624587,529,0.2826269065,0.1657787527,0.1317783681,0.1997791373
synthetic_20240719,synthetic,2024-07-19,shifted,530,0.1660921341,11.66977769,-0.3500885937,0.1225620235,901.9850208,530,0.2826653152,0.1660921341,0.1320917495,0.2000925187
synthetic_20240719,synthetic,2024-07-19,shifted,531,0.1664055155,11.66263884,-0.3236179884,0.1047286024,902.0897494,531,0.2826981352,0.1664055155,0.1324051309,0.2004059001
synthetic_20240719,synthetic,2024-07-19,shifted,532,0.1667188969,11.65504812,-0.4835877792,0.2338571402,902.3236065,532,0.2827714217,0.1667188969,0.1327185123,0.2007192815
synthetic_20240719,synthetic,2024-07-19,shifted,533,0.1670322783,11.64258054,-0.03351416395,0.001123199185,902.3247297,533,0.2827717736,0.1670322783,0.1330318937,0.2010326629
synthetic_20240719,synthetic,2024-07-19,shifted,534,0.1673456597,11.61784684,-0.2645809378,0.07000307266,902.3947328,534,0.2827937113,0.1673456597,0.1333452751,0.2013460443
synthetic_20240719,synthetic,2024-07-19,shifted,535,0.1676590411,11.61495615,-0.6438462582,0.4145380042,902.8092708,535,0.2829236198,0.1676590411,0.1336586565,0.2016594257
synthetic_20240719,synthetic,2024-07-19,shifted,536,0.1679724224,11.60496819,0.5677155596,0.3223009566,903.1315717,536,0.2830246229,0.1679724224,0.1339720378,0.201972807
synthetic_20240719,synthetic,2024-07-19,shifted,537,0.1682858038,11.60196743,-1.496774156,2.240332874,905.3719046,537,0.2837267015,0.1682858038,0.1342854192,0.2022861884
synthetic_20240719,synthetic,2024-07-19,shifted,538,0.1685991852,11.59480231,-0.4330673873,0.1875473619,905.559452,538,0.2837854754,0.1685991852,0.1345988006,0.2025995698
synthetic_20240719,synthetic,2024-07-19,shifted,539,0.1689125666,11.58868798,-0.9749017942,0.9504335084,906.5098855,539,0.2840833236,0.1689125666,0.134912182,0.2029129512
synthetic_20240719,synthetic,2024-07-19,shifted,540,0.169225948,11.5816645,-1.471126894,2.164214337,908.6740998,540,0.284761548,0.169225948,0.1352255634,0.2032263326
synthetic_20240719,synthetic,2024-07-19,shifted,541,0.1695393294,11.57759782,-0.5829131616,0.339787754,909.0138876,541,0.2848680312,0.1695393294,0.1355389448,0.203539714
synthetic_20240719,synthetic,2024-07-19,shifted,542,0.1698527107,11.56431849,-1.239064847,1.535281696,910.5491693,542,0.2853491599,0.1698527107,0.1358523261,0.2038530953
synthetic_20240719,synthetic,2024-07-19,shifted,543,0.1701660921,11.55020573,1.594599627,2.54274797,913.0919172,543,0.2861460098,0.1701660921,0.1361657075,0.2041664767
synthetic_20240719,synthetic,2024-07-19,shifted,544,0.1704794735,11.54450052,-1.958067975,3.834030193,916.9259474,544,0.2873475235,0.1704794735,0.1364790889,0.2044798581
synthetic_20240719,synthetic,2024-07-19,shifted,545,0.1707928549,11.54370538,0.05426727042,0.002944936639,916.9288924,545,0.2873484464,0.1707928549,0.1367924703,0.2047932395
synthetic_20240719,synthetic,2024-07-19,shifted,546,0.1711062363,11.5388162,-0.8825230725,0.7788469735,917.7077393,546,0.2875925225,0.1711062363,0.1371058517,0.2051066209
synthetic_20240719,synthetic,2024-07-19,shifted,547,0.1714196177,11.52937067,0.8022474651,0.6436009953,918.3513403,547,0.2877942151,0.1714196177,0.1374192331,0.2054200023
synthetic_20240719,synthetic,2024-07-19,shifted,548,0.1717329991,11.50749711,-0.3245275358,0.1053181215,918.4566585,548,0.2878272198,0.1717329991,0.1377326145,0.2057333837
synthetic_20240719,synthetic,2024-07-19,shifted,549,0.1720463804,11.49842898,-1.391387019,1.935957837,920.3926163,549,0.288433913,0.1720463804,0.1380459958,0.206046765
synthetic_20240719,synthetic,2024-07-19,shifted,550,0.1723597618,11.48973602,-0.1451491833,0.0210682854,920.4136846,550,0.2884405154,0.1723597618,0.1383593772,0.2063601464
synthetic_20240719,synthetic,2024-07-19,shifted,551,0.1726731432,11.48676109,-0.005801686317,3.365956413e-05,920.4137182,551,0.2884405259,0.1726731432,0.1386727586,0.2066735278
synthetic_20240719,synthetic,2024-07-19,shifted,552,0.1729865246,11.47919677,0.6632547014,0.4399067989,920.853625,552,0.2885783845,0.1729865246,0.13898614,0.2069869092
synthetic_20240719,synthetic,2024-07-19,shifted,553,0.173299906,11.47590385,0.9668853978,0.9348673724,921.7884924,553,0.2888713546,0.173299906,0.1392995214,0.2073002906
synthetic_20240719,synthetic,2024-07-19,shifted,554,0.1736132874,11.47536254,-0.8676588908,0.7528319508,922.5413244,554,0.2891072781,0.1736132874,0.1396129028,0.207613672
synthetic_20240719,synthetic,2024-07-19,shifted,555,0.1739266688,11.46308286,0.3354921416,0.1125549771,922.6538793,555,0.2891425507,0.1739266688,0.1399262842,0.2079270534
synthetic_20240719,synthetic,2024-07-19,shifted,556,0.1742400501,11.45872595,-2.243313559,5.032455723,927.6863351,556,0.2907196287,0.1742400501,0.1402396655,0.2082404347
synthetic_20240719,synthetic,2024-07-19,shifted,557,0.1745534315,11.4443617,-0.6739135873,0.4541595231,928.1404946,557,0.2908619538,0.1745534315,0.1405530469,0.2085538161
synthetic_20240719,synthetic,2024-07-19,shifted,558,0.1748668129,11.42531322,0.5067058907,0.2567508597,928.3972454,558,0.2909424147,0.1748668129,0.1408664283,0.2088671975
synthetic_20240719,synthetic,2024-07-19,shifted,559,0.1751801943,11.42366581,-0.6307236098,0.3978122719,928.7950577,559,0.2910670817,0.1751801943,0.1411798097,0.2091805789
synthetic_20240719,synthetic,2024-07-19,shifted,560,0.1754935757,11.41914986,0.2906263756,0.08446369018,928.8795214,560,0.2910935511,0.1754935757,0.1414931911,0.2094939603
synthetic_20240719,synthetic,2024-07-19,shifted,561,0.1758069571,11.41307277,-1.107525607,1.22661297,930.1061344,561,0.2914779487,0.1758069571,0.1418065725,0.2098073417
synthetic_20240719,synthetic,2024-07-19,shifted,562,0.1761203385,11.40901802,-0.1222635497,0.01494837558,930.1210828,562,0.2914826333,0.1761203385,0.1421199539,0.2101207231
synthetic_20240719,synthetic,2024-07-19,shifted,563,0.1764337198,11.40298211,-2.429852469,5.904183022,936.0252658,563,0.2933328943,0.1764337198,0.1424333352,0.2104341044
synthetic_20240719,synthetic,2024-07-19,shifted,564,0.1767471012,11.39056076,-0.5411047635,0.2927943651,936.3180601,564,0.2934246506,0.1767471012,0.1427467166,0.2107474858
synthetic_20240719,synthetic,2024-07-19,shifted,565,0.1770604826,11.38260319,-0.4023774284,0.1619075949,936.4799677,565,0.2934753895,0.1770604826,0.143060098,0.2110608672
synthetic_20240719,synthetic,2024-07-19,shifted,566,0.177373864,11.37822684,-0.2839665284,0.08063698927,936.5606047,566,0.2935006596,0.177373864,0.1433734794,0.2113742486
synthetic_20240719,synthetic,2024-07-19,shifted,567,0.1776872454,11.3709677,0.4263175578,0.1817466601,936.7423514,567,0.2935576156,0.1776872454,0.1436868608,0.21168763
synthetic_20240719,synthetic,2024-07-19,shifted,568,0.1780006268,11.35843101,-1.380196241,1.904941664,938.647293,568,0.2941545889,0.1780006268,0.1440002422,0.2120010114
synthetic_20240719,synthetic,2024-07-19,shifted,569,0.1783140081,11.35279553,-1.279166689,1.636267419,940.2835605,569,0.2946673646,0.1783140081,0.1443136235,0.2123143927
synthetic_20240719,synthetic,2024-07-19,shifted,570,0.1786273895,11.3516954,1.579791182,2.495740178,942.7793006,570,0.2954494831,0.1786273895,0.1446270049,0.2126277741
synthetic_20240719,synthetic,2024-07-19,shifted,571,0.1789407709,11.33636851,-1.358446935,1.845378076,944.6246787,571,0.2960277903,0.1789407709,0.1449403863,0.2129411555
synthetic_20240719,synthetic,2024-07-19,shifted,572,0.1792541523,11.33154195,0.2341532296,0.05482773493,944.6795065,572,0.2960449723,0.1792541523,0.1452537677,0.2132545369
synthetic_20240719,synthetic,2024-07-19,shifted,573,0.1795675337,11.32480151,-1.041365513,1.084442131,945.7639486,573,0.2963848162,0.1795675337,0.1455671491,0.2135679183
synthetic_20240719,synthetic,2024-07-19,shifted,574,0.1798809151,11.31830369,-0.4644359059,0.2157007107,945.9796493,574,0.2964524128,0.1798809151,0.1458805305,0.2138812997
synthetic_20240719,synthetic,2024-07-19,shifted,575,0.1801942965,11.3116097,1.115944614,1.245332381,947.2249817,575,0.2968426768,0.1801942965,0.1461939119,0.2141946811
synthetic_20240719,synthetic,2024-07-19,shifted,576,0.1805076778,11.30566834,2.02284763,4.091912536,951.3168942,576,0.298125006,0.1805076778,0.1465072932,0.2145080624
synthetic_20240719,synthetic,2024-07-19,shifted,577,0.1808210592,11.29579855,-0.5703793633,0.325332618,951.6422268,577,0.2982269592,0.1808210592,0.1468206746,0.2148214438
synthetic_20240719,synthetic,2024-07-19,shifted,578,0.1811344406,11.29003178,0.6660854743,0.4436698591,952.0858967,578,0.2983659971,0.1811344406,0.147134056,0.2151348252
synthetic_20240719,synthetic,2024-07-19,shifted,579,0.181447822,11.2822359,-0.7021347948,0.4929932701,952.57889,579,0.298520492,0.181447822,0.1474474374,0.2154482066
synthetic_20240719,synthetic,2024-07-19,shifted,580,0.1817612034,11.27075721,1.620712546,2.626709156,955.2055991,580,0.2993436538,0.1817612034,0.1477608188,0.215761588
synthetic_20240719,synthetic,2024-07-19,shifted,581,0.1820745848,11.26827118,1.052969768,1.108745332,956.3143445,581,0.2996911139,0.1820745848,0.1480742002,0.2160749694
synthetic_20240719,synthetic,2024-07-19,shifted,582,0.1823879662,11.26722824,2.981170571,8.887377975,965.2017224,582,0.3024762527,0.1823879662,0.1483875816,0.2163883508
synthetic_20240719,synthetic,2024-07-19,shifted,583,0.1827013475,11.26212739,0.1312370378,0.01722316009,965.2189456,583,0.3024816501,0.1827013475,0.1487009629,0.2167017321
synthetic_20240719,synthetic,2024-07-19,shifted,584,0.1830147289,11.24788644,-0.7852570227,0.6166285917,965.8355742,584,0.3026748901,0.1830147289,0.1490143443,0.2170151135
synthetic_20240719,synthetic,2024-07-19,shifted,585,0.1833281103,11.24241501,1.343926889,1.806139482,967.6417137,585,0.3032409006,0.1833281103,0.1493277257,0.2173284949
synthetic_20240719,synthetic,2024-07-19,shifted,586,0.1836414917,11.23834799,1.934654832,3.742889317,971.384603,586,0.3044138524,0.1836414917,0.1496411071,0.2176418763
synthetic_20240719,synthetic,2024-07-19,shifted,587,0.1839548731,11.23486358,-1.347420624,1.815542338,973.2001453,587,0.3049828096,0.1839548731,0.1499544885,0.2179552577
synthetic_20240719,synthetic,2024-07-19,shifted,588,0.1842682545,11.22865372,1.266667653,1.604446943,974.8045923,588,0.3054856134,0.1842682545,0.1502678699,0.2182686391
synthetic_20240719,synthetic,2024-07-19,shifted,589,0.1845816359,11.22266353,1.637877185,2.682641672,977.4872339,589,0.3063263033,0.1845816359,0.1505812513,0.2185820205
synthetic_20240719,synthetic,2024-07-19,shifted,590,0.1848950172,11.21647442,-0.4764586491,0.2270128443,977.7142468,590,0.3063974449,0.1848950172,0.1508946326,0.2188954018
synthetic_20240719,synthetic,2024-07-19,shifted,591,0.1852083986,11.20298311,0.2919844567,0.08525492294,977.7995017,591,0.3064241622,0.1852083986,0.151208014,0.2192087832
synthetic_20240719,synthetic,2024-07-19,shifted,592,0.18552178,11.20080147,-0.1275458089,0.01626793336,977.8157696,592,0.3064292603,0.18552178,0.1515213954,0.2195221646
synthetic_20240719,synthetic,2024-07-19,shifted,593,0.1858351614,11.1950746,0.1658554591,0.02750803331,977.8432777,593,0.3064378808,0.1858351614,0.1518347768,0.219835546
synthetic_20240719,synthetic,2024-07-19,shifted,594,0.1861485428,11.19372161,0.5354722552,0.2867305361,978.1300082,594,0.3065277368,0.1861485428,0.1521481582,0.2201489274
synthetic_20240719,synthetic,2024-07-19,shifted,595,0.1864619242,11.18468934,-0.1222885664,0.01495449348,978.1449627,595,0.3065324233,0.1864619242,0.1524615396,0.2204623088
synthetic_20240719,synthetic,2024-07-19,shifted,596,0.1867753055,11.17992747,-0.1730550272,0.02994804246,978.1749107,596,0.3065418084,0.1867753055,0.1527749209,0.2207756901
synthetic_20240719,synthetic,2024-07-19,shifted,597,0.1870886869,11.17692082,-0.2301425587,0.05296559733,978.2278763,597,0.3065584069,0.1870886869,0.1530883023,0.2210890715
synthetic_20240719,synthetic,2024-07-19,shifted,598,0.1874020683,11.16012113,1.114232707,1.241514526,979.4693909,598,0.3069474744,0.1874020683,0.1534016837,0.2214024529
synthetic_20240719,synthetic,2024-07-19,shifted,599,0.1877154497,11.15458193,-0.8699367896,0.7567900179,980.2261809,599,0.3071846383,0.1877154497,0.1537150651,0.2217158343
synthetic_20240719,synthetic,2024-07-19,shifted,600,0.1880288311,11.14271724,-1.185055628,1.404356842,981.6305377,600,0.3076247376,0.1880288311,0.1540284465,0.2220292157
synthetic_20240719,synthetic,2024-07-19,shifted,601,0.1883422125,11.13905268,0.7671722537,0.5885532668,982.219091,601,0.3078091793,0.1883422125,0.1543418279,0.2223425971
synthetic_20240719,synthetic,2024-07-19,shifted,602,0.1886555939,11.12954586,0.6020458953,0.3624592601,982.5815502,602,0.3079227672,0.1886555939,0.1546552093,0.2226559785
synthetic_20240719,synthetic,2024-07-19,shifted,603,0.1889689752,11.12416108,-0.04754852386,0.002260862122,982.5838111,603,0.3079234757,0.1889689752,0.1549685906,0.2229693598
synthetic_20240719,synthetic,2024-07-19,shifted,604,0.1892823566,11.11382887,2.128997768,4.532631497,987.1164426,604,0.3093439181,0.1892823566,0.155281972,0.2232827412
synthetic_20240719,synthetic,2024-07-19,shifted,605,0.189595738,11.10590316,-1.367885869,1.871111751,988.9875544,605,0.3099302897,0.189595738,0.1555953534,0.2235961226
synthetic_20240719,synthetic,2024-07-19,shifted,606,0.1899091194,11.09895617,-0.3198101508,0.1022785326,989.0898329,606,0.3099623419,0.1899091194,0.1559087348,0.223909504
synthetic_20240719,synthetic,2024-07-19,shifted,607,0.1902225008,11.0914733,-0.1990524083,0.03962186124,989.1294548,607,0.3099747586,0.1902225008,0.1562221162,0.2242228854
synthetic_20240719,synthetic,2024-07-19,shifted,608,0.1905358822,11.08916965,0.2279435811,0.05195827616,989.181413,608,0.3099910414,0.1905358822,0.1565354976,0.2245362668
synthetic_20240719,synthetic,2024-07-19,shifted,609,0.1908492636,11.07895267,0.05621332159,0.003159937524,989.184573,609,0.3099920316,0.1908492636,0.156848879,0.2248496482
synthetic_20240719,synthetic,2024-07-19,shifted,610,0.1911626449,11.07184063,-0.7374614546,0.543849397,989.7284224,610,0.3101624639,0.1911626449,0.1571622603,0.2251630295
synthetic_20240719,synthetic,2024-07-19,shifted,611,0.1914760263,11.05769093,-0.2871520326,0.08245628985,989.8108787,611,0.3101883042,0.1914760263,0.1574756417,0.2254764109
synthetic_20240719,synthetic,2024-07-19,shifted,612,0.1917894077,11.0533597,1.365324923,1.864112144,991.6749908,612,0.3107724822,0.1917894077,0.1577890231,0.2257897923
synthetic_20240719,synthetic,2024-07-19,shifted,613,0.1921027891,11.04311857,-0.5135721357,0.2637563386,991.9387471,613,0.3108551386,0.1921027891,0.1581024045,0.2261031737
synthetic_20240719,synthetic,2024-07-19,shifted,614,0.1924161705,11.04202665,0.4900125908,0.2401123392,992.1788595,614,0.3109303853,0.1924161705,0.1584157859,0.2264165551
synthetic_20240719,synthetic,2024-07-19,shifted,615,0.1927295519,11.03804501,-1.443089583,2.082507545,994.261367,615,0.3115830044,0.1927295519,0.1587291673,0.2267299365
synthetic_20240719,synthetic,2024-07-19,shifted,616,0.1930429332,11.02803291,-0.579482853,0.3358003769,994.5971674,616,0.311688238,0.1930429332,0.1590425486,0.2270433179
synthetic_20240719,synthetic,2024-07-19,shifted,617,0.1933563146,11.02426288,0.7555246301,0.5708174667,995.1679849,617,0.3118671215,0.1933563146,0.15935593,0.2273566992
synthetic_20240719,synthetic,2024-07-19,shifted,618,0.193669696,11.01852805,0.3987474136,0.1589994999,995.3269844,618,0.311916949,0.193669696,0.1596693114,0.2276700806
synthetic_20240719,synthetic,2024-07-19,shifted,619,0.1939830774,11.009185,0.08957087072,0.008022940881,995.3350073,619,0.3119194633,0.1939830774,0.1599826928,0.227983462
synthetic_20240719,synthetic,2024-07-19,shifted,620,0.1942964588,10.99966919,1.21022278,1.464639178,996.7996465,620,0.3123784539,0.1942964588,0.1602960742,0.2282968434
synthetic_20240719,synthetic,2024-07-19,shifted,621,0.1946098402,10.99391471,-0.4091949062,0.1674404713,996.967087,621,0.3124309267,0.1946098402,0.1606094556,0.2286102248
synthetic_20240719,synthetic,2024-07-19,shifted,622,0.1949232216,10.98766192,0.5187030288,0.2690528321,997.2361398,622,0.3125152428,0.1949232216,0.160922837,0.2289236062
synthetic_20240719,synthetic,2024-07-19,shifted,623,0.1952366029,10.98546246,-0.8793054234,0.7731780276,998.0093178,623,0.3127575424,0.1952366029,0.1612362183,0.2292369875
synthetic_20240719,synthetic,2024-07-19,shifted,624,0.1955499843,10.98025656,0.9663521964,0.9338365675,998.9431544,624,0.3130501894,0.1955499843,0.1615495997,0.2295503689
synthetic_20240719,synthetic,2024-07-19,shifted,625,0.1958633657,10.96722128,-0.8312955459,0.6910522846,999.6342067,625,0.3132667523,0.1958633657,0.1618629811,0.2298637503
synthetic_20240719,synthetic,2024-07-19,shifted,626,0.1961767471,10.96302349,-0.211014171,0.04452698036,999.6787336,626,0.3132807063,0.1961767471,0.1621763625,0.2301771317
synthetic_20240719,synthetic,2024-07-19,shifted,627,0.1964901285,10.95722304,0.1214476617,0.01474953453,999.6934832,627,0.3132853285,0.1964901285,0.1624897439,0.2304905131
synthetic_20240719,synthetic,2024-07-19,shifted,628,0.1968035099,10.94993605,-0.1409282258,0.01986076482,999.7133439,628,0.3132915525,0.1968035099,0.1628031253,0.2308038945
synthetic_20240719,synthetic,2024-07-19,shifted,629,0.1971168913,10.94812498,0.3994364483,0.1595494762,999.8728934,629,0.3133415523,0.1971168913,0.1631165067,0.2311172759
synthetic_20240719,synthetic,2024-07-19,shifted,630,0.1974302726,10.94130308,-0.3823236016,0.1461713363,1000.019065,630,0.3133873597,0.1974302726,0.163429888,0.2314306572
synthetic_20240719,synthetic,2024-07-19,shifted,631,0.197743654,10.93843399,-2.31786999,5.37252129,1005.391586,631,0.3150710078,0.197743654,0.1637432694,0.2317440386
synthetic_20240719,synthetic,2024-07-19,shifted,632,0.1980570354,10.93472021,-1.701583344,2.895385876,1008.286972,632,0.3159783679,0.1980570354,0.1640566508,0.23205742
synthetic_20240719,synthetic,2024-07-19,shifted,633,0.1983704168,10.92868156,-1.697045387,2.879963045,1011.166935,633,0.3168808947,0.1983704168,0.1643700322,0.2323708014
synthetic_20240719,synthetic,2024-07-19,shifted,634,0.1986837982,10.92599477,1.287862906,1.658590864,1012.825526,634,0.3174006662,0.1986837982,0.1646834136,0.2326841828
synthetic_20240719,synthetic,2024-07-19,shifted,635,0.1989971796,10.90998586,-0.588703643,0.3465719793,1013.172098,635,0.3175092754,0.1989971796,0.164996795,0.2329975642
synthetic_20240719,synthetic,2024-07-19,shifted,636,0.199310561,10.90673409,0.5720757869,0.3272707059,1013.499369,636,0.317611836,0.199310561,0.1653101764,0.2333109456
synthetic_20240719,synthetic,2024-07-19,shifted,637,0.1996239423,10.89656475,-0.2345459715,0.05501181275,1013.55438,637,0.3176290756,0.1996239423,0.1656235577,0.2336243269
synthetic_20240719,synthetic,2024-07-19,shifted,638,0.1999373237,10.88695205,0.3848957193,0.1481447148,1013.702525,638,0.3176755014,0.1999373237,0.1659369391,0.2339377083
synthetic_20240719,synthetic,2024-07-19,shifted,639,0.2002507051,10.87704815,0.7893014266,0.622996742,1014.325522,639,0.317870737,0.2002507051,0.1662503205,0.2342510897
synthetic_20240719,synthetic,2024-07-19,shifted,640,0.2005640865,10.87512395,-0.3198590359,0.1023098029,1014.427832,640,0.317902799,0.2005640865,0.1665637019,0.2345644711
synthetic_20240719,synthetic,2024-07-19,shifted,641,0.2008774679,10.86924973,-0.6803156988,0.4628294501,1014.890661,641,0.3180478411,0.2008774679,0.1668770833,0.2348778525
synthetic_20240719,synthetic,2024-07-19,shifted,642,0.2011908493,10.85958099,0.05517103578,0.003043843189,1014.893705,642,0.318048795,0.2011908493,0.1671904647,0.2351912339
synthetic_20240719,synthetic,2024-07-19,shifted,643,0.2015042306,10.85548445,1.186892971,1.408714925,1016.30242,643,0.31849026,0.2015042306,0.167503846,0.2355046152
synthetic_20240719,synthetic,2024-07-19,shifted,644,0.201817612,10.85188244,-0.8262895126,0.6827543587,1016.985174,644,0.3187042226,0.201817612,0.1678172274,0.2358179966
synthetic_20240719,synthetic,2024-07-19,shifted,645,0.2021309934,10.84680727,0.1178828873,0.01389637512,1016.999071,645,0.3187085774,0.2021309934,0.1681306088,0.236131378
synthetic_20240719,synthetic,2024-07-19,shifted,646,0.2024443748,10.83237747,0.4121674565,0.1698820122,1017.168953,646,0.3187618153,0.2024443748,0.1684439902,0.2364447594
synthetic_20240719,synthetic,2024-07-19,shifted,647,0.2027577562,10.822634,-0.7579200049,0.5744427339,1017.743395,647,0.3189418349,0.2027577562,0.1687573716,0.2367581408
synthetic_20240719,synthetic,2024-07-19,shifted,648,0.2030711376,10.82083787,0.2092352053,0.04377937112,1017.787175,648,0.3189555546,0.2030711376,0.169070753,0.2370715222
synthetic_20240719,synthetic,2024-07-19,shifted,649,0.203384519,10.81030017,-0.7695700571,0.5922380727,1018.379413,649,0.319141151,0.203384519,0.1693841344,0.2373849036
synthetic_20240719,synthetic,2024-07-19,shifted,650,0.2036979003,10.79807062,1.246114852,1.552802225,1019.932215,650,0.3196277703,0.2036979003,0.1696975157,0.2376982849
synthetic_20240719,synthetic,2024-07-19,shifted,651,0.2040112817,10.79501919,-1.053260514,1.10935771,1021.041573,651,0.3199754223,0.2040112817,0.1700108971,0.2380116663
synthetic_20240719,synthetic,2024-07-19,shifted,652,0.2043246631,10.78618925,-0.6854937869,0.4699017319,1021.511474,652,0.3201226808,0.2043246631,0.1703242785,0.2383250477
synthetic_20240719,synthetic,2024-07-19,shifted,653,0.2046380445,10.78105363,1.731523774,2.998174581,1024.509649,653,0.3210622529,0.2046380445,0.1706376599,0.2386384291
synthetic_20240719,synthetic,2024-07-19,shifted,654,0.2049514259,10.77404347,0.9033302424,0.8160055269,1025.325655,654,0.3213179738,0.2049514259,0.1709510413,0.2389518105
synthetic_20240719,synthetic,2024-07-19,shifted,655,0.2052648073,10.77027966,2.090706322,4.371052924,1029.696707,655,0.3226877805,0.2052648073,0.1712644227,0.2392651919
synthetic_20240719,synthetic,2024-07-19,shifted,656,0.2055781887,10.75429685,0.01475747729,0.0002177831358,1029.696925,656,0.3226878487,0.2055781887,0.1715778041,0.2395785733
synthetic_20240719,synthetic,2024-07-19,shifted,657,0.20589157,10.75359686,-1.326427965,1.759411147,1031.456336,657,0.3232392154,0.20589157,0.1718911854,0.2398919546
synthetic_20240719,synthetic,2024-07-19,shifted,658,0.2062049514,10.74632535,0.552197376,0.304921942,1031.761258,658,0.3233347723,0.2062049514,0.1722045668,0.240205336
synthetic_20240719,synthetic,2024-07-19,shifted,659,0.2065183328,10.74427691,-0.2106471754,0.0443722325,1031.805631,659,0.3233486777,0.2065183328,0.1725179482,0.2405187174
synthetic_20240719,synthetic,2024-07-19,shifted,660,0.2068317142,10.73234434,0.3734578439,0.1394707611,1031.945101,660,0.3233923852,0.2068317142,0.1728313296,0.2408320988
synthetic_20240719,synthetic,2024-07-19,shifted,661,0.2071450956,10.72562578,1.501404336,2.254214979,1034.199316,661,0.3240988143,0.2071450956,0.173144711,0.2411454802
synthetic_20240719,synthetic,2024-07-19,shifted,662,0.207458477,10.72191872,2.547117084,6.487805441,1040.687122,662,0.3261319717,0.207458477,0.1734580924,0.2414588616
synthetic_20240719,synthetic,2024-07-19,shifted,663,0.2077718584,10.71860093,1.088958208,1.185829978,1041.872952,663,0.3265035887,0.2077718584,0.1737714738,0.241772243
synthetic_20240719,synthetic,2024-07-19,shifted,664,0.2080852397,10.70899011,-1.398458921,1.955687353,1043.828639,664,0.3271164648,0.2080852397,0.1740848551,0.2420856243
synthetic_20240719,synthetic,2024-07-19,shifted,665,0.2083986211,10.70430018,2.595690897,6.737611231,1050.56625,665,0.3292279067,0.2083986211,0.1743982365,0.2423990057
synthetic_20240719,synthetic,2024-07-19,shifted,666,0.2087120025,10.69617396,-0.1436885303,0.02064639373,1050.586897,666,0.3292343769,0.2087120025,0.1747116179,0.2427123871
synthetic_20240719,synthetic,2024-07-19,shifted,667,0.2090253839,10.694373,0.2963951535,0.087850087,1050.674747,667,0.3292619075,0.2090253839,0.1750249993,0.2430257685
synthetic_20240719,synthetic,2024-07-19,shifted,668,0.2093387653,10.6903576,-0.6121627936,0.3747432859,1051.04949,668,0.329379345,0.2093387653,0.1753383807,0.2433391499
synthetic_20240719,synthetic,2024-07-19,shifted,669,0.2096521467,10.6863047,0.9659015313,0.9329657681,1051.982456,669,0.3296717192,0.2096521467,0.1756517621,0.2436525313
synthetic_20240719,synthetic,2024-07-19,shifted,670,0.209965528,10.68125288,-2.808236023,7.886189561,1059.868645,670,0.3321431042,0.209965528,0.1759651434,0.2439659126
synthetic_20240719,synthetic,2024-07-19,shifted,671,0.2102789094,10.67769115,-0.6066437089,0.3680165895,1060.236662,671,0.3322584337,0.2102789094,0.1762785248,0.244279294
synthetic_20240719,synthetic,2024-07-19,shifted,672,0.2105922908,10.67553056,-0.7834395067,0.6137774606,1060.850439,672,0.3324507801,0.2105922908,0.1765919062,0.2445926754
synthetic_20240719,synthetic,2024-07-19,shifted,673,0.2109056722,10.67097427,0.66607695,0.4436585033,1061.294098,673,0.3325898145,0.2109056722,0.1769052876,0.2449060568
synthetic_20240719,synthetic,2024-07-19,shifted,674,0.2112190536,10.66314966,2.03671382,4.148203185,1065.442301,674,0.3338897841,0.2112190536,0.177218669,0.2452194382
synthetic_20240719,synthetic,2024-07-19,shifted,675,0.211532435,10.65700004,-0.2817141809,0.0793628797,1065.521664,675,0.333914655,0.211532435,0.1775320504,0.2455328196
synthetic_20240719,synthetic,2024-07-19,shifted,676,0.2118458164,10.65494374,-0.1851396019,0.0342766722,1065.555941,676,0.3339253966,0.2118458164,0.1778454318,0.245846201
